5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/09/2015 05:55	6.33	5.77	6.21	5.33	5.91	4	100
11/09/2015 06:00	6.55	6.59	5.4	6.17	6.18	4	100
11/09/2015 06:05	5.87	6.09	6.12	5.14	5.81	4	100
11/09/2015 06:10	6.41	6.42	7.25	5.78	6.46	4	100
11/09/2015 06:15	8.37	7.17	7.26	7.16	7.49	4	100
11/09/2015 06:20	7.91	7.41	6.59	8.45	7.59	4	100
11/09/2015 06:25	7.56	7.04	7.37	8.43	7.6	4	100
11/09/2015 06:30	6.83	7.36	8.83	7.46	7.62	4	100
11/09/2015 06:35	7.97	7.93	7.53	6.16	7.4	4	100
11/09/2015 06:40	7.7	6.9	7.62	8.59	7.7	4	100
11/09/2015 06:45	8.88	7.74	8.13	8.82	8.39	4	100
11/09/2015 06:50	8.66	7.9	8.05	9.4	8.5	4	100
11/09/2015 06:55	8.56	7.7	7.75	9.62	8.41	4	100
11/09/2015 07:00	9.01	7.38	7.22	8.92	8.13	4	100
11/09/2015 07:05	8.42	7.89	8.11	10.22	8.66	4	100
11/09/2015 07:10	9.67	9.56	10.09	10.72	10.01	4	100
11/09/2015 07:15	10.27	9.41	10.32	8.63	9.66	4	100
11/09/2015 07:20	10.82	10.58	11.29	11.02	10.93	4	100
11/09/2015 07:25	12.28	10.44	10.26	12.87	11.46	4	100
11/09/2015 07:30	10.32	10.73	11.42	11.97	11.11	4	100
11/09/2015 07:35	11.82	11.89	13.05	14.06	12.7	4	100
11/09/2015 07:40	16.49	13.67	15.11	16.64	15.48	4	100
11/09/2015 07:45	29.79	25.28	27.22	24.21	26.62	4	100
11/09/2015 07:50	30.48	30.11	29.71	27.79	29.52	4	100
11/09/2015 07:55	26.94	28.27	31.65	30.06	29.23	4	100
11/09/2015 08:00	29.51	35.08	31.48	35.28	32.84	4	100
11/09/2015 08:05	29.19	34.23	31.07	28.82	30.83	4	100
11/09/2015 08:10	30.95	30.55	33.77	27.79	30.76	4	100
11/09/2015 08:15	29.84	31.39	37.02	30.47	32.18	4	100
11/09/2015 08:20	26.52	30.76	33.18	33.55	31	4	100
11/09/2015 08:25	25.99	24.52	24.58	20.21	23.83	4	100
11/09/2015 08:30	20.95	18.86	23.24	18.83	20.47	4	100
11/09/2015 08:35	10.2	9.57	9.48	11.09	10.08	4	100
11/09/2015 08:40	9.93	9.49	9.38	10.22	9.75	4	100
11/09/2015 08:45	9.2	8.48	9.58	10.35	9.4	4	100
11/09/2015 08:50	9.87	8.66	10.87	12.8	10.55	4	100
11/09/2015 08:55	8.77	9.09	8.07	8.53	8.61	4	100
11/09/2015 09:00	9.39	8.67	9.32	10.9	9.57	4	100
11/09/2015 09:05	8.73	8.67	8.2	9.48	8.77	4	100
11/09/2015 09:10	9.38	9.18	9.03	10.75	9.58	4	100
11/09/2015 09:15	10.08	8.86	9.65	11.67	10.07	4	100
11/09/2015 09:20	8.8	8.37	8.37	10.42	8.99	4	100
11/09/2015 09:25	8.65	8.37	9.18	10.82	9.26	4	100
11/09/2015 09:30	8.69	9.63	10.3	10.64	9.82	4	100
11/09/2015 09:35	7.59	7.57	8.15	8.72	8.01	4	100
11/09/2015 09:40	8.47	8.05	7.75	10.85	8.78	4	100
11/09/2015 09:45	7.31	7.57	7.91	10.82	8.4	4	100
11/09/2015 09:50	8.37	8.19	8.59	10.12	8.82	4	100
11/09/2015 09:55	6.97	7.56	8.11	9.94	8.14	4	100
11/09/2015 10:00	7.21	7.69	8.35	9.2	8.11	4	100
11/09/2015 10:05	7.35	7.94	9.93	8.89	8.53	4	100
11/09/2015 10:10	8.14	8.26	8.47	10.23	8.77	4	100
11/09/2015 10:15	8.98	9.27	9.6	10.16	9.5	4	100
11/09/2015 10:20	8.76	9.52	9.27	9.83	9.35	4	100
11/09/2015 10:25	8.05	7.69	9.72	7.77	8.31	4	100
11/09/2015 10:30	6.5	7.65	8.69	9.01	7.96	4	100
11/09/2015 10:35	7.71	8.06	9.52	8.89	8.54	4	100
11/09/2015 10:40	6.89	8.27	8.45	9.41	8.26	4	100
11/09/2015 10:45	7.68	7.78	8.68	9.5	8.41	4	100
11/09/2015 10:50	7.08	7.89	8.93	9.8	8.42	4	100
11/09/2015 10:55	9.12	9.25	10.9	13.02	10.57	4	100
11/09/2015 11:00	9.7	9.36	10.92	11	10.24	4	100
11/09/2015 11:05	8.81	8.36	10.41	11.07	9.66	4	100
11/09/2015 11:10	8.82	8.95	11.32	12.3	10.35	4	100
11/09/2015 11:15	8.51	7.65	9.57	11.34	9.27	4	100
11/09/2015 11:20	8.32	8.9	11.01	10.14	9.59	4	100
11/09/2015 11:25	9.14	8.31	8.58	9.32	8.84	4	100
11/09/2015 11:30	8.41	9.72	9.69	10.26	9.52	4	100
11/09/2015 11:35	10.21	10.27	12.89	7.67	10.26	4	100
11/09/2015 11:40	9	8.69	9.18	9.01	8.97	4	100
11/09/2015 11:45	8.02	8.38	10.12	10.17	9.17	4	100
11/09/2015 11:50	9.61	9.93	11.71	11.96	10.8	4	100
11/09/2015 11:55	10.25	8.46	10.26	10.19	9.79	4	100
11/09/2015 12:00	8.34	8.19	9.89	9.4	8.95	4	100
11/09/2015 12:05	10.04	11.14	14	12.71	11.97	4	100
11/09/2015 12:10	8.98	8.93	11.83	10	9.93	4	100
11/09/2015 12:15	10.06	9.59	12.15	12.89	11.17	4	100
11/09/2015 12:20	10.19	9.02	11.6	10.22	10.26	4	100
11/09/2015 12:25	10.3	9.29	11.19	11.67	10.61	4	100
11/09/2015 12:30	9.25	9.63	10.44	11.85	10.29	4	100
11/09/2015 12:35	10.68	9.16	11.96	12.47	11.07	4	100
11/09/2015 12:40	8.73	8.57	10.91	11.88	10.02	4	100
11/09/2015 12:45	11.54	10.52	11.87	11.76	11.42	4	100
11/09/2015 12:50	9.06	9.87	11.61	10.71	10.31	4	100
11/09/2015 12:55	9.76	9.23	11.53	11.2	10.43	4	100
11/09/2015 13:00	9.09	10.06	9.33	11.5	9.99	4	100
11/09/2015 13:05	9.82	9.94	10.85	9.71	10.08	4	100
11/09/2015 13:10	9.9	9.13	10.37	12.58	10.5	4	100
11/09/2015 13:15	11.19	10.18	13.24	11.9	11.63	4	100
11/09/2015 13:20	11.31	11.38	11.97	11.69	11.59	4	100
11/09/2015 13:25	11.28	11.18	10.64	9.47	10.64	4	100
11/09/2015 13:30	11.3	11.11	12.6	11.13	11.54	4	100
11/09/2015 13:35	10.67	11.26	12.12	11.32	11.34	4	100
11/09/2015 13:40	9.82	10.17	10.79	9.76	10.13	4	100
11/09/2015 13:45	8.32	10.17	9.32	8.24	9.01	4	100
11/09/2015 13:50	10.74	10.86	10.71	13.21	11.38	4	100
11/09/2015 13:55	13.86	11.4	13.5	11.71	12.62	4	100
11/09/2015 14:00	12.17	12.49	14.85	12.9	13.1	4	100
11/09/2015 14:05	9.06	9.06	11.77	11.33	10.31	4	100
11/09/2015 14:10	8.83	9.23	9.59	8.98	9.16	4	100
11/09/2015 14:15	11.82	11.16	12.65	11.7	11.83	4	100
11/09/2015 14:20	11.6	11.35	12.25	12.68	11.97	4	100
11/09/2015 14:25	24.43	21.66	21.06	19.77	21.73	4	100
11/09/2015 14:30	27.6	26.66	24.51	21.4	25.04	4	100
11/09/2015 14:35	31.12	28.78	29.93	26.63	29.12	4	100
11/09/2015 14:40	35.73	36.65	30.17	29.42	32.99	4	100
11/09/2015 14:45	30.26	34.21	35.69	31.25	32.85	4	100
11/09/2015 14:50	35.06	34.4	39.21	35.51	36.04	4	100
11/09/2015 14:55	36.43	34.88	29.31	32.32	33.24	4	100
11/09/2015 15:00	32.84	32.81	38.14	29.89	33.42	4	100
11/09/2015 15:05	34.62	37.54	39.28	34.89	36.58	4	100
11/09/2015 15:10	32.56	36.5	35.96	31.34	34.09	4	100
11/09/2015 15:15	35.07	42.29	38.88	32.83	37.27	4	100
11/09/2015 15:20	34.8	36.92	38.19	39.78	37.42	4	100
11/09/2015 15:25	37.56	42.62	37.81	33.3	37.82	4	100
11/09/2015 15:30	33.42	37.18	33.37	32.94	34.23	4	100
11/09/2015 15:35	39.29	40.85	39.83	33.78	38.44	4	100
11/09/2015 15:40	35.75	33.02	32	29.88	32.66	4	100
11/09/2015 15:45	35.68	35.26	42.27	38.57	37.95	4	100
11/09/2015 15:50	32.85	37.15	35.28	28.97	33.56	4	100
11/09/2015 15:55	35.79	36.42	37.19	32.91	35.58	4	100
11/09/2015 16:00	30.92	30.79	32.41	25.82	29.99	4	100
11/09/2015 16:05	36.05	33.18	31.42	23.35	31	4	100
11/09/2015 16:10	32.54	34.61	37.7	39.11	35.99	4	100
11/09/2015 16:15	34.86	36.61	36.5	30.54	34.63	4	100
11/09/2015 16:20	32.89	33.54	36.1	33.13	33.92	4	100
11/09/2015 16:25	38.5	37.82	44.36	34.09	38.69	4	100
11/09/2015 16:30	39.18	36.39	35.08	36.12	36.69	4	100
11/09/2015 16:35	31.78	35.01	33.73	31.29	32.95	4	100
11/09/2015 16:40	32.99	34.32	36.24	33.37	34.23	4	100
11/09/2015 16:45	31.16	29.96	40.62	33.2	33.73	4	100
11/09/2015 16:50	35.58	35.94	30.19	27.59	32.33	4	100
11/09/2015 16:55	33.57	37.61	38.65	34.94	36.19	4	100
11/09/2015 17:00	27.41	34.02	37.46	31.39	32.57	4	100
11/09/2015 17:05	31.13	34.11	37.37	32.01	33.66	4	100
11/09/2015 17:10	33.51	34.17	38.17	29.12	33.74	4	100
11/09/2015 17:15	29.24	30.78	35.62	37.3	33.24	4	100
11/09/2015 17:20	31.68	41.08	37.81	32.45	35.76	4	100
11/09/2015 17:25	32.36	38.65	40.17	37.92	37.27	4	100
11/09/2015 17:30	31.36	37.76	40.68	43.77	38.39	4	100
11/09/2015 17:35	33.07	36.32	42.28	40.77	38.11	4	100
11/09/2015 17:40	33.51	35.12	35.65	36.25	35.13	4	100
11/09/2015 17:45	35.42	42.02	43.61	41.84	40.72	4	100
11/09/2015 17:50	29.92	40.38	43.32	41.26	38.72	4	100
11/09/2015 17:55	29.42	32.83	36.51	34.9	33.42	4	100
11/09/2015 18:00	27.78	32.69	37.8	40.62	34.72	4	100
11/09/2015 18:05	32.53	38.32	40.81	44.82	39.12	4	100
11/09/2015 18:10	30.98	31.46	40.43	40.77	35.91	4	100
11/09/2015 18:15	29.51	32	40.6	43.41	36.38	4	100
11/09/2015 18:20	29.36	35.79	40.68	40.5	36.58	4	100
11/09/2015 18:25	30.99	34.23	41.16	40.28	36.67	4	100
11/09/2015 18:30	32.98	37.66	33.33	43.79	36.94	4	100
11/09/2015 18:35	33.07	39.82	45.52	44.07	40.62	4	100
11/09/2015 18:40	28.61	38.72	32.99	35.81	34.03	4	100
11/09/2015 18:45	25.48	34.71	35.84	35.24	32.82	4	100
11/09/2015 18:50	36.48	32.59	42.38	48.92	40.09	4	100
11/09/2015 18:55	35.54	41.76	45.96	49.38	43.16	4	100
11/09/2015 19:00	40.27	39.62	48.99	45.71	43.65	4	100
11/09/2015 19:05	38.88	39.7	44.05	48.08	42.68	4	100
11/09/2015 19:10	42.47	46.04	51.21	54.38	48.52	4	100
11/09/2015 19:15	39.3	44.35	52.83	57.1	48.39	4	100
11/09/2015 19:20	41.39	45.56	43.42	41.92	43.07	4	100
11/09/2015 19:25	40.56	48.28	44.79	42.74	44.09	4	100
11/09/2015 19:30	43.62	45.64	47.39	48.07	46.18	4	100
11/09/2015 19:35	49.87	47.31	54.23	64.38	53.95	4	100
11/09/2015 19:40	36.88	41.32	50.27	44.48	43.24	4	100
11/09/2015 19:45	25.94	24.9	35.7	24.25	27.7	4	100
11/09/2015 19:50	24.47	26.83	28.21	27.51	26.76	4	100
11/09/2015 19:55	26.16	23.78	26.59	25.53	25.52	4	100
11/09/2015 20:00	28.67	27.3	29.14	25.52	27.66	4	100
11/09/2015 20:05	14.94	15.68	15.12	15.68	15.36	4	100
11/09/2015 20:10	7.81	8.76	10.06	8.04	8.67	4	100
11/09/2015 20:15	8.37	7.57	9.17	8.75	8.47	4	100
11/09/2015 20:20	7	6.62	7.78	7.33	7.18	4	100
11/09/2015 20:25	6.41	7.13	6.37	7.77	6.92	4	100
11/09/2015 20:30	6.76	7.25	6.91	6.6	6.88	4	100
11/09/2015 20:35	6.61	6.87	7.24	7.08	6.95	4	100
11/09/2015 20:40	5.82	5.62	6.61	5.8	5.96	4	100
11/09/2015 20:45	6.02	7.51	7.07	7.93	7.13	4	100
11/09/2015 20:50	6.76	6.53	6.68	6.58	6.64	4	100
11/09/2015 20:55	5.09	6.74	6.69	6.06	6.15	4	100
11/09/2015 21:00	6.18	6.36	7.81	7.26	6.9	4	100
11/09/2015 21:05	5.82	5.79	6.54	5.38	5.88	4	100
11/09/2015 21:10	6.23	6.02	6.66	5.86	6.19	4	100
11/09/2015 21:15	5.59	5.58	7.25	5.91	6.08	4	100
11/09/2015 21:20	6.01	5.59	5.43	5.17	5.55	4	100
11/09/2015 21:25	5.62	5.74	6.37	5.36	5.77	4	100
11/09/2015 21:30	5.91	5.91	6.41	5.79	6.01	4	100
11/09/2015 21:35	5.39	6.1	7.58	6.43	6.38	4	100
11/09/2015 21:40	5.5	5.75	6.37	5.94	5.89	4	100
11/09/2015 21:45	4.5	5.33	5.71	6.36	5.47	4	100
11/09/2015 21:50	5.2	5.4	6.47	6.22	5.82	4	100
11/09/2015 21:55	5.38	5.46	7.28	5.3	5.85	4	100
11/09/2015 22:00	4.9	5.67	5.53	5.52	5.41	4	100
11/09/2015 22:05	4.68	6.33	5.6	4.55	5.29	4	100
11/09/2015 22:10	4.42	5.46	4.95	5.06	4.97	4	100
11/09/2015 22:15	4.7	5.98	6.4	4.21	5.32	4	100
11/09/2015 22:20	4.49	4.97	6.1	4.82	5.1	4	100
11/09/2015 22:25	4.58	5.83	6.4	3.79	5.15	4	100
11/09/2015 22:30	4.69	5.07	6	5.1	5.21	4	100
11/09/2015 22:35	4.8	5.13	5.87	5.3	5.27	4	100
11/09/2015 22:40	3.16	4.68	5.41	3.71	4.24	4	100
11/09/2015 22:45	3.14	3.8	4.4	4.14	3.87	4	100
11/09/2015 22:50	2.98	3.69	4.11	3.83	3.65	4	100
11/09/2015 22:55	3	3.33	4.45	3.06	3.46	4	100
11/09/2015 23:00	2.57	3.52	4.42	4.26	3.69	4	100
11/09/2015 23:05	2.35	3.61	4.49	3.84	3.57	4	100
11/09/2015 23:10	3.18	3.38	4.71	4.76	4.01	4	100
11/09/2015 23:15	3.67	3.71	4.41	3.45	3.81	4	100
11/09/2015 23:20	2.75	4.28	4.62	3.76	3.85	4	100
11/09/2015 23:25	2.38	3.6	3.79	3.01	3.19	4	100
11/09/2015 23:30	2.19	2.94	3.86	3.43	3.11	4	100
11/09/2015 23:35	2.44	2.77	3.22	3.49	2.98	4	100
11/09/2015 23:40	2.11	3	3.24	3.58	2.98	4	100
11/09/2015 23:45	1.66	3.1	4.21	2.58	2.89	4	100
11/09/2015 23:50	1.77	2.62	3.1	2.44	2.48	4	100
11/09/2015 23:55	1.73	2.15	2.62	3.06	2.39	4	100
11/10/2015 00:00	1.53	1.93	2.73	2.54	2.18	4	100
11/10/2015 00:05	1.45	2.19	3.09	2.75	2.37	4	100
11/10/2015 00:10	1.63	2.79	3.53	3.34	2.82	4	100
11/10/2015 00:15	1.26	2.22	3.71	2.31	2.37	4	100
11/10/2015 00:20	1.29	2.51	3.47	2.06	2.33	4	100
11/10/2015 00:25	1.23	2.07	2.46	2.66	2.1	4	100
11/10/2015 00:30	1.33	2.64	3.74	2.36	2.52	4	100
11/10/2015 00:35	1.14	2.27	3.24	3.29	2.49	4	100
11/10/2015 00:40	.92	1.72	2.27	2.09	1.75	4	100
11/10/2015 00:45	.94	1.33	2.07	2.52	1.71	4	100
11/10/2015 00:50	.92	1.56	2.11	1.3	1.47	4	100
11/10/2015 00:55	.54	1.81	1.54	2.13	1.51	4	100
11/10/2015 01:00	.63	1.6	2.79	1.96	1.75	4	100
11/10/2015 01:05	1.21	1.26	1.34	2.22	1.51	4	100
11/10/2015 01:10	.82	1.09	1.42	1.44	1.19	4	100
11/10/2015 01:15	1.02	1.63	1.86	1.24	1.44	4	100
11/10/2015 01:20	1	.75	1.68	1.15	1.14	4	100
11/10/2015 01:25	.75	.97	1.42	1.97	1.28	4	100
11/10/2015 01:30	.8	.78	1.82	1.13	1.13	4	100
11/10/2015 01:35	.58	1.22	1.66	1.1	1.14	4	100
11/10/2015 01:40	.6	.98	1.64	1.59	1.2	4	100
11/10/2015 01:45	.69	1.16	1.93	1.31	1.27	4	100
11/10/2015 01:50	.37	1.25	1.38	1.27	1.07	4	100
11/10/2015 01:55	.61	.73	1.4	1.46	1.05	4	100
11/10/2015 02:00	.61	1.05	1.58	1.08	1.08	4	100
11/10/2015 02:05	.33	1.01	1.67	2.68	1.42	4	100
11/10/2015 02:10	.13	.99	1.35	1.79	1.06	4	100
11/10/2015 02:15	.66	.75	2.01	1.41	1.21	4	100
11/10/2015 02:20	.63	.91	1.68	.62	.96	4	100
11/10/2015 02:25	.37	.49	1.82	.7	.85	4	100
11/10/2015 02:30	.33	.7	.96	.8	.7	4	100
11/10/2015 02:35	.6	.54	1.17	1.27	.89	4	100
11/10/2015 02:40	.54	.83	1.14	2.05	1.14	4	100
11/10/2015 02:45	.4	.81	1.19	.94	.83	4	100
11/10/2015 02:50	.52	.87	1.8	1.62	1.2	4	100
11/10/2015 02:55	.58	.6	1.72	.62	.88	4	100
11/10/2015 03:00	.21	.79	1.42	.83	.81	4	100
11/10/2015 03:05	.19	.29	.93	.87	.57	4	100
11/10/2015 03:10	.35	.71	1.08	1.49	.91	4	100
11/10/2015 03:15	.41	1.07	1.83	1.83	1.29	4	100
11/10/2015 03:20	.42	.53	1.39	1.39	.93	4	100
11/10/2015 03:25	.27	1.14	1.41	.77	.9	4	100
11/10/2015 03:30	.31	.67	1.4	1.03	.85	4	100
11/10/2015 03:35	.47	1.28	1.62	1.08	1.11	4	100
11/10/2015 03:40	.2	.85	1.7	1.35	1.03	4	100
11/10/2015 03:45	.54	1.19	1.96	1.1	1.2	4	100
11/10/2015 03:50	.63	.61	1.58	1.45	1.07	4	100
11/10/2015 03:55	.13	.42	1.73	1.81	1.02	4	100
11/10/2015 04:00	.3	1.12	2.39	1.79	1.4	4	100
11/10/2015 04:05	.7	.86	.83	1.36	.94	4	100
11/10/2015 04:10	.89	1.2	1.99	2.62	1.68	4	100
11/10/2015 04:15	.75	1.16	1	2.32	1.31	4	100
11/10/2015 04:20	1.11	1.26	2.38	2.28	1.76	4	100
11/10/2015 04:25	.79	1.17	2.69	2.47	1.78	4	100
11/10/2015 04:30	1.13	2	3	3.49	2.41	4	100
11/10/2015 04:35	1.02	1.83	3.37	3.59	2.45	4	100
11/10/2015 04:40	1.81	2.13	3.12	1.61	2.17	4	100
11/10/2015 04:45	1.8	2.53	3.23	3.26	2.7	4	100
11/10/2015 04:50	1.5	2.21	2.77	2.55	2.26	4	100
11/10/2015 04:55	1.94	2.68	2.23	3.18	2.51	4	100
11/10/2015 05:00	1.84	3	3.48	2.9	2.8	4	100
11/10/2015 05:05	2.16	3.19	3.72	2.91	3	4	100
11/10/2015 05:10	3.14	3.8	3.24	2.88	3.26	4	100
11/10/2015 05:15	2.73	3.81	3.41	3.87	3.45	4	100
11/10/2015 05:20	3.78	3.32	3.32	3.91	3.58	4	100
11/10/2015 05:25	4.96	4.54	5.24	4.12	4.71	4	100
11/10/2015 05:30	4.26	4.02	5.88	4.95	4.78	4	100
11/10/2015 05:35	5.9	5.58	5.77	5.57	5.7	4	100
11/10/2015 05:40	5.98	5.84	6.09	6.56	6.12	4	100
11/10/2015 05:45	7.22	6.64	7	9.47	7.58	4	100
11/10/2015 05:50	6.09	6.1	6.09	6.62	6.22	4	100
11/10/2015 05:55	5.9	5.98	5.43	5.67	5.74	4	100
11/10/2015 06:00	6.21	5.22	6.09	5.84	5.84	4	100
11/10/2015 06:05	5.72	6.61	5.92	6.28	6.13	4	100
11/10/2015 06:10	6.73	5.96	5.49	6.76	6.24	4	100
11/10/2015 06:15	6.65	6.64	7.51	7.68	7.12	4	100
11/10/2015 06:20	7.36	6.8	8.04	7.79	7.5	4	100
11/10/2015 06:25	7.27	6.89	5.82	6.58	6.64	4	100
11/10/2015 06:30	7.78	7.93	8.09	9.92	8.43	4	100
11/10/2015 06:35	7.57	8.08	8.54	7.9	8.02	4	100
11/10/2015 06:40	9.79	8.58	9	9.68	9.26	4	100
11/10/2015 06:45	8.35	7.63	7.8	9.9	8.42	4	100
11/10/2015 06:50	9.17	8.28	10.1	11.3	9.71	4	100
11/10/2015 06:55	7.42	7.64	9.23	9.47	8.44	4	100
11/10/2015 07:00	8.06	7.89	7.97	9.61	8.38	4	100
11/10/2015 07:05	9.04	9.22	8.25	10.76	9.32	4	100
11/10/2015 07:10	9.83	9.08	11.38	11.03	10.33	4	100
11/10/2015 07:15	11.47	10.09	10.16	13.12	11.21	4	100
11/10/2015 07:20	10.88	10	10.5	10.8	10.54	4	100
11/10/2015 07:25	12.14	11.6	11.24	13.3	12.07	4	100
11/10/2015 07:30	13.18	11.74	12.88	13.91	12.93	4	100
11/10/2015 07:35	22.51	22.45	25.8	23.74	23.63	4	100
11/10/2015 07:40	24.18	28.2	25.98	26.96	26.33	4	100
11/10/2015 07:45	31.37	29.01	29.6	27.04	29.25	4	100
11/10/2015 07:50	26	29.13	32.47	32.78	30.09	4	100
11/10/2015 07:55	25.46	25.24	30.29	33.01	28.5	4	100
11/10/2015 08:00	29.68	30.93	36.58	38.75	33.99	4	100
11/10/2015 08:05	25.31	29.22	32.54	29.99	29.27	4	100
11/10/2015 08:10	24.67	28.18	29.88	31.48	28.55	4	100
11/10/2015 08:15	28.23	29.37	33.16	28.46	29.81	4	100
11/10/2015 08:20	25.85	24.59	26.54	26.72	25.92	4	100
11/10/2015 08:25	31.9	32.61	42.43	38.69	36.41	4	100
11/10/2015 08:30	33.36	37.97	48.16	43.91	40.85	4	100
11/10/2015 08:35	32.49	36.09	44.12	39.43	38.03	4	100
11/10/2015 08:40	36.19	46.58	52.29	44.49	44.89	4	100
11/10/2015 08:45	36.43	41.87	48.04	43.91	42.56	4	100
11/10/2015 08:50	33.01	42.6	44.66	43.74	41	4	100
11/10/2015 08:55	36.19	41.24	44.92	43	41.34	4	100
11/10/2015 09:00	40.02	35.86	44.24	42.44	40.64	4	100
11/10/2015 09:05	25.5	26.44	27.81	28.08	26.96	4	100
11/10/2015 09:10	20.47	20.73	23.67	26.66	22.88	4	100
11/10/2015 09:15	11.48	10.37	9.56	10.84	10.56	4	100
11/10/2015 09:20	9.1	9.19	9.54	10.85	9.67	4	100
11/10/2015 09:25	8.26	7.88	8.22	8.91	8.32	4	100
