5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	23.44	24.21	30.87	25.84	26.09	4	100
11/10/2015 09:20	28.33	27.6	24.5	21.05	25.37	4	100
11/10/2015 09:25	22.42	22.44	20.5	17.68	20.76	4	100
11/10/2015 09:30	40.22	39.46	32.9	29.88	35.61	4	100
11/10/2015 09:35	19.22	19.22	17.11	19.89	18.86	4	100
11/10/2015 09:40	30.32	33.35	30.05	20.14	28.47	4	0
11/10/2015 09:45	37.71	37.62	32.58	25.54	33.36	4	0
11/10/2015 09:50	26.78	27.76	28.34	25.35	27.06	4	100
11/10/2015 09:55	38.67	38.55	33.66	28.7	34.89	4	100
11/10/2015 10:00	21.5	30.88	28.83	27.68	27.22	4	100
11/10/2015 10:05	28.81	27.74	26.12	24.28	26.74	4	100
11/10/2015 10:10	25.48	25.95	24.86	23.36	24.91	4	100
11/10/2015 10:15	20.39	21.06	27.57	19.73	22.19	4	100
11/10/2015 10:20	26.33	24.08	27.56	25.82	25.95	4	100
11/10/2015 10:25	28.45	28.79	29.55	29.19	28.99	4	100
11/10/2015 10:30	33.87	28.94	29.56	25.09	29.36	4	100
11/10/2015 10:35	26.56	29.42	30.75	27.36	28.52	4	100
11/10/2015 10:40	20.07	21.98	23.25	18.41	20.93	4	100
11/10/2015 10:45	21.23	20.32	21.37	19.49	20.6	4	100
11/10/2015 10:50	17.72	22.5	24.89	21.89	21.75	4	100
11/10/2015 10:55	15.87	19.8	20.41	17.06	18.28	4	0
11/10/2015 11:00	20.89	23.72	23.77	20.12	22.13	4	0
11/10/2015 11:05	24.98	24.94	25.32	22.18	24.35	4	100
11/10/2015 11:10	21.78	17.28	29.11	22.72	22.72	4	100
11/10/2015 11:15	26.1	24.29	26.73	24.86	25.5	4	0
11/10/2015 11:20	17.64	17.56	19.09	17.5	17.95	4	0
11/10/2015 11:25	15.35	14.39	17.11	16.74	15.9	4	100
11/10/2015 11:30	16.38	16.98	16.96	16.03	16.59	4	0
11/10/2015 11:35	16.84	18.14	18.34	16.5	17.46	4	0
11/10/2015 11:40	31.98	31.7	24.64	19.54	26.97	4	100
11/10/2015 11:45	12.67	13.33	16.78	29.2	17.99	4	100
11/10/2015 11:50	14.49	13.87	14.93	15.59	14.72	4	100
11/10/2015 11:55	14.66	14.59	14.9	14.29	14.61	4	100
11/10/2015 12:00	16.54	18.61	16.46	14.87	16.62	4	100
11/10/2015 12:05	13	11.64	14.55	15.09	13.57	4	100
11/10/2015 12:10	16.14	12.77	16.57	14.63	15.03	4	100
11/10/2015 12:15	13.75	13.41	14.14	13.52	13.71	4	100
11/10/2015 12:20	13.81	15.55	17.77	13.76	15.22	4	100
11/10/2015 12:25	16.67	15.97	14.33	14.92	15.47	4	100
11/10/2015 12:30	10.27	8.76	12.47	10.14	10.41	4	100
11/10/2015 12:35	10.23	11.56	13.53	11.46	11.69	4	100
11/10/2015 12:40	1.59	2.57	2.53	1.95	2.16	4	100
11/10/2015 12:45	9.15	11.4	11.29	12.08	10.98	4	100
11/10/2015 12:50	11.5	13.35	12.52	13.07	12.61	4	100
11/10/2015 12:55	14.68	13.01	16.57	13.1	14.34	4	100
11/10/2015 13:00	15.3	16.21	18.94	18.21	17.16	4	100
11/10/2015 13:05	14.17	13.95	17.43	17.27	15.7	4	100
11/10/2015 13:10	13.63	14.4	16.22	14.43	14.67	4	100
11/10/2015 13:15	13.36	15.17	15.5	14.67	14.67	4	100
11/10/2015 13:20	15.94	20.45	16.98	15.2	17.14	4	100
11/10/2015 13:25	15.17	16.07	17.98	16.83	16.51	4	100
11/10/2015 13:30	14.1	12.92	15.25	16.1	14.59	4	100
11/10/2015 13:35	40.29	39.61	28.83	29.21	34.48	4	100
11/10/2015 13:40	12.19	15.24	14.7	14.12	14.06	4	100
11/10/2015 13:45	12.85	13.37	14.67	15.31	14.05	4	100
11/10/2015 13:50	14.52	12.28	14.91	13.17	13.72	4	100
11/10/2015 13:55	11.87	12.33	13.39	10.28	11.97	4	100
11/10/2015 14:00	12.2	10.83	12.57	11.75	11.84	4	100
11/10/2015 14:05	10.73	11.6	11.89	9.59	10.95	4	100
11/10/2015 14:10	10.86	10.97	10.9	10.67	10.85	4	100
11/10/2015 14:15	13.52	11.37	13.52	11.6	12.5	4	100
11/10/2015 14:20	11.44	10.83	12.15	10.75	11.29	4	100
11/10/2015 14:25	14.06	11.7	13.27	11.59	12.65	4	100
11/10/2015 14:30	11.98	9.18	10.58	9.15	10.22	4	100
11/10/2015 14:35	11.41	9.24	11.98	10.72	10.84	4	100
11/10/2015 14:40	11.97	11.95	12.89	13.32	12.53	4	100
11/10/2015 14:45	13.27	12.96	15.08	15.42	14.18	4	100
11/10/2015 14:50	16.53	14.25	14.66	14.71	15.04	4	100
11/10/2015 14:55	13.36	11.44	12.37	11.68	12.21	4	100
11/10/2015 15:00	13.9	11	12.02	10.94	11.96	4	100
11/10/2015 15:05	12.79	9.63	12.27	9.31	11	4	100
11/10/2015 15:10	11.33	10.57	10.85	9.98	10.68	4	100
11/10/2015 15:15	11.61	10.8	13.64	11.66	11.93	4	100
11/10/2015 15:20	11.89	10.01	12.35	10.99	11.31	4	100
11/10/2015 15:25	12.56	12.89	12.3	8.83	11.64	4	100
11/10/2015 15:30	13.04	12.43	9.81	9.85	11.28	4	100
11/10/2015 15:35	11.84	11.01	12.38	10.57	11.45	4	100
11/10/2015 15:40	12.24	10.44	11.96	8.87	10.88	4	100
11/10/2015 15:45	10.96	10.92	11.24	10.38	10.87	4	100
11/10/2015 15:50	11.4	9.21	12.55	11.63	11.2	4	100
11/10/2015 15:55	11.35	11.26	11.1	10.13	10.96	4	100
11/10/2015 16:00	10.02	10.62	10.1	8.94	9.92	4	100
11/10/2015 16:05	8.48	8.21	10.26	8.52	8.87	4	100
11/10/2015 16:10	11.53	11.83	10.3	9.16	10.71	4	100
11/10/2015 16:15	10.28	13.09	9.87	8.81	10.51	4	100
11/10/2015 16:20	11.04	9.76	12.21	9.64	10.66	4	100
11/10/2015 16:25	13.32	11.2	11.39	8.7	11.15	4	100
11/10/2015 16:30	12.43	11.88	11.43	9.81	11.39	4	100
11/10/2015 16:35	10.32	12.69	11.21	8.55	10.69	4	100
11/10/2015 16:40	10.55	13	11.24	10.94	11.43	4	100
11/10/2015 16:45	12.69	10.9	12.91	10.91	11.85	4	100
11/10/2015 16:50	10.44	9.05	11.78	7.98	9.81	4	100
11/10/2015 16:55	9.01	9.58	9.83	8.74	9.29	4	100
11/10/2015 17:00	12.94	16.55	13.96	12.6	14.01	4	100
11/10/2015 17:05	11.23	10.48	10.01	9.14	10.22	4	100
11/10/2015 17:10	10.97	9.12	10.4	10.02	10.13	4	100
11/10/2015 17:15	11.06	10.75	12.44	9.96	11.05	4	100
11/10/2015 17:20	11.13	14.98	11.22	12.22	12.39	4	100
11/10/2015 17:25	13.42	11.06	12.55	11.79	12.21	4	100
11/10/2015 17:30	11.35	13.06	13.52	11.13	12.26	4	100
11/10/2015 17:35	15.51	15.65	12.48	11.44	13.77	4	100
11/10/2015 17:40	10.9	10.42	10.55	11.2	10.77	4	100
11/10/2015 17:45	11.15	10.84	12.01	10.58	11.14	4	100
11/10/2015 17:50	11.44	13.53	13.6	11.76	12.58	4	100
11/10/2015 17:55	11.94	11.94	11.91	12.5	12.07	4	100
11/10/2015 18:00	12.09	10.76	11.13	10.75	11.18	4	100
11/10/2015 18:05	20.35	19.4	18.15	16.05	18.49	4	100
11/10/2015 18:10	45.13	49.61	30.93	37.73	40.85	4	100
11/10/2015 18:15	41.54	39.63	33.42	30.28	36.22	4	100
11/10/2015 18:20	41.25	36.56	36.56	38.4	38.19	4	100
11/10/2015 18:25	42.06	41.05	27.44	28.91	34.87	4	100
11/10/2015 18:30	56.19	48.19	40.82	30.69	43.97	4	100
11/10/2015 18:35	48.64	54.19	33.53	34.81	42.79	4	100
11/10/2015 18:40	56	55.56	41.02	37.76	47.59	4	100
11/10/2015 18:45	54.77	56.96	43.74	40.44	48.98	4	100
11/10/2015 18:50	50.27	48.35	45.02	40.5	46.03	4	100
11/10/2015 18:55	43.45	51.98	40.75	45.2	45.35	4	100
11/10/2015 19:00	55.53	55.78	56.54	41.15	52.25	4	100
11/10/2015 19:05	49.94	54.14	44.68	29.49	44.56	4	100
11/10/2015 19:10	51.8	48.11	40.96	33.26	43.53	4	100
11/10/2015 19:15	18.87	23.58	21.11	19.21	20.69	4	100
11/10/2015 19:20	24.99	22.53	25.92	19.7	23.29	4	100
11/10/2015 19:25	26.78	21.29	20.83	17.31	21.55	4	100
11/10/2015 19:30	20.21	23.02	28.98	22.98	23.8	4	100
11/10/2015 19:35	30.51	35.25	24.02	26.11	28.97	4	100
11/10/2015 19:40	15.01	13.26	14.79	15.1	14.54	4	100
11/10/2015 19:45	9.32	9.34	10.74	9.12	9.63	4	100
11/10/2015 19:50	8.22	9.26	8.16	7.08	8.18	4	100
11/10/2015 19:55	7.54	11.45	8.54	7.6	8.78	4	100
11/10/2015 20:00	9.08	9.77	9.4	6.39	8.66	4	100
11/10/2015 20:05	7.67	7.57	8.57	7.13	7.74	4	100
11/10/2015 20:10	7.4	10.62	7.49	5.2	7.68	4	100
11/10/2015 20:15	7.46	8.63	8.21	5.8	7.52	4	100
11/10/2015 20:20	8.74	8.77	9.88	5.74	8.28	4	100
11/10/2015 20:25	8.2	7.86	7.25	6.23	7.39	4	100
11/10/2015 20:30	7.31	6.99	7.35	6.34	7	4	100
11/10/2015 20:35	8.44	8.68	8.88	6.11	8.03	4	100
11/10/2015 20:40	8.12	10.2	8.85	7.67	8.71	4	100
11/10/2015 20:45	8.01	5.98	6.94	4.71	6.41	4	100
11/10/2015 20:50	8.21	8.44	7.38	5.63	7.42	4	100
11/10/2015 20:55	6.36	6.29	7.17	5.71	6.38	4	100
11/10/2015 21:00	8.83	7.41	6.57	5.11	6.98	4	100
11/10/2015 21:05	6.65	8.38	7.21	7.25	7.37	4	100
11/10/2015 21:10	7.96	6.35	7.18	5.54	6.76	4	100
11/10/2015 21:15	6.34	8.85	6.86	5.21	6.81	4	100
11/10/2015 21:20	7.05	8.09	8.42	6.09	7.41	4	100
11/10/2015 21:25	7.4	9.09	7.83	7.48	7.95	4	100
11/10/2015 21:30	6.52	8.04	7.62	4.82	6.75	4	100
11/10/2015 21:35	6	6.33	6.99	5.37	6.17	4	100
11/10/2015 21:40	6.9	8.44	6	6.06	6.85	4	100
11/10/2015 21:45	6.77	5.71	7.07	5	6.14	4	100
11/10/2015 21:50	6.25	6.23	6.88	5.52	6.22	4	100
11/10/2015 21:55	5.71	9.1	6.64	5.23	6.67	4	100
11/10/2015 22:00	6.45	7.43	7.78	4.8	6.62	4	100
11/10/2015 22:05	5.41	7.29	7.14	5.27	6.28	4	100
11/10/2015 22:10	5.99	9.8	9.25	4.9	7.48	4	100
11/10/2015 22:15	6.67	6.52	5.31	5.72	6.05	4	100
11/10/2015 22:20	5.51	6.65	6.32	5.06	5.89	4	100
11/10/2015 22:25	4.88	5.21	5.04	5.33	5.12	4	100
11/10/2015 22:30	6.12	4.67	5.61	4.79	5.3	4	100
11/10/2015 22:35	3.59	5.65	5.82	3.28	4.59	4	100
11/10/2015 22:40	4.86	4.33	4.69	3.62	4.37	4	100
11/10/2015 22:45	4.83	4.93	5.68	5.48	5.23	4	100
11/10/2015 22:50	3.59	5.81	4.83	4.48	4.68	4	100
11/10/2015 22:55	4.96	6.78	5.39	3.36	5.12	4	100
11/10/2015 23:00	3.56	5.72	4.21	3.41	4.22	4	100
11/10/2015 23:05	3.1	3.87	4.91	4.2	4.02	4	100
11/10/2015 23:10	6.42	3.67	3.6	2.67	4.09	4	100
11/10/2015 23:15	2.51	5.93	3.59	3.2	3.81	4	100
11/10/2015 23:20	4.79	4.81	4.33	2.94	4.22	4	100
11/10/2015 23:25	2.68	3.77	3.83	2.75	3.26	4	100
11/10/2015 23:30	1.93	3.36	3.29	3.55	3.03	4	100
11/10/2015 23:35	2.88	3.24	3.76	2.31	3.05	4	100
11/10/2015 23:40	3.45	3.61	4.49	2.61	3.54	4	100
11/10/2015 23:45	2.72	2.64	3.7	2.99	3.01	4	100
11/10/2015 23:50	2.34	3.05	4.52	2.53	3.11	4	100
11/10/2015 23:55	1.47	2.07	2.65	1.75	1.98	4	100
11/11/2015 00:00	1.8	2.43	3.03	3.7	2.74	4	100
11/11/2015 00:05	1.75	2.63	3.03	1.75	2.29	4	100
11/11/2015 00:10	1.3	1.62	2.77	2.04	1.93	4	100
11/11/2015 00:15	2.73	2.29	1.83	1.62	2.12	4	100
11/11/2015 00:20	2.48	1.67	2.22	1.59	1.99	4	100
11/11/2015 00:25	1.1	1.83	2.63	2.39	1.99	4	100
11/11/2015 00:30	1.09	2.92	1.52	2.09	1.9	4	100
11/11/2015 00:35	1.29	2.4	2.42	2.74	2.21	4	100
11/11/2015 00:40	.71	2.97	2.12	1.35	1.79	4	100
11/11/2015 00:45	.99	3.37	2.22	.41	1.75	4	100
11/11/2015 00:50	.87	1.52	1.27	2.11	1.44	4	100
11/11/2015 00:55	.78	2.12	1.81	1.71	1.61	4	100
11/11/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/11/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/11/2015 01:10	.74	1.16	1.2	1.1	1.05	4	0
11/11/2015 01:15	.88	.96	2.31	.92	1.27	4	100
11/11/2015 01:20	.7	.9	1.6	1.04	1.06	4	100
11/11/2015 01:25	2.97	1.15	1.51	1.16	1.7	4	100
11/11/2015 01:30	.65	1.03	1.26	1.67	1.15	4	100
11/11/2015 01:35	2.77	3.31	1.74	1.69	2.38	4	100
11/11/2015 01:40	.59	.97	.86	.35	.69	4	100
11/11/2015 01:45	.89	.87	.79	.47	.75	4	100
11/11/2015 01:50	.78	2.04	1.33	.37	1.13	4	100
11/11/2015 01:55	.26	1.8	.79	.82	.92	4	100
11/11/2015 02:00	.16	1.35	1.57	1.52	1.15	4	100
11/11/2015 02:05	.65	1.16	1.25	1.8	1.21	4	100
11/11/2015 02:10	.83	.84	2.08	.29	1.01	4	100
11/11/2015 02:15	.73	3.67	1.09	1.55	1.76	4	100
11/11/2015 02:20	.68	.66	1.45	.99	.95	4	100
11/11/2015 02:25	1.06	4.36	1.28	1.37	2.02	4	100
11/11/2015 02:30	1.96	.62	1.85	1.34	1.44	4	100
11/11/2015 02:35	.51	.88	1.63	1.83	1.21	4	100
11/11/2015 02:40	.7	.85	.91	2.12	1.15	4	100
11/11/2015 02:45	.6	.9	1.97	1.56	1.26	4	100
11/11/2015 02:50	.52	.94	1.33	1.32	1.03	4	100
11/11/2015 02:55	.83	2.63	1.55	2.52	1.88	4	100
11/11/2015 03:00	.48	1.74	2.02	2.38	1.65	4	100
11/11/2015 03:05	.14	.89	1.28	.77	.77	4	100
11/11/2015 03:10	.72	1.5	1.68	1.33	1.31	4	100
11/11/2015 03:15	.79	2.97	1.16	1.71	1.66	4	100
11/11/2015 03:20	3.29	1.3	2.56	.93	2.02	4	100
11/11/2015 03:25	1.04	3.02	1.61	.9	1.64	4	100
11/11/2015 03:30	.9	1.5	1.17	2.07	1.41	4	100
11/11/2015 03:35	1.11	1.32	1.81	2.37	1.65	4	100
11/11/2015 03:40	1.48	1.75	3.07	1.2	1.87	4	100
11/11/2015 03:45	1.56	2.34	2.09	2.51	2.12	4	100
11/11/2015 03:50	1.47	3.56	2.77	1.6	2.35	4	100
11/11/2015 03:55	1.18	3.29	2.1	2.43	2.25	4	100
11/11/2015 04:00	1.36	2.12	3.12	1.83	2.11	4	100
11/11/2015 04:05	2.02	2.18	2.07	2.9	2.29	4	100
11/11/2015 04:10	1.59	2.75	2.11	2.95	2.35	4	100
11/11/2015 04:15	3.69	2.54	2.13	2.4	2.69	4	100
11/11/2015 04:20	2.48	2.11	2.74	3.78	2.78	4	100
11/11/2015 04:25	2.48	2.62	2.68	1.65	2.36	4	100
11/11/2015 04:30	3.89	3.65	2.96	1.89	3.1	4	100
11/11/2015 04:35	3.92	6.63	4.59	4.17	4.83	4	100
11/11/2015 04:40	4.48	6.64	4.4	3.57	4.77	4	100
11/11/2015 04:45	5.56	6.48	5.71	3.94	5.42	4	100
11/11/2015 04:50	3.75	5.39	4.67	5.52	4.83	4	100
11/11/2015 04:55	6.8	5.9	5.39	5.59	5.92	4	100
11/11/2015 05:00	4.75	4.34	5.33	3.78	4.55	4	100
11/11/2015 05:05	8.52	6.27	7.6	5.45	6.96	4	100
11/11/2015 05:10	7.26	7.1	7.4	5.1	6.72	4	100
11/11/2015 05:15	10.1	9.58	7.47	6.54	8.42	4	100
11/11/2015 05:20	10.52	9.21	9.43	7.52	9.17	4	100
11/11/2015 05:25	12.11	13.17	10.43	9.29	11.25	4	100
11/11/2015 05:30	12.76	11.98	11.1	9.73	11.39	4	100
11/11/2015 05:35	14.7	11.85	14.69	13.57	13.7	4	100
11/11/2015 05:40	13	12.63	13.21	12.6	12.86	4	100
11/11/2015 05:45	13.98	13.19	15.47	13.43	14.02	4	100
11/11/2015 05:50	18.25	16.45	14.67	14.15	15.88	4	100
11/11/2015 05:55	13.79	13.53	17.6	14.16	14.77	4	100
11/11/2015 06:00	13.42	14.17	14.59	15.9	14.52	4	100
11/11/2015 06:05	13.65	14.75	14.94	15.54	14.72	4	100
11/11/2015 06:10	16.74	14.68	15.71	16.48	15.9	4	0
11/11/2015 06:15	15.56	13.99	16.55	15.34	15.36	4	0
11/11/2015 06:20	15.58	16.38	16.1	15.17	15.81	4	0
11/11/2015 06:25	15.22	18.38	17.18	19.06	17.46	4	100
11/11/2015 06:30	15.28	16.25	17.03	16.2	16.19	4	100
11/11/2015 06:35	15.49	14.95	18.49	16.51	16.36	4	100
11/11/2015 06:40	36.25	40.37	35.3	32.9	36.2	4	100
11/11/2015 06:45	38.09	37.67	32.64	37.13	36.38	4	100
11/11/2015 06:50	29.83	27.71	27.8	28.76	28.53	4	100
11/11/2015 06:55	40.19	38.52	33.4	28.31	35.1	4	100
11/11/2015 07:00	40.16	42.42	33.69	27.29	35.89	4	100
11/11/2015 07:05	30.71	29.41	23.95	27.16	27.81	4	100
11/11/2015 07:10	33.45	33	30.22	23.36	30.01	4	0
11/11/2015 07:15	31.39	30.49	27.55	22.89	28.08	4	0
11/11/2015 07:20	34.88	32.33	29.01	25.82	30.51	4	0
11/11/2015 07:25	33.82	24.72	20.42	17.59	24.14	4	100
11/11/2015 07:30	34.61	27.89	26.28	18.78	26.89	4	100
11/11/2015 07:35	25.85	22.25	22.77	20.71	22.89	4	100
11/11/2015 07:40	31.89	31.14	24.79	25.02	28.21	4	100
11/11/2015 07:45	35.71	38.69	28.86	31.28	33.63	4	100
11/11/2015 07:50	18.56	18.53	21.93	17.9	19.23	4	100
11/11/2015 07:55	15.74	18.34	19.74	20.64	18.62	4	100
11/11/2015 08:00	23.24	21.08	25.73	22.76	23.2	4	100
11/11/2015 08:05	37.72	36.34	29.38	27.26	32.67	4	100
11/11/2015 08:10	32.27	33.9	28.75	27.19	30.53	4	0
11/11/2015 08:15	35.36	31.12	33.02	24.34	30.96	4	0
11/11/2015 08:20	23.69	25.48	22.75	19.36	22.82	4	0
11/11/2015 08:25	27.54	28.34	23.55	21.15	25.15	4	0
11/11/2015 08:30	37.38	36.36	34.66	31.69	35.02	4	0
11/11/2015 08:35	36.25	35.4	30.11	27.76	32.38	4	0
11/11/2015 08:40	38.86	36.05	30.35	25.96	32.81	4	0
11/11/2015 08:45	32.56	31.3	26.75	24.62	28.81	4	0
11/11/2015 08:50	28.72	27.58	29.96	25.75	28	4	0
11/11/2015 08:55	38.45	40.71	35.42	25.39	34.99	4	100
11/11/2015 09:00	13.01	13.6	16.04	14.75	14.35	4	100
11/11/2015 09:05	18.67	18.32	17.73	17.09	17.95	4	100
11/11/2015 09:10	31.29	30.86	30.39	24.79	29.33	4	0
11/11/2015 09:15	22.85	24.26	25	18.57	22.67	4	0
11/11/2015 09:20	21.68	24.78	21.21	18.04	21.43	4	0
11/11/2015 09:25	19.43	21.76	20.81	19.64	20.41	4	0
11/11/2015 09:30	21.09	19.77	23.49	21.72	21.52	4	0
11/11/2015 09:35	24.07	23.34	23.86	20.08	22.84	4	0
11/11/2015 09:40	19.85	20.43	24.03	20.06	21.09	4	0
11/11/2015 09:45	28.34	27.75	24.92	21.75	25.69	4	0
11/11/2015 09:50	17.1	20.64	21	17.73	19.12	4	0
11/11/2015 09:55	15.61	33.28	20.22	14.78	20.97	4	100
11/11/2015 10:00	22.4	25.33	29.53	25.02	25.57	4	0
11/11/2015 10:05	19.09	20.68	21.38	19.8	20.24	4	0
11/11/2015 10:10	39.06	32.25	30.84	28.52	32.67	4	0
11/11/2015 10:15	14.72	16.97	20.64	17	17.33	4	0
11/11/2015 10:20	30.15	27.3	25.86	25.68	27.25	4	0
11/11/2015 10:25	13.8	14.94	14.81	16.04	14.9	4	100
11/11/2015 10:30	20.08	19.65	24.05	20.64	21.1	4	0
11/11/2015 10:35	26.72	28.42	26.53	25.25	26.73	4	0
11/11/2015 10:40	24.64	23.48	27.48	27.46	25.76	4	0
11/11/2015 10:45	11.88	13.27	14.59	13.63	13.34	4	100
11/11/2015 10:50	18.35	20.28	17.94	15.4	17.99	4	100
11/11/2015 10:55	56.9	58.6	29.51	26.61	42.9	4	100
11/11/2015 11:00	64.58	55.73	28.14	26.41	43.72	4	100
11/11/2015 11:05	45.06	46.02	30.85	37.21	39.79	4	100
11/11/2015 11:10	34.9	34.68	27.28	23.92	30.19	4	0
11/11/2015 11:15	20.61	25.87	25.18	22.83	23.62	4	0
11/11/2015 11:20	18.71	17.03	20.39	16.58	18.18	4	0
11/11/2015 11:25	17.85	16.89	20.79	16.17	17.93	4	100
11/11/2015 11:30	17.28	17.21	17.53	19.98	18	4	100
11/11/2015 11:35	34.69	44.2	30.64	26.79	34.08	4	100
11/11/2015 11:40	13.75	13.53	15.61	15.02	14.48	4	100
11/11/2015 11:45	17.86	16.07	16.31	14.8	16.26	4	100
11/11/2015 11:50	18.35	13.9	15.3	15.98	15.88	4	100
11/11/2015 11:55	14.83	13.31	15.52	13.72	14.34	4	100
11/11/2015 12:00	17.69	23.67	21.36	19.76	20.62	4	100
11/11/2015 12:05	12.37	15.79	15.34	15.79	14.82	4	100
11/11/2015 12:10	12.37	13.52	15.76	14.42	14.02	4	100
11/11/2015 12:15	14.49	18.17	16.97	16.03	16.41	4	100
11/11/2015 12:20	13.49	12.79	15.42	15.24	14.24	4	100
11/11/2015 12:25	14.48	17.81	17.07	15.25	16.15	4	100
11/11/2015 12:30	15.23	15.22	18.02	15.83	16.08	4	100
11/11/2015 12:35	13.86	14.55	15.21	14.55	14.54	4	100
11/11/2015 12:40	13.84	15.6	13.04	12.9	13.84	4	100
11/11/2015 12:45	13.09	13.19	13.94	13.57	13.45	4	100
11/11/2015 12:50	13.52	17.11	14.5	13.46	14.65	4	100
11/11/2015 12:55	14.41	13.42	15.67	14.17	14.42	4	100
11/11/2015 13:00	16.17	16.09	16.21	14.84	15.83	4	100
11/11/2015 13:05	13.91	13.8	14.9	17.72	15.08	4	100
11/11/2015 13:10	14.16	13.25	16.56	15.36	14.83	4	100
11/11/2015 13:15	14.62	12.98	14.64	13.21	13.86	4	100
11/11/2015 13:20	14.18	13.71	15.71	15.44	14.76	4	100
11/11/2015 13:25	54.45	52.61	36.79	37.7	45.39	4	100
11/11/2015 13:30	27.42	27.95	15.17	14.75	21.32	4	100
11/11/2015 13:35	14.83	15.43	15.78	12.56	14.65	4	100
11/11/2015 13:40	28.89	33.97	14.95	14.01	22.96	4	100
11/11/2015 13:45	12.86	37.8	15.05	15.61	20.33	4	75
11/11/2015 13:50	30.56	32.52	13.22	11.75	22.01	4	100
11/11/2015 13:55	9.81	16.61	12.66	9.5	12.15	4	100
11/11/2015 14:00	18.51	15.8	12.31	11.3	14.48	4	100
11/11/2015 14:05	15.67	18.16	12.94	12.85	14.91	4	100
11/11/2015 14:10	12.56	14.33	11.56	10.73	12.3	4	100
11/11/2015 14:15	18.13	15.52	14.53	12.98	15.29	4	100
11/11/2015 14:20	15.07	18.36	12.83	11.5	14.44	4	100
11/11/2015 14:25	15.27	16.71	14.23	10.56	14.19	4	100
11/11/2015 14:30	13.06	14.02	11.91	9.82	12.2	4	100
11/11/2015 14:35	9.36	15.25	11.38	9.89	11.47	4	100
11/11/2015 14:40	14.06	15.66	15.01	12.82	14.39	4	100
11/11/2015 14:45	13.01	12.43	12.6	11.83	12.47	4	100
11/11/2015 14:50	12.28	11.45	13.5	11.76	12.25	4	100
11/11/2015 14:55	12.06	14.66	13.95	10.21	12.72	4	100
11/11/2015 15:00	15.27	12.01	11.96	12.79	13.01	4	100
11/11/2015 15:05	12.05	8.87	11.51	8.95	10.34	4	100
11/11/2015 15:10	11.38	10.22	13.33	10.6	11.38	4	100
11/11/2015 15:15	11.64	11.25	11.82	11.33	11.51	4	100
11/11/2015 15:20	11.46	10.52	12.21	10.65	11.21	4	100
11/11/2015 15:25	11.19	11.83	11.6	9.29	10.98	4	100
11/11/2015 15:30	14.48	9.46	12.09	8.6	11.16	4	100
11/11/2015 15:35	12.81	12.14	12.03	11.67	12.16	4	100
11/11/2015 15:40	11.3	10.14	10.24	10.38	10.52	4	100
11/11/2015 15:45	14.19	10.7	12.72	10.46	12.02	4	100
11/11/2015 15:50	11.34	9.42	11.16	9.58	10.38	4	100
11/11/2015 15:55	11.17	10.82	12.4	12.25	11.66	4	100
11/11/2015 16:00	9.37	9.79	9.6	9.58	9.58	4	100
11/11/2015 16:05	11.16	11.41	10.73	9.02	10.58	4	100
11/11/2015 16:10	9	8.49	10.73	9.75	9.49	4	100
11/11/2015 16:15	10.71	10.34	10.88	9.18	10.28	4	100
11/11/2015 16:20	12.32	10.26	11.17	10.76	11.13	4	100
11/11/2015 16:25	14.65	10.71	11.66	11.98	12.25	4	100
11/11/2015 16:30	13.76	15.51	13.03	12.75	13.76	4	100
11/11/2015 16:35	12.11	9.29	10.86	10.42	10.67	4	100
11/11/2015 16:40	11.55	15.1	11.68	10.11	12.11	4	100
11/11/2015 16:45	10.96	10.48	12.2	11.1	11.19	4	100
11/11/2015 16:50	11.43	9.91	10.13	9.49	10.24	4	100
11/11/2015 16:55	11.96	13.43	10.84	10.21	11.61	4	100
11/11/2015 17:00	10.17	10.21	10.29	9.38	10.01	4	100
11/11/2015 17:05	10.97	10.23	11.01	11.09	10.83	4	100
11/11/2015 17:10	11.73	13.33	11.71	11.03	11.95	4	100
11/11/2015 17:15	11.56	12.87	10.5	9.41	11.09	4	100
11/11/2015 17:20	11.55	13.29	13.37	13.38	12.9	4	100
11/11/2015 17:25	12.92	12.67	13.76	12.04	12.85	4	100
11/11/2015 17:30	11.88	11.59	11.69	9.29	11.11	4	100
11/11/2015 17:35	13.76	12.35	13.39	11.25	12.69	4	100
11/11/2015 17:40	12.07	11.46	14.27	10.79	12.15	4	100
11/11/2015 17:45	11.74	10.65	14.72	12.39	12.37	4	100
11/11/2015 17:50	11.22	11.02	12.02	9.33	10.9	4	100
11/11/2015 17:55	11.71	11.38	12.22	10.95	11.56	4	100
11/11/2015 18:00	14.46	11.16	12.07	11.92	12.4	4	100
11/11/2015 18:05	12.52	11.23	14.78	13.17	12.93	4	100
11/11/2015 18:10	13.41	13.53	12.29	11.4	12.66	4	100
11/11/2015 18:15	12.31	12.65	13.29	10.98	12.31	4	100
11/11/2015 18:20	15.03	13.71	14.97	11.98	13.92	4	100
11/11/2015 18:25	11.56	11.37	12.21	11.57	11.68	4	100
11/11/2015 18:30	11.1	12.96	13.13	11.07	12.07	4	100
