5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	93	90	80	70	333	4	0
11/03/2015 21:55	97	90	85	64	336	4	0
11/03/2015 22:00	105	98	69	69	341	4	0
11/03/2015 22:05	94	96	76	54	320	4	0
11/03/2015 22:10	91	81	71	64	307	4	0
11/03/2015 22:15	100	89	73	59	321	4	0
11/03/2015 22:20	99	96	81	63	339	4	0
11/03/2015 22:25	91	83	71	51	296	4	0
11/03/2015 22:30	86	90	73	47	296	4	0
11/03/2015 22:35	81	83	73	54	291	4	0
11/03/2015 22:40	86	78	71	49	284	4	0
11/03/2015 22:45	71	74	57	39	241	4	0
11/03/2015 22:50	71	64	63	43	241	4	0
11/03/2015 22:55	56	64	53	41	214	4	0
11/03/2015 23:00	59	60	56	39	214	4	0
11/03/2015 23:05	47	49	50	26	172	4	0
11/03/2015 23:10	61	71	56	30	218	4	0
11/03/2015 23:15	46	50	38	27	161	4	0
11/03/2015 23:20	51	60	51	35	197	4	0
11/03/2015 23:25	54	56	46	29	185	4	0
11/03/2015 23:30	46	44	39	23	152	4	0
11/03/2015 23:35	40	50	42	31	163	4	0
11/03/2015 23:40	43	44	34	24	145	4	0
11/03/2015 23:45	43	41	37	24	145	4	0
11/03/2015 23:50	41	51	36	19	147	4	0
11/03/2015 23:55	34	43	44	20	141	4	0
11/04/2015 00:00	30	37	29	17	113	4	0
11/04/2015 00:05	36	36	27	18	117	4	0
11/04/2015 00:10	23	32	30	19	104	4	0
11/04/2015 00:15	28	30	26	20	104	4	0
11/04/2015 00:20	29	32	30	14	105	4	0
11/04/2015 00:25	23	34	29	19	105	4	0
11/04/2015 00:30	26	36	24	10	96	4	0
11/04/2015 00:35	23	28	26	15	92	4	0
11/04/2015 00:40	17	26	26	13	82	4	0
11/04/2015 00:45	28	24	26	18	96	4	0
11/04/2015 00:50	19	29	21	14	83	4	0
11/04/2015 00:55	16	23	25	11	75	4	0
11/04/2015 01:00	19	28	25	20	92	4	0
11/04/2015 01:05	19	28	25	20	92	4	0
11/04/2015 01:10	0	0	10	0	10	4	0
11/04/2015 01:15	16	20	21	13	70	4	0
11/04/2015 01:20	11	21	21	10	63	4	0
11/04/2015 01:25	13	18	15	9	55	4	0
11/04/2015 01:30	19	19	19	8	65	4	0
11/04/2015 01:35	18	21	15	10	64	4	0
11/04/2015 01:40	13	18	11	8	50	4	0
11/04/2015 01:45	9	21	16	6	52	4	0
11/04/2015 01:50	11	18	16	8	53	4	0
11/04/2015 01:55	9	13	14	10	46	4	0
11/04/2015 02:00	11	20	13	6	50	4	0
11/04/2015 02:05	9	18	11	5	43	4	0
11/04/2015 02:10	9	18	10	10	47	4	0
11/04/2015 02:15	9	16	15	10	50	4	0
11/04/2015 02:20	12	14	13	6	45	4	0
11/04/2015 02:25	13	13	15	8	49	4	0
11/04/2015 02:30	14	13	16	7	50	4	0
11/04/2015 02:35	11	20	15	7	53	4	0
11/04/2015 02:40	11	17	10	9	47	4	0
11/04/2015 02:45	11	14	17	10	52	4	0
11/04/2015 02:50	19	20	13	9	61	4	0
11/04/2015 02:55	14	23	13	10	60	4	0
11/04/2015 03:00	17	21	14	7	59	4	0
11/04/2015 03:05	11	19	20	5	55	4	0
11/04/2015 03:10	15	24	19	10	68	4	0
11/04/2015 03:15	16	23	17	10	66	4	0
11/04/2015 03:20	21	27	19	13	80	4	0
11/04/2015 03:25	23	30	19	10	82	4	0
11/04/2015 03:30	21	27	17	13	78	4	0
11/04/2015 03:35	31	39	29	16	115	4	0
11/04/2015 03:40	29	36	30	17	112	4	0
11/04/2015 03:45	23	30	31	11	95	4	0
11/04/2015 03:50	34	34	28	13	109	4	0
11/04/2015 03:55	29	36	23	16	104	4	0
11/04/2015 04:00	30	36	38	14	118	4	0
11/04/2015 04:05	37	46	30	16	129	4	0
11/04/2015 04:10	39	44	31	24	138	4	0
11/04/2015 04:15	45	50	43	19	157	4	0
11/04/2015 04:20	53	60	41	29	183	4	0
11/04/2015 04:25	69	64	44	29	206	4	0
11/04/2015 04:30	76	68	51	39	234	4	0
11/04/2015 04:35	81	71	58	39	249	4	0
11/04/2015 04:40	99	85	69	47	300	4	0
11/04/2015 04:45	101	84	83	56	324	4	0
11/04/2015 04:50	103	94	73	47	317	4	0
11/04/2015 04:55	111	93	76	54	334	4	0
11/04/2015 05:00	116	99	71	58	344	4	0
11/04/2015 05:05	124	101	67	63	355	4	0
11/04/2015 05:10	135	123	97	74	429	4	0
11/04/2015 05:15	164	140	106	94	504	4	0
11/04/2015 05:20	185	151	134	101	571	4	0
11/04/2015 05:25	200	163	140	106	609	4	0
11/04/2015 05:30	213	183	147	124	667	4	0
11/04/2015 05:35	206	190	155	130	681	4	0
11/04/2015 05:40	200	184	163	153	700	4	0
11/04/2015 05:45	207	186	166	161	720	4	0
11/04/2015 05:50	209	186	167	160	722	4	0
11/04/2015 05:55	204	179	164	155	702	4	0
11/04/2015 06:00	204	181	162	157	704	4	0
11/04/2015 06:05	196	171	167	166	700	4	0
11/04/2015 06:10	198	180	159	151	688	4	0
11/04/2015 06:15	196	187	154	153	690	4	0
11/04/2015 06:20	200	177	153	163	693	4	0
11/04/2015 06:25	196	176	166	156	694	4	0
11/04/2015 06:30	190	169	159	153	671	4	0
11/04/2015 06:35	180	189	151	150	670	4	0
11/04/2015 06:40	184	175	159	153	671	4	0
11/04/2015 06:45	196	174	158	145	673	4	0
11/04/2015 06:50	181	169	159	144	653	4	0
11/04/2015 06:55	188	176	158	147	669	4	0
11/04/2015 07:00	194	189	147	141	671	4	0
11/04/2015 07:05	188	170	153	145	656	4	0
11/04/2015 07:10	189	176	146	141	652	4	0
11/04/2015 07:15	184	171	146	145	646	4	0
11/04/2015 07:20	197	174	154	151	676	4	0
11/04/2015 07:25	190	176	163	134	663	4	0
11/04/2015 07:30	185	168	151	136	640	4	0
11/04/2015 07:35	170	163	135	130	598	4	0
11/04/2015 07:40	166	150	145	128	589	4	0
11/04/2015 07:45	157	143	124	133	557	4	0
11/04/2015 07:50	166	160	150	136	612	4	0
11/04/2015 07:55	197	189	161	153	700	4	0
11/04/2015 08:00	206	183	167	144	700	4	0
11/04/2015 08:05	189	183	166	146	684	4	0
11/04/2015 08:10	201	178	157	141	677	4	0
11/04/2015 08:15	199	194	151	141	685	4	0
11/04/2015 08:20	196	177	159	149	681	4	0
11/04/2015 08:25	193	170	159	158	680	4	0
11/04/2015 08:30	193	174	149	154	670	4	0
11/04/2015 08:35	186	176	154	149	665	4	0
11/04/2015 08:40	190	176	163	154	683	4	0
11/04/2015 08:45	200	190	157	149	696	4	0
11/04/2015 08:50	197	183	157	143	680	4	0
11/04/2015 08:55	201	176	163	161	701	4	0
11/04/2015 09:00	194	174	157	151	676	4	0
11/04/2015 09:05	199	184	159	168	710	4	0
11/04/2015 09:10	203	181	149	166	699	4	0
11/04/2015 09:15	196	184	153	157	690	4	0
11/04/2015 09:20	191	178	157	154	680	4	0
11/04/2015 09:25	190	177	153	149	669	4	0
11/04/2015 09:30	196	179	153	159	687	4	0
11/04/2015 09:35	203	171	157	153	684	4	0
11/04/2015 09:40	191	174	147	155	667	4	0
11/04/2015 09:45	189	184	157	144	674	4	0
11/04/2015 09:50	187	178	149	161	675	4	0
11/04/2015 09:55	189	169	146	148	652	4	0
11/04/2015 10:00	189	174	145	147	655	4	0
11/04/2015 10:05	194	166	131	146	637	4	0
11/04/2015 10:10	191	170	153	156	670	4	0
11/04/2015 10:15	190	171	144	150	655	4	0
11/04/2015 10:20	196	170	144	151	661	4	0
11/04/2015 10:25	181	152	143	154	630	4	0
11/04/2015 10:30	186	173	146	153	658	4	0
11/04/2015 10:35	181	169	141	147	638	4	0
11/04/2015 10:40	181	171	139	156	647	4	0
11/04/2015 10:45	171	170	129	144	614	4	0
11/04/2015 10:50	176	171	134	139	620	4	0
11/04/2015 10:55	174	160	140	136	610	4	0
11/04/2015 11:00	174	159	137	150	620	4	0
11/04/2015 11:05	169	160	140	153	622	4	0
11/04/2015 11:10	180	168	134	151	633	4	0
11/04/2015 11:15	170	153	146	146	615	4	0
11/04/2015 11:20	179	163	128	141	611	4	0
11/04/2015 11:25	173	159	144	147	623	4	0
11/04/2015 11:30	173	158	138	143	612	4	0
11/04/2015 11:35	161	151	140	148	600	4	0
11/04/2015 11:40	191	163	149	151	654	4	0
11/04/2015 11:45	179	160	134	146	619	4	0
11/04/2015 11:50	176	157	140	156	629	4	0
11/04/2015 11:55	176	161	143	154	634	4	0
11/04/2015 12:00	187	160	131	154	632	4	0
11/04/2015 12:05	187	157	150	141	635	4	0
11/04/2015 12:10	180	150	144	150	624	4	0
11/04/2015 12:15	174	161	141	144	620	4	0
11/04/2015 12:20	184	160	136	147	627	4	0
11/04/2015 12:25	189	154	139	147	629	4	0
11/04/2015 12:30	186	171	146	150	653	4	0
11/04/2015 12:35	196	160	147	157	660	4	0
11/04/2015 12:40	189	169	146	160	664	4	0
11/04/2015 12:45	184	159	140	159	642	4	0
11/04/2015 12:50	187	170	137	151	645	4	0
11/04/2015 12:55	184	174	140	154	652	4	0
11/04/2015 13:00	174	154	140	143	611	4	0
11/04/2015 13:05	190	169	149	149	657	4	0
11/04/2015 13:10	179	171	140	147	637	4	0
11/04/2015 13:15	193	164	149	147	653	4	0
11/04/2015 13:20	189	164	149	151	653	4	0
11/04/2015 13:25	187	166	157	159	669	4	0
11/04/2015 13:30	180	157	127	133	597	4	0
11/04/2015 13:35	189	164	141	142	636	4	0
11/04/2015 13:40	174	160	140	147	621	4	0
11/04/2015 13:45	178	167	146	143	634	4	0
11/04/2015 13:50	190	164	152	160	666	4	0
11/04/2015 13:55	181	154	136	147	618	4	0
11/04/2015 14:00	180	153	144	151	628	4	0
11/04/2015 14:05	177	149	129	136	591	4	0
11/04/2015 14:10	177	147	146	138	608	4	0
11/04/2015 14:15	185	161	143	147	636	4	0
11/04/2015 14:20	184	156	142	137	619	4	0
11/04/2015 14:25	181	144	136	143	604	4	0
11/04/2015 14:30	169	157	129	134	589	4	0
11/04/2015 14:35	177	150	136	147	610	4	0
11/04/2015 14:40	189	159	160	148	656	4	0
11/04/2015 14:45	190	164	147	164	665	4	0
11/04/2015 14:50	184	154	141	156	635	4	0
11/04/2015 14:55	177	150	140	143	610	4	0
11/04/2015 15:00	178	154	138	140	610	4	0
11/04/2015 15:05	161	139	129	133	562	4	0
11/04/2015 15:10	160	154	142	136	592	4	0
11/04/2015 15:15	169	143	127	119	558	4	0
11/04/2015 15:20	168	151	136	121	576	4	0
11/04/2015 15:25	160	136	143	136	575	4	0
11/04/2015 15:30	170	150	120	127	567	4	0
11/04/2015 15:35	166	154	131	113	564	4	0
11/04/2015 15:40	174	143	146	144	607	4	0
11/04/2015 15:45	180	151	127	111	569	4	0
11/04/2015 15:50	153	149	121	138	561	4	0
11/04/2015 15:55	144	133	114	115	506	4	0
11/04/2015 16:00	144	137	115	100	496	4	0
11/04/2015 16:05	159	149	133	126	567	4	0
11/04/2015 16:10	157	141	134	105	537	4	0
11/04/2015 16:15	156	144	129	138	567	4	0
11/04/2015 16:20	154	150	124	112	540	4	0
11/04/2015 16:25	162	134	132	123	551	4	0
11/04/2015 16:30	156	143	117	111	527	4	0
11/04/2015 16:35	170	141	139	146	596	4	0
11/04/2015 16:40	157	139	120	104	520	4	0
11/04/2015 16:45	164	145	143	141	593	4	0
11/04/2015 16:50	162	140	137	123	562	4	0
11/04/2015 16:55	156	136	121	140	553	4	0
11/04/2015 17:00	157	143	130	123	553	4	0
11/04/2015 17:05	157	144	130	114	545	4	0
11/04/2015 17:10	157	152	133	130	572	4	0
11/04/2015 17:15	156	134	134	131	555	4	0
11/04/2015 17:20	171	157	134	138	600	4	0
11/04/2015 17:25	167	128	147	145	587	4	0
11/04/2015 17:30	156	143	126	123	548	4	0
11/04/2015 17:35	154	131	134	104	523	4	0
11/04/2015 17:40	179	164	157	124	624	4	0
11/04/2015 17:45	158	148	130	135	571	4	0
11/04/2015 17:50	174	155	134	127	590	4	0
11/04/2015 17:55	181	154	141	140	616	4	0
11/04/2015 18:00	156	151	133	144	584	4	0
11/04/2015 18:05	169	148	140	155	612	4	0
11/04/2015 18:10	183	153	132	145	613	4	0
11/04/2015 18:15	184	167	142	150	643	4	0
11/04/2015 18:20	179	158	140	153	630	4	0
11/04/2015 18:25	176	150	130	145	601	4	0
11/04/2015 18:30	162	145	138	133	578	4	0
11/04/2015 18:35	180	160	154	136	630	4	0
11/04/2015 18:40	169	154	127	153	603	4	0
11/04/2015 18:45	176	164	151	147	638	4	0
11/04/2015 18:50	167	135	133	140	575	4	0
11/04/2015 18:55	163	145	133	135	576	4	0
11/04/2015 19:00	171	161	153	147	632	4	0
11/04/2015 19:05	170	157	140	131	598	4	0
11/04/2015 19:10	183	160	154	140	637	4	0
11/04/2015 19:15	170	170	129	127	596	4	0
11/04/2015 19:20	166	151	129	141	587	4	0
11/04/2015 19:25	165	140	123	103	531	4	0
11/04/2015 19:30	167	157	134	147	605	4	0
11/04/2015 19:35	147	144	127	117	535	4	0
11/04/2015 19:40	157	150	134	107	548	4	0
11/04/2015 19:45	148	127	130	100	505	4	0
11/04/2015 19:50	154	136	124	121	535	4	0
11/04/2015 19:55	160	138	123	100	521	4	0
11/04/2015 20:00	158	138	118	99	513	4	0
11/04/2015 20:05	139	123	123	123	508	4	0
11/04/2015 20:10	133	127	107	88	455	4	0
11/04/2015 20:15	130	126	101	93	450	4	0
11/04/2015 20:20	136	107	94	83	420	4	0
11/04/2015 20:25	128	117	100	91	436	4	0
11/04/2015 20:30	131	120	110	79	440	4	0
11/04/2015 20:35	133	120	103	99	455	4	0
11/04/2015 20:40	129	118	106	88	441	4	0
11/04/2015 20:45	126	109	111	77	423	4	0
11/04/2015 20:50	121	114	98	71	404	4	0
11/04/2015 20:55	115	103	96	87	401	4	0
11/04/2015 21:00	121	111	103	74	409	4	0
11/04/2015 21:05	122	110	90	71	393	4	0
11/04/2015 21:10	114	100	100	73	387	4	0
11/04/2015 21:15	101	97	71	71	340	4	0
11/04/2015 21:20	109	107	87	74	377	4	0
11/04/2015 21:25	124	109	93	71	397	4	0
11/04/2015 21:30	135	97	99	73	404	4	0
11/04/2015 21:35	115	114	87	86	402	4	0
11/04/2015 21:40	117	108	79	81	385	4	0
11/04/2015 21:45	107	107	80	61	355	4	0
11/04/2015 21:50	121	97	80	63	361	4	0
11/04/2015 21:55	112	93	84	62	351	4	0
11/04/2015 22:00	93	97	62	52	304	4	0
11/04/2015 22:05	109	93	71	53	326	4	0
11/04/2015 22:10	89	93	76	44	302	4	0
11/04/2015 22:15	91	91	72	46	300	4	0
11/04/2015 22:20	93	97	68	47	305	4	0
11/04/2015 22:25	99	92	76	54	321	4	0
11/04/2015 22:30	97	87	79	47	310	4	0
11/04/2015 22:35	87	80	60	54	281	4	0
11/04/2015 22:40	86	83	63	50	282	4	0
11/04/2015 22:45	83	80	61	49	273	4	0
11/04/2015 22:50	79	75	66	45	265	4	0
11/04/2015 22:55	73	74	54	46	247	4	0
11/04/2015 23:00	63	68	54	40	225	4	0
11/04/2015 23:05	72	64	54	33	223	4	0
11/04/2015 23:10	55	60	47	37	199	4	0
11/04/2015 23:15	61	60	47	30	198	4	0
11/04/2015 23:20	56	57	48	27	188	4	0
11/04/2015 23:25	48	58	41	32	179	4	0
11/04/2015 23:30	54	57	50	27	188	4	0
11/04/2015 23:35	51	54	47	24	176	4	0
11/04/2015 23:40	49	57	43	27	176	4	0
11/04/2015 23:45	47	43	50	30	170	4	0
11/04/2015 23:50	41	47	37	26	151	4	0
11/04/2015 23:55	41	41	38	20	140	4	0
11/05/2015 00:00	35	42	32	21	130	4	0
11/05/2015 00:05	27	34	26	22	109	4	0
11/05/2015 00:10	33	34	28	15	110	4	0
11/05/2015 00:15	27	32	25	15	99	4	0
11/05/2015 00:20	37	37	27	15	116	4	0
11/05/2015 00:25	23	36	26	16	101	4	0
11/05/2015 00:30	24	34	30	14	102	4	0
11/05/2015 00:35	23	37	33	16	109	4	0
11/05/2015 00:40	24	29	19	10	82	4	0
11/05/2015 00:45	26	27	22	11	86	4	0
11/05/2015 00:50	27	24	19	9	79	4	0
11/05/2015 00:55	21	21	25	10	77	4	0
11/05/2015 01:00	16	23	21	17	77	4	0
11/05/2015 01:05	16	23	20	17	76	4	0
11/05/2015 01:10	16	23	21	17	77	4	0
11/05/2015 01:15	20	25	18	10	73	4	0
11/05/2015 01:20	11	29	18	7	65	4	0
11/05/2015 01:25	21	24	20	14	79	4	0
11/05/2015 01:30	11	21	17	9	58	4	0
11/05/2015 01:35	18	19	19	5	61	4	0
11/05/2015 01:40	19	26	19	8	72	4	0
11/05/2015 01:45	13	20	14	7	54	4	0
11/05/2015 01:50	9	20	16	9	54	4	0
11/05/2015 01:55	13	16	16	8	53	4	0
11/05/2015 02:00	9	16	13	6	44	4	0
11/05/2015 02:05	14	17	14	7	52	4	0
11/05/2015 02:10	14	20	10	6	50	4	0
11/05/2015 02:15	15	16	11	4	46	4	0
11/05/2015 02:20	13	19	13	7	52	4	0
11/05/2015 02:25	11	19	11	9	50	4	0
11/05/2015 02:30	10	14	14	9	47	4	0
11/05/2015 02:35	11	16	14	4	45	4	0
11/05/2015 02:40	16	23	14	6	59	4	0
11/05/2015 02:45	17	21	10	6	54	4	0
11/05/2015 02:50	16	20	17	7	60	4	0
11/05/2015 02:55	19	16	16	6	57	4	0
11/05/2015 03:00	23	18	14	6	61	4	0
11/05/2015 03:05	13	18	20	10	61	4	0
11/05/2015 03:10	14	19	19	9	61	4	0
11/05/2015 03:15	24	20	16	11	71	4	0
11/05/2015 03:20	21	26	16	10	73	4	0
11/05/2015 03:25	14	23	16	9	62	4	0
11/05/2015 03:30	26	29	21	11	87	4	0
11/05/2015 03:35	23	29	20	11	83	4	0
11/05/2015 03:40	35	34	23	11	103	4	0
11/05/2015 03:45	36	40	20	19	115	4	0
11/05/2015 03:50	43	39	30	19	131	4	0
11/05/2015 03:55	34	38	30	16	118	4	0
11/05/2015 04:00	41	36	30	17	124	4	0
11/05/2015 04:05	36	50	30	13	129	4	0
11/05/2015 04:10	41	35	29	18	123	4	0
11/05/2015 04:15	52	57	34	31	174	4	0
11/05/2015 04:20	58	54	39	20	171	4	0
11/05/2015 04:25	86	74	57	26	243	4	0
11/05/2015 04:30	97	77	56	36	266	4	0
11/05/2015 04:35	84	75	63	33	255	4	0
11/05/2015 04:40	100	86	69	56	311	4	0
11/05/2015 04:45	106	87	73	50	316	4	0
11/05/2015 04:50	111	97	79	56	343	4	0
11/05/2015 04:55	99	95	71	46	311	4	0
11/05/2015 05:00	110	95	73	49	327	4	0
11/05/2015 05:05	113	103	79	60	355	4	0
11/05/2015 05:10	140	121	90	71	422	4	0
11/05/2015 05:15	171	137	115	91	514	4	0
11/05/2015 05:20	173	146	107	97	523	4	0
11/05/2015 05:25	198	157	130	117	602	4	0
11/05/2015 05:30	199	177	153	114	643	4	0
11/05/2015 05:35	207	192	160	141	700	4	0
11/05/2015 05:40	207	191	149	141	688	4	0
11/05/2015 05:45	209	177	164	149	699	4	0
11/05/2015 05:50	207	180	172	160	719	4	0
11/05/2015 05:55	191	181	160	166	698	4	0
11/05/2015 06:00	199	170	148	157	674	4	0
11/05/2015 06:05	193	181	158	164	696	4	0
11/05/2015 06:10	191	180	145	157	673	4	0
11/05/2015 06:15	190	172	152	150	664	4	0
11/05/2015 06:20	185	169	152	153	659	4	0
11/05/2015 06:25	167	170	135	128	600	4	0
11/05/2015 06:30	176	157	136	137	606	4	0
11/05/2015 06:35	178	161	133	140	612	4	0
11/05/2015 06:40	183	170	156	144	653	4	0
11/05/2015 06:45	179	167	160	124	630	4	0
11/05/2015 06:50	183	173	148	127	631	4	0
11/05/2015 06:55	201	163	152	146	662	4	0
11/05/2015 07:00	187	167	146	137	637	4	0
11/05/2015 07:05	188	177	130	139	634	4	0
11/05/2015 07:10	185	180	150	145	660	4	0
11/05/2015 07:15	174	161	123	147	605	4	0
11/05/2015 07:20	181	167	154	136	638	4	0
11/05/2015 07:25	184	169	144	140	637	4	0
11/05/2015 07:30	180	181	144	140	645	4	0
11/05/2015 07:35	167	163	150	135	615	4	0
11/05/2015 07:40	168	154	135	120	577	4	0
11/05/2015 07:45	177	157	130	110	574	4	0
11/05/2015 07:50	175	159	137	123	594	4	0
11/05/2015 07:55	178	157	147	146	628	4	0
11/05/2015 08:00	187	176	147	143	653	4	0
11/05/2015 08:05	189	170	134	134	627	4	0
11/05/2015 08:10	190	163	151	153	657	4	0
11/05/2015 08:15	154	151	144	142	591	4	0
11/05/2015 08:20	180	170	146	151	647	4	0
11/05/2015 08:25	167	162	148	136	613	4	0
11/05/2015 08:30	163	160	153	146	622	4	0
11/05/2015 08:35	193	168	153	127	641	4	0
11/05/2015 08:40	175	163	157	145	640	4	0
11/05/2015 08:45	187	172	143	147	649	4	0
11/05/2015 08:50	198	172	173	159	702	4	0
11/05/2015 08:55	203	187	160	161	711	4	0
11/05/2015 09:00	186	164	161	153	664	4	0
11/05/2015 09:05	169	177	149	156	651	4	0
11/05/2015 09:10	187	177	151	160	675	4	0
11/05/2015 09:15	197	180	156	150	683	4	0
11/05/2015 09:20	203	183	173	153	712	4	0
11/05/2015 09:25	200	181	154	150	685	4	0
11/05/2015 09:30	194	177	155	151	677	4	0
11/05/2015 09:35	190	180	159	156	685	4	0
11/05/2015 09:40	207	175	159	149	690	4	0
11/05/2015 09:45	187	181	145	151	664	4	0
11/05/2015 09:50	190	179	154	147	670	4	0
11/05/2015 09:55	190	178	154	148	670	4	0
11/05/2015 10:00	170	167	139	153	629	4	0
11/05/2015 10:05	198	173	145	157	673	4	0
11/05/2015 10:10	200	183	150	153	686	4	0
11/05/2015 10:15	191	171	143	153	658	4	0
11/05/2015 10:20	189	170	149	153	661	4	0
11/05/2015 10:25	190	169	131	139	629	4	0
11/05/2015 10:30	195	167	143	150	655	4	0
11/05/2015 10:35	187	171	142	153	653	4	0
11/05/2015 10:40	189	164	138	153	644	4	0
11/05/2015 10:45	180	163	137	152	632	4	0
11/05/2015 10:50	180	171	136	150	637	4	0
11/05/2015 10:55	180	169	134	149	632	4	0
11/05/2015 11:00	180	172	147	148	647	4	0
11/05/2015 11:05	183	160	146	150	639	4	0
11/05/2015 11:10	178	163	136	143	620	4	0
11/05/2015 11:15	170	146	126	150	592	4	0
11/05/2015 11:20	169	153	137	147	606	4	0
11/05/2015 11:25	170	159	122	148	599	4	0
11/05/2015 11:30	169	164	137	140	610	4	0
11/05/2015 11:35	160	163	127	143	593	4	0
11/05/2015 11:40	170	156	137	159	622	4	0
11/05/2015 11:45	173	164	140	142	619	4	0
11/05/2015 11:50	175	164	134	144	617	4	0
11/05/2015 11:55	174	161	132	149	616	4	0
11/05/2015 12:00	177	170	133	131	611	4	0
11/05/2015 12:05	184	160	140	147	631	4	0
11/05/2015 12:10	173	156	141	141	611	4	0
11/05/2015 12:15	177	166	141	156	640	4	0
11/05/2015 12:20	181	163	139	147	630	4	0
11/05/2015 12:25	175	159	140	160	634	4	0
11/05/2015 12:30	177	166	145	151	639	4	0
11/05/2015 12:35	183	176	135	156	650	4	0
11/05/2015 12:40	179	165	151	149	644	4	0
11/05/2015 12:45	187	159	153	153	652	4	0
11/05/2015 12:50	180	166	147	145	638	4	0
11/05/2015 12:55	180	170	145	157	652	4	0
11/05/2015 13:00	193	176	140	151	660	4	0
11/05/2015 13:05	203	169	153	149	674	4	0
11/05/2015 13:10	184	169	146	159	658	4	0
11/05/2015 13:15	177	157	145	144	623	4	0
11/05/2015 13:20	183	161	147	153	644	4	0
11/05/2015 13:25	193	170	157	139	659	4	0
11/05/2015 13:30	174	161	148	143	626	4	0
11/05/2015 13:35	173	170	147	141	631	4	0
11/05/2015 13:40	183	160	148	139	630	4	0
11/05/2015 13:45	185	168	144	150	647	4	0
11/05/2015 13:50	186	174	147	157	664	4	0
11/05/2015 13:55	188	171	129	159	647	4	0
11/05/2015 14:00	186	169	148	153	656	4	0
11/05/2015 14:05	169	161	131	130	591	4	0
11/05/2015 14:10	183	155	140	153	631	4	0
11/05/2015 14:15	179	149	137	129	594	4	0
11/05/2015 14:20	183	157	146	154	640	4	0
11/05/2015 14:25	176	154	139	136	605	4	0
11/05/2015 14:30	167	148	136	154	605	4	0
11/05/2015 14:35	192	174	163	163	692	4	0
11/05/2015 14:40	176	159	152	151	638	4	0
11/05/2015 14:45	177	157	148	136	618	4	0
11/05/2015 14:50	179	158	149	145	631	4	0
11/05/2015 14:55	177	153	120	134	584	4	0
11/05/2015 15:00	144	133	116	119	512	4	0
11/05/2015 15:05	148	119	115	111	493	4	0
11/05/2015 15:10	137	118	111	130	496	4	0
11/05/2015 15:15	137	115	111	124	487	4	0
11/05/2015 15:20	144	124	109	113	490	4	0
11/05/2015 15:25	164	146	143	139	592	4	0
11/05/2015 15:30	159	143	136	133	571	4	0
11/05/2015 15:35	161	155	132	137	585	4	0
11/05/2015 15:40	167	140	136	134	577	4	0
11/05/2015 15:45	167	152	146	142	607	4	0
11/05/2015 15:50	180	135	136	146	597	4	0
11/05/2015 15:55	154	136	120	123	533	4	0
11/05/2015 16:00	154	142	123	120	539	4	0
11/05/2015 16:05	167	141	117	116	541	4	0
11/05/2015 16:10	155	138	130	114	537	4	0
11/05/2015 16:15	153	139	117	132	541	4	0
11/05/2015 16:20	179	149	146	137	611	4	0
11/05/2015 16:25	167	149	137	126	579	4	0
11/05/2015 16:30	175	151	125	130	581	4	0
11/05/2015 16:35	161	139	130	133	563	4	0
11/05/2015 16:40	164	138	121	137	560	4	0
11/05/2015 16:45	152	130	128	132	542	4	0
11/05/2015 16:50	169	154	133	127	583	4	0
11/05/2015 16:55	163	136	121	123	543	4	0
11/05/2015 17:00	164	143	140	127	574	4	0
11/05/2015 17:05	174	160	137	133	604	4	0
11/05/2015 17:10	180	145	130	139	594	4	0
11/05/2015 17:15	198	157	143	141	639	4	0
11/05/2015 17:20	173	153	150	133	609	4	0
11/05/2015 17:25	192	153	140	147	632	4	0
11/05/2015 17:30	170	152	154	145	621	4	0
11/05/2015 17:35	169	149	140	138	596	4	0
11/05/2015 17:40	175	153	150	157	635	4	0
11/05/2015 17:45	174	154	157	127	612	4	0
11/05/2015 17:50	170	138	131	144	583	4	0
11/05/2015 17:55	160	152	148	145	605	4	0
11/05/2015 18:00	148	134	138	136	556	4	0
11/05/2015 18:05	151	139	130	129	549	4	0
11/05/2015 18:10	172	157	143	149	621	4	0
11/05/2015 18:15	170	169	141	128	608	4	0
11/05/2015 18:20	182	164	152	152	650	4	0
11/05/2015 18:25	174	148	148	153	623	4	0
11/05/2015 18:30	177	159	140	149	625	4	0
11/05/2015 18:35	168	145	133	147	593	4	0
11/05/2015 18:40	179	157	146	147	629	4	0
11/05/2015 18:45	166	153	134	147	600	4	0
11/05/2015 18:50	167	153	144	146	610	4	0
11/05/2015 18:55	159	154	137	133	583	4	0
11/05/2015 19:00	177	148	146	136	607	4	0
11/05/2015 19:05	168	157	140	137	602	4	0
11/05/2015 19:10	176	160	133	126	595	4	0
11/05/2015 19:15	155	148	127	116	546	4	0
11/05/2015 19:20	176	148	135	118	577	4	0
11/05/2015 19:25	173	151	143	120	587	4	0
11/05/2015 19:30	165	159	147	123	594	4	0
11/05/2015 19:35	180	162	143	137	622	4	0
11/05/2015 19:40	169	140	131	126	566	4	0
11/05/2015 19:45	181	146	136	137	600	4	0
11/05/2015 19:50	157	150	117	96	520	4	0
11/05/2015 19:55	150	137	110	107	504	4	0
11/05/2015 20:00	129	117	117	87	450	4	0
