5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	153	135	117	103	73	581	5	100
11/07/2015 07:50	128	123	82	71	50	454	5	100
11/07/2015 07:55	137	142	105	95	70	549	5	100
11/07/2015 08:00	161	150	110	97	50	568	5	100
11/07/2015 08:05	155	116	112	89	57	529	5	100
11/07/2015 08:10	141	129	107	98	72	547	5	100
11/07/2015 08:15	145	126	113	101	62	547	5	100
11/07/2015 08:20	144	122	109	94	65	534	5	100
11/07/2015 08:25	155	136	103	84	71	549	5	100
11/07/2015 08:30	164	153	125	125	79	646	5	100
11/07/2015 08:35	150	139	112	105	60	566	5	100
11/07/2015 08:40	163	138	121	110	70	602	5	100
11/07/2015 08:45	168	140	125	113	79	625	5	100
11/07/2015 08:50	162	142	127	112	69	612	5	100
11/07/2015 08:55	143	150	111	108	78	590	5	100
11/07/2015 09:00	144	132	97	106	70	549	5	100
11/07/2015 09:05	156	130	114	118	71	589	5	100
11/07/2015 09:10	176	154	106	127	85	648	5	100
11/07/2015 09:15	182	157	125	124	78	666	5	100
11/07/2015 09:20	172	158	123	124	83	660	5	100
11/07/2015 09:25	172	155	111	109	79	626	5	100
11/07/2015 09:30	190	160	136	129	81	696	5	100
11/07/2015 09:35	142	136	115	115	79	587	5	100
11/07/2015 09:40	175	151	129	125	84	664	5	100
11/07/2015 09:45	177	144	136	124	81	662	5	100
11/07/2015 09:50	165	151	129	124	89	658	5	100
11/07/2015 09:55	181	162	137	126	82	688	5	100
11/07/2015 10:00	162	148	122	105	91	628	5	100
11/07/2015 10:05	186	159	128	116	78	667	5	100
11/07/2015 10:10	173	158	127	101	79	638	5	100
11/07/2015 10:15	177	164	133	134	99	707	5	100
11/07/2015 10:20	175	153	121	117	85	651	5	100
11/07/2015 10:25	177	158	132	113	84	664	5	100
11/07/2015 10:30	159	138	112	110	82	601	5	100
11/07/2015 10:35	182	155	118	114	72	641	5	100
11/07/2015 10:40	180	141	140	122	85	668	5	100
11/07/2015 10:45	172	150	133	116	76	647	5	100
11/07/2015 10:50	181	154	140	125	97	697	5	100
11/07/2015 10:55	164	150	133	122	93	662	5	100
11/07/2015 11:00	174	159	117	116	85	651	5	100
11/07/2015 11:05	184	151	125	134	93	687	5	100
11/07/2015 11:10	177	160	127	128	88	680	5	100
11/07/2015 11:15	156	152	129	134	102	673	5	100
11/07/2015 11:20	126	136	119	141	108	630	5	100
11/07/2015 11:25	143	139	129	114	104	629	5	100
11/07/2015 11:30	150	144	117	151	111	673	5	100
11/07/2015 11:35	139	134	133	124	111	641	5	100
11/07/2015 11:40	123	134	110	130	129	626	5	100
11/07/2015 11:45	138	137	123	125	110	633	5	100
11/07/2015 11:50	125	138	113	149	124	649	5	100
11/07/2015 11:55	145	130	100	118	113	606	5	100
11/07/2015 12:00	130	135	130	125	125	645	5	100
11/07/2015 12:05	133	137	122	137	123	652	5	100
11/07/2015 12:10	125	138	133	128	118	642	5	100
11/07/2015 12:15	149	139	133	129	111	661	5	100
11/07/2015 12:20	126	136	122	146	144	674	5	100
11/07/2015 12:25	141	129	123	128	122	643	5	100
11/07/2015 12:30	120	144	116	128	123	631	5	100
11/07/2015 12:35	121	143	128	125	125	642	5	100
11/07/2015 12:40	136	150	122	128	126	662	5	100
11/07/2015 12:45	140	132	127	130	127	656	5	100
11/07/2015 12:50	126	126	133	146	123	654	5	100
11/07/2015 12:55	130	145	123	128	100	626	5	100
11/07/2015 13:00	125	135	125	140	120	645	5	100
11/07/2015 13:05	160	143	127	133	130	693	5	100
11/07/2015 13:10	143	123	135	135	133	669	5	100
11/07/2015 13:15	120	140	125	143	118	646	5	100
11/07/2015 13:20	135	140	130	155	110	670	5	100
11/07/2015 13:25	115	145	105	100	110	575	5	100
11/07/2015 13:30	110	140	120	130	150	650	5	100
11/07/2015 13:35	127	133	110	127	100	597	5	100
11/07/2015 13:40	125	145	120	125	95	610	5	100
11/07/2015 13:45	153	143	113	147	117	673	5	100
11/07/2015 13:50	133	133	120	120	118	624	5	100
11/07/2015 13:55	137	123	127	113	120	620	5	100
11/07/2015 14:00	135	128	118	128	118	627	5	100
11/07/2015 14:05	118	120	118	128	115	599	5	100
11/07/2015 14:10	130	136	126	138	100	630	5	100
11/07/2015 14:15	134	134	136	130	122	656	5	100
11/07/2015 14:20	107	127	117	121	121	593	5	100
11/07/2015 14:25	118	125	115	135	115	608	5	100
11/07/2015 14:30	132	130	118	142	120	642	5	100
11/07/2015 14:35	113	115	105	128	113	574	5	100
11/07/2015 14:40	78	67	67	97	113	422	5	100
11/07/2015 14:45	110	116	110	128	144	608	5	100
11/07/2015 14:50	124	118	118	120	115	595	5	100
11/07/2015 14:55	103	107	101	132	122	565	5	100
11/07/2015 15:00	122	119	117	124	122	604	5	100
11/07/2015 15:05	131	128	118	134	121	632	5	100
11/07/2015 15:10	110	104	104	136	127	581	5	100
11/07/2015 15:15	96	100	103	114	115	528	5	100
11/07/2015 15:20	113	110	112	126	134	595	5	100
11/07/2015 15:25	105	106	100	121	124	556	5	100
11/07/2015 15:30	95	104	106	106	123	534	5	100
11/07/2015 15:35	105	116	110	126	126	583	5	100
11/07/2015 15:40	102	102	110	119	123	556	5	100
11/07/2015 15:45	97	99	94	121	128	539	5	100
11/07/2015 15:50	107	102	105	124	137	575	5	100
11/07/2015 15:55	97	98	95	122	126	538	5	100
11/07/2015 16:00	107	106	104	117	138	572	5	100
11/07/2015 16:05	102	99	97	111	122	531	5	100
11/07/2015 16:10	96	105	97	114	116	528	5	100
11/07/2015 16:15	105	103	107	118	143	576	5	100
11/07/2015 16:20	103	111	102	127	123	566	5	100
11/07/2015 16:25	100	102	104	113	126	545	5	100
11/07/2015 16:30	98	100	92	113	127	530	5	100
11/07/2015 16:35	100	97	111	127	130	565	5	100
11/07/2015 16:40	98	99	104	120	126	547	5	100
11/07/2015 16:45	88	79	86	104	120	477	5	100
11/07/2015 16:50	104	102	96	123	127	552	5	100
11/07/2015 16:55	104	102	105	122	122	555	5	100
11/07/2015 17:00	111	119	102	123	126	581	5	100
11/07/2015 17:05	85	91	91	117	126	510	5	100
11/07/2015 17:10	98	97	89	110	105	499	5	100
11/07/2015 17:15	92	91	96	103	122	504	5	100
11/07/2015 17:20	97	100	100	108	122	527	5	100
11/07/2015 17:25	103	101	94	119	119	536	5	100
11/07/2015 17:30	93	91	102	111	120	517	5	100
11/07/2015 17:35	101	106	105	111	123	546	5	100
11/07/2015 17:40	94	100	91	113	111	509	5	100
11/07/2015 17:45	101	97	89	97	120	504	5	100
11/07/2015 17:50	91	87	85	98	115	476	5	100
11/07/2015 17:55	104	96	96	113	120	529	5	100
11/07/2015 18:00	99	98	96	110	115	518	5	100
11/07/2015 18:05	102	104	112	117	118	553	5	100
11/07/2015 18:10	94	89	91	111	113	498	5	100
11/07/2015 18:15	98	95	96	114	111	514	5	100
11/07/2015 18:20	99	109	102	121	119	550	5	100
11/07/2015 18:25	93	100	107	117	111	528	5	100
11/07/2015 18:30	92	99	110	113	102	516	5	100
11/07/2015 18:35	106	107	114	123	112	562	5	100
11/07/2015 18:40	94	98	96	104	112	504	5	100
11/07/2015 18:45	107	109	104	114	121	555	5	100
11/07/2015 18:50	104	107	117	127	118	573	5	100
11/07/2015 18:55	100	104	112	108	113	537	5	100
11/07/2015 19:00	106	101	96	110	119	532	5	100
11/07/2015 19:05	123	123	113	118	110	587	5	100
11/07/2015 19:10	108	112	107	130	122	579	5	100
11/07/2015 19:15	100	96	95	122	121	534	5	100
11/07/2015 19:20	117	126	114	115	127	599	5	100
11/07/2015 19:25	135	124	128	119	115	621	5	100
11/07/2015 19:30	105	103	109	111	115	543	5	100
11/07/2015 19:35	122	125	119	117	108	591	5	100
11/07/2015 19:40	116	122	110	118	115	581	5	100
11/07/2015 19:45	114	120	121	128	114	597	5	100
11/07/2015 19:50	118	126	118	118	93	573	5	100
11/07/2015 19:55	125	134	106	118	107	590	5	100
11/07/2015 20:00	129	134	101	106	85	555	5	100
11/07/2015 20:05	111	120	98	113	70	512	5	100
11/07/2015 20:10	130	120	110	108	84	552	5	100
11/07/2015 20:15	125	110	99	99	58	491	5	100
11/07/2015 20:20	117	126	110	91	68	512	5	100
11/07/2015 20:25	93	96	94	90	57	430	5	100
11/07/2015 20:30	133	106	110	94	66	509	5	100
11/07/2015 20:35	125	114	100	101	70	510	5	100
11/07/2015 20:40	124	124	104	84	61	497	5	100
11/07/2015 20:45	118	116	100	102	73	509	5	100
11/07/2015 20:50	109	103	105	97	61	475	5	100
11/07/2015 20:55	134	121	122	98	70	545	5	100
11/07/2015 21:00	114	108	98	94	57	471	5	100
11/07/2015 21:05	121	108	107	96	65	497	5	100
11/07/2015 21:10	117	123	92	95	58	485	5	100
11/07/2015 21:15	112	109	97	97	63	478	5	100
11/07/2015 21:20	122	111	113	85	73	504	5	100
11/07/2015 21:25	111	106	97	74	55	443	5	100
11/07/2015 21:30	112	101	91	84	62	450	5	100
11/07/2015 21:35	122	107	107	91	49	476	5	100
11/07/2015 21:40	118	108	97	82	48	453	5	100
11/07/2015 21:45	123	112	99	94	59	487	5	100
11/07/2015 21:50	116	91	100	86	51	444	5	100
11/07/2015 21:55	115	119	106	91	54	485	5	100
11/07/2015 22:00	105	103	92	95	63	458	5	100
11/07/2015 22:05	132	119	93	93	62	499	5	100
11/07/2015 22:10	115	104	119	95	66	499	5	100
11/07/2015 22:15	129	111	112	94	73	519	5	100
11/07/2015 22:20	129	124	111	93	70	527	5	100
11/07/2015 22:25	107	108	101	102	69	487	5	100
11/07/2015 22:30	112	104	113	95	64	488	5	100
11/07/2015 22:35	97	93	85	73	63	411	5	100
11/07/2015 22:40	113	108	92	84	64	461	5	100
11/07/2015 22:45	104	110	106	95	65	480	5	100
11/07/2015 22:50	126	113	102	82	67	490	5	100
11/07/2015 22:55	116	104	96	88	76	480	5	100
11/07/2015 23:00	91	99	86	78	73	427	5	100
11/07/2015 23:05	98	99	103	83	56	439	5	100
11/07/2015 23:10	105	101	97	86	65	454	5	100
11/07/2015 23:15	108	113	100	83	64	468	5	100
11/07/2015 23:20	91	108	86	72	56	413	5	100
11/07/2015 23:25	105	98	93	68	52	416	5	100
11/07/2015 23:30	85	96	80	81	41	383	5	100
11/07/2015 23:35	99	97	88	67	46	397	5	100
11/07/2015 23:40	88	88	79	77	49	381	5	100
11/07/2015 23:45	79	85	85	65	48	362	5	100
11/07/2015 23:50	68	78	75	64	43	328	5	100
11/07/2015 23:55	74	77	75	68	45	339	5	100
11/08/2015 00:00	69	82	87	60	47	345	5	100
11/08/2015 00:05	73	82	82	63	53	353	5	100
11/08/2015 00:10	74	82	74	62	46	338	5	100
11/08/2015 00:15	62	59	59	59	41	280	5	100
11/08/2015 00:20	71	87	69	57	42	326	5	100
11/08/2015 00:25	66	72	66	56	41	301	5	100
11/08/2015 00:30	58	70	73	52	37	290	5	100
11/08/2015 00:35	56	65	60	49	39	269	5	100
11/08/2015 00:40	55	58	61	54	40	268	5	100
11/08/2015 00:45	46	56	56	48	37	243	5	100
11/08/2015 00:50	39	52	50	48	35	224	5	100
11/08/2015 00:55	42	49	51	39	31	212	5	100
11/08/2015 01:00	38	57	55	44	22	216	5	100
11/08/2015 01:05	35	48	49	39	18	189	5	100
11/08/2015 01:10	43	50	54	34	18	199	5	100
11/08/2015 01:15	36	43	51	39	23	192	5	100
11/08/2015 01:20	36	38	46	39	22	181	5	100
11/08/2015 01:25	33	45	34	32	21	165	5	100
11/08/2015 01:30	31	33	41	44	19	168	5	100
11/08/2015 01:35	33	47	43	31	16	170	5	100
11/08/2015 01:40	33	37	36	39	22	167	5	100
11/08/2015 01:45	34	46	48	30	19	177	5	100
11/08/2015 01:50	37	36	44	33	23	173	5	100
11/08/2015 01:55	27	41	36	33	22	159	5	100
11/08/2015 02:00	28	40	42	35	25	170	5	100
11/08/2015 02:05	21	35	43	33	25	157	5	100
11/08/2015 02:10	28	28	38	43	36	173	5	100
11/08/2015 02:15	38	45	36	35	22	176	5	100
11/08/2015 02:20	27	34	41	47	29	178	5	100
11/08/2015 02:25	26	34	40	30	31	161	5	100
11/08/2015 02:30	24	40	31	33	20	148	5	100
11/08/2015 02:35	26	36	35	30	19	146	5	100
11/08/2015 02:40	15	29	34	34	20	132	5	100
11/08/2015 02:45	16	26	31	23	14	110	5	100
11/08/2015 02:50	17	29	26	25	16	113	5	100
11/08/2015 02:55	17	26	25	23	17	108	5	100
11/08/2015 03:00	23	27	27	31	16	124	5	100
11/08/2015 03:05	19	22	30	24	20	115	5	100
11/08/2015 03:10	18	28	24	34	8	112	5	100
11/08/2015 03:15	25	26	29	28	9	117	5	100
11/08/2015 03:20	22	33	28	26	12	121	5	100
11/08/2015 03:25	19	28	27	21	19	114	5	100
11/08/2015 03:30	14	33	24	21	12	104	5	100
11/08/2015 03:35	5	25	28	21	7	86	5	100
11/08/2015 03:40	18	29	29	27	5	108	5	100
11/08/2015 03:45	18	18	36	20	13	105	5	100
11/08/2015 03:50	18	26	29	26	11	110	5	100
11/08/2015 03:55	21	26	28	17	4	96	5	100
11/08/2015 04:00	10	28	24	23	10	95	5	100
11/08/2015 04:05	20	33	28	27	5	113	5	100
11/08/2015 04:10	18	29	22	29	9	107	5	100
11/08/2015 04:15	20	28	28	27	11	114	5	100
11/08/2015 04:20	26	27	30	28	13	124	5	100
11/08/2015 04:25	21	29	28	19	14	111	5	100
11/08/2015 04:30	13	32	33	23	13	114	5	100
11/08/2015 04:35	17	34	31	24	12	118	5	100
11/08/2015 04:40	18	43	31	30	9	131	5	100
11/08/2015 04:45	19	27	31	23	9	109	5	100
11/08/2015 04:50	30	33	37	26	11	137	5	100
11/08/2015 04:55	24	35	33	28	13	133	5	100
11/08/2015 05:00	18	31	26	16	12	103	5	100
11/08/2015 05:05	12	32	33	32	12	121	5	100
11/08/2015 05:10	36	44	31	22	10	143	5	100
11/08/2015 05:15	30	44	42	29	15	160	5	100
11/08/2015 05:20	25	44	41	28	13	151	5	100
11/08/2015 05:25	32	40	51	33	9	165	5	100
11/08/2015 05:30	38	39	52	37	16	182	5	100
11/08/2015 05:35	39	53	49	44	19	204	5	100
11/08/2015 05:40	43	59	47	30	20	199	5	100
11/08/2015 05:45	28	46	54	26	16	170	5	100
11/08/2015 05:50	36	52	43	37	19	187	5	100
11/08/2015 05:55	36	40	46	32	22	176	5	100
11/08/2015 06:00	50	56	45	39	20	210	5	100
11/08/2015 06:05	45	53	47	35	13	193	5	100
11/08/2015 06:10	46	64	54	41	24	229	5	100
11/08/2015 06:15	49	65	47	43	27	231	5	100
11/08/2015 06:20	51	56	52	43	27	229	5	100
11/08/2015 06:25	59	69	52	40	25	245	5	100
11/08/2015 06:30	64	71	60	50	18	263	5	100
11/08/2015 06:35	57	64	66	47	26	260	5	100
11/08/2015 06:40	68	82	66	46	22	284	5	100
11/08/2015 06:45	65	70	65	52	31	283	5	100
11/08/2015 06:50	72	68	65	52	30	287	5	100
11/08/2015 06:55	72	86	68	47	33	306	5	100
11/08/2015 07:00	76	76	64	59	28	303	5	100
11/08/2015 07:05	81	83	70	50	29	313	5	100
11/08/2015 07:10	86	90	74	55	39	344	5	100
11/08/2015 07:15	81	90	72	49	34	326	5	100
11/08/2015 07:20	72	94	72	59	27	324	5	100
11/08/2015 07:25	89	95	85	57	30	356	5	100
11/08/2015 07:30	89	93	85	54	24	345	5	100
11/08/2015 07:35	95	89	80	59	28	351	5	100
11/08/2015 07:40	98	104	73	59	35	369	5	100
11/08/2015 07:45	95	99	78	64	43	379	5	100
11/08/2015 07:50	107	111	87	79	62	446	5	100
11/08/2015 07:55	90	100	82	56	38	366	5	100
11/08/2015 08:00	104	102	83	47	35	371	5	100
11/08/2015 08:05	108	102	83	74	40	407	5	100
11/08/2015 08:10	86	91	85	74	43	379	5	100
11/08/2015 08:15	111	105	86	71	35	408	5	100
11/08/2015 08:20	104	115	100	69	47	435	5	100
11/08/2015 08:25	120	110	92	95	53	470	5	100
11/08/2015 08:30	125	114	108	86	46	479	5	100
11/08/2015 08:35	116	107	90	84	51	448	5	100
11/08/2015 08:40	129	120	111	95	58	513	5	100
11/08/2015 08:45	104	127	97	92	48	468	5	100
11/08/2015 08:50	123	115	96	78	58	470	5	100
11/08/2015 08:55	123	114	101	93	53	484	5	100
11/08/2015 09:00	134	124	107	96	68	529	5	100
11/08/2015 09:05	121	127	106	89	58	501	5	100
11/08/2015 09:10	137	130	116	94	61	538	5	100
11/08/2015 09:15	147	150	107	97	50	551	5	100
11/08/2015 09:20	144	121	113	102	64	544	5	100
11/08/2015 09:25	156	136	113	109	75	589	5	100
11/08/2015 09:30	171	140	117	108	68	604	5	100
11/08/2015 09:35	139	140	114	106	73	572	5	100
11/08/2015 09:40	151	146	111	112	83	603	5	100
11/08/2015 09:45	162	137	119	116	70	604	5	100
11/08/2015 09:50	155	140	123	113	76	607	5	100
11/08/2015 09:55	150	135	116	109	73	583	5	100
11/08/2015 10:00	152	142	124	125	65	608	5	100
11/08/2015 10:05	161	143	123	109	79	615	5	100
11/08/2015 10:10	176	146	136	127	71	656	5	100
11/08/2015 10:15	160	139	123	103	72	597	5	100
11/08/2015 10:20	169	157	135	123	74	658	5	100
11/08/2015 10:25	171	139	126	132	83	651	5	100
11/08/2015 10:30	159	155	131	118	77	640	5	100
11/08/2015 10:35	179	157	132	124	77	669	5	100
11/08/2015 10:40	163	155	132	127	73	650	5	100
11/08/2015 10:45	174	158	136	128	82	678	5	100
11/08/2015 10:50	166	143	129	120	87	645	5	100
11/08/2015 10:55	159	151	127	131	78	646	5	100
11/08/2015 11:00	195	162	133	129	87	706	5	100
11/08/2015 11:05	188	146	126	135	84	679	5	100
11/08/2015 11:10	182	163	126	118	83	672	5	100
11/08/2015 11:15	162	135	132	125	76	630	5	100
11/08/2015 11:20	173	158	129	134	83	677	5	100
11/08/2015 11:25	183	165	152	147	96	743	5	100
11/08/2015 11:30	186	166	145	126	81	704	5	100
11/08/2015 11:35	166	162	125	116	88	657	5	100
11/08/2015 11:40	174	165	136	122	80	677	5	100
11/08/2015 11:45	186	166	135	138	88	713	5	100
11/08/2015 11:50	179	155	140	123	99	696	5	100
11/08/2015 11:55	177	154	142	134	103	710	5	100
11/08/2015 12:00	172	149	121	135	87	664	5	100
11/08/2015 12:05	212	188	148	135	98	781	5	100
11/08/2015 12:10	164	146	119	133	71	633	5	100
11/08/2015 12:15	174	131	144	123	94	666	5	100
11/08/2015 12:20	149	147	119	126	83	624	5	100
11/08/2015 12:25	188	165	135	143	98	729	5	100
11/08/2015 12:30	138	140	132	122	122	654	5	100
11/08/2015 12:35	150	145	113	153	110	671	5	100
11/08/2015 12:40	141	141	119	147	126	674	5	100
11/08/2015 12:45	126	120	120	114	126	606	5	100
11/08/2015 12:50	133	128	118	128	118	625	5	100
11/08/2015 12:55	135	133	120	128	113	629	5	100
11/08/2015 13:00	108	118	106	126	128	586	5	100
11/08/2015 13:05	128	126	124	142	128	648	5	100
11/08/2015 13:10	120	117	117	140	120	614	5	100
11/08/2015 13:15	99	106	99	111	111	526	5	100
11/08/2015 13:20	128	130	118	110	92	578	5	100
11/08/2015 13:25	126	143	119	133	109	630	5	100
11/08/2015 13:30	146	146	124	130	118	664	5	100
11/08/2015 13:35	124	132	128	120	108	612	5	100
11/08/2015 13:40	116	134	126	126	116	618	5	100
11/08/2015 13:45	137	137	117	123	127	641	5	100
11/08/2015 13:50	110	145	115	120	120	610	5	100
11/08/2015 13:55	123	133	133	128	138	655	5	100
11/08/2015 14:00	122	137	117	142	112	630	5	100
11/08/2015 14:05	143	133	125	145	103	649	5	100
11/08/2015 14:10	128	148	128	143	118	665	5	100
11/08/2015 14:15	138	134	126	137	109	644	5	100
11/08/2015 14:20	140	144	127	141	121	673	5	100
11/08/2015 14:25	121	138	132	141	122	654	5	100
11/08/2015 14:30	130	126	110	156	121	643	5	100
11/08/2015 14:35	137	147	117	137	119	657	5	100
11/08/2015 14:40	122	135	132	126	123	638	5	100
11/08/2015 14:45	118	122	123	128	117	608	5	100
11/08/2015 14:50	140	135	119	138	122	654	5	100
11/08/2015 14:55	123	129	128	149	122	651	5	100
11/08/2015 15:00	141	141	136	136	123	677	5	100
11/08/2015 15:05	130	132	129	135	130	656	5	100
11/08/2015 15:10	117	120	122	139	131	629	5	100
11/08/2015 15:15	133	132	126	138	132	661	5	100
11/08/2015 15:20	126	121	135	128	120	630	5	100
11/08/2015 15:25	137	141	126	132	116	652	5	100
11/08/2015 15:30	154	127	123	135	104	643	5	100
11/08/2015 15:35	141	137	112	131	116	637	5	100
11/08/2015 15:40	127	130	116	139	117	629	5	100
11/08/2015 15:45	140	139	124	132	131	666	5	100
11/08/2015 15:50	134	136	108	132	121	631	5	100
11/08/2015 15:55	140	140	127	124	139	670	5	100
11/08/2015 16:00	141	134	127	130	120	652	5	100
11/08/2015 16:05	137	125	118	117	115	612	5	100
11/08/2015 16:10	145	139	136	127	128	675	5	100
11/08/2015 16:15	108	105	109	114	110	546	5	100
11/08/2015 16:20	139	140	124	140	113	656	5	100
11/08/2015 16:25	142	150	126	127	112	657	5	100
11/08/2015 16:30	124	129	124	131	122	630	5	100
11/08/2015 16:35	140	136	128	121	116	641	5	100
11/08/2015 16:40	146	146	125	117	121	655	5	100
11/08/2015 16:45	128	128	133	117	123	629	5	100
11/08/2015 16:50	116	122	117	125	124	604	5	100
11/08/2015 16:55	121	123	125	126	116	611	5	100
11/08/2015 17:00	130	127	121	136	119	633	5	100
11/08/2015 17:05	120	126	124	130	119	619	5	100
11/08/2015 17:10	128	124	119	122	119	612	5	100
11/08/2015 17:15	124	129	117	121	100	591	5	100
11/08/2015 17:20	111	127	113	123	118	592	5	100
11/08/2015 17:25	102	115	123	117	125	582	5	100
11/08/2015 17:30	119	114	113	122	120	588	5	100
11/08/2015 17:35	111	124	108	116	116	575	5	100
11/08/2015 17:40	121	116	116	119	107	579	5	100
11/08/2015 17:45	113	121	114	125	108	581	5	100
11/08/2015 17:50	122	115	124	127	114	602	5	100
11/08/2015 17:55	112	121	117	117	120	587	5	100
11/08/2015 18:00	133	132	122	130	122	639	5	100
11/08/2015 18:05	128	124	121	111	121	605	5	100
11/08/2015 18:10	121	113	120	127	103	584	5	100
11/08/2015 18:15	123	122	124	113	110	592	5	100
11/08/2015 18:20	91	102	112	122	106	533	5	100
11/08/2015 18:25	117	128	121	115	109	590	5	100
11/08/2015 18:30	126	129	121	119	125	620	5	100
11/08/2015 18:35	125	127	110	125	115	602	5	100
11/08/2015 18:40	112	117	123	122	115	589	5	100
11/08/2015 18:45	107	109	106	120	113	555	5	100
11/08/2015 18:50	115	118	113	121	123	590	5	100
11/08/2015 18:55	121	127	121	130	122	621	5	100
11/08/2015 19:00	117	130	124	125	127	623	5	100
11/08/2015 19:05	112	126	118	118	127	601	5	100
11/08/2015 19:10	134	132	124	122	107	619	5	100
11/08/2015 19:15	112	110	121	114	119	576	5	100
11/08/2015 19:20	122	129	118	115	121	605	5	100
11/08/2015 19:25	118	118	118	127	92	573	5	100
11/08/2015 19:30	131	138	125	114	100	608	5	100
11/08/2015 19:35	134	140	126	121	114	635	5	100
11/08/2015 19:40	132	127	119	111	103	592	5	100
11/08/2015 19:45	120	129	124	116	102	591	5	100
11/08/2015 19:50	111	126	128	119	111	595	5	100
11/08/2015 19:55	120	125	113	129	111	598	5	100
11/08/2015 20:00	138	126	135	123	103	625	5	100
11/08/2015 20:05	142	121	120	104	90	577	5	100
11/08/2015 20:10	137	126	116	110	71	560	5	100
11/08/2015 20:15	138	136	116	115	69	574	5	100
11/08/2015 20:20	156	129	126	118	72	601	5	100
11/08/2015 20:25	138	140	105	108	59	550	5	100
11/08/2015 20:30	148	144	125	109	70	596	5	100
11/08/2015 20:35	128	128	109	97	63	525	5	100
11/08/2015 20:40	151	136	108	106	64	565	5	100
11/08/2015 20:45	128	128	111	110	61	538	5	100
11/08/2015 20:50	144	133	109	109	66	561	5	100
11/08/2015 20:55	132	138	110	99	74	553	5	100
11/08/2015 21:00	138	126	123	90	61	538	5	100
11/08/2015 21:05	157	127	121	103	74	582	5	100
11/08/2015 21:10	131	129	110	106	67	543	5	100
11/08/2015 21:15	146	139	118	116	76	595	5	100
11/08/2015 21:20	119	124	108	111	61	523	5	100
11/08/2015 21:25	144	119	104	104	70	541	5	100
11/08/2015 21:30	142	124	102	106	66	540	5	100
11/08/2015 21:35	121	116	112	94	74	517	5	100
11/08/2015 21:40	130	116	120	113	72	551	5	100
11/08/2015 21:45	138	121	101	100	76	536	5	100
11/08/2015 21:50	117	114	109	80	57	477	5	100
11/08/2015 21:55	125	119	87	86	59	476	5	100
11/08/2015 22:00	116	115	90	96	55	472	5	100
11/08/2015 22:05	106	95	96	88	66	451	5	100
11/08/2015 22:10	125	112	109	80	61	487	5	100
11/08/2015 22:15	113	102	90	101	61	467	5	100
11/08/2015 22:20	114	115	89	91	64	473	5	100
11/08/2015 22:25	91	95	91	87	40	404	5	100
11/08/2015 22:30	93	93	86	78	43	393	5	100
11/08/2015 22:35	95	96	85	77	37	390	5	100
11/08/2015 22:40	78	86	89	84	47	384	5	100
11/08/2015 22:45	86	98	88	75	33	380	5	100
11/08/2015 22:50	73	78	78	68	45	342	5	100
11/08/2015 22:55	79	87	77	65	50	358	5	100
11/08/2015 23:00	68	77	71	64	40	320	5	100
11/08/2015 23:05	75	83	73	58	40	329	5	100
11/08/2015 23:10	79	73	60	58	35	305	5	100
11/08/2015 23:15	61	71	66	61	36	295	5	100
11/08/2015 23:20	66	70	59	53	36	284	5	100
11/08/2015 23:25	66	62	58	52	27	265	5	100
11/08/2015 23:30	61	56	56	58	26	257	5	100
11/08/2015 23:35	60	73	54	53	24	264	5	100
11/08/2015 23:40	42	43	49	41	27	202	5	100
11/08/2015 23:45	57	67	55	42	32	253	5	100
11/08/2015 23:50	37	41	41	38	27	184	5	100
11/08/2015 23:55	44	45	42	49	20	200	5	100
