5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	100	125	110	112	143	590	5	100
11/07/2015 07:50	143	132	110	107	150	642	5	100
11/07/2015 07:55	120	86	104	106	134	550	5	100
11/07/2015 08:00	123	107	113	110	122	575	5	100
11/07/2015 08:05	115	122	102	108	135	582	5	100
11/07/2015 08:10	117	110	117	104	117	565	5	0
11/07/2015 08:15	133	120	123	119	144	639	5	0
11/07/2015 08:20	150	130	126	121	127	654	5	0
11/07/2015 08:25	130	116	131	124	124	625	5	0
11/07/2015 08:30	149	123	131	114	133	650	5	0
11/07/2015 08:35	140	123	138	129	139	669	5	0
11/07/2015 08:40	138	130	129	136	143	676	5	0
11/07/2015 08:45	124	129	139	125	138	655	5	0
11/07/2015 08:50	141	120	136	129	149	675	5	0
11/07/2015 08:55	131	114	123	126	143	637	5	0
11/07/2015 09:00	137	113	118	124	140	632	5	0
11/07/2015 09:05	133	114	121	113	129	610	5	0
11/07/2015 09:10	129	127	130	119	131	636	5	0
11/07/2015 09:15	150	134	133	138	150	705	5	0
11/07/2015 09:20	153	131	127	123	139	673	5	0
11/07/2015 09:25	168	137	157	142	173	777	5	100
11/07/2015 09:30	154	137	143	134	140	708	5	0
11/07/2015 09:35	156	130	139	131	150	706	5	0
11/07/2015 09:40	166	126	140	130	134	696	5	0
11/07/2015 09:45	146	127	137	118	144	672	5	0
11/07/2015 09:50	129	121	134	123	141	648	5	0
11/07/2015 09:55	130	126	135	126	143	660	5	0
11/07/2015 10:00	147	125	128	110	136	646	5	0
11/07/2015 10:05	141	129	119	128	154	671	5	0
11/07/2015 10:10	141	143	134	129	146	693	5	0
11/07/2015 10:15	125	137	127	122	140	651	5	100
11/07/2015 10:20	133	132	127	112	152	656	5	100
11/07/2015 10:25	112	107	113	115	132	579	5	100
11/07/2015 10:30	130	118	123	132	160	663	5	100
11/07/2015 10:35	118	125	123	123	138	627	5	100
11/07/2015 10:40	158	135	138	132	175	738	5	100
11/07/2015 10:45	156	143	148	139	126	712	5	100
11/07/2015 10:50	132	133	138	130	145	678	5	100
11/07/2015 10:55	145	133	148	127	128	681	5	100
11/07/2015 11:00	163	133	138	142	152	728	5	100
11/07/2015 11:05	158	163	147	117	128	713	5	100
11/07/2015 11:10	145	128	145	120	130	668	5	100
11/07/2015 11:15	137	127	112	115	117	608	5	100
11/07/2015 11:20	137	127	142	127	143	676	5	100
11/07/2015 11:25	143	125	128	137	142	675	5	100
11/07/2015 11:30	142	123	128	103	128	624	5	100
11/07/2015 11:35	132	137	135	118	132	654	5	100
11/07/2015 11:40	152	132	120	118	135	657	5	100
11/07/2015 11:45	148	112	155	133	137	685	5	100
11/07/2015 11:50	153	130	128	123	158	692	5	100
11/07/2015 11:55	158	148	122	112	150	690	5	100
11/07/2015 12:00	146	120	121	101	149	637	5	100
11/07/2015 12:05	143	139	133	138	116	669	5	100
11/07/2015 12:10	170	142	128	112	140	692	5	100
11/07/2015 12:15	163	135	140	125	128	691	5	100
11/07/2015 12:20	153	143	132	118	148	694	5	100
11/07/2015 12:25	145	140	130	157	138	710	5	100
11/07/2015 12:30	165	150	137	135	125	712	5	100
11/07/2015 12:35	142	153	148	122	138	703	5	100
11/07/2015 12:40	159	141	139	133	137	709	5	100
11/07/2015 12:45	153	162	150	127	160	752	5	100
11/07/2015 12:50	147	127	125	147	137	683	5	100
11/07/2015 12:55	152	158	142	142	143	737	5	100
11/07/2015 13:00	148	135	138	122	145	688	5	100
11/07/2015 13:05	132	132	142	142	150	698	5	100
11/07/2015 13:10	168	130	138	125	155	716	5	100
11/07/2015 13:15	153	125	148	130	142	698	5	100
11/07/2015 13:20	150	145	135	125	130	685	5	100
11/07/2015 13:25	158	123	140	120	153	694	5	100
11/07/2015 13:30	158	130	138	138	132	696	5	100
11/07/2015 13:35	158	130	132	110	120	650	5	100
11/07/2015 13:40	152	123	128	133	137	673	5	100
11/07/2015 13:45	138	113	127	110	155	643	5	100
11/07/2015 13:50	133	130	123	120	137	643	5	100
11/07/2015 13:55	168	128	137	120	152	705	5	100
11/07/2015 14:00	155	143	133	123	135	689	5	100
11/07/2015 14:05	168	167	133	128	122	718	5	100
11/07/2015 14:10	165	165	130	127	157	744	5	100
11/07/2015 14:15	172	147	135	135	140	729	5	100
11/07/2015 14:20	170	142	140	125	135	712	5	100
11/07/2015 14:25	157	142	150	122	150	721	5	100
11/07/2015 14:30	145	123	123	118	155	664	5	100
11/07/2015 14:35	158	153	160	115	142	728	5	100
11/07/2015 14:40	183	156	133	129	144	745	5	100
11/07/2015 14:45	167	141	153	130	137	728	5	100
11/07/2015 14:50	142	147	152	132	160	733	5	100
11/07/2015 14:55	131	137	130	120	133	651	5	100
11/07/2015 15:00	154	133	141	140	147	715	5	100
11/07/2015 15:05	159	130	156	131	150	726	5	100
11/07/2015 15:10	167	144	129	130	146	716	5	100
11/07/2015 15:15	165	142	143	128	148	726	5	100
11/07/2015 15:20	160	141	130	130	143	704	5	100
11/07/2015 15:25	160	149	144	137	159	749	5	100
11/07/2015 15:30	163	146	154	136	150	749	5	100
11/07/2015 15:35	156	141	160	130	149	736	5	100
11/07/2015 15:40	161	141	137	144	154	737	5	100
11/07/2015 15:45	141	133	137	133	143	687	5	100
11/07/2015 15:50	151	136	134	121	133	675	5	100
11/07/2015 15:55	149	127	146	114	161	697	5	100
11/07/2015 16:00	150	127	150	118	127	672	5	100
11/07/2015 16:05	165	143	150	135	138	731	5	100
11/07/2015 16:10	123	128	105	130	137	623	5	100
11/07/2015 16:15	149	139	141	126	153	708	5	100
11/07/2015 16:20	160	152	133	127	137	709	5	100
11/07/2015 16:25	154	127	127	133	141	682	5	100
11/07/2015 16:30	144	129	143	123	140	679	5	100
11/07/2015 16:35	130	136	124	129	133	652	5	100
11/07/2015 16:40	149	136	133	114	124	656	5	100
11/07/2015 16:45	170	135	135	152	123	715	5	100
11/07/2015 16:50	138	133	133	142	130	676	5	100
11/07/2015 16:55	147	133	155	138	128	701	5	100
11/07/2015 17:00	131	116	127	121	120	615	5	100
11/07/2015 17:05	152	120	117	115	113	617	5	100
11/07/2015 17:10	123	117	114	127	123	604	5	100
11/07/2015 17:15	149	127	129	131	146	682	5	100
11/07/2015 17:20	156	134	123	119	157	689	5	100
11/07/2015 17:25	127	123	120	119	150	639	5	100
11/07/2015 17:30	124	126	141	119	139	649	5	100
11/07/2015 17:35	146	120	134	123	133	656	5	100
11/07/2015 17:40	157	147	120	124	119	667	5	100
11/07/2015 17:45	167	143	138	128	150	726	5	100
11/07/2015 17:50	154	129	124	123	146	676	5	100
11/07/2015 17:55	149	137	133	131	134	684	5	100
11/07/2015 18:00	144	134	149	134	149	710	5	100
11/07/2015 18:05	149	127	113	123	121	633	5	100
11/07/2015 18:10	170	140	140	132	153	735	5	100
11/07/2015 18:15	161	127	126	117	127	658	5	100
11/07/2015 18:20	150	128	140	120	140	678	5	100
11/07/2015 18:25	146	149	131	133	130	689	5	100
11/07/2015 18:30	156	123	130	113	140	662	5	100
11/07/2015 18:35	140	134	129	111	119	633	5	100
11/07/2015 18:40	151	121	123	126	126	647	5	100
11/07/2015 18:45	147	130	128	122	128	655	5	100
11/07/2015 18:50	133	128	127	128	132	648	5	100
11/07/2015 18:55	147	110	120	117	142	636	5	100
11/07/2015 19:00	151	126	111	101	140	629	5	100
11/07/2015 19:05	140	117	119	111	133	620	5	100
11/07/2015 19:10	131	123	113	121	133	621	5	100
11/07/2015 19:15	147	130	112	128	130	647	5	100
11/07/2015 19:20	97	120	113	112	107	549	5	100
11/07/2015 19:25	103	113	120	108	132	576	5	100
11/07/2015 19:30	125	115	128	102	115	585	5	100
11/07/2015 19:35	147	128	137	122	137	671	5	100
11/07/2015 19:40	137	115	117	127	130	626	5	100
11/07/2015 19:45	143	125	115	115	118	616	5	100
11/07/2015 19:50	113	120	116	116	117	582	5	100
11/07/2015 19:55	117	103	106	111	120	557	5	100
11/07/2015 20:00	106	90	104	104	129	533	5	100
11/07/2015 20:05	92	90	105	107	140	534	5	100
11/07/2015 20:10	93	106	101	96	119	515	5	100
11/07/2015 20:15	110	103	116	113	107	549	5	100
11/07/2015 20:20	104	108	111	86	108	517	5	100
11/07/2015 20:25	131	127	119	119	106	602	5	100
11/07/2015 20:30	118	116	118	85	111	548	5	100
11/07/2015 20:35	98	111	106	93	110	518	5	100
11/07/2015 20:40	121	103	121	119	107	571	5	100
11/07/2015 20:45	111	117	120	106	126	580	5	100
11/07/2015 20:50	111	109	107	117	117	561	5	100
11/07/2015 20:55	98	94	100	90	96	478	5	100
11/07/2015 21:00	116	107	94	107	120	544	5	100
11/07/2015 21:05	107	97	103	82	95	484	5	100
11/07/2015 21:10	100	100	118	105	105	528	5	100
11/07/2015 21:15	103	97	113	91	96	500	5	100
11/07/2015 21:20	99	101	114	114	116	544	5	100
11/07/2015 21:25	107	96	99	94	100	496	5	100
11/07/2015 21:30	120	99	93	96	116	524	5	100
11/07/2015 21:35	93	84	96	97	94	464	5	100
11/07/2015 21:40	110	86	103	83	104	486	5	100
11/07/2015 21:45	103	88	108	91	113	503	5	100
11/07/2015 21:50	127	97	119	106	126	575	5	100
11/07/2015 21:55	99	94	103	97	127	520	5	100
11/07/2015 22:00	118	100	108	107	112	545	5	100
11/07/2015 22:05	114	103	119	103	133	572	5	100
11/07/2015 22:10	122	117	113	117	132	601	5	100
11/07/2015 22:15	127	116	124	121	133	621	5	100
11/07/2015 22:20	121	113	113	101	120	568	5	100
11/07/2015 22:25	126	107	123	106	120	582	5	100
11/07/2015 22:30	107	115	122	108	107	559	5	100
11/07/2015 22:35	117	113	120	96	130	576	5	100
11/07/2015 22:40	129	116	119	119	133	616	5	100
11/07/2015 22:45	116	107	120	127	126	596	5	100
11/07/2015 22:50	92	110	115	115	137	569	5	100
11/07/2015 22:55	128	128	107	105	123	591	5	100
11/07/2015 23:00	88	103	135	102	122	550	5	100
11/07/2015 23:05	108	107	113	115	107	550	5	100
11/07/2015 23:10	110	111	114	109	104	548	5	100
11/07/2015 23:15	113	120	117	114	123	587	5	100
11/07/2015 23:20	137	134	127	127	120	645	5	100
11/07/2015 23:25	139	136	120	120	123	638	5	100
11/07/2015 23:30	113	106	113	113	131	576	5	100
11/07/2015 23:35	110	103	108	117	122	560	5	100
11/07/2015 23:40	99	91	114	109	131	544	5	100
11/07/2015 23:45	94	113	103	100	114	524	5	100
11/07/2015 23:50	96	97	107	96	80	476	5	100
11/07/2015 23:55	84	80	109	87	104	464	5	100
11/08/2015 00:00	67	79	93	92	109	440	5	100
11/08/2015 00:05	86	83	92	84	82	427	5	100
11/08/2015 00:10	79	89	96	89	103	456	5	100
11/08/2015 00:15	51	69	82	89	89	380	5	100
11/08/2015 00:20	57	74	83	91	100	405	5	100
11/08/2015 00:25	66	60	79	78	68	351	5	100
11/08/2015 00:30	56	73	66	61	80	336	5	100
11/08/2015 00:35	46	69	57	57	67	296	5	100
11/08/2015 00:40	46	47	46	51	71	261	5	100
11/08/2015 00:45	39	43	51	68	56	257	5	100
11/08/2015 00:50	40	52	45	50	60	247	5	100
11/08/2015 00:55	50	51	53	50	60	264	5	100
11/08/2015 01:00	48	52	46	43	27	216	5	0
11/08/2015 01:05	45	49	44	40	26	204	5	0
11/08/2015 01:10	10	30	40	30	30	140	5	100
11/08/2015 01:15	31	41	36	40	57	205	5	100
11/08/2015 01:20	27	36	51	50	63	227	5	100
11/08/2015 01:25	38	41	40	43	51	213	5	100
11/08/2015 01:30	20	27	46	46	56	195	5	100
11/08/2015 01:35	31	33	41	57	49	211	5	100
11/08/2015 01:40	34	30	36	38	51	189	5	100
11/08/2015 01:45	23	40	36	44	40	183	5	100
11/08/2015 01:50	21	25	40	41	53	180	5	100
11/08/2015 01:55	20	27	41	36	44	168	5	100
11/08/2015 02:00	19	34	46	39	44	182	5	100
11/08/2015 02:05	21	30	27	36	49	163	5	100
11/08/2015 02:10	29	29	37	46	36	177	5	100
11/08/2015 02:15	20	27	36	34	41	158	5	100
11/08/2015 02:20	20	29	37	33	41	160	5	100
11/08/2015 02:25	11	24	36	33	43	147	5	100
11/08/2015 02:30	18	25	24	28	28	123	5	100
11/08/2015 02:35	24	31	26	34	44	159	5	100
11/08/2015 02:40	13	29	24	20	31	117	5	100
11/08/2015 02:45	16	29	36	31	29	141	5	100
11/08/2015 02:50	13	27	24	23	33	120	5	100
11/08/2015 02:55	9	20	21	21	29	100	5	100
11/08/2015 03:00	21	21	30	24	24	120	5	100
11/08/2015 03:05	10	19	25	18	24	96	5	100
11/08/2015 03:10	10	17	31	20	23	101	5	100
11/08/2015 03:15	13	23	27	24	24	111	5	100
11/08/2015 03:20	11	9	19	14	26	79	5	100
11/08/2015 03:25	11	16	25	28	23	103	5	100
11/08/2015 03:30	7	16	17	19	17	76	5	100
11/08/2015 03:35	14	17	21	30	16	98	5	100
11/08/2015 03:40	10	17	17	27	29	100	5	100
11/08/2015 03:45	7	17	14	13	11	62	5	100
11/08/2015 03:50	13	20	19	16	24	92	5	100
11/08/2015 03:55	14	16	26	11	19	86	5	100
11/08/2015 04:00	16	11	19	16	20	82	5	100
11/08/2015 04:05	4	17	13	16	17	67	5	100
11/08/2015 04:10	10	13	19	16	19	77	5	100
11/08/2015 04:15	14	11	16	11	24	76	5	100
11/08/2015 04:20	10	13	20	13	19	75	5	100
11/08/2015 04:25	11	14	16	27	20	88	5	100
11/08/2015 04:30	17	13	13	16	20	79	5	100
11/08/2015 04:35	6	16	10	14	21	67	5	100
11/08/2015 04:40	4	19	10	21	29	83	5	100
11/08/2015 04:45	7	20	29	27	21	104	5	100
11/08/2015 04:50	14	27	14	19	24	98	5	100
11/08/2015 04:55	14	21	20	20	37	112	5	100
11/08/2015 05:00	16	34	31	20	21	122	5	100
11/08/2015 05:05	23	31	20	20	27	121	5	100
11/08/2015 05:10	14	31	17	21	24	107	5	100
11/08/2015 05:15	21	24	40	30	14	129	5	100
11/08/2015 05:20	24	34	39	29	31	157	5	100
11/08/2015 05:25	25	31	25	25	44	150	5	100
11/08/2015 05:30	24	39	29	27	27	146	5	100
11/08/2015 05:35	26	29	37	37	29	158	5	100
11/08/2015 05:40	19	23	30	33	47	152	5	100
11/08/2015 05:45	33	35	38	30	44	180	5	100
11/08/2015 05:50	46	41	39	36	39	201	5	100
11/08/2015 05:55	38	38	34	44	43	197	5	100
11/08/2015 06:00	36	38	29	30	35	168	5	100
11/08/2015 06:05	26	36	26	28	40	156	5	100
11/08/2015 06:10	26	44	35	36	46	187	5	100
11/08/2015 06:15	43	49	50	35	46	223	5	100
11/08/2015 06:20	45	43	54	46	55	243	5	100
11/08/2015 06:25	45	53	39	51	48	236	5	100
11/08/2015 06:30	39	51	51	49	53	243	5	100
11/08/2015 06:35	49	54	50	57	67	277	5	100
11/08/2015 06:40	59	50	53	40	70	272	5	100
11/08/2015 06:45	46	63	61	53	87	310	5	100
11/08/2015 06:50	49	57	64	60	64	294	5	100
11/08/2015 06:55	61	63	61	57	89	331	5	100
11/08/2015 07:00	36	43	47	43	66	235	5	100
11/08/2015 07:05	51	56	47	39	70	263	5	100
11/08/2015 07:10	61	57	63	63	49	293	5	100
11/08/2015 07:15	63	60	57	57	64	301	5	100
11/08/2015 07:20	73	71	51	71	70	336	5	100
11/08/2015 07:25	53	57	53	66	64	293	5	100
11/08/2015 07:30	71	56	63	63	81	334	5	100
11/08/2015 07:35	73	69	66	51	83	342	5	100
11/08/2015 07:40	60	66	70	64	91	351	5	100
11/08/2015 07:45	73	77	67	81	97	395	5	100
11/08/2015 07:50	83	71	59	60	79	352	5	100
11/08/2015 07:55	64	74	66	69	87	360	5	100
11/08/2015 08:00	73	77	66	66	70	352	5	100
11/08/2015 08:05	80	77	89	77	89	412	5	100
11/08/2015 08:10	73	79	73	81	80	386	5	100
11/08/2015 08:15	73	83	73	77	97	403	5	100
11/08/2015 08:20	75	83	70	75	94	397	5	100
11/08/2015 08:25	86	80	84	74	80	404	5	100
11/08/2015 08:30	93	81	83	80	74	411	5	100
11/08/2015 08:35	64	96	70	81	86	397	5	100
11/08/2015 08:40	97	86	83	80	114	460	5	100
11/08/2015 08:45	107	89	81	86	113	476	5	100
11/08/2015 08:50	104	90	99	87	109	489	5	100
11/08/2015 08:55	94	83	87	84	100	448	5	100
11/08/2015 09:00	100	101	79	91	94	465	5	100
11/08/2015 09:05	144	110	119	94	120	587	5	100
11/08/2015 09:10	113	107	87	87	106	500	5	100
11/08/2015 09:15	111	101	94	101	103	510	5	100
11/08/2015 09:20	126	107	110	107	134	584	5	100
11/08/2015 09:25	100	87	107	100	100	494	5	100
11/08/2015 09:30	147	116	117	114	119	613	5	100
11/08/2015 09:35	121	134	116	111	143	625	5	100
11/08/2015 09:40	143	123	110	116	134	626	5	100
11/08/2015 09:45	129	117	114	103	151	614	5	100
11/08/2015 09:50	130	121	117	111	137	616	5	100
11/08/2015 09:55	116	111	109	103	131	570	5	100
11/08/2015 10:00	113	94	111	118	143	579	5	100
11/08/2015 10:05	129	119	109	97	119	573	5	100
11/08/2015 10:10	119	116	121	106	146	608	5	100
11/08/2015 10:15	120	114	114	90	135	573	5	100
11/08/2015 10:20	131	117	107	114	136	605	5	100
11/08/2015 10:25	136	114	126	117	129	622	5	100
11/08/2015 10:30	119	110	96	103	134	562	5	100
11/08/2015 10:35	129	107	121	114	129	600	5	100
11/08/2015 10:40	123	123	127	116	134	623	5	100
11/08/2015 10:45	133	117	116	123	151	640	5	100
11/08/2015 10:50	143	120	123	126	120	632	5	100
11/08/2015 10:55	136	124	128	116	143	647	5	100
11/08/2015 11:00	150	112	143	123	146	674	5	100
11/08/2015 11:05	137	116	100	123	124	600	5	100
11/08/2015 11:10	151	130	130	117	126	654	5	100
11/08/2015 11:15	140	130	124	106	139	639	5	100
11/08/2015 11:20	154	143	147	113	151	708	5	100
11/08/2015 11:25	136	129	136	129	149	679	5	100
11/08/2015 11:30	156	127	124	106	119	632	5	100
11/08/2015 11:35	147	121	130	133	124	655	5	100
11/08/2015 11:40	159	130	127	138	149	703	5	100
11/08/2015 11:45	123	134	131	126	150	664	5	100
11/08/2015 11:50	139	127	113	120	147	646	5	100
11/08/2015 11:55	153	131	141	129	134	688	5	100
11/08/2015 12:00	131	116	124	129	154	654	5	100
11/08/2015 12:05	146	147	137	126	136	692	5	100
11/08/2015 12:10	151	143	130	139	150	713	5	100
11/08/2015 12:15	144	130	121	127	146	668	5	100
11/08/2015 12:20	162	127	139	113	135	676	5	100
11/08/2015 12:25	143	131	129	133	154	690	5	100
11/08/2015 12:30	145	128	124	130	132	659	5	100
11/08/2015 12:35	142	119	111	118	114	604	5	100
11/08/2015 12:40	148	128	138	118	145	677	5	100
11/08/2015 12:45	137	127	118	116	133	631	5	100
11/08/2015 12:50	141	122	143	121	136	663	5	100
11/08/2015 12:55	141	132	144	126	139	682	5	100
11/08/2015 13:00	165	142	136	133	135	711	5	100
11/08/2015 13:05	147	123	117	123	116	626	5	100
11/08/2015 13:10	181	141	138	131	144	735	5	100
11/08/2015 13:15	165	139	132	120	126	682	5	100
11/08/2015 13:20	161	152	144	128	154	739	5	100
11/08/2015 13:25	165	143	148	138	142	736	5	100
11/08/2015 13:30	152	147	137	119	146	701	5	100
11/08/2015 13:35	175	151	143	129	142	740	5	100
11/08/2015 13:40	168	145	141	124	137	715	5	100
11/08/2015 13:45	166	143	138	125	127	699	5	100
11/08/2015 13:50	153	147	135	130	144	709	5	100
11/08/2015 13:55	148	142	127	129	141	687	5	100
11/08/2015 14:00	159	148	142	137	148	734	5	100
11/08/2015 14:05	174	153	156	131	152	766	5	100
11/08/2015 14:10	159	134	147	137	134	711	5	100
11/08/2015 14:15	161	149	129	143	151	733	5	100
11/08/2015 14:20	154	140	149	116	130	689	5	100
11/08/2015 14:25	163	144	134	140	139	720	5	100
11/08/2015 14:30	150	143	156	121	138	708	5	100
11/08/2015 14:35	132	122	142	126	140	662	5	100
11/08/2015 14:40	110	124	119	113	129	595	5	100
11/08/2015 14:45	101	113	119	121	127	581	5	100
11/08/2015 14:50	112	121	120	117	120	590	5	100
11/08/2015 14:55	137	140	130	124	124	655	5	100
11/08/2015 15:00	163	136	133	116	124	672	5	100
11/08/2015 15:05	181	143	147	120	143	734	5	100
11/08/2015 15:10	153	143	132	140	137	705	5	100
11/08/2015 15:15	158	138	137	138	139	710	5	100
11/08/2015 15:20	157	147	140	133	152	729	5	100
11/08/2015 15:25	142	117	136	129	135	659	5	100
11/08/2015 15:30	145	133	122	113	144	657	5	100
11/08/2015 15:35	168	141	149	125	139	722	5	100
11/08/2015 15:40	157	135	149	123	144	708	5	100
11/08/2015 15:45	162	143	148	135	148	736	5	100
11/08/2015 15:50	152	140	127	126	155	700	5	100
11/08/2015 15:55	155	140	133	138	129	695	5	100
11/08/2015 16:00	164	133	128	131	134	690	5	100
11/08/2015 16:05	150	141	136	130	144	701	5	100
11/08/2015 16:10	165	155	141	125	140	726	5	100
11/08/2015 16:15	151	155	131	120	136	693	5	100
11/08/2015 16:20	149	128	145	142	141	705	5	100
11/08/2015 16:25	146	135	128	110	128	647	5	100
11/08/2015 16:30	149	122	145	119	123	658	5	100
11/08/2015 16:35	154	145	123	128	140	690	5	100
11/08/2015 16:40	159	157	151	129	137	733	5	100
11/08/2015 16:45	146	137	126	126	142	677	5	100
11/08/2015 16:50	152	125	139	118	131	665	5	100
11/08/2015 16:55	135	125	127	125	155	667	5	100
11/08/2015 17:00	143	114	134	117	136	644	5	100
11/08/2015 17:05	159	140	123	131	139	692	5	100
11/08/2015 17:10	169	136	143	137	133	718	5	100
11/08/2015 17:15	146	139	141	111	156	693	5	100
11/08/2015 17:20	146	145	136	125	129	681	5	100
11/08/2015 17:25	143	141	120	140	137	681	5	100
11/08/2015 17:30	163	130	130	121	129	673	5	100
11/08/2015 17:35	153	134	133	117	139	676	5	100
11/08/2015 17:40	167	134	137	117	144	699	5	100
11/08/2015 17:45	153	146	139	104	143	685	5	100
11/08/2015 17:50	161	144	139	121	136	701	5	100
11/08/2015 17:55	151	127	120	103	141	642	5	100
11/08/2015 18:00	159	124	126	127	129	665	5	100
11/08/2015 18:05	161	143	143	123	136	706	5	100
11/08/2015 18:10	157	131	143	114	136	681	5	100
11/08/2015 18:15	157	130	131	104	134	656	5	100
11/08/2015 18:20	154	123	151	123	150	701	5	100
11/08/2015 18:25	138	122	125	128	141	654	5	100
11/08/2015 18:30	148	132	130	125	124	659	5	100
11/08/2015 18:35	154	144	124	114	136	672	5	100
11/08/2015 18:40	162	136	120	131	143	692	5	100
11/08/2015 18:45	132	120	135	114	133	634	5	100
11/08/2015 18:50	120	118	117	108	136	599	5	100
11/08/2015 18:55	143	126	127	118	123	637	5	100
11/08/2015 19:00	167	144	138	114	131	694	5	100
11/08/2015 19:05	139	134	134	116	130	653	5	100
11/08/2015 19:10	140	126	132	100	121	619	5	100
11/08/2015 19:15	143	133	139	130	140	685	5	100
11/08/2015 19:20	157	146	133	123	124	683	5	100
11/08/2015 19:25	149	126	136	123	137	671	5	100
11/08/2015 19:30	140	119	124	96	131	610	5	100
11/08/2015 19:35	134	114	110	107	137	602	5	100
11/08/2015 19:40	139	106	119	109	113	586	5	100
11/08/2015 19:45	134	121	126	120	107	608	5	100
11/08/2015 19:50	130	106	107	136	131	610	5	100
11/08/2015 19:55	154	130	140	124	136	684	5	100
11/08/2015 20:00	127	115	115	119	125	601	5	100
11/08/2015 20:05	127	117	120	126	123	613	5	100
11/08/2015 20:10	144	131	110	107	143	635	5	100
11/08/2015 20:15	146	139	124	113	126	648	5	100
11/08/2015 20:20	136	121	119	116	143	635	5	100
11/08/2015 20:25	139	124	101	114	123	601	5	100
11/08/2015 20:30	139	136	120	111	136	642	5	100
11/08/2015 20:35	123	114	120	113	123	593	5	100
11/08/2015 20:40	123	105	99	105	143	575	5	100
11/08/2015 20:45	120	98	99	96	140	553	5	100
11/08/2015 20:50	118	120	103	103	108	552	5	100
11/08/2015 20:55	129	123	113	97	113	575	5	100
11/08/2015 21:00	123	120	120	116	119	598	5	100
11/08/2015 21:05	120	126	131	120	140	637	5	100
11/08/2015 21:10	109	119	118	121	126	593	5	100
11/08/2015 21:15	133	121	111	103	130	598	5	100
11/08/2015 21:20	124	116	124	119	139	622	5	100
11/08/2015 21:25	93	94	94	103	137	521	5	100
11/08/2015 21:30	101	97	103	104	126	531	5	100
11/08/2015 21:35	130	104	99	101	124	558	5	100
11/08/2015 21:40	100	90	97	111	110	508	5	100
11/08/2015 21:45	103	96	99	100	123	521	5	100
11/08/2015 21:50	89	76	110	101	119	495	5	100
11/08/2015 21:55	101	104	93	107	117	522	5	100
11/08/2015 22:00	83	81	80	83	101	428	5	100
11/08/2015 22:05	97	99	94	91	133	514	5	100
11/08/2015 22:10	113	101	99	94	134	541	5	100
11/08/2015 22:15	66	61	84	83	104	398	5	100
11/08/2015 22:20	130	119	116	101	118	584	5	100
11/08/2015 22:25	97	93	90	80	110	470	5	100
11/08/2015 22:30	77	81	79	74	101	412	5	100
11/08/2015 22:35	81	86	86	80	110	443	5	100
11/08/2015 22:40	107	99	90	81	116	493	5	100
11/08/2015 22:45	77	79	73	77	104	410	5	100
11/08/2015 22:50	76	77	81	84	87	405	5	100
11/08/2015 22:55	70	61	64	73	86	354	5	100
11/08/2015 23:00	71	69	71	73	90	374	5	100
11/08/2015 23:05	67	84	73	66	74	364	5	100
11/08/2015 23:10	73	74	74	67	81	369	5	100
11/08/2015 23:15	80	76	80	69	90	395	5	100
11/08/2015 23:20	80	84	64	61	71	360	5	100
11/08/2015 23:25	77	73	74	61	60	345	5	100
11/08/2015 23:30	76	81	74	64	79	374	5	100
11/08/2015 23:35	71	60	57	61	64	313	5	100
11/08/2015 23:40	71	57	60	56	67	311	5	100
11/08/2015 23:45	53	61	51	43	54	262	5	100
11/08/2015 23:50	61	77	50	43	63	294	5	100
11/08/2015 23:55	50	40	59	43	69	261	5	100
