5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	142	126	110	74	30	482	5	0
11/14/2015 07:50	126	124	100	90	43	483	5	0
11/14/2015 07:55	131	131	101	84	36	483	5	0
11/14/2015 08:00	136	132	100	81	40	489	5	0
11/14/2015 08:05	144	117	103	82	36	482	5	0
11/14/2015 08:10	142	129	111	91	50	523	5	0
11/14/2015 08:15	153	133	113	82	35	516	5	0
11/14/2015 08:20	124	138	100	76	38	476	5	0
11/14/2015 08:25	144	124	109	82	50	509	5	0
11/14/2015 08:30	147	124	121	79	57	528	5	0
11/14/2015 08:35	137	133	118	89	52	529	5	0
11/14/2015 08:40	130	124	109	83	37	483	5	0
11/14/2015 08:45	150	134	114	86	52	536	5	0
11/14/2015 08:50	139	133	112	92	54	530	5	0
11/14/2015 08:55	148	148	125	95	70	586	5	100
11/14/2015 09:00	151	137	124	99	53	564	5	0
11/14/2015 09:05	146	123	114	85	57	525	5	0
11/14/2015 09:10	142	140	109	87	62	540	5	0
11/14/2015 09:15	140	139	119	96	47	541	5	0
11/14/2015 09:20	159	146	130	102	59	596	5	0
11/14/2015 09:25	143	139	118	91	59	550	5	0
11/14/2015 09:30	155	155	115	105	50	580	5	100
11/14/2015 09:35	146	143	112	89	54	544	5	0
11/14/2015 09:40	156	129	108	98	55	546	5	0
11/14/2015 09:45	152	140	123	105	66	586	5	0
11/14/2015 09:50	154	143	105	98	49	549	5	0
11/14/2015 09:55	150	132	119	105	64	570	5	0
11/14/2015 10:00	150	143	117	102	57	569	5	0
11/14/2015 10:05	138	142	103	107	52	542	5	100
11/14/2015 10:10	155	137	109	95	64	560	5	0
11/14/2015 10:15	146	143	120	101	54	564	5	0
11/14/2015 10:20	157	151	118	106	56	588	5	0
11/14/2015 10:25	144	134	124	91	66	559	5	0
11/14/2015 10:30	132	141	119	90	53	535	5	0
11/14/2015 10:35	143	143	116	100	50	552	5	0
11/14/2015 10:40	153	135	114	107	50	559	5	0
11/14/2015 10:45	141	140	120	110	69	580	5	0
11/14/2015 10:50	146	134	123	104	60	567	5	0
11/14/2015 10:55	128	123	120	103	57	531	5	100
11/14/2015 11:00	127	145	110	97	48	527	5	100
11/14/2015 11:05	148	153	120	103	58	582	5	100
11/14/2015 11:10	145	140	123	103	58	569	5	0
11/14/2015 11:15	131	145	111	103	54	544	5	0
11/14/2015 11:20	137	142	105	102	83	569	5	100
11/14/2015 11:25	162	145	107	122	80	616	5	100
11/14/2015 11:30	150	143	119	113	69	594	5	100
11/14/2015 11:35	155	137	125	107	55	579	5	100
11/14/2015 11:40	155	140	132	102	60	589	5	100
11/14/2015 11:45	133	138	115	102	58	546	5	100
11/14/2015 11:50	153	142	110	117	65	587	5	100
11/14/2015 11:55	150	138	130	120	57	595	5	100
11/14/2015 12:00	148	133	108	88	58	535	5	100
11/14/2015 12:05	163	135	128	115	50	591	5	100
11/14/2015 12:10	143	138	117	101	67	566	5	0
11/14/2015 12:15	157	143	114	101	64	579	5	0
11/14/2015 12:20	134	130	112	103	53	532	5	0
11/14/2015 12:25	137	133	120	100	68	558	5	0
11/14/2015 12:30	155	130	124	97	59	565	5	0
11/14/2015 12:35	144	143	112	107	57	563	5	0
11/14/2015 12:40	156	134	123	119	50	582	5	0
11/14/2015 12:45	137	131	116	102	61	547	5	0
11/14/2015 12:50	146	131	124	107	57	565	5	0
11/14/2015 12:55	156	140	123	123	68	610	5	0
11/14/2015 13:00	149	136	114	104	61	564	5	0
11/14/2015 13:05	152	136	129	111	66	594	5	0
11/14/2015 13:10	143	138	113	97	75	566	5	100
11/14/2015 13:15	133	148	107	98	67	553	5	100
11/14/2015 13:20	146	137	137	96	53	569	5	100
11/14/2015 13:25	140	122	113	100	73	548	5	100
11/14/2015 13:30	123	140	127	115	60	565	5	100
11/14/2015 13:35	138	140	117	112	58	565	5	100
11/14/2015 13:40	148	140	117	103	48	556	5	100
11/14/2015 13:45	135	128	112	110	65	550	5	100
11/14/2015 13:50	130	152	110	92	55	539	5	100
11/14/2015 13:55	148	133	127	93	47	548	5	100
11/14/2015 14:00	140	135	112	120	62	569	5	100
11/14/2015 14:05	140	140	125	107	53	565	5	100
11/14/2015 14:10	125	140	110	117	45	537	5	100
11/14/2015 14:15	140	137	128	95	65	565	5	100
11/14/2015 14:20	138	143	128	87	40	536	5	100
11/14/2015 14:25	135	150	115	100	48	548	5	100
11/14/2015 14:30	123	122	92	92	53	482	5	100
11/14/2015 14:35	140	137	110	98	47	532	5	100
11/14/2015 14:40	140	128	98	118	37	521	5	100
11/14/2015 14:45	135	138	110	93	62	538	5	100
11/14/2015 14:50	133	137	107	110	40	527	5	100
11/14/2015 14:55	138	128	120	92	63	541	5	100
11/14/2015 15:00	135	118	113	100	65	531	5	100
11/14/2015 15:05	137	139	124	107	54	561	5	100
11/14/2015 15:10	123	122	110	87	68	510	5	100
11/14/2015 15:15	138	142	98	122	55	555	5	100
11/14/2015 15:20	127	112	123	93	48	503	5	100
11/14/2015 15:25	140	123	122	93	55	533	5	100
11/14/2015 15:30	142	123	115	98	52	530	5	100
11/14/2015 15:35	130	128	117	102	52	529	5	100
11/14/2015 15:40	133	138	117	95	57	540	5	100
11/14/2015 15:45	137	132	120	95	55	539	5	100
11/14/2015 15:50	142	123	103	98	43	509	5	100
11/14/2015 15:55	138	118	123	108	48	535	5	100
11/14/2015 16:00	128	135	120	90	57	530	5	100
11/14/2015 16:05	140	135	105	98	67	545	5	100
11/14/2015 16:10	133	140	115	105	43	536	5	100
11/14/2015 16:15	132	138	120	95	48	533	5	100
11/14/2015 16:20	128	138	115	108	63	552	5	100
11/14/2015 16:25	135	133	115	102	30	515	5	100
11/14/2015 16:30	145	140	120	110	52	567	5	100
11/14/2015 16:35	123	142	133	93	40	531	5	100
11/14/2015 16:40	126	143	120	100	60	549	5	100
11/14/2015 16:45	122	133	107	100	47	509	5	100
11/14/2015 16:50	142	132	97	102	52	525	5	100
11/14/2015 16:55	152	145	105	93	53	548	5	100
11/14/2015 17:00	137	122	113	82	55	509	5	100
11/14/2015 17:05	145	125	115	95	50	530	5	100
11/14/2015 17:10	122	125	112	103	48	510	5	100
11/14/2015 17:15	125	122	120	95	70	532	5	100
11/14/2015 17:20	125	132	98	113	65	533	5	100
11/14/2015 17:25	117	115	108	102	47	489	5	100
11/14/2015 17:30	42	40	45	43	37	207	5	100
11/14/2015 17:35	122	125	95	93	60	495	5	100
11/14/2015 17:40	113	113	101	71	51	449	5	100
11/14/2015 17:45	130	118	103	105	42	498	5	100
11/14/2015 17:50	123	113	95	87	58	476	5	100
11/14/2015 17:55	132	97	113	102	73	517	5	100
11/14/2015 18:00	128	124	99	93	58	502	5	100
11/14/2015 18:05	117	112	92	100	65	486	5	100
11/14/2015 18:10	122	120	90	97	65	494	5	100
11/14/2015 18:15	128	132	113	108	58	539	5	100
11/14/2015 18:20	127	110	110	88	60	495	5	100
11/14/2015 18:25	134	127	103	71	60	495	5	100
11/14/2015 18:30	137	118	100	100	73	528	5	100
11/14/2015 18:35	113	122	100	90	67	492	5	100
11/14/2015 18:40	113	123	108	87	73	504	5	100
11/14/2015 18:45	118	113	108	90	58	487	5	100
11/14/2015 18:50	133	113	103	103	70	522	5	100
11/14/2015 18:55	108	115	103	83	55	464	5	100
11/14/2015 19:00	128	120	107	87	63	505	5	100
11/14/2015 19:05	125	125	90	98	60	498	5	100
11/14/2015 19:10	59	91	91	83	63	387	5	0
11/14/2015 19:15	59	87	93	90	53	382	5	0
11/14/2015 19:20	130	133	90	80	67	500	5	100
11/14/2015 19:25	128	133	95	105	62	523	5	100
11/14/2015 19:30	130	110	98	97	47	482	5	100
11/14/2015 19:35	110	113	95	83	27	428	5	100
11/14/2015 19:40	105	103	95	83	43	429	5	100
11/14/2015 19:45	108	117	90	68	47	430	5	100
11/14/2015 19:50	130	113	100	75	48	466	5	100
11/14/2015 19:55	114	120	96	83	43	456	5	100
11/14/2015 20:00	117	108	77	80	38	420	5	100
11/14/2015 20:05	80	78	78	65	33	334	5	100
11/14/2015 20:10	117	111	84	73	29	414	5	0
11/14/2015 20:15	102	104	84	77	43	410	5	0
11/14/2015 20:20	107	108	87	78	33	413	5	100
11/14/2015 20:25	122	122	90	87	48	469	5	100
11/14/2015 20:30	117	105	102	53	42	419	5	100
11/14/2015 20:35	115	117	102	62	43	439	5	100
11/14/2015 20:40	123	122	95	73	43	456	5	100
11/14/2015 20:45	108	92	80	67	33	380	5	100
11/14/2015 20:50	88	97	83	77	27	372	5	100
11/14/2015 20:55	97	93	65	55	25	335	5	100
11/14/2015 21:00	77	100	58	42	27	304	5	100
11/14/2015 21:05	87	87	82	72	32	360	5	100
11/14/2015 21:10	107	108	105	68	32	420	5	100
11/14/2015 21:15	110	110	90	80	30	420	5	100
11/14/2015 21:20	110	108	72	68	23	381	5	100
11/14/2015 21:25	110	98	77	65	32	382	5	100
11/14/2015 21:30	124	110	91	77	36	438	5	100
11/14/2015 21:35	93	113	92	67	33	398	5	100
11/14/2015 21:40	105	102	80	63	33	383	5	100
11/14/2015 21:45	95	75	87	77	38	372	5	100
11/14/2015 21:50	116	84	80	76	41	397	5	100
11/14/2015 21:55	88	82	83	60	38	351	5	100
11/14/2015 22:00	105	95	98	88	33	419	5	100
11/14/2015 22:05	102	97	67	67	45	378	5	100
11/14/2015 22:10	86	90	81	56	46	359	5	100
11/14/2015 22:15	103	108	87	78	22	398	5	100
11/14/2015 22:20	90	82	72	48	35	327	5	100
11/14/2015 22:25	98	87	72	73	30	360	5	100
11/14/2015 22:30	88	80	67	57	25	317	5	100
11/14/2015 22:35	93	88	63	75	25	344	5	100
11/14/2015 22:40	105	105	92	68	32	402	5	100
11/14/2015 22:45	75	87	80	67	28	337	5	100
11/14/2015 22:50	83	78	68	67	28	324	5	100
11/14/2015 22:55	93	91	73	64	30	351	5	100
11/14/2015 23:00	98	83	75	58	32	346	5	100
11/14/2015 23:05	73	73	75	42	20	283	5	100
11/14/2015 23:10	70	80	75	48	22	295	5	100
11/14/2015 23:15	73	80	73	63	22	311	5	100
11/14/2015 23:20	70	85	62	72	28	317	5	100
11/14/2015 23:25	62	80	72	63	17	294	5	100
11/14/2015 23:30	65	63	58	42	22	250	5	100
11/14/2015 23:35	65	65	70	40	17	257	5	100
11/14/2015 23:40	75	70	60	38	15	258	5	100
11/14/2015 23:45	47	60	50	53	8	218	5	100
11/14/2015 23:50	58	70	52	38	20	238	5	100
11/14/2015 23:55	53	50	50	29	14	196	5	100
11/15/2015 00:00	42	51	47	28	17	185	5	100
11/15/2015 00:05	66	60	57	46	24	253	5	100
11/15/2015 00:10	60	62	49	38	23	232	5	100
11/15/2015 00:15	61	63	54	42	18	238	5	100
11/15/2015 00:20	51	67	48	43	15	224	5	100
11/15/2015 00:25	40	52	40	52	12	196	5	100
11/15/2015 00:30	48	55	45	43	20	211	5	100
11/15/2015 00:35	50	47	52	22	25	196	5	100
11/15/2015 00:40	42	53	47	27	12	181	5	100
11/15/2015 00:45	53	65	52	43	18	231	5	100
11/15/2015 00:50	27	42	38	20	7	134	5	100
11/15/2015 00:55	37	43	42	23	12	157	5	100
11/15/2015 01:00	26	28	25	23	15	117	5	0
11/15/2015 01:05	25	28	24	23	15	115	5	0
11/15/2015 01:10	20	60	50	30	0	160	5	0
11/15/2015 01:15	36	36	49	26	7	154	5	100
11/15/2015 01:20	23	33	30	17	10	113	5	100
11/15/2015 01:25	23	35	27	30	12	127	5	100
11/15/2015 01:30	28	27	35	20	17	127	5	100
11/15/2015 01:35	20	27	15	13	3	78	5	100
11/15/2015 01:40	28	37	28	25	5	123	5	100
11/15/2015 01:45	18	32	32	15	2	99	5	100
11/15/2015 01:50	17	30	24	11	13	95	5	100
11/15/2015 01:55	17	28	20	25	8	98	5	100
11/15/2015 02:00	22	23	27	18	5	95	5	100
11/15/2015 02:05	18	25	28	13	3	87	5	100
11/15/2015 02:10	31	33	31	10	9	114	5	0
11/15/2015 02:15	17	32	22	20	14	105	5	0
11/15/2015 02:20	23	31	29	18	10	111	5	0
11/15/2015 02:25	36	30	23	14	11	114	5	0
11/15/2015 02:30	26	23	24	13	6	92	5	0
11/15/2015 02:35	26	30	25	11	7	99	5	0
11/15/2015 02:40	22	28	26	11	10	97	5	0
11/15/2015 02:45	19	24	19	11	9	82	5	0
11/15/2015 02:50	21	27	24	12	13	97	5	0
11/15/2015 02:55	22	18	17	13	4	74	5	0
11/15/2015 03:00	23	22	20	7	7	79	5	0
11/15/2015 03:05	12	18	18	10	7	65	5	0
11/15/2015 03:10	11	14	12	7	5	49	5	0
11/15/2015 03:15	39	43	36	24	9	151	5	0
11/15/2015 03:20	19	25	23	10	2	79	5	0
11/15/2015 03:25	15	30	13	10	5	73	5	100
11/15/2015 03:30	18	23	21	10	4	76	5	0
11/15/2015 03:35	15	24	19	10	6	74	5	0
11/15/2015 03:40	17	27	16	8	5	73	5	0
11/15/2015 03:45	16	21	25	10	4	76	5	0
11/15/2015 03:50	20	24	20	17	4	85	5	0
11/15/2015 03:55	19	25	18	8	2	72	5	0
11/15/2015 04:00	16	25	17	11	4	73	5	0
11/15/2015 04:05	12	22	15	10	3	62	5	0
11/15/2015 04:10	16	31	17	7	3	74	5	0
11/15/2015 04:15	14	24	14	7	7	66	5	0
11/15/2015 04:20	21	29	19	11	2	82	5	0
11/15/2015 04:25	20	32	18	11	2	83	5	0
11/15/2015 04:30	20	35	25	35	0	115	5	100
11/15/2015 04:35	26	30	24	17	4	101	5	0
11/15/2015 04:40	27	28	20	10	6	91	5	0
11/15/2015 04:45	22	33	17	15	8	95	5	0
11/15/2015 04:50	32	31	25	15	3	106	5	0
11/15/2015 04:55	24	40	27	12	6	109	5	0
11/15/2015 05:00	19	34	22	16	2	93	5	0
11/15/2015 05:05	25	33	18	15	0	91	5	100
11/15/2015 05:10	33	36	22	12	4	107	5	0
11/15/2015 05:15	34	48	34	9	9	134	5	0
11/15/2015 05:20	33	39	32	17	3	124	5	0
11/15/2015 05:25	34	42	28	14	7	125	5	0
11/15/2015 05:30	41	45	35	21	8	150	5	0
11/15/2015 05:35	39	47	33	20	6	145	5	0
11/15/2015 05:40	43	44	40	26	8	161	5	0
11/15/2015 05:45	44	55	36	25	11	171	5	0
11/15/2015 05:50	36	50	34	25	12	157	5	0
11/15/2015 05:55	44	49	38	26	15	172	5	0
11/15/2015 06:00	44	51	31	21	7	154	5	0
11/15/2015 06:05	42	44	35	11	6	138	5	0
11/15/2015 06:10	47	50	35	25	6	163	5	0
11/15/2015 06:15	53	58	49	26	10	196	5	0
11/15/2015 06:20	45	56	47	23	12	183	5	0
11/15/2015 06:25	61	67	38	27	11	204	5	0
11/15/2015 06:30	57	68	45	28	10	208	5	0
11/15/2015 06:35	57	54	47	24	14	196	5	0
11/15/2015 06:40	56	71	49	33	19	228	5	0
11/15/2015 06:45	69	65	57	29	14	234	5	0
11/15/2015 06:50	59	60	57	37	13	226	5	0
11/15/2015 06:55	62	59	48	33	13	215	5	0
11/15/2015 07:00	47	53	37	28	13	178	5	100
11/15/2015 07:05	50	58	48	18	20	194	5	100
11/15/2015 07:10	75	69	52	36	16	248	5	0
11/15/2015 07:15	68	54	51	37	17	227	5	0
11/15/2015 07:20	51	60	57	34	12	214	5	0
11/15/2015 07:25	72	75	60	45	14	266	5	0
11/15/2015 07:30	90	81	68	41	18	298	5	0
11/15/2015 07:35	83	77	67	43	18	288	5	0
11/15/2015 07:40	75	84	62	43	14	278	5	0
11/15/2015 07:45	88	81	65	45	27	306	5	0
11/15/2015 07:50	90	80	74	55	24	323	5	0
11/15/2015 07:55	73	77	77	37	13	277	5	100
11/15/2015 08:00	67	92	67	53	13	292	5	100
11/15/2015 08:05	77	67	68	43	18	273	5	100
11/15/2015 08:10	86	82	70	45	10	293	5	0
11/15/2015 08:15	84	87	71	55	23	320	5	0
11/15/2015 08:20	90	96	77	53	25	341	5	0
11/15/2015 08:25	107	105	82	60	32	386	5	100
11/15/2015 08:30	100	102	88	47	22	359	5	100
11/15/2015 08:35	105	90	90	48	18	351	5	100
11/15/2015 08:40	117	117	100	75	38	447	5	100
11/15/2015 08:45	117	97	77	82	47	420	5	100
11/15/2015 08:50	133	102	107	77	45	464	5	100
11/15/2015 08:55	107	108	93	72	35	415	5	100
11/15/2015 09:00	123	107	100	90	28	448	5	100
11/15/2015 09:05	108	110	100	70	13	401	5	100
11/15/2015 09:10	113	108	85	70	31	407	5	0
11/15/2015 09:15	120	109	88	64	29	410	5	0
11/15/2015 09:20	157	137	107	78	55	534	5	100
11/15/2015 09:25	100	105	93	65	37	400	5	100
11/15/2015 09:30	145	150	95	78	48	516	5	100
11/15/2015 09:35	140	128	98	75	35	476	5	100
11/15/2015 09:40	135	112	85	88	45	465	5	100
11/15/2015 09:45	153	127	125	83	42	530	5	100
11/15/2015 09:50	110	110	90	93	42	445	5	100
11/15/2015 09:55	150	127	122	102	57	558	5	100
11/15/2015 10:00	123	129	97	76	43	468	5	100
11/15/2015 10:05	135	122	102	87	53	499	5	100
11/15/2015 10:10	128	113	103	82	35	461	5	100
11/15/2015 10:15	137	128	115	92	43	515	5	100
11/15/2015 10:20	113	119	103	83	37	455	5	100
11/15/2015 10:25	138	123	100	87	33	481	5	100
11/15/2015 10:30	132	123	123	82	35	495	5	100
11/15/2015 10:35	137	115	113	103	53	521	5	100
11/15/2015 10:40	158	147	122	100	57	584	5	100
11/15/2015 10:45	147	133	113	98	58	549	5	100
11/15/2015 10:50	160	143	113	103	62	581	5	100
11/15/2015 10:55	155	142	130	122	67	616	5	100
11/15/2015 11:00	133	138	113	105	47	536	5	100
11/15/2015 11:05	157	143	105	117	67	589	5	100
11/15/2015 11:10	155	142	102	87	50	536	5	100
11/15/2015 11:15	165	138	130	97	60	590	5	100
11/15/2015 11:20	140	121	117	94	49	521	5	100
11/15/2015 11:25	140	127	116	101	34	518	5	100
11/15/2015 11:30	143	120	120	100	28	511	5	100
11/15/2015 11:35	158	142	125	103	55	583	5	100
11/15/2015 11:40	137	122	107	98	43	507	5	100
11/15/2015 11:45	142	137	128	108	53	568	5	100
11/15/2015 11:50	138	128	120	102	48	536	5	100
11/15/2015 11:55	138	137	112	80	35	502	5	100
11/15/2015 12:00	155	137	120	100	65	577	5	100
11/15/2015 12:05	160	156	127	109	51	603	5	100
11/15/2015 12:10	187	150	120	75	55	587	5	100
11/15/2015 12:15	157	128	117	102	50	554	5	100
11/15/2015 12:20	157	140	104	91	60	552	5	100
11/15/2015 12:25	159	135	118	90	43	545	5	100
11/15/2015 12:30	144	125	120	110	46	545	5	100
11/15/2015 12:35	155	131	125	110	46	567	5	100
11/15/2015 12:40	172	135	140	90	64	601	5	100
11/15/2015 12:45	140	135	114	104	39	532	5	100
11/15/2015 12:50	140	138	115	95	50	538	5	100
11/15/2015 12:55	149	144	129	110	45	577	5	100
11/15/2015 13:00	141	139	114	96	53	543	5	100
11/15/2015 13:05	131	135	111	93	57	527	5	100
11/15/2015 13:10	146	131	114	97	45	533	5	100
11/15/2015 13:15	148	127	110	107	65	557	5	100
11/15/2015 13:20	139	138	115	101	61	554	5	100
11/15/2015 13:25	129	125	109	104	42	509	5	100
11/15/2015 13:30	149	140	126	94	63	572	5	100
11/15/2015 13:35	158	144	105	105	57	569	5	100
11/15/2015 13:40	133	128	123	111	55	550	5	100
11/15/2015 13:45	132	144	116	101	64	557	5	100
11/15/2015 13:50	140	142	110	98	73	563	5	100
11/15/2015 13:55	132	115	118	113	33	511	5	100
11/15/2015 14:00	148	139	109	96	50	542	5	100
11/15/2015 14:05	133	139	107	86	49	514	5	100
11/15/2015 14:10	140	135	120	100	62	557	5	100
11/15/2015 14:15	128	133	128	78	42	509	5	100
11/15/2015 14:20	157	123	100	98	43	521	5	100
11/15/2015 14:25	148	138	128	96	41	551	5	100
11/15/2015 14:30	146	131	128	106	46	557	5	100
11/15/2015 14:35	138	126	118	101	55	538	5	100
11/15/2015 14:40	143	140	109	104	43	539	5	100
11/15/2015 14:45	152	135	118	103	48	556	5	100
11/15/2015 14:50	138	137	107	92	48	522	5	100
11/15/2015 14:55	150	135	108	90	45	528	5	100
11/15/2015 15:00	134	133	119	97	51	534	5	100
11/15/2015 15:05	124	132	114	98	46	514	5	100
11/15/2015 15:10	145	126	115	99	50	535	5	100
11/15/2015 15:15	139	131	103	103	56	532	5	100
11/15/2015 15:20	162	127	128	92	32	541	5	100
11/15/2015 15:25	140	133	127	103	39	542	5	100
11/15/2015 15:30	134	131	126	106	55	552	5	100
11/15/2015 15:35	127	129	117	87	59	519	5	100
11/15/2015 15:40	132	128	110	105	52	527	5	100
11/15/2015 15:45	137	128	116	102	39	522	5	100
11/15/2015 15:50	132	123	98	88	53	494	5	100
11/15/2015 15:55	142	113	117	102	53	527	5	100
11/15/2015 16:00	139	108	114	98	48	507	5	100
11/15/2015 16:05	140	138	112	117	52	559	5	100
11/15/2015 16:10	147	119	112	104	52	534	5	100
11/15/2015 16:15	134	131	118	100	47	530	5	100
11/15/2015 16:20	131	149	124	98	42	544	5	100
11/15/2015 16:25	178	137	113	98	62	588	5	100
11/15/2015 16:30	145	121	118	108	44	536	5	100
11/15/2015 16:35	140	123	104	91	47	505	5	100
11/15/2015 16:40	150	133	121	99	51	554	5	100
11/15/2015 16:45	137	130	110	104	37	518	5	100
11/15/2015 16:50	134	119	114	89	44	500	5	100
11/15/2015 16:55	141	110	106	93	49	499	5	100
11/15/2015 17:00	123	117	110	93	54	497	5	100
11/15/2015 17:05	140	118	107	92	50	507	5	100
11/15/2015 17:10	122	128	113	82	47	492	5	100
11/15/2015 17:15	141	153	114	96	57	561	5	100
11/15/2015 17:20	143	126	118	95	54	536	5	100
11/15/2015 17:25	140	120	88	117	48	513	5	100
11/15/2015 17:30	153	145	103	90	47	538	5	100
11/15/2015 17:35	142	130	115	98	58	543	5	100
11/15/2015 17:40	138	117	110	93	45	503	5	100
11/15/2015 17:45	127	117	90	94	53	481	5	100
11/15/2015 17:50	140	129	107	76	54	506	5	100
11/15/2015 17:55	143	126	119	93	53	534	5	100
11/15/2015 18:00	130	133	107	96	39	505	5	100
11/15/2015 18:05	140	118	102	77	57	494	5	100
11/15/2015 18:10	134	122	106	85	58	505	5	100
11/15/2015 18:15	131	122	114	97	51	515	5	100
11/15/2015 18:20	135	123	116	92	47	513	5	100
11/15/2015 18:25	131	96	88	84	45	444	5	100
11/15/2015 18:30	130	128	97	72	60	487	5	100
11/15/2015 18:35	126	119	109	87	62	503	5	100
11/15/2015 18:40	127	120	105	86	61	499	5	100
11/15/2015 18:45	139	116	97	84	47	483	5	100
11/15/2015 18:50	138	127	113	100	46	524	5	100
11/15/2015 18:55	141	114	93	78	53	479	5	100
11/15/2015 19:00	124	109	90	68	39	430	5	100
11/15/2015 19:05	112	110	103	89	37	451	5	100
11/15/2015 19:10	134	117	106	73	23	453	5	100
11/15/2015 19:15	142	123	98	70	37	470	5	100
11/15/2015 19:20	136	98	108	60	42	444	5	100
11/15/2015 19:25	104	119	90	77	39	429	5	100
11/15/2015 19:30	119	105	101	66	29	420	5	100
11/15/2015 19:35	113	100	78	73	37	401	5	100
11/15/2015 19:40	120	125	87	75	35	442	5	100
11/15/2015 19:45	95	105	95	92	25	412	5	100
11/15/2015 19:50	120	123	99	71	41	454	5	100
11/15/2015 19:55	124	121	110	76	30	461	5	100
11/15/2015 20:00	103	120	100	60	34	417	5	100
11/15/2015 20:05	127	113	87	69	24	420	5	100
11/15/2015 20:10	139	106	83	80	44	452	5	100
11/15/2015 20:15	109	81	89	51	36	366	5	100
11/15/2015 20:20	111	106	97	59	31	404	5	100
11/15/2015 20:25	117	99	86	61	21	384	5	100
11/15/2015 20:30	127	110	80	58	25	400	5	100
11/15/2015 20:35	117	104	79	61	40	401	5	100
11/15/2015 20:40	120	100	97	63	25	405	5	100
11/15/2015 20:45	120	90	71	51	24	356	5	100
11/15/2015 20:50	103	110	88	62	32	395	5	100
11/15/2015 20:55	93	90	70	60	23	336	5	100
11/15/2015 21:00	87	89	69	64	27	336	5	100
11/15/2015 21:05	80	83	77	53	23	316	5	100
11/15/2015 21:10	110	91	80	61	29	371	5	100
11/15/2015 21:15	123	113	87	68	27	418	5	100
11/15/2015 21:20	96	106	89	63	30	384	5	100
11/15/2015 21:25	89	93	79	64	26	351	5	100
11/15/2015 21:30	103	126	96	73	36	434	5	100
11/15/2015 21:35	112	92	78	62	17	361	5	100
11/15/2015 21:40	94	89	80	79	26	368	5	100
11/15/2015 21:45	93	103	86	47	16	345	5	100
11/15/2015 21:50	87	81	83	60	29	340	5	100
11/15/2015 21:55	86	90	88	52	20	336	5	100
11/15/2015 22:00	97	73	66	54	19	309	5	100
11/15/2015 22:05	91	79	67	46	17	300	5	100
11/15/2015 22:10	72	75	60	45	15	267	5	100
11/15/2015 22:15	86	67	56	41	23	273	5	100
11/15/2015 22:20	89	77	63	50	26	305	5	100
11/15/2015 22:25	73	70	58	53	20	274	5	100
11/15/2015 22:30	59	70	60	37	23	249	5	100
11/15/2015 22:35	74	80	53	61	21	289	5	100
11/15/2015 22:40	53	67	45	45	17	227	5	100
11/15/2015 22:45	63	64	53	41	17	238	5	100
11/15/2015 22:50	61	58	46	36	9	210	5	100
11/15/2015 22:55	67	62	60	38	17	244	5	100
11/15/2015 23:00	70	75	53	37	10	245	5	100
11/15/2015 23:05	61	63	69	31	17	241	5	100
11/15/2015 23:10	43	63	41	31	11	189	5	100
11/15/2015 23:15	50	51	46	37	13	197	5	100
11/15/2015 23:20	49	56	44	26	11	186	5	100
11/15/2015 23:25	48	43	42	22	13	168	5	100
11/15/2015 23:30	46	43	37	21	9	156	5	100
11/15/2015 23:35	46	44	43	27	6	166	5	100
11/15/2015 23:40	52	52	28	32	7	171	5	100
11/15/2015 23:45	40	48	37	17	3	145	5	100
11/15/2015 23:50	46	41	36	30	6	159	5	100
11/15/2015 23:55	20	33	27	20	3	103	5	100
