5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	116	125	106	98	45	490	5	80
11/07/2015 07:50	103	112	95	95	45	450	5	80
11/07/2015 07:55	88	113	83	74	42	400	5	80
11/07/2015 08:00	118	130	110	87	49	494	5	80
11/07/2015 08:05	98	124	91	81	43	437	5	80
11/07/2015 08:10	104	121	96	97	45	463	5	80
11/07/2015 08:15	101	130	97	75	45	448	5	80
11/07/2015 08:20	118	142	108	87	58	513	5	80
11/07/2015 08:25	125	125	116	92	54	512	5	80
11/07/2015 08:30	122	148	111	92	54	527	5	80
11/07/2015 08:35	111	137	125	82	56	511	5	80
11/07/2015 08:40	125	144	113	99	59	540	5	80
11/07/2015 08:45	115	132	107	85	69	508	5	80
11/07/2015 08:50	112	128	111	83	58	492	5	80
11/07/2015 08:55	100	134	118	74	55	481	5	80
11/07/2015 09:00	101	131	94	89	53	468	5	80
11/07/2015 09:05	106	131	98	92	50	477	5	80
11/07/2015 09:10	105	123	106	78	44	456	5	80
11/07/2015 09:15	102	109	109	76	54	450	5	80
11/07/2015 09:20	95	133	119	71	43	461	5	80
11/07/2015 09:25	117	146	107	88	53	511	5	80
11/07/2015 09:30	117	149	107	86	69	528	5	80
11/07/2015 09:35	135	161	121	102	59	578	5	80
11/07/2015 09:40	125	146	113	99	53	536	5	80
11/07/2015 09:45	130	145	117	112	61	565	5	80
11/07/2015 09:50	131	148	118	112	71	580	5	80
11/07/2015 09:55	126	140	114	105	61	546	5	80
11/07/2015 10:00	115	155	105	92	64	531	5	80
11/07/2015 10:05	114	143	109	84	56	506	5	80
11/07/2015 10:10	130	146	117	103	62	558	5	80
11/07/2015 10:15	149	154	132	112	50	597	5	80
11/07/2015 10:20	128	154	131	94	66	573	5	80
11/07/2015 10:25	122	155	111	97	52	537	5	80
11/07/2015 10:30	134	171	120	106	64	595	5	80
11/07/2015 10:35	144	162	128	120	68	622	5	80
11/07/2015 10:40	127	152	126	93	54	552	5	80
11/07/2015 10:45	160	169	141	117	68	655	5	80
11/07/2015 10:50	126	150	114	108	58	556	5	80
11/07/2015 10:55	127	170	148	93	71	609	5	80
11/07/2015 11:00	131	135	120	96	56	538	5	80
11/07/2015 11:05	140	158	125	107	77	607	5	80
11/07/2015 11:10	130	150	117	114	53	564	5	80
11/07/2015 11:15	141	177	126	104	66	614	5	80
11/07/2015 11:20	150	161	137	109	66	623	5	80
11/07/2015 11:25	121	141	110	98	51	521	5	80
11/07/2015 11:30	137	155	140	100	81	613	5	80
11/07/2015 11:35	145	165	137	106	73	626	5	80
11/07/2015 11:40	149	145	132	111	63	600	5	80
11/07/2015 11:45	145	163	129	114	82	633	5	80
11/07/2015 11:50	115	149	105	100	62	531	5	80
11/07/2015 11:55	142	150	135	104	68	599	5	80
11/07/2015 12:00	137	145	123	102	60	567	5	80
11/07/2015 12:05	115	153	105	106	70	549	5	80
11/07/2015 12:10	138	149	126	101	74	588	5	80
11/07/2015 12:15	132	132	119	106	63	552	5	80
11/07/2015 12:20	135	145	121	107	54	562	5	80
11/07/2015 12:25	144	145	128	105	61	583	5	80
11/07/2015 12:30	139	158	124	115	58	594	5	80
11/07/2015 12:35	121	131	114	89	51	506	5	80
11/07/2015 12:40	155	157	137	115	74	638	5	80
11/07/2015 12:45	135	156	121	111	74	597	5	80
11/07/2015 12:50	142	156	127	105	66	596	5	80
11/07/2015 12:55	127	133	115	99	69	543	5	80
11/07/2015 13:00	121	150	110	104	65	550	5	80
11/07/2015 13:05	119	147	108	109	59	542	5	80
11/07/2015 13:10	134	127	121	98	76	556	5	80
11/07/2015 13:15	129	151	116	119	75	590	5	80
11/07/2015 13:20	161	160	142	126	71	660	5	80
11/07/2015 13:25	132	153	134	97	71	587	5	80
11/07/2015 13:30	144	151	132	105	60	592	5	80
11/07/2015 13:35	154	160	138	112	74	638	5	80
11/07/2015 13:40	135	158	121	116	74	604	5	80
11/07/2015 13:45	146	157	130	119	67	619	5	80
11/07/2015 13:50	150	160	139	109	65	623	5	80
11/07/2015 13:55	140	140	125	103	62	570	5	80
11/07/2015 14:00	160	154	141	123	62	640	5	80
11/07/2015 14:05	120	151	128	88	60	547	5	80
11/07/2015 14:10	160	168	146	116	73	663	5	80
11/07/2015 14:15	132	146	119	100	71	568	5	80
11/07/2015 14:20	150	152	137	109	63	611	5	80
11/07/2015 14:25	139	155	124	112	58	588	5	80
11/07/2015 14:30	149	154	132	115	51	601	5	80
11/07/2015 14:35	138	161	135	101	49	584	5	80
11/07/2015 14:40	161	149	145	117	72	644	5	80
11/07/2015 14:45	145	144	136	106	66	597	5	80
11/07/2015 14:50	152	137	135	124	78	626	5	80
11/07/2015 14:55	142	149	134	104	84	613	5	80
11/07/2015 15:00	137	155	123	122	59	596	5	80
11/07/2015 15:05	151	148	136	110	69	614	5	80
11/07/2015 15:10	145	155	132	106	65	603	5	80
11/07/2015 15:15	150	142	133	110	53	588	5	80
11/07/2015 15:20	145	143	129	121	74	612	5	80
11/07/2015 15:25	151	144	136	110	65	606	5	80
11/07/2015 15:30	145	145	129	115	69	603	5	80
11/07/2015 15:35	157	156	139	121	64	637	5	80
11/07/2015 15:40	157	165	139	118	65	644	5	80
11/07/2015 15:45	150	144	137	109	87	627	5	80
11/07/2015 15:50	147	156	131	110	71	615	5	80
11/07/2015 15:55	145	153	129	125	86	638	5	80
11/07/2015 16:00	134	140	120	107	69	570	5	80
11/07/2015 16:05	141	154	126	110	70	601	5	80
11/07/2015 16:10	155	144	137	132	74	642	5	80
11/07/2015 16:15	149	146	132	117	75	619	5	80
11/07/2015 16:20	147	150	131	118	67	613	5	80
11/07/2015 16:25	160	145	141	124	81	651	5	80
11/07/2015 16:30	158	133	140	118	83	632	5	80
11/07/2015 16:35	165	155	145	125	65	655	5	80
11/07/2015 16:40	135	152	134	99	71	591	5	80
11/07/2015 16:45	146	149	130	120	81	626	5	80
11/07/2015 16:50	141	144	126	112	68	591	5	80
11/07/2015 16:55	156	146	138	117	69	626	5	80
11/07/2015 17:00	142	131	127	106	65	571	5	80
11/07/2015 17:05	165	145	147	120	72	649	5	80
11/07/2015 17:10	148	160	151	108	66	633	5	80
11/07/2015 17:15	158	152	148	115	68	641	5	80
11/07/2015 17:20	147	147	131	114	70	609	5	80
11/07/2015 17:25	151	142	134	112	76	615	5	80
11/07/2015 17:30	124	140	117	91	64	536	5	80
11/07/2015 17:35	134	152	130	98	59	573	5	80
11/07/2015 17:40	144	143	128	113	63	591	5	80
11/07/2015 17:45	147	142	131	115	54	589	5	80
11/07/2015 17:50	145	137	150	106	64	602	5	80
11/07/2015 17:55	140	138	125	118	78	599	5	80
11/07/2015 18:00	137	144	124	100	53	558	5	80
11/07/2015 18:05	125	122	113	97	63	520	5	80
11/07/2015 18:10	137	137	123	103	68	568	5	80
11/07/2015 18:15	149	150	132	118	75	624	5	80
11/07/2015 18:20	137	139	123	116	76	591	5	80
11/07/2015 18:25	141	136	126	110	67	580	5	80
11/07/2015 18:30	144	140	138	105	63	590	5	80
11/07/2015 18:35	139	143	124	115	73	594	5	80
11/07/2015 18:40	130	133	117	95	10	485	5	80
11/07/2015 18:45	124	136	114	89	47	510	5	60
11/07/2015 18:50	125	130	104	99	48	506	5	60
11/07/2015 18:55	130	122	117	98	54	521	5	80
11/07/2015 19:00	120	135	123	88	54	520	5	80
11/07/2015 19:05	110	127	109	81	58	485	5	80
11/07/2015 19:10	104	122	104	77	47	454	5	80
11/07/2015 19:15	98	141	91	94	52	476	5	80
11/07/2015 19:20	108	128	100	80	51	467	5	80
11/07/2015 19:25	101	123	94	82	53	453	5	80
11/07/2015 19:30	104	138	96	97	49	484	5	80
11/07/2015 19:35	91	92	86	73	45	387	5	80
11/07/2015 19:40	105	125	109	78	59	476	5	80
11/07/2015 19:45	100	116	93	87	46	442	5	80
11/07/2015 19:50	100	130	84	82	38	434	5	60
11/07/2015 19:55	99	115	92	77	30	413	5	80
11/07/2015 20:00	99	119	92	79	57	446	5	80
11/07/2015 20:05	81	111	78	90	32	392	5	80
11/07/2015 20:10	107	121	100	79	51	458	5	80
11/07/2015 20:15	100	107	94	74	47	422	5	80
11/07/2015 20:20	93	106	87	72	39	397	5	80
11/07/2015 20:25	105	117	99	78	47	446	5	80
11/07/2015 20:30	88	110	83	76	41	398	5	80
11/07/2015 20:35	88	92	83	69	35	367	5	80
11/07/2015 20:40	66	94	66	72	31	329	5	80
11/07/2015 20:45	84	108	80	72	43	387	5	80
11/07/2015 20:50	76	109	74	63	35	357	5	80
11/07/2015 20:55	78	91	75	59	35	338	5	80
11/07/2015 21:00	77	102	81	58	31	349	5	80
11/07/2015 21:05	84	87	80	70	36	357	5	80
11/07/2015 21:10	76	99	74	60	28	337	5	80
11/07/2015 21:15	78	85	84	59	41	347	5	80
11/07/2015 21:20	71	94	70	60	32	327	5	80
11/07/2015 21:25	62	78	76	48	29	293	5	80
11/07/2015 21:30	75	97	76	57	35	340	5	80
11/07/2015 21:35	72	96	74	53	42	337	5	80
11/07/2015 21:40	84	93	80	69	31	357	5	80
11/07/2015 21:45	70	99	70	53	28	320	5	80
11/07/2015 21:50	79	99	76	58	47	359	5	80
11/07/2015 21:55	75	95	73	65	41	349	5	80
11/07/2015 22:00	78	106	70	59	47	360	5	80
11/07/2015 22:05	70	88	69	68	36	331	5	80
11/07/2015 22:10	80	99	77	61	34	351	5	80
11/07/2015 22:15	81	99	82	61	42	365	5	80
11/07/2015 22:20	84	86	80	72	32	354	5	80
11/07/2015 22:25	86	109	82	73	42	392	5	80
11/07/2015 22:30	87	99	70	65	52	373	5	80
11/07/2015 22:35	75	97	73	67	42	354	5	80
11/07/2015 22:40	67	81	62	51	39	300	5	80
11/07/2015 22:45	68	91	78	52	28	317	5	80
11/07/2015 22:50	63	93	63	54	30	303	5	80
11/07/2015 22:55	61	90	61	49	35	296	5	80
11/07/2015 23:00	75	99	73	63	23	333	5	80
11/07/2015 23:05	74	111	72	60	30	347	5	80
11/07/2015 23:10	80	117	79	60	27	363	5	80
11/07/2015 23:15	71	102	70	58	36	337	5	80
11/07/2015 23:20	81	104	78	67	39	369	5	80
11/07/2015 23:25	58	102	62	45	24	291	5	80
11/07/2015 23:30	62	110	78	48	34	332	5	80
11/07/2015 23:35	75	104	73	66	19	337	5	80
11/07/2015 23:40	69	103	68	61	19	320	5	80
11/07/2015 23:45	65	108	77	50	28	328	5	80
11/07/2015 23:50	57	88	58	50	21	274	5	80
11/07/2015 23:55	65	98	70	50	23	306	5	80
11/08/2015 00:00	64	97	60	49	22	292	5	60
11/08/2015 00:05	76	88	74	45	24	307	5	60
11/08/2015 00:10	58	76	55	45	19	253	5	60
11/08/2015 00:15	58	88	52	45	18	261	5	60
11/08/2015 00:20	55	77	68	38	14	252	5	60
11/08/2015 00:25	52	63	49	41	16	221	5	60
11/08/2015 00:30	48	80	46	38	15	227	5	60
11/08/2015 00:35	42	58	46	33	15	194	5	60
11/08/2015 00:40	55	61	41	43	17	217	5	60
11/08/2015 00:45	47	52	47	37	14	197	5	60
11/08/2015 00:50	37	48	41	30	12	168	5	60
11/08/2015 00:55	42	53	36	34	11	176	5	60
11/08/2015 01:00	35	40	24	29	8	136	5	60
11/08/2015 01:05	41	49	40	33	12	175	5	60
11/08/2015 01:10	27	46	31	23	7	134	5	60
11/08/2015 01:15	32	39	32	27	8	138	5	60
11/08/2015 01:20	34	39	33	28	8	142	5	60
11/08/2015 01:25	24	36	32	15	4	111	5	60
11/08/2015 01:30	30	35	29	25	5	124	5	60
11/08/2015 01:35	24	36	31	21	7	119	5	60
11/08/2015 01:40	22	31	23	20	3	99	5	60
11/08/2015 01:45	34	29	25	28	7	123	5	60
11/08/2015 01:50	31	29	20	26	6	112	5	60
11/08/2015 01:55	25	37	33	17	4	116	5	60
11/08/2015 02:00	21	23	21	19	26	110	5	60
11/08/2015 02:05	21	30	28	19	2	100	5	60
11/08/2015 02:10	25	30	18	22	4	99	5	60
11/08/2015 02:15	40	25	25	32	10	132	5	60
11/08/2015 02:20	34	29	19	28	7	117	5	60
11/08/2015 02:25	22	32	25	20	4	103	5	60
11/08/2015 02:30	27	34	26	23	5	115	5	60
11/08/2015 02:35	24	27	13	21	25	110	5	60
11/08/2015 02:40	25	26	23	22	4	100	5	60
11/08/2015 02:45	18	23	27	16	4	88	5	60
11/08/2015 02:50	21	23	14	19	2	79	5	60
11/08/2015 02:55	25	13	25	22	4	89	5	60
11/08/2015 03:00	17	28	25	16	3	89	5	60
11/08/2015 03:05	31	22	20	26	6	105	5	60
11/08/2015 03:10	18	18	19	17	1	73	5	60
11/08/2015 03:15	20	20	19	18	1	78	5	60
11/08/2015 03:20	17	22	24	16	3	82	5	60
11/08/2015 03:25	18	17	13	17	23	88	5	60
11/08/2015 03:30	10	23	20	11	24	88	5	60
11/08/2015 03:35	20	20	12	12	21	85	5	60
11/08/2015 03:40	21	22	14	19	2	78	5	60
11/08/2015 03:45	11	14	14	12	22	73	5	60
11/08/2015 03:50	8	16	14	10	21	69	5	60
11/08/2015 03:55	17	17	15	16	4	69	5	60
11/08/2015 04:00	25	13	12	14	3	67	5	60
11/08/2015 04:05	15	18	14	15	24	86	5	60
11/08/2015 04:10	17	13	20	16	25	91	5	60
11/08/2015 04:15	30	18	8	19	3	78	5	60
11/08/2015 04:20	28	21	17	24	5	95	5	60
11/08/2015 04:25	8	20	18	10	1	57	5	60
11/08/2015 04:30	15	13	17	15	2	62	5	60
11/08/2015 04:35	15	22	22	15	26	100	5	60
11/08/2015 04:40	19	21	12	11	21	84	5	60
11/08/2015 04:45	15	25	21	15	3	79	5	60
11/08/2015 04:50	12	19	22	13	25	91	5	60
11/08/2015 04:55	20	23	17	18	1	79	5	60
11/08/2015 05:00	17	20	23	16	3	79	5	60
11/08/2015 05:05	17	24	22	16	2	81	5	60
11/08/2015 05:10	14	32	22	14	2	84	5	60
11/08/2015 05:15	13	25	23	12	2	75	5	60
11/08/2015 05:20	24	26	28	21	3	102	5	60
11/08/2015 05:25	31	25	25	26	6	113	5	60
11/08/2015 05:30	23	35	31	20	4	113	5	60
11/08/2015 05:35	30	30	30	25	7	122	5	60
11/08/2015 05:40	35	39	36	29	10	149	5	60
11/08/2015 05:45	44	43	48	34	16	185	5	60
11/08/2015 05:50	40	36	36	32	10	154	5	60
11/08/2015 05:55	45	49	49	29	13	185	5	60
11/08/2015 06:00	40	38	45	30	12	165	5	60
11/08/2015 06:05	40	37	44	32	13	166	5	60
11/08/2015 06:10	48	51	40	38	14	191	5	60
11/08/2015 06:15	52	44	54	39	18	207	5	60
11/08/2015 06:20	55	50	39	43	17	204	5	60
11/08/2015 06:25	45	54	48	36	16	199	5	60
11/08/2015 06:30	67	49	54	51	22	243	5	60
11/08/2015 06:35	48	61	49	38	16	212	5	60
11/08/2015 06:40	47	60	50	37	17	211	5	60
11/08/2015 06:45	54	60	50	42	17	223	5	60
11/08/2015 06:50	54	74	53	42	18	241	5	60
11/08/2015 06:55	42	57	46	29	15	189	5	60
11/08/2015 07:00	62	77	54	48	20	261	5	60
11/08/2015 07:05	60	73	45	46	19	243	5	60
11/08/2015 07:10	55	71	57	42	20	245	5	60
11/08/2015 07:15	50	55	44	39	14	202	5	60
11/08/2015 07:20	51	68	45	40	15	219	5	60
11/08/2015 07:25	64	83	64	43	23	277	5	60
11/08/2015 07:30	62	75	55	48	20	260	5	60
11/08/2015 07:35	82	70	61	62	29	304	5	60
11/08/2015 07:40	71	77	70	54	27	299	5	60
11/08/2015 07:45	71	86	68	54	26	305	5	60
11/08/2015 07:50	76	85	74	54	29	318	5	60
11/08/2015 07:55	82	76	67	62	29	316	5	60
11/08/2015 08:00	82	81	66	62	29	320	5	60
11/08/2015 08:05	83	101	79	48	31	342	5	60
11/08/2015 08:10	77	93	65	58	27	320	5	60
11/08/2015 08:15	71	82	65	54	24	296	5	60
11/08/2015 08:20	94	93	80	70	34	371	5	60
11/08/2015 08:25	86	124	82	63	33	388	5	60
11/08/2015 08:30	73	99	71	55	27	325	5	60
11/08/2015 08:35	78	91	75	55	29	328	5	60
11/08/2015 08:40	101	103	67	75	38	384	5	60
11/08/2015 08:45	97	94	80	72	36	379	5	60
11/08/2015 08:50	100	103	82	74	37	396	5	60
11/08/2015 08:55	101	105	88	75	38	407	5	60
11/08/2015 09:00	86	104	82	60	33	365	5	60
11/08/2015 09:05	90	94	70	67	32	353	5	60
11/08/2015 09:10	105	108	76	78	40	407	5	60
11/08/2015 09:15	101	113	79	75	38	406	5	60
11/08/2015 09:20	114	113	85	84	43	439	5	60
11/08/2015 09:25	107	118	92	79	40	436	5	60
11/08/2015 09:30	110	121	98	84	42	455	5	60
11/08/2015 09:35	118	122	108	87	45	480	5	60
11/08/2015 09:40	121	124	100	98	47	490	5	60
11/08/2015 09:45	104	129	98	75	39	445	5	60
11/08/2015 09:50	110	136	94	88	42	470	5	60
11/08/2015 09:55	124	130	106	96	48	504	5	60
11/08/2015 10:00	110	125	94	88	42	459	5	60
11/08/2015 10:05	114	120	98	89	44	465	5	60
11/08/2015 10:10	94	127	88	70	35	414	5	60
11/08/2015 10:15	110	131	98	84	42	465	5	60
11/08/2015 10:20	128	138	112	97	50	525	5	60
11/08/2015 10:25	116	129	96	94	45	480	5	60
11/08/2015 10:30	106	134	108	70	40	458	5	60
11/08/2015 10:35	124	123	107	96	48	498	5	60
11/08/2015 10:40	129	150	113	97	50	539	5	60
11/08/2015 10:45	127	135	110	97	49	518	5	60
11/08/2015 10:50	113	144	105	82	43	487	5	60
11/08/2015 10:55	113	140	103	84	43	483	5	60
11/08/2015 11:00	106	95	98	79	40	418	5	60
11/08/2015 11:05	86	84	83	64	32	349	5	60
11/08/2015 11:10	129	135	119	92	50	525	5	60
11/08/2015 11:15	136	157	121	100	53	567	5	60
11/08/2015 11:20	138	155	124	101	54	572	5	60
11/08/2015 11:25	124	147	115	89	48	523	5	60
11/08/2015 11:30	134	148	112	106	52	552	5	60
11/08/2015 11:35	115	137	111	80	44	487	5	60
11/08/2015 11:40	128	143	115	95	50	531	5	60
11/08/2015 11:45	129	138	117	94	50	528	5	60
11/08/2015 11:50	116	130	107	85	44	482	5	60
11/08/2015 11:55	95	98	84	75	36	388	5	60
11/08/2015 12:00	104	118	96	77	39	434	5	60
11/08/2015 12:05	136	163	128	94	53	574	5	60
11/08/2015 12:10	123	146	115	87	47	518	5	60
11/08/2015 12:15	135	151	126	94	52	558	5	60
11/08/2015 12:20	121	133	113	86	46	499	5	60
11/08/2015 12:25	140	138	122	105	55	560	5	60
11/08/2015 12:30	112	125	102	83	43	465	5	60
11/08/2015 12:35	116	131	89	100	45	481	5	60
11/08/2015 12:40	136	142	126	96	53	553	5	60
11/08/2015 12:45	134	129	118	100	52	533	5	60
11/08/2015 12:50	126	123	107	99	49	504	5	60
11/08/2015 12:55	106	126	101	76	40	449	5	60
11/08/2015 13:00	136	150	108	112	53	559	5	60
11/08/2015 13:05	143	142	124	107	56	572	5	60
11/08/2015 13:10	144	148	129	104	56	581	5	60
11/08/2015 13:15	134	137	111	106	52	540	5	60
11/08/2015 13:20	151	148	131	112	59	601	5	60
11/08/2015 13:25	139	152	120	105	54	570	5	60
11/08/2015 13:30	139	144	115	110	54	562	5	60
11/08/2015 13:35	149	153	135	106	58	601	5	60
11/08/2015 13:40	132	156	123	93	51	555	5	60
11/08/2015 13:45	135	140	116	103	52	546	5	60
11/08/2015 13:50	144	136	120	112	56	568	5	60
11/08/2015 13:55	144	153	126	107	56	586	5	60
11/08/2015 14:00	145	142	129	106	57	579	5	60
11/08/2015 14:05	134	150	119	99	52	554	5	60
11/08/2015 14:10	144	145	119	113	56	577	5	60
11/08/2015 14:15	134	146	123	96	52	551	5	60
11/08/2015 14:20	130	153	113	99	50	545	5	60
11/08/2015 14:25	145	153	118	115	57	588	5	60
11/08/2015 14:30	126	140	114	93	49	522	5	60
11/08/2015 14:35	153	159	143	105	60	620	5	60
11/08/2015 14:40	151	139	127	116	59	592	5	60
11/08/2015 14:45	141	149	119	109	55	573	5	60
11/08/2015 14:50	135	140	113	106	53	547	5	60
11/08/2015 14:55	137	148	127	96	53	561	5	60
11/08/2015 15:00	123	160	110	92	47	532	5	60
11/08/2015 15:05	135	143	113	106	53	550	5	60
11/08/2015 15:10	139	146	117	108	54	564	5	60
11/08/2015 15:15	130	139	111	101	51	532	5	60
11/08/2015 15:20	143	145	123	109	56	576	5	60
11/08/2015 15:25	146	143	140	98	57	584	5	60
11/08/2015 15:30	143	147	131	102	56	579	5	60
11/08/2015 15:35	142	149	122	108	56	577	5	60
11/08/2015 15:40	139	149	122	104	54	568	5	60
11/08/2015 15:45	151	141	134	110	59	595	5	60
11/08/2015 15:50	128	139	100	107	50	524	5	60
11/08/2015 15:55	140	143	132	96	54	565	5	60
11/08/2015 16:00	150	154	134	108	59	605	5	60
11/08/2015 16:05	146	133	124	111	57	571	5	60
11/08/2015 16:10	150	156	118	122	59	605	5	60
11/08/2015 16:15	155	155	124	113	62	609	5	60
11/08/2015 16:20	125	144	109	92	49	519	5	60
11/08/2015 16:25	154	150	134	112	61	611	5	60
11/08/2015 16:30	149	134	111	109	59	562	5	60
11/08/2015 16:35	131	151	106	96	51	535	5	60
11/08/2015 16:40	131	146	111	96	51	535	5	60
11/08/2015 16:45	136	141	122	92	52	543	5	60
11/08/2015 16:50	141	142	126	89	54	552	5	60
11/08/2015 16:55	144	146	125	105	57	577	5	60
11/08/2015 17:00	167	150	135	121	67	640	5	60
11/08/2015 17:05	150	141	114	109	59	573	5	60
11/08/2015 17:10	140	134	104	108	57	543	5	60
11/08/2015 17:15	155	134	137	113	62	601	5	60
11/08/2015 17:20	135	130	115	99	53	532	5	60
11/08/2015 17:25	130	124	108	95	50	507	5	60
11/08/2015 17:30	148	138	123	108	59	576	5	60
11/08/2015 17:35	151	130	121	110	60	572	5	60
11/08/2015 17:40	140	123	107	102	55	527	5	60
11/08/2015 17:45	145	139	112	106	58	560	5	60
11/08/2015 17:50	128	129	122	80	51	510	5	60
11/08/2015 17:55	125	120	107	92	49	493	5	60
11/08/2015 18:00	135	137	111	99	53	535	5	60
11/08/2015 18:05	112	110	103	70	43	438	5	60
11/08/2015 18:10	117	123	102	86	45	473	5	60
11/08/2015 18:15	128	110	93	94	50	475	5	60
11/08/2015 18:20	107	119	99	79	41	445	5	60
11/08/2015 18:25	114	124	104	82	43	467	5	60
11/08/2015 18:30	121	126	101	89	47	484	5	60
11/08/2015 18:35	93	103	87	64	35	382	5	60
11/08/2015 18:40	118	126	110	87	45	486	5	60
11/08/2015 18:45	129	121	117	88	50	505	5	60
11/08/2015 18:50	125	121	88	92	49	475	5	60
11/08/2015 18:55	128	119	109	94	50	500	5	60
11/08/2015 19:00	91	105	84	68	34	382	5	60
11/08/2015 19:05	107	121	87	79	40	434	5	60
11/08/2015 19:10	104	111	86	77	39	417	5	60
11/08/2015 19:15	107	110	87	79	40	423	5	60
11/08/2015 19:20	127	126	101	93	49	496	5	60
11/08/2015 19:25	111	126	102	77	42	458	5	60
11/08/2015 19:30	115	120	105	79	44	463	5	60
11/08/2015 19:35	100	117	93	71	38	419	5	60
11/08/2015 19:40	107	123	99	79	41	449	5	60
11/08/2015 19:45	106	123	98	74	40	441	5	60
11/08/2015 19:50	92	106	85	69	34	386	5	60
11/08/2015 19:55	91	108	86	68	34	387	5	60
11/08/2015 20:00	105	118	91	78	40	432	5	60
11/08/2015 20:05	91	112	86	63	34	386	5	60
11/08/2015 20:10	85	104	83	60	29	361	5	60
11/08/2015 20:15	91	109	84	68	33	385	5	60
11/08/2015 20:20	88	100	81	66	32	367	5	60
11/08/2015 20:25	90	100	85	67	34	376	5	60
11/08/2015 20:30	102	113	101	59	37	412	5	60
11/08/2015 20:35	82	99	75	62	29	347	5	60
11/08/2015 20:40	92	116	74	69	34	385	5	60
11/08/2015 20:45	88	110	79	66	32	375	5	60
11/08/2015 20:50	84	116	67	63	30	360	5	60
11/08/2015 20:55	86	107	82	59	33	367	5	60
11/08/2015 21:00	84	106	80	65	31	366	5	60
11/08/2015 21:05	82	91	75	62	29	339	5	60
11/08/2015 21:10	70	93	69	53	26	311	5	60
11/08/2015 21:15	95	97	77	71	35	375	5	60
11/08/2015 21:20	79	96	76	60	28	339	5	60
11/08/2015 21:25	75	97	68	57	26	323	5	60
11/08/2015 21:30	75	91	73	52	28	319	5	60
11/08/2015 21:35	71	88	53	54	24	290	5	60
11/08/2015 21:40	75	91	64	57	26	313	5	60
11/08/2015 21:45	72	92	52	55	25	296	5	60
11/08/2015 21:50	74	81	70	56	27	308	5	60
11/08/2015 21:55	82	84	59	62	29	316	5	60
11/08/2015 22:00	65	87	65	49	24	290	5	60
11/08/2015 22:05	71	93	70	44	27	305	5	60
11/08/2015 22:10	63	83	63	46	23	278	5	60
11/08/2015 22:15	67	69	59	51	22	268	5	60
11/08/2015 22:20	77	81	65	58	27	308	5	60
11/08/2015 22:25	55	68	49	43	17	232	5	60
11/08/2015 22:30	55	66	49	43	17	230	5	60
11/08/2015 22:35	50	68	48	39	16	221	5	60
11/08/2015 22:40	59	84	60	39	19	261	5	60
11/08/2015 22:45	64	71	54	49	21	259	5	60
11/08/2015 22:50	51	58	43	40	15	207	5	60
11/08/2015 22:55	37	51	42	23	10	163	5	60
11/08/2015 23:00	40	55	35	32	10	172	5	60
11/08/2015 23:05	35	57	39	29	9	169	5	60
11/08/2015 23:10	45	49	34	36	12	176	5	60
11/08/2015 23:15	45	55	29	36	13	178	5	60
11/08/2015 23:20	38	59	43	26	13	179	5	60
11/08/2015 23:25	37	57	44	26	6	170	5	60
11/08/2015 23:30	39	58	44	28	13	182	5	60
11/08/2015 23:35	41	53	39	33	11	177	5	60
11/08/2015 23:40	29	47	36	18	9	139	5	60
11/08/2015 23:45	38	48	34	31	9	160	5	60
11/08/2015 23:50	35	37	34	29	9	144	5	60
11/08/2015 23:55	33	45	39	22	8	147	5	60
