5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	117	120	130	112	105	584	5	100
11/07/2015 07:50	118	128	113	107	105	571	5	100
11/07/2015 07:55	121	101	103	90	94	509	5	100
11/07/2015 08:00	137	113	93	115	100	558	5	100
11/07/2015 08:05	127	112	113	95	107	554	5	100
11/07/2015 08:10	124	120	104	113	97	558	5	0
11/07/2015 08:15	126	117	99	116	113	571	5	0
11/07/2015 08:20	133	116	100	111	101	561	5	0
11/07/2015 08:25	139	111	101	116	100	567	5	0
11/07/2015 08:30	127	121	104	116	109	577	5	0
11/07/2015 08:35	127	111	112	113	124	587	5	0
11/07/2015 08:40	119	120	91	111	113	554	5	0
11/07/2015 08:45	139	119	117	131	129	635	5	0
11/07/2015 08:50	126	116	114	123	126	605	5	0
11/07/2015 08:55	113	118	99	115	119	564	5	0
11/07/2015 09:00	129	120	99	119	116	583	5	0
11/07/2015 09:05	130	114	110	109	100	563	5	0
11/07/2015 09:10	140	123	113	123	113	612	5	0
11/07/2015 09:15	143	114	121	130	113	621	5	0
11/07/2015 09:20	133	134	107	126	121	621	5	0
11/07/2015 09:25	117	133	108	133	95	586	5	100
11/07/2015 09:30	147	134	109	129	117	636	5	0
11/07/2015 09:35	139	135	115	121	119	629	5	0
11/07/2015 09:40	149	131	111	140	119	650	5	0
11/07/2015 09:45	149	131	115	133	129	657	5	0
11/07/2015 09:50	141	126	114	124	130	635	5	0
11/07/2015 09:55	138	117	123	140	126	644	5	0
11/07/2015 10:00	142	134	110	139	121	646	5	0
11/07/2015 10:05	154	126	121	117	113	631	5	0
11/07/2015 10:10	154	140	121	121	130	666	5	0
11/07/2015 10:15	142	123	115	150	143	673	5	100
11/07/2015 10:20	148	118	108	150	153	677	5	100
11/07/2015 10:25	118	103	117	130	133	601	5	100
11/07/2015 10:30	127	132	117	143	130	649	5	100
11/07/2015 10:35	137	107	113	130	142	629	5	100
11/07/2015 10:40	135	137	120	142	152	686	5	100
11/07/2015 10:45	128	143	129	125	144	669	5	100
11/07/2015 10:50	140	123	128	142	140	673	5	100
11/07/2015 10:55	143	132	112	132	162	681	5	100
11/07/2015 11:00	140	138	120	155	128	681	5	100
11/07/2015 11:05	122	122	117	145	135	641	5	100
11/07/2015 11:10	133	145	128	142	133	681	5	100
11/07/2015 11:15	128	132	115	163	122	660	5	100
11/07/2015 11:20	147	143	143	130	127	690	5	100
11/07/2015 11:25	140	135	120	132	142	669	5	100
11/07/2015 11:30	142	130	138	140	140	690	5	100
11/07/2015 11:35	148	140	142	155	158	743	5	100
11/07/2015 11:40	138	130	120	150	132	670	5	100
11/07/2015 11:45	142	132	120	137	130	661	5	100
11/07/2015 11:50	123	120	115	132	132	622	5	100
11/07/2015 11:55	135	117	123	142	140	657	5	100
11/07/2015 12:00	141	120	123	148	151	683	5	100
11/07/2015 12:05	138	126	126	144	153	687	5	100
11/07/2015 12:10	132	137	117	143	138	667	5	100
11/07/2015 12:15	152	145	127	137	122	683	5	100
11/07/2015 12:20	147	115	125	152	138	677	5	100
11/07/2015 12:25	137	118	110	142	132	639	5	100
11/07/2015 12:30	147	138	128	165	135	713	5	100
11/07/2015 12:35	155	128	117	142	142	684	5	100
11/07/2015 12:40	151	150	123	156	161	741	5	100
11/07/2015 12:45	138	140	135	147	143	703	5	100
11/07/2015 12:50	140	138	127	155	140	700	5	100
11/07/2015 12:55	143	150	133	145	127	698	5	100
11/07/2015 13:00	138	125	132	147	163	705	5	100
11/07/2015 13:05	147	140	105	155	120	667	5	100
11/07/2015 13:10	137	147	153	158	145	740	5	100
11/07/2015 13:15	155	138	147	138	153	731	5	100
11/07/2015 13:20	132	132	138	127	145	674	5	100
11/07/2015 13:25	130	138	127	132	127	654	5	100
11/07/2015 13:30	140	140	122	138	128	668	5	100
11/07/2015 13:35	162	125	132	127	122	668	5	100
11/07/2015 13:40	147	137	133	140	127	684	5	100
11/07/2015 13:45	158	148	137	132	133	708	5	100
11/07/2015 13:50	135	153	142	115	128	673	5	100
11/07/2015 13:55	150	137	138	128	122	675	5	100
11/07/2015 14:00	158	135	142	123	110	668	5	100
11/07/2015 14:05	158	133	115	125	115	646	5	100
11/07/2015 14:10	143	137	133	138	127	678	5	100
11/07/2015 14:15	145	135	137	123	107	647	5	100
11/07/2015 14:20	153	145	130	113	125	666	5	100
11/07/2015 14:25	155	152	122	140	113	682	5	100
11/07/2015 14:30	145	130	125	122	132	654	5	100
11/07/2015 14:35	138	133	127	117	105	620	5	100
11/07/2015 14:40	127	129	123	120	124	623	5	100
11/07/2015 14:45	137	131	119	114	109	610	5	100
11/07/2015 14:50	135	148	137	125	112	657	5	100
11/07/2015 14:55	134	139	120	116	117	626	5	100
11/07/2015 15:00	139	127	119	124	119	628	5	100
11/07/2015 15:05	144	131	124	114	114	627	5	100
11/07/2015 15:10	147	141	134	124	124	670	5	100
11/07/2015 15:15	140	137	115	103	103	598	5	100
11/07/2015 15:20	154	137	131	119	117	658	5	100
11/07/2015 15:25	137	134	116	116	113	616	5	100
11/07/2015 15:30	134	131	120	107	99	591	5	100
11/07/2015 15:35	134	123	109	91	74	531	5	100
11/07/2015 15:40	140	120	126	90	87	563	5	100
11/07/2015 15:45	124	131	110	94	91	550	5	100
11/07/2015 15:50	124	134	113	93	101	565	5	100
11/07/2015 15:55	137	133	121	106	109	606	5	100
11/07/2015 16:00	113	113	112	112	103	553	5	100
11/07/2015 16:05	118	127	133	122	112	612	5	100
11/07/2015 16:10	130	125	113	123	115	606	5	100
11/07/2015 16:15	120	123	103	96	96	538	5	100
11/07/2015 16:20	115	132	110	85	88	530	5	100
11/07/2015 16:25	139	130	120	96	89	574	5	100
11/07/2015 16:30	115	121	116	98	109	559	5	100
11/07/2015 16:35	127	123	119	104	93	566	5	100
11/07/2015 16:40	130	124	113	109	119	595	5	100
11/07/2015 16:45	133	127	117	102	107	586	5	100
11/07/2015 16:50	117	113	100	95	98	523	5	100
11/07/2015 16:55	128	123	112	122	122	607	5	100
11/07/2015 17:00	121	110	111	104	83	529	5	100
11/07/2015 17:05	135	128	128	122	117	630	5	100
11/07/2015 17:10	117	120	120	114	123	594	5	100
11/07/2015 17:15	113	119	109	101	113	555	5	100
11/07/2015 17:20	97	109	106	107	100	519	5	100
11/07/2015 17:25	107	114	113	100	110	544	5	100
11/07/2015 17:30	117	110	110	99	106	542	5	100
11/07/2015 17:35	106	107	106	100	107	526	5	100
11/07/2015 17:40	120	119	113	107	104	563	5	100
11/07/2015 17:45	97	102	103	95	90	487	5	100
11/07/2015 17:50	136	119	119	120	124	618	5	100
11/07/2015 17:55	123	114	111	117	121	586	5	100
11/07/2015 18:00	101	100	99	97	90	487	5	100
11/07/2015 18:05	110	114	116	129	124	593	5	100
11/07/2015 18:10	112	120	105	113	117	567	5	100
11/07/2015 18:15	117	106	119	109	121	572	5	100
11/07/2015 18:20	113	122	100	105	120	560	5	100
11/07/2015 18:25	111	119	120	116	116	582	5	100
11/07/2015 18:30	101	107	99	103	103	513	5	100
11/07/2015 18:35	120	120	117	104	113	574	5	100
11/07/2015 18:40	123	113	106	116	109	567	5	100
11/07/2015 18:45	113	115	117	125	130	600	5	100
11/07/2015 18:50	112	113	112	128	123	588	5	100
11/07/2015 18:55	125	115	110	107	132	589	5	100
11/07/2015 19:00	118	111	103	114	101	547	5	100
11/07/2015 19:05	113	127	123	120	111	594	5	100
11/07/2015 19:10	113	111	114	127	129	594	5	100
11/07/2015 19:15	123	130	108	140	113	614	5	100
11/07/2015 19:20	122	128	117	123	135	625	5	100
11/07/2015 19:25	132	110	110	127	132	611	5	100
11/07/2015 19:30	128	107	110	107	117	569	5	100
11/07/2015 19:35	122	113	98	128	113	574	5	100
11/07/2015 19:40	133	108	120	135	147	643	5	100
11/07/2015 19:45	125	107	103	123	112	570	5	100
11/07/2015 19:50	123	120	113	120	121	597	5	100
11/07/2015 19:55	104	106	87	123	109	529	5	100
11/07/2015 20:00	103	83	97	113	113	509	5	100
11/07/2015 20:05	80	95	82	110	90	457	5	100
11/07/2015 20:10	101	90	83	119	84	477	5	100
11/07/2015 20:15	86	76	91	101	100	454	5	100
11/07/2015 20:20	91	96	78	96	88	449	5	100
11/07/2015 20:25	81	69	89	91	84	414	5	100
11/07/2015 20:30	86	80	81	100	95	442	5	100
11/07/2015 20:35	85	83	86	93	73	420	5	100
11/07/2015 20:40	81	79	76	94	86	416	5	100
11/07/2015 20:45	83	94	73	94	93	437	5	100
11/07/2015 20:50	96	81	87	116	94	474	5	100
11/07/2015 20:55	98	85	78	104	91	456	5	100
11/07/2015 21:00	96	80	77	93	70	416	5	100
11/07/2015 21:05	82	80	75	82	77	396	5	100
11/07/2015 21:10	110	80	80	93	98	461	5	100
11/07/2015 21:15	77	93	76	91	78	415	5	100
11/07/2015 21:20	103	96	90	84	83	456	5	100
11/07/2015 21:25	83	94	79	106	74	436	5	100
11/07/2015 21:30	93	99	97	96	96	481	5	100
11/07/2015 21:35	101	86	83	89	83	442	5	100
11/07/2015 21:40	89	93	87	103	93	465	5	100
11/07/2015 21:45	93	91	80	86	85	435	5	100
11/07/2015 21:50	74	73	80	86	81	394	5	100
11/07/2015 21:55	84	79	83	100	89	435	5	100
11/07/2015 22:00	82	83	85	112	90	452	5	100
11/07/2015 22:05	77	81	73	109	91	431	5	100
11/07/2015 22:10	63	55	87	88	98	391	5	100
11/07/2015 22:15	80	84	83	74	89	410	5	100
11/07/2015 22:20	89	86	94	94	107	470	5	100
11/07/2015 22:25	91	89	83	110	97	470	5	100
11/07/2015 22:30	87	80	77	92	88	424	5	100
11/07/2015 22:35	81	69	60	101	106	417	5	100
11/07/2015 22:40	83	79	71	114	109	456	5	100
11/07/2015 22:45	66	70	76	81	84	377	5	100
11/07/2015 22:50	72	83	70	98	98	421	5	100
11/07/2015 22:55	87	75	83	92	85	422	5	100
11/07/2015 23:00	47	80	65	98	77	367	5	100
11/07/2015 23:05	72	52	65	67	68	324	5	100
11/07/2015 23:10	69	83	70	84	86	392	5	100
11/07/2015 23:15	76	81	64	90	69	380	5	100
11/07/2015 23:20	60	61	74	77	64	336	5	100
11/07/2015 23:25	64	69	63	91	83	370	5	100
11/07/2015 23:30	53	37	43	73	63	269	5	100
11/07/2015 23:35	47	67	62	75	70	321	5	100
11/07/2015 23:40	56	54	59	80	73	322	5	100
11/07/2015 23:45	41	64	49	71	63	288	5	100
11/07/2015 23:50	44	53	61	79	56	293	5	100
11/07/2015 23:55	56	43	53	73	66	291	5	100
11/08/2015 00:00	41	50	49	60	56	256	5	100
11/08/2015 00:05	58	50	60	76	46	290	5	100
11/08/2015 00:10	37	39	53	63	48	240	5	100
11/08/2015 00:15	44	48	43	58	46	239	5	100
11/08/2015 00:20	40	43	51	64	40	238	5	100
11/08/2015 00:25	38	43	36	53	49	219	5	100
11/08/2015 00:30	36	47	50	53	50	236	5	100
11/08/2015 00:35	29	34	41	47	44	195	5	100
11/08/2015 00:40	37	39	43	40	44	203	5	100
11/08/2015 00:45	19	28	41	47	33	168	5	100
11/08/2015 00:50	30	33	27	37	32	159	5	100
11/08/2015 00:55	20	27	37	44	31	159	5	100
11/08/2015 01:00	48	52	46	43	27	216	5	0
11/08/2015 01:05	45	49	44	40	26	204	5	0
11/08/2015 01:10	10	90	40	70	30	240	5	100
11/08/2015 01:15	17	31	26	46	30	150	5	100
11/08/2015 01:20	20	29	29	41	23	142	5	100
11/08/2015 01:25	21	31	33	39	26	150	5	100
11/08/2015 01:30	26	26	24	34	27	137	5	100
11/08/2015 01:35	24	27	26	44	24	145	5	100
11/08/2015 01:40	29	24	24	30	30	137	5	100
11/08/2015 01:45	27	33	31	43	34	168	5	100
11/08/2015 01:50	19	29	35	43	21	147	5	100
11/08/2015 01:55	13	19	23	34	13	102	5	100
11/08/2015 02:00	21	29	29	33	33	145	5	100
11/08/2015 02:05	17	26	29	39	21	132	5	100
11/08/2015 02:10	13	27	31	54	31	156	5	100
11/08/2015 02:15	19	24	31	27	33	134	5	100
11/08/2015 02:20	21	24	23	41	26	135	5	100
11/08/2015 02:25	20	24	23	29	19	115	5	100
11/08/2015 02:30	15	18	15	30	19	97	5	100
11/08/2015 02:35	15	20	25	21	26	107	5	100
11/08/2015 02:40	10	21	21	29	14	95	5	100
11/08/2015 02:45	21	16	24	30	19	110	5	100
11/08/2015 02:50	11	23	19	21	16	90	5	100
11/08/2015 02:55	19	17	26	23	19	104	5	100
11/08/2015 03:00	19	24	19	16	24	102	5	100
11/08/2015 03:05	10	18	24	16	16	84	5	100
11/08/2015 03:10	13	16	9	17	11	66	5	100
11/08/2015 03:15	19	30	16	30	11	106	5	100
11/08/2015 03:20	20	26	19	30	20	115	5	100
11/08/2015 03:25	18	23	25	23	14	103	5	100
11/08/2015 03:30	14	19	26	17	9	85	5	100
11/08/2015 03:35	7	20	21	14	16	78	5	100
11/08/2015 03:40	14	23	23	7	9	76	5	100
11/08/2015 03:45	21	17	20	24	16	98	5	100
11/08/2015 03:50	14	21	23	26	13	97	5	100
11/08/2015 03:55	16	19	21	13	16	85	5	100
11/08/2015 04:00	17	23	19	14	7	80	5	100
11/08/2015 04:05	21	31	19	20	11	102	5	100
11/08/2015 04:10	10	21	27	11	16	85	5	100
11/08/2015 04:15	13	21	13	14	6	67	5	100
11/08/2015 04:20	20	37	27	11	4	99	5	100
11/08/2015 04:25	19	27	26	19	13	104	5	100
11/08/2015 04:30	19	27	27	16	14	103	5	100
11/08/2015 04:35	20	29	23	14	21	107	5	100
11/08/2015 04:40	27	34	21	23	10	115	5	100
11/08/2015 04:45	14	27	23	19	10	93	5	100
11/08/2015 04:50	37	33	33	17	13	133	5	100
11/08/2015 04:55	23	41	21	21	14	120	5	100
11/08/2015 05:00	19	31	7	17	9	83	5	100
11/08/2015 05:05	24	20	21	23	16	104	5	100
11/08/2015 05:10	33	29	26	16	14	118	5	100
11/08/2015 05:15	31	46	24	23	11	135	5	100
11/08/2015 05:20	36	30	27	21	4	118	5	100
11/08/2015 05:25	33	36	26	25	18	138	5	100
11/08/2015 05:30	43	33	40	26	20	162	5	100
11/08/2015 05:35	30	43	30	34	13	150	5	100
11/08/2015 05:40	33	49	21	43	27	173	5	100
11/08/2015 05:45	29	41	29	33	21	153	5	100
11/08/2015 05:50	36	34	36	37	16	159	5	100
11/08/2015 05:55	34	39	41	36	24	174	5	100
11/08/2015 06:00	41	42	32	34	16	165	5	100
11/08/2015 06:05	38	44	46	26	18	172	5	100
11/08/2015 06:10	39	61	36	50	15	201	5	100
11/08/2015 06:15	54	50	44	41	28	217	5	100
11/08/2015 06:20	51	55	44	45	15	210	5	100
11/08/2015 06:25	76	66	39	48	24	253	5	100
11/08/2015 06:30	61	79	36	46	23	245	5	100
11/08/2015 06:35	50	59	47	30	19	205	5	100
11/08/2015 06:40	67	86	46	53	33	285	5	100
11/08/2015 06:45	73	53	50	44	34	254	5	100
11/08/2015 06:50	74	63	47	49	29	262	5	100
11/08/2015 06:55	70	56	57	41	36	260	5	100
11/08/2015 07:00	66	63	56	47	29	261	5	100
11/08/2015 07:05	67	79	61	54	40	301	5	100
11/08/2015 07:10	81	70	59	60	50	320	5	100
11/08/2015 07:15	70	64	63	49	33	279	5	100
11/08/2015 07:20	57	64	49	61	41	272	5	100
11/08/2015 07:25	83	86	59	67	47	342	5	100
11/08/2015 07:30	81	77	59	71	61	349	5	100
11/08/2015 07:35	69	66	71	71	57	334	5	100
11/08/2015 07:40	103	87	77	71	63	401	5	100
11/08/2015 07:45	91	77	59	84	67	378	5	100
11/08/2015 07:50	101	90	79	70	77	417	5	100
11/08/2015 07:55	77	80	81	89	60	387	5	100
11/08/2015 08:00	84	86	63	69	73	375	5	100
11/08/2015 08:05	80	79	76	69	43	347	5	100
11/08/2015 08:10	79	81	83	76	66	385	5	100
11/08/2015 08:15	87	96	77	89	80	429	5	100
11/08/2015 08:20	104	98	94	83	54	433	5	100
11/08/2015 08:25	97	104	84	101	47	433	5	100
11/08/2015 08:30	91	106	86	79	77	439	5	100
11/08/2015 08:35	100	81	61	77	61	380	5	100
11/08/2015 08:40	103	107	96	89	80	475	5	100
11/08/2015 08:45	107	109	93	113	81	503	5	100
11/08/2015 08:50	111	109	99	104	110	533	5	100
11/08/2015 08:55	109	117	94	100	91	511	5	100
11/08/2015 09:00	98	94	83	81	90	446	5	100
11/08/2015 09:05	133	117	87	99	87	523	5	100
11/08/2015 09:10	114	117	96	99	97	523	5	100
11/08/2015 09:15	116	93	96	81	63	449	5	100
11/08/2015 09:20	111	116	90	107	101	525	5	100
11/08/2015 09:25	114	94	91	101	81	481	5	100
11/08/2015 09:30	130	120	91	120	110	571	5	100
11/08/2015 09:35	134	127	113	137	106	617	5	100
11/08/2015 09:40	130	121	107	123	107	588	5	100
11/08/2015 09:45	133	130	120	144	111	638	5	100
11/08/2015 09:50	139	111	119	150	110	629	5	100
11/08/2015 09:55	131	127	120	129	107	614	5	100
11/08/2015 10:00	118	103	95	121	105	542	5	100
11/08/2015 10:05	140	109	120	140	123	632	5	100
11/08/2015 10:10	139	127	113	114	117	610	5	100
11/08/2015 10:15	106	131	94	119	101	551	5	100
11/08/2015 10:20	143	127	127	146	137	680	5	100
11/08/2015 10:25	123	109	96	137	120	585	5	100
11/08/2015 10:30	139	113	106	106	104	568	5	100
11/08/2015 10:35	121	123	89	131	107	571	5	100
11/08/2015 10:40	137	123	110	154	127	651	5	100
11/08/2015 10:45	131	136	131	147	130	675	5	100
11/08/2015 10:50	133	120	137	164	114	668	5	100
11/08/2015 10:55	138	123	121	136	125	643	5	100
11/08/2015 11:00	150	132	109	127	118	636	5	100
11/08/2015 11:05	136	130	123	141	121	651	5	100
11/08/2015 11:10	136	120	100	121	121	598	5	100
11/08/2015 11:15	117	97	96	114	116	540	5	100
11/08/2015 11:20	159	143	131	156	133	722	5	100
11/08/2015 11:25	144	136	116	154	121	671	5	100
11/08/2015 11:30	133	126	131	137	130	657	5	100
11/08/2015 11:35	134	129	121	146	123	653	5	100
11/08/2015 11:40	146	139	126	137	118	666	5	100
11/08/2015 11:45	150	127	107	139	133	656	5	100
11/08/2015 11:50	166	121	129	137	129	682	5	100
11/08/2015 11:55	114	119	121	139	124	617	5	100
11/08/2015 12:00	156	139	133	139	143	710	5	100
11/08/2015 12:05	139	131	121	116	110	617	5	100
11/08/2015 12:10	139	121	117	130	121	628	5	100
11/08/2015 12:15	150	119	116	149	110	644	5	100
11/08/2015 12:20	140	131	126	138	131	666	5	100
11/08/2015 12:25	141	130	144	144	141	700	5	100
11/08/2015 12:30	134	126	106	140	111	617	5	100
11/08/2015 12:35	140	133	124	141	129	667	5	100
11/08/2015 12:40	140	123	128	137	131	659	5	100
11/08/2015 12:45	165	130	127	145	126	693	5	100
11/08/2015 12:50	133	139	127	138	128	665	5	100
11/08/2015 12:55	138	132	123	136	133	662	5	100
11/08/2015 13:00	137	122	109	144	118	630	5	100
11/08/2015 13:05	120	120	94	122	105	561	5	100
11/08/2015 13:10	155	131	122	133	128	669	5	100
11/08/2015 13:15	142	129	119	140	130	660	5	100
11/08/2015 13:20	121	121	134	129	125	630	5	100
11/08/2015 13:25	120	113	119	115	94	561	5	100
11/08/2015 13:30	146	148	132	134	131	691	5	100
11/08/2015 13:35	138	138	135	145	138	694	5	100
11/08/2015 13:40	156	148	134	137	127	702	5	100
11/08/2015 13:45	126	148	124	123	135	656	5	100
11/08/2015 13:50	145	135	127	136	132	675	5	100
11/08/2015 13:55	145	140	130	128	123	666	5	100
11/08/2015 14:00	140	123	125	139	111	638	5	100
11/08/2015 14:05	134	128	133	133	136	664	5	100
11/08/2015 14:10	129	117	119	126	130	621	5	100
11/08/2015 14:15	119	114	136	120	150	639	5	100
11/08/2015 14:20	146	127	119	151	126	669	5	100
11/08/2015 14:25	139	129	111	139	130	648	5	100
11/08/2015 14:30	143	138	129	154	135	699	5	100
11/08/2015 14:35	138	120	116	138	112	624	5	100
11/08/2015 14:40	142	130	117	129	133	651	5	100
11/08/2015 14:45	135	131	119	138	124	647	5	100
11/08/2015 14:50	138	123	112	139	113	625	5	100
11/08/2015 14:55	136	124	109	127	134	630	5	100
11/08/2015 15:00	146	144	124	139	129	682	5	100
11/08/2015 15:05	120	130	116	136	127	629	5	100
11/08/2015 15:10	146	127	122	124	112	631	5	100
11/08/2015 15:15	151	122	114	137	127	651	5	100
11/08/2015 15:20	134	119	115	140	123	631	5	100
11/08/2015 15:25	142	137	131	139	123	672	5	100
11/08/2015 15:30	130	136	122	135	136	659	5	100
11/08/2015 15:35	144	132	124	147	134	681	5	100
11/08/2015 15:40	135	130	133	157	123	678	5	100
11/08/2015 15:45	138	112	130	132	140	652	5	100
11/08/2015 15:50	139	124	126	153	131	673	5	100
11/08/2015 15:55	137	132	124	140	135	668	5	100
11/08/2015 16:00	142	127	118	138	132	657	5	100
11/08/2015 16:05	123	137	131	141	130	662	5	100
11/08/2015 16:10	140	128	127	153	130	678	5	100
11/08/2015 16:15	142	119	110	136	122	629	5	100
11/08/2015 16:20	152	152	137	156	120	717	5	100
11/08/2015 16:25	145	138	123	160	132	698	5	100
11/08/2015 16:30	143	128	108	134	138	651	5	100
11/08/2015 16:35	118	121	114	127	125	605	5	100
11/08/2015 16:40	140	115	119	128	135	637	5	100
11/08/2015 16:45	145	130	118	140	124	657	5	100
11/08/2015 16:50	127	114	120	130	121	612	5	100
11/08/2015 16:55	135	113	116	148	130	642	5	100
11/08/2015 17:00	147	127	127	144	119	664	5	100
11/08/2015 17:05	131	133	139	143	133	679	5	100
11/08/2015 17:10	124	120	123	139	124	630	5	100
11/08/2015 17:15	144	140	126	134	163	707	5	100
11/08/2015 17:20	118	123	114	123	106	584	5	100
11/08/2015 17:25	119	131	121	156	127	654	5	100
11/08/2015 17:30	116	116	121	126	136	615	5	100
11/08/2015 17:35	116	114	123	139	136	628	5	100
11/08/2015 17:40	117	117	107	113	111	565	5	100
11/08/2015 17:45	121	117	127	137	127	629	5	100
11/08/2015 17:50	126	120	120	124	111	601	5	100
11/08/2015 17:55	111	106	91	133	117	558	5	100
11/08/2015 18:00	131	100	101	116	123	571	5	100
11/08/2015 18:05	108	111	91	121	129	560	5	100
11/08/2015 18:10	117	120	100	123	130	590	5	100
11/08/2015 18:15	113	116	100	136	130	595	5	100
11/08/2015 18:20	131	124	106	134	127	622	5	100
11/08/2015 18:25	118	131	104	136	130	619	5	100
11/08/2015 18:30	131	117	104	123	97	572	5	100
11/08/2015 18:35	134	109	116	134	102	595	5	100
11/08/2015 18:40	112	115	117	119	132	595	5	100
11/08/2015 18:45	122	124	110	137	120	613	5	100
11/08/2015 18:50	124	119	104	129	117	593	5	100
11/08/2015 18:55	133	119	105	118	106	581	5	100
11/08/2015 19:00	125	116	103	110	107	561	5	100
11/08/2015 19:05	135	129	112	134	87	597	5	100
11/08/2015 19:10	126	127	105	120	106	584	5	100
11/08/2015 19:15	131	110	116	124	114	595	5	100
11/08/2015 19:20	137	134	130	140	121	662	5	100
11/08/2015 19:25	161	126	129	129	114	659	5	100
11/08/2015 19:30	137	119	119	143	109	627	5	100
11/08/2015 19:35	129	103	117	124	129	602	5	100
11/08/2015 19:40	124	116	101	119	131	591	5	100
11/08/2015 19:45	124	104	104	131	116	579	5	100
11/08/2015 19:50	133	126	109	120	116	604	5	100
11/08/2015 19:55	111	117	101	107	110	546	5	100
11/08/2015 20:00	129	118	101	124	100	572	5	100
11/08/2015 20:05	119	110	113	104	96	542	5	100
11/08/2015 20:10	107	91	101	116	106	521	5	100
11/08/2015 20:15	93	86	111	117	90	497	5	100
11/08/2015 20:20	129	127	90	114	103	563	5	100
11/08/2015 20:25	137	124	100	131	124	616	5	100
11/08/2015 20:30	133	123	94	113	91	554	5	100
11/08/2015 20:35	116	103	87	110	89	505	5	100
11/08/2015 20:40	99	105	86	110	69	469	5	100
11/08/2015 20:45	114	106	91	103	79	493	5	100
11/08/2015 20:50	124	104	94	114	84	520	5	100
11/08/2015 20:55	106	90	89	86	87	458	5	100
11/08/2015 21:00	109	99	91	110	94	503	5	100
11/08/2015 21:05	119	84	84	117	83	487	5	100
11/08/2015 21:10	106	101	81	96	83	467	5	100
11/08/2015 21:15	110	103	90	119	114	536	5	100
11/08/2015 21:20	84	87	97	99	81	448	5	100
11/08/2015 21:25	110	106	100	103	91	510	5	100
11/08/2015 21:30	81	73	81	91	76	402	5	100
11/08/2015 21:35	90	86	76	99	63	414	5	100
11/08/2015 21:40	101	97	86	71	61	416	5	100
11/08/2015 21:45	101	89	81	94	79	444	5	100
11/08/2015 21:50	94	91	89	103	76	453	5	100
11/08/2015 21:55	89	84	89	97	80	439	5	100
11/08/2015 22:00	86	87	66	84	81	404	5	100
11/08/2015 22:05	74	91	60	81	77	383	5	100
11/08/2015 22:10	87	76	74	89	74	400	5	100
11/08/2015 22:15	71	81	79	99	91	421	5	100
11/08/2015 22:20	83	85	63	76	68	375	5	100
11/08/2015 22:25	84	80	70	84	71	389	5	100
11/08/2015 22:30	60	71	74	73	83	361	5	100
11/08/2015 22:35	71	63	73	73	54	334	5	100
11/08/2015 22:40	69	84	59	67	66	345	5	100
11/08/2015 22:45	57	71	54	63	64	309	5	100
11/08/2015 22:50	59	57	51	69	53	289	5	100
11/08/2015 22:55	53	60	61	56	66	296	5	100
11/08/2015 23:00	54	60	56	60	49	279	5	100
11/08/2015 23:05	50	57	56	51	36	250	5	100
11/08/2015 23:10	60	59	49	59	56	283	5	100
11/08/2015 23:15	49	49	59	53	56	266	5	100
11/08/2015 23:20	40	46	39	41	31	197	5	100
11/08/2015 23:25	51	43	56	49	41	240	5	100
11/08/2015 23:30	39	46	34	53	47	219	5	100
11/08/2015 23:35	40	53	46	47	46	232	5	100
11/08/2015 23:40	39	39	47	41	39	205	5	100
11/08/2015 23:45	31	41	41	37	29	179	5	100
11/08/2015 23:50	21	26	40	50	40	177	5	100
11/08/2015 23:55	21	31	30	40	31	153	5	100
