5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	34	106	90	104	334	4	100
11/10/2015 21:55	27	97	94	94	312	4	100
11/10/2015 22:00	27	97	100	100	324	4	100
11/10/2015 22:05	27	81	86	86	280	4	100
11/10/2015 22:10	30	101	94	109	334	4	100
11/10/2015 22:15	13	80	73	100	266	4	100
11/10/2015 22:20	16	73	80	89	258	4	100
11/10/2015 22:25	19	77	74	80	250	4	100
11/10/2015 22:30	17	81	63	76	237	4	100
11/10/2015 22:35	14	66	59	63	202	4	100
11/10/2015 22:40	14	81	67	79	241	4	100
11/10/2015 22:45	17	81	66	80	244	4	100
11/10/2015 22:50	13	60	70	60	203	4	100
11/10/2015 22:55	17	70	79	67	233	4	100
11/10/2015 23:00	7	51	47	57	162	4	100
11/10/2015 23:05	14	61	53	61	189	4	100
11/10/2015 23:10	16	51	47	60	174	4	100
11/10/2015 23:15	9	69	49	40	167	4	100
11/10/2015 23:20	1	49	56	53	159	4	100
11/10/2015 23:25	6	54	54	46	160	4	100
11/10/2015 23:30	6	53	47	36	142	4	100
11/10/2015 23:35	6	53	54	56	169	4	100
11/10/2015 23:40	3	51	49	54	157	4	100
11/10/2015 23:45	10	49	49	44	152	4	100
11/10/2015 23:50	6	49	44	38	137	4	100
11/10/2015 23:55	0	37	34	27	98	4	100
11/11/2015 00:00	5	38	43	25	111	4	100
11/11/2015 00:05	2	43	34	30	109	4	100
11/11/2015 00:10	1	28	39	26	94	4	100
11/11/2015 00:15	4	36	26	20	86	4	100
11/11/2015 00:20	2	25	28	20	75	4	100
11/11/2015 00:25	1	26	31	19	77	4	100
11/11/2015 00:30	0	27	27	19	73	4	100
11/11/2015 00:35	4	34	38	25	101	4	100
11/11/2015 00:40	0	24	24	10	58	4	100
11/11/2015 00:45	1	21	19	17	58	4	100
11/11/2015 00:50	3	29	21	11	64	4	100
11/11/2015 00:55	1	20	17	14	52	4	100
11/11/2015 01:00	13	19	16	13	61	4	0
11/11/2015 01:05	13	19	17	14	63	4	0
11/11/2015 01:10	12	18	16	13	59	4	0
11/11/2015 01:15	3	16	15	18	52	4	100
11/11/2015 01:20	0	14	18	11	43	4	100
11/11/2015 01:25	3	21	23	16	63	4	100
11/11/2015 01:30	0	20	10	11	41	4	100
11/11/2015 01:35	1	19	26	18	64	4	100
11/11/2015 01:40	0	16	15	5	36	4	100
11/11/2015 01:45	2	16	10	6	34	4	100
11/11/2015 01:50	0	11	19	13	43	4	100
11/11/2015 01:55	0	10	6	4	20	4	100
11/11/2015 02:00	0	11	14	4	29	4	100
11/11/2015 02:05	1	19	17	13	50	4	100
11/11/2015 02:10	3	10	17	16	46	4	100
11/11/2015 02:15	0	20	13	14	47	4	100
11/11/2015 02:20	0	13	17	11	41	4	100
11/11/2015 02:25	0	16	16	19	51	4	100
11/11/2015 02:30	0	10	11	16	37	4	100
11/11/2015 02:35	0	16	16	10	42	4	100
11/11/2015 02:40	0	17	13	10	40	4	100
11/11/2015 02:45	0	14	20	9	43	4	100
11/11/2015 02:50	0	16	17	10	43	4	100
11/11/2015 02:55	0	17	16	13	46	4	100
11/11/2015 03:00	1	26	16	9	52	4	100
11/11/2015 03:05	0	16	14	3	33	4	100
11/11/2015 03:10	1	20	18	15	54	4	100
11/11/2015 03:15	1	17	17	11	46	4	100
11/11/2015 03:20	1	21	24	21	67	4	100
11/11/2015 03:25	0	26	21	16	63	4	100
11/11/2015 03:30	0	24	19	11	54	4	100
11/11/2015 03:35	4	24	24	17	69	4	100
11/11/2015 03:40	4	21	27	24	76	4	100
11/11/2015 03:45	2	40	32	26	100	4	100
11/11/2015 03:50	0	30	33	27	90	4	100
11/11/2015 03:55	4	21	19	23	67	4	100
11/11/2015 04:00	1	31	26	30	88	4	100
11/11/2015 04:05	1	36	21	34	92	4	100
11/11/2015 04:10	6	40	34	30	110	4	100
11/11/2015 04:15	9	39	36	33	117	4	100
11/11/2015 04:20	7	43	34	43	127	4	100
11/11/2015 04:25	14	43	41	49	147	4	100
11/11/2015 04:30	20	63	43	61	187	4	100
11/11/2015 04:35	27	79	53	69	228	4	100
11/11/2015 04:40	20	76	53	67	216	4	100
11/11/2015 04:45	26	84	70	89	269	4	100
11/11/2015 04:50	23	94	47	73	237	4	100
11/11/2015 04:55	24	101	61	119	305	4	100
11/11/2015 05:00	17	71	63	63	214	4	100
11/11/2015 05:05	35	100	79	124	338	4	100
11/11/2015 05:10	31	104	60	107	302	4	100
11/11/2015 05:15	59	131	107	159	456	4	100
11/11/2015 05:20	74	139	116	160	489	4	100
11/11/2015 05:25	91	143	113	189	536	4	100
11/11/2015 05:30	106	169	137	194	606	4	100
11/11/2015 05:35	127	176	157	204	664	4	100
11/11/2015 05:40	114	164	150	201	629	4	100
11/11/2015 05:45	119	181	160	201	661	4	100
11/11/2015 05:50	147	181	167	209	704	4	100
11/11/2015 05:55	131	176	166	186	659	4	100
11/11/2015 06:00	140	176	164	183	663	4	100
11/11/2015 06:05	144	174	141	177	636	4	100
11/11/2015 06:10	141	170	148	182	641	4	0
11/11/2015 06:15	137	168	154	179	638	4	0
11/11/2015 06:20	129	161	141	177	608	4	0
11/11/2015 06:25	150	171	154	179	654	4	100
11/11/2015 06:30	143	161	149	181	634	4	100
11/11/2015 06:35	144	131	131	134	540	4	100
11/11/2015 06:40	137	136	114	137	524	4	100
11/11/2015 06:45	134	136	124	143	537	4	100
11/11/2015 06:50	130	134	127	137	528	4	100
11/11/2015 06:55	147	139	119	140	545	4	100
11/11/2015 07:00	143	127	110	136	516	4	100
11/11/2015 07:05	130	150	116	151	547	4	100
11/11/2015 07:10	139	141	127	158	565	4	0
11/11/2015 07:15	131	139	116	155	541	4	0
11/11/2015 07:20	140	150	129	166	585	4	0
11/11/2015 07:25	137	133	107	141	518	4	100
11/11/2015 07:30	143	139	126	156	564	4	100
11/11/2015 07:35	141	157	124	154	576	4	100
11/11/2015 07:40	146	151	137	163	597	4	100
11/11/2015 07:45	136	160	144	164	604	4	100
11/11/2015 07:50	131	144	136	144	555	4	100
11/11/2015 07:55	134	131	117	147	529	4	100
11/11/2015 08:00	140	151	119	171	581	4	100
11/11/2015 08:05	142	120	126	144	532	4	100
11/11/2015 08:10	142	152	129	171	594	4	0
11/11/2015 08:15	135	145	120	149	549	4	0
11/11/2015 08:20	151	154	123	168	596	4	0
11/11/2015 08:25	128	150	138	163	579	4	0
11/11/2015 08:30	135	122	103	125	485	4	0
11/11/2015 08:35	142	133	114	156	545	4	0
11/11/2015 08:40	138	154	135	163	590	4	0
11/11/2015 08:45	146	155	140	166	607	4	0
11/11/2015 08:50	143	156	126	164	589	4	0
11/11/2015 08:55	123	163	131	170	587	4	100
11/11/2015 09:00	134	160	143	161	598	4	100
11/11/2015 09:05	123	114	127	113	477	4	100
11/11/2015 09:10	137	154	136	161	588	4	0
11/11/2015 09:15	147	155	147	167	616	4	0
11/11/2015 09:20	135	155	133	167	590	4	0
11/11/2015 09:25	137	154	141	174	606	4	0
11/11/2015 09:30	150	154	129	163	596	4	0
11/11/2015 09:35	152	151	139	160	602	4	0
11/11/2015 09:40	144	153	128	152	577	4	0
11/11/2015 09:45	144	145	124	152	565	4	0
11/11/2015 09:50	139	159	131	163	592	4	0
11/11/2015 09:55	140	180	140	140	600	4	100
11/11/2015 10:00	141	154	124	168	587	4	0
11/11/2015 10:05	131	125	108	143	507	4	0
11/11/2015 10:10	143	144	132	158	577	4	0
11/11/2015 10:15	145	153	127	164	589	4	0
11/11/2015 10:20	137	148	129	156	570	4	0
11/11/2015 10:25	143	157	141	153	594	4	100
11/11/2015 10:30	134	151	129	156	570	4	0
11/11/2015 10:35	145	143	120	159	567	4	0
11/11/2015 10:40	145	158	121	164	588	4	0
11/11/2015 10:45	154	154	146	144	598	4	100
11/11/2015 10:50	130	126	149	57	462	4	100
11/11/2015 10:55	121	130	134	14	399	4	100
11/11/2015 11:00	121	131	134	20	406	4	100
11/11/2015 11:05	126	141	133	13	413	4	100
11/11/2015 11:10	130	155	129	159	573	4	0
11/11/2015 11:15	139	131	117	138	525	4	0
11/11/2015 11:20	132	147	123	156	558	4	0
11/11/2015 11:25	141	153	129	159	582	4	100
11/11/2015 11:30	149	146	124	159	578	4	100
11/11/2015 11:35	146	163	134	149	592	4	100
11/11/2015 11:40	159	154	143	163	619	4	100
11/11/2015 11:45	150	150	149	169	618	4	100
11/11/2015 11:50	154	156	129	146	585	4	100
11/11/2015 11:55	147	149	156	149	601	4	100
11/11/2015 12:00	161	151	157	161	630	4	100
11/11/2015 12:05	150	150	137	154	591	4	100
11/11/2015 12:10	150	163	137	153	603	4	100
11/11/2015 12:15	151	166	149	166	632	4	100
11/11/2015 12:20	163	143	163	154	623	4	100
11/11/2015 12:25	136	156	140	184	616	4	100
11/11/2015 12:30	153	164	160	173	650	4	100
11/11/2015 12:35	156	170	140	169	635	4	100
11/11/2015 12:40	147	173	136	167	623	4	100
11/11/2015 12:45	149	166	151	183	649	4	100
11/11/2015 12:50	150	179	159	159	647	4	100
11/11/2015 12:55	163	161	150	174	648	4	100
11/11/2015 13:00	141	161	166	190	658	4	100
11/11/2015 13:05	134	161	150	173	618	4	100
11/11/2015 13:10	147	161	153	171	632	4	100
11/11/2015 13:15	160	167	143	181	651	4	100
11/11/2015 13:20	139	129	140	147	555	4	100
11/11/2015 13:25	143	141	156	164	604	4	100
11/11/2015 13:30	137	150	141	171	599	4	100
11/11/2015 13:35	154	161	143	163	621	4	100
11/11/2015 13:40	139	160	144	179	622	4	100
11/11/2015 13:45	134	156	137	164	591	4	100
11/11/2015 13:50	104	157	147	184	592	4	100
11/11/2015 13:55	94	149	161	167	571	4	100
11/11/2015 14:00	81	171	141	203	596	4	100
11/11/2015 14:05	114	157	151	177	599	4	100
11/11/2015 14:10	100	157	144	166	567	4	100
11/11/2015 14:15	121	179	161	194	655	4	100
11/11/2015 14:20	117	154	147	167	585	4	100
11/11/2015 14:25	143	157	150	170	620	4	100
11/11/2015 14:30	101	166	141	164	572	4	100
11/11/2015 14:35	94	139	134	143	510	4	100
11/11/2015 14:40	103	157	149	179	588	4	100
11/11/2015 14:45	123	154	153	186	616	4	100
11/11/2015 14:50	116	159	159	180	614	4	100
11/11/2015 14:55	116	134	130	159	539	4	100
11/11/2015 15:00	113	140	131	177	561	4	100
11/11/2015 15:05	104	130	143	159	536	4	100
11/11/2015 15:10	103	153	144	163	563	4	100
11/11/2015 15:15	109	140	139	164	552	4	100
11/11/2015 15:20	107	156	146	186	595	4	100
11/11/2015 15:25	93	144	147	167	551	4	100
11/11/2015 15:30	83	151	143	173	550	4	100
11/11/2015 15:35	94	144	140	183	561	4	100
11/11/2015 15:40	85	145	131	168	529	4	100
11/11/2015 15:45	99	159	140	150	548	4	100
11/11/2015 15:50	104	150	141	185	580	4	100
11/11/2015 15:55	83	143	133	159	518	4	100
11/11/2015 16:00	83	154	120	156	513	4	100
11/11/2015 16:05	79	133	134	149	495	4	100
11/11/2015 16:10	89	121	129	136	475	4	100
11/11/2015 16:15	96	141	146	177	560	4	100
11/11/2015 16:20	74	139	131	156	500	4	100
11/11/2015 16:25	71	159	141	173	544	4	100
11/11/2015 16:30	130	154	147	170	601	4	100
11/11/2015 16:35	101	139	130	161	531	4	100
11/11/2015 16:40	94	151	131	170	546	4	100
11/11/2015 16:45	104	153	139	173	569	4	100
11/11/2015 16:50	81	140	130	161	512	4	100
11/11/2015 16:55	93	140	123	163	519	4	100
11/11/2015 17:00	84	151	141	167	543	4	100
11/11/2015 17:05	109	147	140	156	552	4	100
11/11/2015 17:10	73	133	120	157	483	4	100
11/11/2015 17:15	83	156	140	180	559	4	100
11/11/2015 17:20	89	130	133	149	501	4	100
11/11/2015 17:25	97	153	150	177	577	4	100
11/11/2015 17:30	87	144	136	170	537	4	100
11/11/2015 17:35	91	173	159	199	622	4	100
11/11/2015 17:40	93	156	150	164	563	4	100
11/11/2015 17:45	86	161	151	169	567	4	100
11/11/2015 17:50	89	156	143	186	574	4	100
11/11/2015 17:55	81	150	140	163	534	4	100
11/11/2015 18:00	94	160	159	181	594	4	100
11/11/2015 18:05	96	154	143	169	562	4	100
11/11/2015 18:10	80	160	143	179	562	4	100
11/11/2015 18:15	83	151	139	169	542	4	100
11/11/2015 18:20	97	149	156	173	575	4	100
11/11/2015 18:25	90	164	154	164	572	4	100
11/11/2015 18:30	97	161	149	160	567	4	100
11/11/2015 18:35	114	150	153	187	604	4	100
11/11/2015 18:40	86	144	137	163	530	4	100
11/11/2015 18:45	113	160	150	176	599	4	100
11/11/2015 18:50	110	151	136	159	556	4	100
11/11/2015 18:55	83	154	149	161	547	4	100
11/11/2015 19:00	120	145	155	173	593	4	100
11/11/2015 19:05	69	156	143	169	537	4	100
11/11/2015 19:10	99	147	149	177	572	4	100
11/11/2015 19:15	81	150	131	173	535	4	100
11/11/2015 19:20	56	143	134	136	469	4	100
11/11/2015 19:25	80	149	136	173	538	4	100
11/11/2015 19:30	31	84	88	98	301	4	100
11/11/2015 19:35	117	179	163	164	623	4	100
11/11/2015 19:40	73	149	134	153	509	4	100
11/11/2015 19:45	57	136	126	154	473	4	100
11/11/2015 19:50	56	127	120	150	453	4	100
11/11/2015 19:55	46	123	111	134	414	4	100
11/11/2015 20:00	51	127	107	134	419	4	100
11/11/2015 20:05	49	106	103	141	399	4	100
11/11/2015 20:10	34	109	111	131	385	4	100
11/11/2015 20:15	34	110	116	119	379	4	100
11/11/2015 20:20	36	107	104	116	363	4	100
11/11/2015 20:25	37	131	91	120	379	4	100
11/11/2015 20:30	44	107	104	114	369	4	100
11/11/2015 20:35	26	114	106	123	369	4	100
11/11/2015 20:40	33	100	93	103	329	4	100
11/11/2015 20:45	32	106	99	111	348	4	100
11/11/2015 20:50	43	113	109	127	392	4	100
11/11/2015 20:55	46	119	96	99	360	4	100
11/11/2015 21:00	41	103	107	111	362	4	100
11/11/2015 21:05	33	99	83	93	308	4	100
11/11/2015 21:10	41	107	89	113	350	4	100
11/11/2015 21:15	29	113	114	89	345	4	100
11/11/2015 21:20	39	113	117	131	400	4	100
11/11/2015 21:25	30	93	113	134	370	4	100
11/11/2015 21:30	29	106	79	84	298	4	100
11/11/2015 21:35	33	93	83	117	326	4	100
11/11/2015 21:40	26	89	83	89	287	4	100
11/11/2015 21:45	57	111	83	120	371	4	100
11/11/2015 21:50	20	84	87	83	274	4	100
11/11/2015 21:55	20	100	79	114	313	4	100
11/11/2015 22:00	32	88	77	102	299	4	100
11/11/2015 22:05	19	68	83	85	255	4	100
11/11/2015 22:10	26	77	64	81	248	4	100
11/11/2015 22:15	9	84	87	83	263	4	100
11/11/2015 22:20	21	91	67	77	256	4	100
11/11/2015 22:25	14	87	69	90	260	4	100
11/11/2015 22:30	20	77	81	81	259	4	100
11/11/2015 22:35	17	84	79	84	264	4	100
11/11/2015 22:40	10	73	63	71	217	4	100
11/11/2015 22:45	15	94	85	93	287	4	100
11/11/2015 22:50	9	71	53	70	203	4	100
11/11/2015 22:55	10	69	64	60	203	4	100
11/11/2015 23:00	11	63	50	64	188	4	100
11/11/2015 23:05	14	73	69	64	220	4	100
11/11/2015 23:10	7	53	57	51	168	4	100
11/11/2015 23:15	10	59	50	37	156	4	100
11/11/2015 23:20	11	60	49	50	170	4	100
11/11/2015 23:25	3	41	46	51	141	4	100
11/11/2015 23:30	3	51	47	36	137	4	100
11/11/2015 23:35	9	44	43	39	135	4	100
11/11/2015 23:40	1	46	34	46	127	4	100
11/11/2015 23:45	6	51	37	37	131	4	100
11/11/2015 23:50	0	36	54	21	111	4	100
11/11/2015 23:55	4	41	43	30	118	4	100
11/12/2015 00:00	5	44	27	33	109	4	100
11/12/2015 00:05	2	31	29	21	83	4	100
11/12/2015 00:10	0	35	31	19	85	4	100
11/12/2015 00:15	3	35	32	28	98	4	100
11/12/2015 00:20	3	39	29	27	98	4	100
11/12/2015 00:25	1	34	19	26	80	4	100
11/12/2015 00:30	1	31	40	16	88	4	100
11/12/2015 00:35	4	39	24	17	84	4	100
11/12/2015 00:40	0	27	33	17	77	4	100
11/12/2015 00:45	3	20	21	14	58	4	100
11/12/2015 00:50	3	24	30	20	77	4	100
11/12/2015 00:55	0	23	24	16	63	4	100
11/12/2015 01:00	12	18	16	13	59	4	0
11/12/2015 01:05	12	18	16	13	59	4	0
11/12/2015 01:10	13	18	16	13	60	4	0
11/12/2015 01:15	3	28	24	8	63	4	100
11/12/2015 01:20	1	24	15	14	54	4	100
11/12/2015 01:25	0	20	20	17	57	4	100
11/12/2015 01:30	0	19	17	11	47	4	100
11/12/2015 01:35	0	24	20	19	63	4	100
11/12/2015 01:40	0	16	13	10	39	4	100
11/12/2015 01:45	0	17	14	10	41	4	100
11/12/2015 01:50	3	26	26	17	72	4	100
11/12/2015 01:55	0	16	10	11	37	4	100
11/12/2015 02:00	3	21	13	7	44	4	100
11/12/2015 02:05	0	24	20	6	50	4	100
11/12/2015 02:10	2	22	21	17	62	4	0
11/12/2015 02:15	2	23	17	14	56	4	0
11/12/2015 02:20	0	17	17	13	47	4	0
11/12/2015 02:25	0	17	13	11	41	4	0
11/12/2015 02:30	0	14	12	10	36	4	0
11/12/2015 02:35	1	15	15	13	44	4	0
11/12/2015 02:40	1	19	17	4	41	4	100
11/12/2015 02:45	0	19	17	13	49	4	100
11/12/2015 02:50	0	16	14	14	44	4	100
11/12/2015 02:55	3	14	19	9	45	4	100
11/12/2015 03:00	1	16	11	6	34	4	100
11/12/2015 03:05	1	17	11	9	38	4	100
11/12/2015 03:10	1	20	24	19	64	4	100
11/12/2015 03:15	0	16	24	20	60	4	100
11/12/2015 03:20	1	28	31	14	74	4	100
11/12/2015 03:25	3	31	20	20	74	4	100
11/12/2015 03:30	0	26	27	17	70	4	100
11/12/2015 03:35	6	29	24	20	79	4	100
11/12/2015 03:40	1	39	27	27	94	4	100
11/12/2015 03:45	3	36	27	29	95	4	100
11/12/2015 03:50	1	43	30	40	114	4	100
11/12/2015 03:55	1	33	30	40	104	4	100
11/12/2015 04:00	11	46	40	29	126	4	100
11/12/2015 04:05	4	44	37	31	116	4	100
11/12/2015 04:10	5	43	37	38	123	4	0
11/12/2015 04:15	15	61	50	54	180	4	0
11/12/2015 04:20	14	54	34	52	154	4	0
11/12/2015 04:25	25	78	61	82	246	4	0
11/12/2015 04:30	17	78	57	88	240	4	0
11/12/2015 04:35	20	83	63	82	248	4	0
11/12/2015 04:40	22	84	74	93	273	4	0
11/12/2015 04:45	36	88	74	98	296	4	0
11/12/2015 04:50	37	94	79	110	320	4	0
11/12/2015 04:55	0	90	80	100	270	4	100
11/12/2015 05:00	34	87	83	112	316	4	0
11/12/2015 05:05	40	106	94	129	369	4	0
11/12/2015 05:10	62	110	84	158	414	4	100
11/12/2015 05:15	74	134	124	176	508	4	0
11/12/2015 05:20	96	165	129	184	574	4	0
11/12/2015 05:25	114	166	143	196	619	4	0
11/12/2015 05:30	123	176	146	213	658	4	100
11/12/2015 05:35	147	166	166	216	695	4	100
11/12/2015 05:40	164	200	189	210	763	4	100
11/12/2015 05:45	163	181	170	209	723	4	100
11/12/2015 05:50	160	184	153	210	707	4	100
11/12/2015 05:55	147	181	166	197	691	4	100
11/12/2015 06:00	174	184	156	186	700	4	100
11/12/2015 06:05	149	171	159	183	662	4	100
11/12/2015 06:10	153	177	144	177	651	4	100
11/12/2015 06:15	139	176	140	180	635	4	100
11/12/2015 06:20	131	167	157	173	628	4	100
11/12/2015 06:25	139	157	129	157	582	4	100
11/12/2015 06:30	146	159	147	166	618	4	100
11/12/2015 06:35	146	151	134	159	590	4	100
11/12/2015 06:40	149	156	136	157	598	4	100
11/12/2015 06:45	159	158	136	163	616	4	100
11/12/2015 06:50	129	146	136	149	560	4	100
11/12/2015 06:55	146	119	103	123	491	4	100
11/12/2015 07:00	130	126	116	140	512	4	100
11/12/2015 07:05	140	144	117	147	548	4	100
11/12/2015 07:10	137	131	113	137	518	4	100
11/12/2015 07:15	136	140	136	150	562	4	100
11/12/2015 07:20	139	134	121	130	524	4	100
11/12/2015 07:25	140	150	136	157	583	4	100
11/12/2015 07:30	139	126	109	124	498	4	100
11/12/2015 07:35	136	129	104	137	506	4	100
11/12/2015 07:40	147	149	117	153	566	4	100
11/12/2015 07:45	150	140	90	120	500	4	100
11/12/2015 07:50	135	117	103	135	490	4	0
11/12/2015 07:55	139	127	99	133	498	4	0
11/12/2015 08:00	137	164	136	167	604	4	100
11/12/2015 08:05	150	140	150	150	590	4	100
11/12/2015 08:10	137	122	103	129	491	4	0
11/12/2015 08:15	138	126	97	130	491	4	0
11/12/2015 08:20	151	150	111	157	569	4	100
11/12/2015 08:25	129	131	115	140	515	4	100
11/12/2015 08:30	127	124	111	127	489	4	100
11/12/2015 08:35	120	150	110	170	550	4	100
11/12/2015 08:40	141	137	124	153	555	4	0
11/12/2015 08:45	140	143	125	145	553	4	0
11/12/2015 08:50	120	154	141	160	575	4	100
11/12/2015 08:55	146	170	149	170	635	4	100
11/12/2015 09:00	149	151	123	144	567	4	100
11/12/2015 09:05	150	157	137	170	614	4	100
11/12/2015 09:10	127	153	121	160	561	4	100
11/12/2015 09:15	144	143	124	151	562	4	100
11/12/2015 09:20	140	149	133	153	575	4	100
11/12/2015 09:25	146	156	131	154	587	4	100
11/12/2015 09:30	131	136	117	136	520	4	100
11/12/2015 09:35	144	131	111	127	513	4	100
11/12/2015 09:40	150	160	127	176	613	4	100
11/12/2015 09:45	130	149	120	146	545	4	100
11/12/2015 09:50	139	131	110	146	526	4	100
11/12/2015 09:55	134	144	134	150	562	4	100
11/12/2015 10:00	146	159	124	163	592	4	100
11/12/2015 10:05	139	157	134	160	590	4	100
11/12/2015 10:10	124	133	121	137	515	4	100
11/12/2015 10:15	150	140	121	146	557	4	100
11/12/2015 10:20	150	161	134	161	606	4	100
11/12/2015 10:25	131	156	129	161	577	4	100
11/12/2015 10:30	133	127	91	124	475	4	100
11/12/2015 10:35	141	130	109	141	521	4	100
11/12/2015 10:40	141	144	117	150	552	4	100
11/12/2015 10:45	141	133	113	141	528	4	100
11/12/2015 10:50	144	144	104	151	543	4	100
11/12/2015 10:55	133	147	127	163	570	4	100
11/12/2015 11:00	126	146	121	150	543	4	100
11/12/2015 11:05	143	147	117	161	568	4	100
11/12/2015 11:10	133	140	124	146	543	4	100
11/12/2015 11:15	141	141	117	154	553	4	100
11/12/2015 11:20	140	151	128	156	575	4	100
11/12/2015 11:25	139	139	136	159	573	4	100
11/12/2015 11:30	131	147	121	150	549	4	100
11/12/2015 11:35	141	141	124	157	563	4	100
11/12/2015 11:40	141	159	137	170	607	4	100
11/12/2015 11:45	132	142	117	143	534	4	100
11/12/2015 11:50	147	157	150	161	615	4	100
11/12/2015 11:55	131	149	129	161	570	4	100
11/12/2015 12:00	124	134	113	133	504	4	100
11/12/2015 12:05	137	151	130	166	584	4	100
11/12/2015 12:10	143	164	154	166	627	4	100
11/12/2015 12:15	119	150	139	156	564	4	100
11/12/2015 12:20	139	149	141	166	595	4	100
11/12/2015 12:25	144	154	140	177	615	4	100
11/12/2015 12:30	136	159	147	179	621	4	100
11/12/2015 12:35	146	149	143	179	617	4	100
11/12/2015 12:40	130	173	150	183	636	4	100
11/12/2015 12:45	133	161	139	176	609	4	100
11/12/2015 12:50	129	177	169	187	662	4	100
11/12/2015 12:55	144	164	139	163	610	4	100
11/12/2015 13:00	145	159	154	164	622	4	100
11/12/2015 13:05	121	157	150	174	602	4	100
11/12/2015 13:10	120	153	148	171	592	4	100
11/12/2015 13:15	120	153	137	161	571	4	100
11/12/2015 13:20	106	159	147	171	583	4	100
11/12/2015 13:25	99	159	141	173	572	4	100
11/12/2015 13:30	109	161	143	173	586	4	100
11/12/2015 13:35	109	166	149	183	607	4	100
11/12/2015 13:40	77	167	150	194	588	4	100
11/12/2015 13:45	87	153	137	179	556	4	100
11/12/2015 13:50	100	154	121	169	544	4	100
11/12/2015 13:55	104	149	131	176	560	4	100
11/12/2015 14:00	110	160	143	194	607	4	100
11/12/2015 14:05	99	147	139	187	572	4	100
11/12/2015 14:10	101	154	127	193	575	4	100
11/12/2015 14:15	84	153	146	167	550	4	100
11/12/2015 14:20	114	161	153	153	581	4	100
11/12/2015 14:25	103	159	150	194	606	4	100
11/12/2015 14:30	95	153	138	133	519	4	100
11/12/2015 14:35	86	133	107	120	446	4	100
11/12/2015 14:40	107	120	109	117	453	4	100
11/12/2015 14:45	119	124	129	147	519	4	100
11/12/2015 14:50	113	144	154	167	578	4	100
11/12/2015 14:55	133	156	151	171	611	4	100
11/12/2015 15:00	117	146	137	170	570	4	100
11/12/2015 15:05	79	153	109	161	502	4	100
11/12/2015 15:10	81	133	114	131	459	4	100
11/12/2015 15:15	65	151	138	174	528	4	100
11/12/2015 15:20	81	159	141	191	572	4	100
11/12/2015 15:25	83	129	136	167	515	4	100
11/12/2015 15:30	70	146	119	141	476	4	100
11/12/2015 15:35	69	143	137	170	519	4	100
11/12/2015 15:40	90	137	129	157	513	4	100
11/12/2015 15:45	109	137	147	166	559	4	100
11/12/2015 15:50	80	149	120	150	499	4	100
11/12/2015 15:55	90	140	124	173	527	4	100
11/12/2015 16:00	104	153	129	163	549	4	100
11/12/2015 16:05	80	143	124	163	510	4	100
11/12/2015 16:10	71	131	139	181	522	4	100
11/12/2015 16:15	71	149	141	163	524	4	100
11/12/2015 16:20	97	127	139	153	516	4	100
11/12/2015 16:25	71	144	133	161	509	4	100
11/12/2015 16:30	89	149	146	167	551	4	100
11/12/2015 16:35	80	158	133	161	532	4	100
11/12/2015 16:40	96	127	121	136	480	4	100
11/12/2015 16:45	79	146	129	150	504	4	100
11/12/2015 16:50	83	126	136	137	482	4	100
11/12/2015 16:55	83	156	133	165	537	4	100
11/12/2015 17:00	81	127	139	167	514	4	100
11/12/2015 17:05	44	121	100	130	395	4	100
11/12/2015 17:10	68	150	143	156	517	4	100
11/12/2015 17:15	79	151	157	187	574	4	100
11/12/2015 17:20	110	160	153	156	579	4	100
11/12/2015 17:25	76	127	124	154	481	4	100
11/12/2015 17:30	66	160	154	177	557	4	100
11/12/2015 17:35	76	137	137	163	513	4	100
11/12/2015 17:40	64	140	144	159	507	4	100
11/12/2015 17:45	80	163	137	164	544	4	100
11/12/2015 17:50	85	163	144	175	567	4	100
11/12/2015 17:55	84	149	127	164	524	4	100
11/12/2015 18:00	95	154	151	161	561	4	100
11/12/2015 18:05	84	150	143	153	530	4	100
11/12/2015 18:10	90	149	143	153	535	4	100
11/12/2015 18:15	104	149	139	166	558	4	100
11/12/2015 18:20	70	113	121	121	425	4	100
11/12/2015 18:25	70	131	140	116	457	4	100
11/12/2015 18:30	79	126	124	136	465	4	100
11/12/2015 18:35	90	120	111	121	442	4	100
11/12/2015 18:40	90	114	133	117	454	4	100
11/12/2015 18:45	126	150	146	161	583	4	100
11/12/2015 18:50	116	163	144	153	576	4	100
11/12/2015 18:55	116	142	140	166	564	4	100
11/12/2015 19:00	107	154	147	174	582	4	100
11/12/2015 19:05	103	149	163	171	586	4	100
11/12/2015 19:10	90	163	137	166	556	4	100
11/12/2015 19:15	70	161	141	180	552	4	100
11/12/2015 19:20	83	141	131	164	519	4	100
11/12/2015 19:25	94	157	149	169	569	4	100
11/12/2015 19:30	80	164	149	184	577	4	100
11/12/2015 19:35	77	144	127	177	525	4	100
11/12/2015 19:40	84	150	131	150	515	4	100
11/12/2015 19:45	61	144	134	171	510	4	100
11/12/2015 19:50	46	121	109	156	432	4	100
11/12/2015 19:55	61	136	127	154	478	4	100
11/12/2015 20:00	46	123	123	147	439	4	100
