5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	74	78	69	62	283	4	0
11/03/2015 21:55	72	77	68	61	278	4	0
11/03/2015 22:00	64	69	62	56	251	4	0
11/03/2015 22:05	82	85	75	68	310	4	0
11/03/2015 22:10	74	78	68	62	282	4	0
11/03/2015 22:15	76	80	70	64	290	4	0
11/03/2015 22:20	64	69	61	55	249	4	0
11/03/2015 22:25	72	76	67	61	276	4	0
11/03/2015 22:30	72	76	67	61	276	4	0
11/03/2015 22:35	60	65	58	53	236	4	0
11/03/2015 22:40	57	63	56	51	227	4	0
11/03/2015 22:45	59	65	58	52	234	4	0
11/03/2015 22:50	54	61	54	49	218	4	0
11/03/2015 22:55	54	61	54	49	218	4	0
11/03/2015 23:00	48	55	50	45	198	4	0
11/03/2015 23:05	45	52	47	42	186	4	0
11/03/2015 23:10	41	49	44	40	174	4	0
11/03/2015 23:15	44	52	47	42	185	4	0
11/03/2015 23:20	41	50	45	40	176	4	0
11/03/2015 23:25	43	51	46	41	181	4	0
11/03/2015 23:30	40	48	44	39	171	4	0
11/03/2015 23:35	38	47	42	38	165	4	0
11/03/2015 23:40	37	46	42	38	163	4	0
11/03/2015 23:45	42	50	45	40	177	4	0
11/03/2015 23:50	41	50	45	40	176	4	0
11/03/2015 23:55	41	50	45	40	176	4	0
11/04/2015 00:00	28	37	34	30	129	4	0
11/04/2015 00:05	35	43	39	35	152	4	0
11/04/2015 00:10	34	42	36	32	144	4	0
11/04/2015 00:15	34	43	37	31	145	4	0
11/04/2015 00:20	31	40	37	32	140	4	0
11/04/2015 00:25	24	33	31	27	115	4	0
11/04/2015 00:30	25	34	32	28	119	4	0
11/04/2015 00:35	22	31	27	23	103	4	0
11/04/2015 00:40	19	29	25	22	95	4	0
11/04/2015 00:45	26	36	33	29	124	4	0
11/04/2015 00:50	19	29	26	23	97	4	0
11/04/2015 00:55	20	32	29	24	105	4	0
11/04/2015 01:00	23	32	28	22	105	4	0
11/04/2015 01:05	18	31	28	23	100	4	0
11/04/2015 01:10	24	34	29	24	111	4	0
11/04/2015 01:15	22	31	29	25	107	4	0
11/04/2015 01:20	14	24	21	18	77	4	0
11/04/2015 01:25	21	31	27	23	102	4	0
11/04/2015 01:30	17	27	25	21	90	4	0
11/04/2015 01:35	16	27	25	22	90	4	0
11/04/2015 01:40	19	31	28	22	100	4	0
11/04/2015 01:45	20	30	26	20	96	4	0
11/04/2015 01:50	17	29	24	20	90	4	0
11/04/2015 01:55	15	26	25	21	87	4	0
11/04/2015 02:00	16	27	25	22	90	4	0
11/04/2015 02:05	17	27	23	19	86	4	0
11/04/2015 02:10	17	27	24	21	89	4	0
11/04/2015 02:15	15	25	24	21	85	4	0
11/04/2015 02:20	18	28	25	21	92	4	0
11/04/2015 02:25	19	29	24	19	91	4	0
11/04/2015 02:30	14	24	20	17	75	4	0
11/04/2015 02:35	13	23	22	19	77	4	0
11/04/2015 02:40	18	28	24	18	88	4	0
11/04/2015 02:45	15	25	24	21	85	4	0
11/04/2015 02:50	15	28	24	20	87	4	0
11/04/2015 02:55	15	27	23	17	82	4	0
11/04/2015 03:00	9	21	20	17	67	4	0
11/04/2015 03:05	20	29	25	20	94	4	0
11/04/2015 03:10	17	29	24	19	89	4	0
11/04/2015 03:15	15	27	23	17	82	4	0
11/04/2015 03:20	14	24	20	16	74	4	0
11/04/2015 03:25	16	27	23	18	84	4	0
11/04/2015 03:30	15	25	21	16	77	4	0
11/04/2015 03:35	15	26	25	21	87	4	0
11/04/2015 03:40	20	31	27	21	99	4	0
11/04/2015 03:45	16	29	27	21	93	4	0
11/04/2015 03:50	14	25	24	21	84	4	0
11/04/2015 03:55	14	24	23	20	81	4	0
11/04/2015 04:00	15	25	24	21	85	4	0
11/04/2015 04:05	19	29	25	22	95	4	0
11/04/2015 04:10	23	34	29	24	110	4	0
11/04/2015 04:15	25	34	32	28	119	4	0
11/04/2015 04:20	22	33	30	27	112	4	0
11/04/2015 04:25	21	31	29	25	106	4	0
11/04/2015 04:30	21	30	27	23	101	4	0
11/04/2015 04:35	33	41	36	30	140	4	0
11/04/2015 04:40	28	37	32	26	123	4	0
11/04/2015 04:45	33	41	36	30	140	4	0
11/04/2015 04:50	31	39	36	32	138	4	0
11/04/2015 04:55	34	42	38	34	148	4	0
11/04/2015 05:00	35	43	39	35	152	4	0
11/04/2015 05:05	32	41	37	33	143	4	0
11/04/2015 05:10	40	48	41	35	164	4	0
11/04/2015 05:15	48	56	50	45	199	4	0
11/04/2015 05:20	48	55	49	44	196	4	0
11/04/2015 05:25	47	55	49	44	195	4	0
11/04/2015 05:30	55	62	55	50	222	4	0
11/04/2015 05:35	66	71	63	57	257	4	0
11/04/2015 05:40	70	75	66	60	271	4	0
11/04/2015 05:45	64	70	62	56	252	4	0
11/04/2015 05:50	68	73	65	59	265	4	0
11/04/2015 05:55	62	68	60	54	244	4	0
11/04/2015 06:00	52	59	51	45	207	4	0
11/04/2015 06:05	58	64	57	52	231	4	0
11/04/2015 06:10	68	73	65	59	265	4	0
11/04/2015 06:15	63	69	61	55	248	4	0
11/04/2015 06:20	80	84	73	67	304	4	0
11/04/2015 06:25	85	89	78	71	323	4	0
11/04/2015 06:30	82	85	75	68	310	4	0
11/04/2015 06:35	88	90	79	71	328	4	0
11/04/2015 06:40	93	96	84	76	349	4	0
11/04/2015 06:45	104	105	92	84	385	4	0
11/04/2015 06:50	99	101	88	81	369	4	0
11/04/2015 06:55	86	90	79	72	327	4	0
11/04/2015 07:00	94	96	84	76	350	4	0
11/04/2015 07:05	95	98	85	78	356	4	0
11/04/2015 07:10	110	111	96	88	405	4	0
11/04/2015 07:15	115	115	100	92	422	4	0
11/04/2015 07:20	123	123	107	98	451	4	0
11/04/2015 07:25	104	105	92	84	385	4	0
11/04/2015 07:30	111	112	97	89	409	4	0
11/04/2015 07:35	116	115	100	91	422	4	0
11/04/2015 07:40	127	126	110	101	464	4	0
11/04/2015 07:45	118	118	103	95	434	4	0
11/04/2015 07:50	114	114	99	91	418	4	0
11/04/2015 07:55	117	116	102	93	428	4	0
11/04/2015 08:00	115	115	100	92	422	4	0
11/04/2015 08:05	119	119	104	96	438	4	0
11/04/2015 08:10	121	118	102	94	435	4	0
11/04/2015 08:15	126	126	109	100	461	4	0
11/04/2015 08:20	107	107	94	85	393	4	0
11/04/2015 08:25	109	109	95	86	399	4	0
11/04/2015 08:30	116	116	102	93	427	4	0
11/04/2015 08:35	112	111	97	88	408	4	0
11/04/2015 08:40	120	120	105	97	442	4	0
11/04/2015 08:45	92	94	82	75	343	4	0
11/04/2015 08:50	99	101	88	80	368	4	0
11/04/2015 08:55	104	105	92	84	385	4	0
11/04/2015 09:00	101	102	90	82	375	4	0
11/04/2015 09:05	103	104	91	83	381	4	0
11/04/2015 09:10	111	112	97	89	409	4	0
11/04/2015 09:15	107	107	93	85	392	4	0
11/04/2015 09:20	106	106	93	84	389	4	0
11/04/2015 09:25	108	109	95	87	399	4	0
11/04/2015 09:30	95	97	85	77	354	4	0
11/04/2015 09:35	96	98	86	78	358	4	0
11/04/2015 09:40	63	69	62	56	250	4	0
11/04/2015 09:45	58	64	58	52	232	4	0
11/04/2015 09:50	103	103	90	82	378	4	0
11/04/2015 09:55	92	94	83	75	344	4	0
11/04/2015 10:00	94	97	84	77	352	4	0
11/04/2015 10:05	84	87	76	70	317	4	0
11/04/2015 10:10	92	95	83	76	346	4	0
11/04/2015 10:15	91	93	82	74	340	4	0
11/04/2015 10:20	102	102	89	81	374	4	0
11/04/2015 10:25	96	97	85	77	355	4	0
11/04/2015 10:30	88	91	80	73	332	4	0
11/04/2015 10:35	86	90	79	72	327	4	0
11/04/2015 10:40	94	97	84	77	352	4	0
11/04/2015 10:45	96	98	86	78	358	4	0
11/04/2015 10:50	99	100	88	79	366	4	0
11/04/2015 10:55	95	97	85	77	354	4	0
11/04/2015 11:00	97	98	86	78	359	4	0
11/04/2015 11:05	94	96	84	76	350	4	0
11/04/2015 11:10	74	78	69	62	283	4	0
11/04/2015 11:15	93	95	83	75	346	4	0
11/04/2015 11:20	94	96	84	76	350	4	0
11/04/2015 11:25	95	98	85	78	356	4	0
11/04/2015 11:30	100	101	88	80	369	4	0
11/04/2015 11:35	103	104	91	82	380	4	0
11/04/2015 11:40	104	105	92	84	385	4	0
11/04/2015 11:45	95	98	85	78	356	4	0
11/04/2015 11:50	111	110	96	87	404	4	0
11/04/2015 11:55	100	101	89	81	371	4	0
11/04/2015 12:00	96	98	86	78	358	4	0
11/04/2015 12:05	106	106	93	84	389	4	0
11/04/2015 12:10	120	118	103	93	434	4	0
11/04/2015 12:15	99	101	88	81	369	4	0
11/04/2015 12:20	99	101	88	80	368	4	0
11/04/2015 12:25	96	98	86	77	357	4	0
11/04/2015 12:30	107	107	94	85	393	4	0
11/04/2015 12:35	99	101	88	80	368	4	0
11/04/2015 12:40	106	106	93	84	389	4	0
11/04/2015 12:45	111	112	97	89	409	4	0
11/04/2015 12:50	103	104	91	83	381	4	0
11/04/2015 12:55	100	101	89	81	371	4	0
11/04/2015 13:00	110	110	96	87	403	4	0
11/04/2015 13:05	94	96	84	76	350	4	0
11/04/2015 13:10	111	112	97	89	409	4	0
11/04/2015 13:15	109	109	95	86	399	4	0
11/04/2015 13:20	101	102	89	81	373	4	0
11/04/2015 13:25	106	107	94	86	393	4	0
11/04/2015 13:30	102	103	90	83	378	4	0
11/04/2015 13:35	91	94	82	75	342	4	0
11/04/2015 13:40	102	103	90	81	376	4	0
11/04/2015 13:45	120	118	103	93	434	4	0
11/04/2015 13:50	109	110	96	87	402	4	0
11/04/2015 13:55	108	109	95	87	399	4	0
11/04/2015 14:00	107	107	94	85	393	4	0
11/04/2015 14:05	111	112	97	89	409	4	0
11/04/2015 14:10	116	115	100	91	422	4	0
11/04/2015 14:15	107	107	94	85	393	4	0
11/04/2015 14:20	69	73	64	57	263	4	0
11/04/2015 14:25	108	107	94	85	394	4	0
11/04/2015 14:30	109	109	95	86	399	4	0
11/04/2015 14:35	99	100	87	80	366	4	0
11/04/2015 14:40	82	86	76	69	313	4	0
11/04/2015 14:45	78	81	72	65	296	4	0
11/04/2015 14:50	83	86	76	69	314	4	0
11/04/2015 14:55	91	93	82	74	340	4	0
11/04/2015 15:00	96	98	85	78	357	4	0
11/04/2015 15:05	101	102	89	81	373	4	0
11/04/2015 15:10	96	98	85	77	356	4	0
11/04/2015 15:15	87	90	78	71	326	4	0
11/04/2015 15:20	89	91	80	73	333	4	0
11/04/2015 15:25	89	91	80	72	332	4	0
11/04/2015 15:30	89	91	80	72	332	4	0
11/04/2015 15:35	86	90	79	72	327	4	0
11/04/2015 15:40	85	88	77	70	320	4	0
11/04/2015 15:45	95	97	85	77	354	4	0
11/04/2015 15:50	93	95	83	76	347	4	0
11/04/2015 15:55	91	94	82	75	342	4	0
11/04/2015 16:00	82	85	75	68	310	4	0
11/04/2015 16:05	95	96	84	77	352	4	0
11/04/2015 16:10	87	89	78	71	325	4	0
11/04/2015 16:15	85	89	78	71	323	4	0
11/04/2015 16:20	80	84	73	67	304	4	0
11/04/2015 16:25	79	82	72	65	298	4	0
11/04/2015 16:30	75	79	69	63	286	4	0
11/04/2015 16:35	89	91	80	72	332	4	0
11/04/2015 16:40	80	83	73	66	302	4	0
11/04/2015 16:45	85	89	78	71	323	4	0
11/04/2015 16:50	80	83	73	65	301	4	0
11/04/2015 16:55	89	91	80	72	332	4	0
11/04/2015 17:00	74	78	68	62	282	4	0
11/04/2015 17:05	71	76	67	61	275	4	0
11/04/2015 17:10	73	77	67	60	277	4	0
11/04/2015 17:15	77	81	71	64	293	4	0
11/04/2015 17:20	80	83	73	67	303	4	0
11/04/2015 17:25	68	72	63	56	259	4	0
11/04/2015 17:30	70	74	65	58	267	4	0
11/04/2015 17:35	74	78	69	63	284	4	0
11/04/2015 17:40	76	80	70	64	290	4	0
11/04/2015 17:45	74	78	69	63	284	4	0
11/04/2015 17:50	79	83	73	66	301	4	0
11/04/2015 17:55	73	77	68	62	280	4	0
11/04/2015 18:00	77	81	71	65	294	4	0
11/04/2015 18:05	73	77	67	61	278	4	0
11/04/2015 18:10	78	82	72	66	298	4	0
11/04/2015 18:15	72	77	67	61	277	4	0
11/04/2015 18:20	77	81	71	65	294	4	0
11/04/2015 18:25	80	83	73	65	301	4	0
11/04/2015 18:30	85	89	78	71	323	4	0
11/04/2015 18:35	88	91	80	73	332	4	0
11/04/2015 18:40	74	79	70	64	287	4	0
11/04/2015 18:45	89	92	81	74	336	4	0
11/04/2015 18:50	78	82	72	65	297	4	0
11/04/2015 18:55	87	90	79	72	328	4	0
11/04/2015 19:00	82	85	75	68	310	4	0
11/04/2015 19:05	84	88	77	70	319	4	0
11/04/2015 19:10	83	86	76	69	314	4	0
11/04/2015 19:15	85	88	77	69	319	4	0
11/04/2015 19:20	79	83	73	66	301	4	0
11/04/2015 19:25	92	94	82	75	343	4	0
11/04/2015 19:30	86	89	78	71	324	4	0
11/04/2015 19:35	92	95	83	76	346	4	0
11/04/2015 19:40	89	91	80	72	332	4	0
11/04/2015 19:45	92	95	83	76	346	4	0
11/04/2015 19:50	91	94	82	75	342	4	0
11/04/2015 19:55	93	95	83	76	347	4	0
11/04/2015 20:00	96	98	86	78	358	4	0
11/04/2015 20:05	101	103	90	82	376	4	0
11/04/2015 20:10	91	92	81	74	338	4	0
11/04/2015 20:15	91	94	82	75	342	4	0
11/04/2015 20:20	102	103	90	83	378	4	0
11/04/2015 20:25	97	98	86	78	359	4	0
11/04/2015 20:30	99	101	88	80	368	4	0
11/04/2015 20:35	84	87	76	70	317	4	0
11/04/2015 20:40	85	87	77	70	319	4	0
11/04/2015 20:45	91	94	82	75	342	4	0
11/04/2015 20:50	85	89	78	71	323	4	0
11/04/2015 20:55	79	82	73	65	299	4	0
11/04/2015 21:00	80	84	73	67	304	4	0
11/04/2015 21:05	70	74	65	58	267	4	0
11/04/2015 21:10	76	80	70	63	289	4	0
11/04/2015 21:15	78	82	72	65	297	4	0
11/04/2015 21:20	72	76	66	59	273	4	0
11/04/2015 21:25	80	84	73	67	304	4	0
11/04/2015 21:30	74	78	69	62	283	4	0
11/04/2015 21:35	70	75	66	60	271	4	0
11/04/2015 21:40	68	73	65	58	264	4	0
11/04/2015 21:45	65	70	62	56	253	4	0
11/04/2015 21:50	76	80	71	64	291	4	0
11/04/2015 21:55	68	73	65	58	264	4	0
11/04/2015 22:00	76	80	69	62	287	4	0
11/04/2015 22:05	70	74	66	59	269	4	0
11/04/2015 22:10	87	90	78	71	326	4	0
11/04/2015 22:15	69	74	65	59	267	4	0
11/04/2015 22:20	69	73	64	57	263	4	0
11/04/2015 22:25	67	72	64	58	261	4	0
11/04/2015 22:30	63	68	59	52	242	4	0
11/04/2015 22:35	54	60	54	48	216	4	0
11/04/2015 22:40	58	63	55	48	224	4	0
11/04/2015 22:45	47	55	49	44	195	4	0
11/04/2015 22:50	60	66	59	53	238	4	0
11/04/2015 22:55	58	63	57	51	229	4	0
11/04/2015 23:00	42	49	45	40	176	4	0
11/04/2015 23:05	50	57	51	45	203	4	0
11/04/2015 23:10	44	51	46	41	182	4	0
11/04/2015 23:15	51	58	50	44	203	4	0
11/04/2015 23:20	47	54	47	41	189	4	0
11/04/2015 23:25	37	45	41	36	159	4	0
11/04/2015 23:30	42	49	43	38	172	4	0
11/04/2015 23:35	39	47	41	36	163	4	0
11/04/2015 23:40	38	46	42	37	163	4	0
11/04/2015 23:45	46	53	46	40	185	4	0
11/04/2015 23:50	34	42	38	34	148	4	0
11/04/2015 23:55	31	40	37	32	140	4	0
11/05/2015 00:00	29	39	36	32	136	4	0
11/05/2015 00:05	40	48	44	39	171	4	0
11/05/2015 00:10	40	49	44	40	173	4	0
11/05/2015 00:15	37	46	41	37	161	4	0
11/05/2015 00:20	38	47	43	38	166	4	0
11/05/2015 00:25	33	43	39	35	150	4	0
11/05/2015 00:30	28	39	35	31	133	4	0
11/05/2015 00:35	26	37	34	30	127	4	0
11/05/2015 00:40	25	35	33	29	122	4	0
11/05/2015 00:45	26	37	34	30	127	4	0
11/05/2015 00:50	24	35	32	29	120	4	0
11/05/2015 00:55	26	37	34	30	127	4	0
11/05/2015 01:00	23	34	31	28	116	4	0
11/05/2015 01:05	23	34	32	28	117	4	0
11/05/2015 01:10	17	28	27	24	96	4	0
11/05/2015 01:15	22	33	31	27	113	4	0
11/05/2015 01:20	21	32	30	27	110	4	0
11/05/2015 01:25	19	31	29	26	105	4	0
11/05/2015 01:30	26	36	34	30	126	4	0
11/05/2015 01:35	24	35	32	29	120	4	0
11/05/2015 01:40	18	30	28	25	101	4	0
11/05/2015 01:45	20	31	29	26	106	4	0
11/05/2015 01:50	14	26	25	22	87	4	0
11/05/2015 01:55	18	30	28	25	101	4	0
11/05/2015 02:00	17	29	27	24	97	4	0
11/05/2015 02:05	16	28	26	23	93	4	0
11/05/2015 02:10	19	30	29	25	103	4	0
11/05/2015 02:15	22	33	31	27	113	4	0
11/05/2015 02:20	16	28	27	23	94	4	0
11/05/2015 02:25	19	30	28	25	102	4	0
11/05/2015 02:30	16	28	26	23	93	4	0
11/05/2015 02:35	14	26	25	22	87	4	0
11/05/2015 02:40	16	27	26	23	92	4	0
11/05/2015 02:45	20	31	29	26	106	4	0
11/05/2015 02:50	15	27	26	22	90	4	0
11/05/2015 02:55	13	25	24	21	83	4	0
11/05/2015 03:00	17	29	27	24	97	4	0
11/05/2015 03:05	15	27	26	23	91	4	0
11/05/2015 03:10	14	26	25	22	87	4	0
11/05/2015 03:15	14	26	25	22	87	4	0
11/05/2015 03:20	15	27	26	23	91	4	0
11/05/2015 03:25	18	29	28	24	99	4	0
11/05/2015 03:30	18	30	28	25	101	4	0
11/05/2015 03:35	16	28	26	23	93	4	0
11/05/2015 03:40	16	28	27	23	94	4	0
11/05/2015 03:45	18	29	28	24	99	4	0
11/05/2015 03:50	18	29	28	24	99	4	0
11/05/2015 03:55	16	27	26	23	92	4	0
11/05/2015 04:00	19	31	29	25	104	4	0
11/05/2015 04:05	20	32	30	26	108	4	0
11/05/2015 04:10	18	30	28	25	101	4	0
11/05/2015 04:15	20	31	29	26	106	4	0
11/05/2015 04:20	26	36	34	30	126	4	0
11/05/2015 04:25	21	32	30	26	109	4	0
11/05/2015 04:30	26	36	34	30	126	4	0
11/05/2015 04:35	27	38	35	31	131	4	0
11/05/2015 04:40	28	38	35	31	132	4	0
11/05/2015 04:45	37	46	41	37	161	4	0
11/05/2015 04:50	37	46	42	38	163	4	0
11/05/2015 04:55	36	45	41	36	158	4	0
11/05/2015 05:00	42	50	45	41	178	4	0
11/05/2015 05:05	37	46	42	37	162	4	0
11/05/2015 05:10	43	51	46	41	181	4	0
11/05/2015 05:15	46	53	48	43	190	4	0
11/05/2015 05:20	50	57	51	46	204	4	0
11/05/2015 05:25	56	62	55	50	223	4	0
11/05/2015 05:30	64	69	61	55	249	4	0
11/05/2015 05:35	62	68	60	54	244	4	0
11/05/2015 05:40	75	79	70	63	287	4	0
11/05/2015 05:45	75	79	69	63	286	4	0
11/05/2015 05:50	80	84	74	67	305	4	0
11/05/2015 05:55	65	70	62	56	253	4	0
11/05/2015 06:00	70	74	65	59	268	4	0
11/05/2015 06:05	74	78	69	62	283	4	0
11/05/2015 06:10	73	77	68	62	280	4	0
11/05/2015 06:15	89	91	80	73	333	4	0
11/05/2015 06:20	76	80	70	64	290	4	0
11/05/2015 06:25	88	90	79	72	329	4	0
11/05/2015 06:30	92	94	82	75	343	4	0
11/05/2015 06:35	87	89	78	71	325	4	0
11/05/2015 06:40	96	97	85	77	355	4	0
11/05/2015 06:45	97	98	86	78	359	4	0
11/05/2015 06:50	99	99	87	79	364	4	0
11/05/2015 06:55	104	104	91	82	381	4	0
11/05/2015 07:00	103	103	90	82	378	4	0
11/05/2015 07:05	94	95	83	76	348	4	0
11/05/2015 07:10	124	121	105	96	446	4	0
11/05/2015 07:15	121	119	104	94	438	4	0
11/05/2015 07:20	120	118	103	93	434	4	0
11/05/2015 07:25	132	128	111	101	472	4	0
11/05/2015 07:30	124	121	105	96	446	4	0
11/05/2015 07:35	124	121	105	96	446	4	0
11/05/2015 07:40	111	110	96	87	404	4	0
11/05/2015 07:45	121	118	103	94	436	4	0
11/05/2015 07:50	113	112	98	89	412	4	0
11/05/2015 07:55	118	116	101	92	427	4	0
11/05/2015 08:00	113	112	97	89	411	4	0
11/05/2015 08:05	119	117	102	93	431	4	0
11/05/2015 08:10	128	125	109	99	461	4	0
11/05/2015 08:15	120	118	103	94	435	4	0
11/05/2015 08:20	112	111	97	88	408	4	0
11/05/2015 08:25	99	100	87	79	365	4	0
11/05/2015 08:30	112	111	97	88	408	4	0
11/05/2015 08:35	118	116	101	92	427	4	0
11/05/2015 08:40	109	108	94	86	397	4	0
11/05/2015 08:45	112	111	96	88	407	4	0
11/05/2015 08:50	110	109	95	87	401	4	0
11/05/2015 08:55	105	105	92	83	385	4	0
11/05/2015 09:00	119	117	102	93	431	4	0
11/05/2015 09:05	99	100	87	79	365	4	0
11/05/2015 09:10	98	98	86	78	360	4	0
11/05/2015 09:15	100	101	88	80	369	4	0
11/05/2015 09:20	99	100	87	79	365	4	0
11/05/2015 09:25	107	106	93	84	390	4	0
11/05/2015 09:30	98	99	86	79	362	4	0
11/05/2015 09:35	92	94	82	75	343	4	0
11/05/2015 09:40	99	100	87	79	365	4	0
11/05/2015 09:45	105	104	91	83	383	4	0
11/05/2015 09:50	100	100	88	80	368	4	0
11/05/2015 09:55	97	98	85	78	358	4	0
11/05/2015 10:00	99	100	88	80	367	4	0
11/05/2015 10:05	94	95	83	76	348	4	0
11/05/2015 10:10	91	92	81	73	337	4	0
11/05/2015 10:15	108	108	94	85	395	4	0
11/05/2015 10:20	102	102	89	81	374	4	0
11/05/2015 10:25	110	109	95	87	401	4	0
11/05/2015 10:30	95	96	84	77	352	4	0
11/05/2015 10:35	105	105	92	84	386	4	0
11/05/2015 10:40	103	103	90	82	378	4	0
11/05/2015 10:45	108	107	94	85	394	4	0
11/05/2015 10:50	92	93	82	74	341	4	0
11/05/2015 10:55	99	100	87	79	365	4	0
11/05/2015 11:00	105	105	92	83	385	4	0
11/05/2015 11:05	91	93	81	74	339	4	0
11/05/2015 11:10	102	102	90	81	375	4	0
11/05/2015 11:15	111	110	96	87	404	4	0
11/05/2015 11:20	107	106	93	85	391	4	0
11/05/2015 11:25	98	99	87	79	363	4	0
11/05/2015 11:30	97	98	86	78	359	4	0
11/05/2015 11:35	102	102	89	81	374	4	0
11/05/2015 11:40	117	115	100	91	423	4	0
11/05/2015 11:45	116	114	99	91	420	4	0
11/05/2015 11:50	95	96	84	76	351	4	0
11/05/2015 11:55	102	102	89	81	374	4	0
11/05/2015 12:00	101	101	88	80	370	4	0
11/05/2015 12:05	112	111	97	88	408	4	0
11/05/2015 12:10	111	110	96	87	404	4	0
11/05/2015 12:15	99	100	87	79	365	4	0
11/05/2015 12:20	112	111	97	88	408	4	0
11/05/2015 12:25	117	115	100	91	423	4	0
11/05/2015 12:30	113	112	97	89	411	4	0
11/05/2015 12:35	98	98	86	78	360	4	0
11/05/2015 12:40	114	112	98	89	413	4	0
11/05/2015 12:45	115	113	98	90	416	4	0
11/05/2015 12:50	111	110	96	88	405	4	0
11/05/2015 12:55	106	105	92	83	386	4	0
11/05/2015 13:00	112	111	97	88	408	4	0
11/05/2015 13:05	99	100	87	79	365	4	0
11/05/2015 13:10	114	112	98	89	413	4	0
11/05/2015 13:15	104	104	90	82	380	4	0
11/05/2015 13:20	111	110	96	87	404	4	0
11/05/2015 13:25	113	111	97	88	409	4	0
11/05/2015 13:30	114	112	98	89	413	4	0
11/05/2015 13:35	122	120	104	95	441	4	0
11/05/2015 13:40	110	109	95	86	400	4	0
11/05/2015 13:45	123	120	104	95	442	4	0
11/05/2015 13:50	121	119	103	94	437	4	0
11/05/2015 13:55	111	110	96	87	404	4	0
11/05/2015 14:00	107	106	93	84	390	4	0
11/05/2015 14:05	111	110	96	88	405	4	0
11/05/2015 14:10	99	100	87	79	365	4	0
11/05/2015 14:15	108	108	94	85	395	4	0
11/05/2015 14:20	95	97	85	77	354	4	0
11/05/2015 14:25	103	103	90	82	378	4	0
11/05/2015 14:30	79	82	73	66	300	4	0
11/05/2015 14:35	101	101	88	80	370	4	0
11/05/2015 14:40	99	99	87	79	364	4	0
11/05/2015 14:45	98	99	86	78	361	4	0
11/05/2015 14:50	92	94	82	75	343	4	0
11/05/2015 14:55	87	90	79	71	327	4	0
11/05/2015 15:00	70	75	66	60	271	4	0
11/05/2015 15:05	69	74	65	59	267	4	0
11/05/2015 15:10	79	82	72	65	298	4	0
11/05/2015 15:15	72	76	67	61	276	4	0
11/05/2015 15:20	71	76	67	60	274	4	0
11/05/2015 15:25	72	76	67	61	276	4	0
11/05/2015 15:30	84	87	76	69	316	4	0
11/05/2015 15:35	86	89	78	71	324	4	0
11/05/2015 15:40	54	61	54	49	218	4	0
11/05/2015 15:45	49	56	50	45	200	4	0
11/05/2015 15:50	83	86	76	69	314	4	0
11/05/2015 15:55	72	76	67	61	276	4	0
11/05/2015 16:00	58	64	57	52	231	4	0
11/05/2015 16:05	68	73	64	58	263	4	0
11/05/2015 16:10	87	89	78	71	325	4	0
11/05/2015 16:15	73	77	68	62	280	4	0
11/05/2015 16:20	76	80	71	64	291	4	0
11/05/2015 16:25	52	59	53	48	212	4	0
11/05/2015 16:30	64	69	62	56	251	4	0
11/05/2015 16:35	77	81	71	64	293	4	0
11/05/2015 16:40	70	74	66	59	269	4	0
11/05/2015 16:45	55	61	55	49	220	4	0
11/05/2015 16:50	79	82	72	66	299	4	0
11/05/2015 16:55	68	73	65	59	265	4	0
11/05/2015 17:00	53	59	53	48	213	4	0
11/05/2015 17:05	52	59	53	48	212	4	0
11/05/2015 17:10	62	68	60	54	244	4	0
11/05/2015 17:15	72	76	67	61	276	4	0
11/05/2015 17:20	54	61	54	49	218	4	0
11/05/2015 17:25	58	65	57	52	232	4	0
11/05/2015 17:30	50	57	51	46	204	4	0
11/05/2015 17:35	41	49	44	40	174	4	0
11/05/2015 17:40	66	71	63	57	257	4	0
11/05/2015 17:45	60	66	59	53	238	4	0
11/05/2015 17:50	54	60	54	49	217	4	0
11/05/2015 17:55	64	69	61	56	250	4	0
11/05/2015 18:00	55	62	55	50	222	4	0
11/05/2015 18:05	47	55	49	44	195	4	0
11/05/2015 18:10	57	63	56	51	227	4	0
11/05/2015 18:15	49	56	50	45	200	4	0
11/05/2015 18:20	60	66	59	53	238	4	0
11/05/2015 18:25	59	65	58	52	234	4	0
11/05/2015 18:30	47	54	49	44	194	4	0
11/05/2015 18:35	72	76	67	61	276	4	0
11/05/2015 18:40	63	69	61	55	248	4	0
11/05/2015 18:45	58	64	57	52	231	4	0
11/05/2015 18:50	58	64	57	52	231	4	0
11/05/2015 18:55	52	59	53	48	212	4	0
11/05/2015 19:00	72	76	67	61	276	4	0
11/05/2015 19:05	81	84	74	67	306	4	0
11/05/2015 19:10	70	75	66	60	271	4	0
11/05/2015 19:15	73	77	68	61	279	4	0
11/05/2015 19:20	91	93	81	74	339	4	0
11/05/2015 19:25	77	81	71	65	294	4	0
11/05/2015 19:30	62	67	60	54	243	4	0
11/05/2015 19:35	72	76	67	61	276	4	0
11/05/2015 19:40	83	86	76	69	314	4	0
11/05/2015 19:45	90	92	81	73	336	4	0
11/05/2015 19:50	90	92	81	73	336	4	0
11/05/2015 19:55	81	84	74	67	306	4	0
11/05/2015 20:00	92	93	82	74	341	4	0
