5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:10	290	142	123	94	93	742	5	100
11/07/2015 07:15	316	147	131	94	101	789	5	100
11/07/2015 07:20	328	125	125	106	86	770	5	100
11/07/2015 07:25	340	134	141	106	97	818	5	100
11/07/2015 07:30	346	146	144	138	96	870	5	100
11/07/2015 07:35	359	147	136	111	115	868	5	100
11/07/2015 07:40	360	145	140	145	90	880	5	100
11/07/2015 07:45	340	153	159	118	126	896	5	100
11/07/2015 07:50	319	137	125	94	89	764	5	100
11/07/2015 07:55	339	164	162	129	102	896	5	100
11/07/2015 08:00	321	138	132	124	74	789	5	100
11/07/2015 08:05	362	147	140	105	123	877	5	100
11/07/2015 08:10	354	153	141	98	91	837	5	100
11/07/2015 08:15	324	191	162	126	95	898	5	100
11/07/2015 08:20	343	165	156	128	60	852	5	100
11/07/2015 08:25	353	166	159	111	97	886	5	100
11/07/2015 08:30	317	165	175	131	115	903	5	100
11/07/2015 08:35	342	166	161	150	108	927	5	100
11/07/2015 08:40	319	177	180	147	72	895	5	100
11/07/2015 08:45	368	196	170	145	87	966	5	100
11/07/2015 08:50	366	199	184	111	80	940	5	100
11/07/2015 08:55	342	203	172	130	77	924	5	100
11/07/2015 09:00	286	182	150	115	102	835	5	100
11/07/2015 09:05	303	175	160	126	85	849	5	100
11/07/2015 09:10	297	177	152	102	97	825	5	100
11/07/2015 09:15	322	198	157	142	56	875	5	100
11/07/2015 09:20	263	180	169	98	95	805	5	100
11/07/2015 09:25	300	188	183	129	100	900	5	100
11/07/2015 09:30	345	182	180	126	83	916	5	100
11/07/2015 09:35	332	191	185	129	77	914	5	100
11/07/2015 09:40	301	189	179	137	100	906	5	100
11/07/2015 09:45	302	183	198	145	83	911	5	100
11/07/2015 09:50	307	163	167	111	77	825	5	100
11/07/2015 09:55	266	155	161	115	80	777	5	100
11/07/2015 10:00	288	168	176	100	90	822	5	100
11/07/2015 10:05	310	162	171	129	75	847	5	100
11/07/2015 10:10	325	184	160	116	80	865	5	100
11/07/2015 10:15	319	158	165	115	75	832	5	100
11/07/2015 10:20	307	163	179	150	67	866	5	100
11/07/2015 10:25	302	183	170	117	84	856	5	100
11/07/2015 10:30	303	186	156	108	64	817	5	100
11/07/2015 10:35	299	168	183	129	75	854	5	100
11/07/2015 10:40	294	172	165	121	73	825	5	100
11/07/2015 10:45	277	184	181	162	75	879	5	100
11/07/2015 10:50	270	172	174	130	84	830	5	100
11/07/2015 10:55	278	175	176	122	74	825	5	100
11/07/2015 11:00	274	171	180	109	68	802	5	100
11/07/2015 11:05	320	186	183	121	103	913	5	100
11/07/2015 11:10	271	156	169	120	50	766	5	100
11/07/2015 11:15	314	178	181	126	75	874	5	100
11/07/2015 11:20	363	199	187	136	93	978	5	100
11/07/2015 11:25	292	189	175	117	73	846	5	100
11/07/2015 11:30	300	188	151	96	72	807	5	100
11/07/2015 11:35	299	139	161	122	77	798	5	100
11/07/2015 11:40	302	188	163	129	86	868	5	100
11/07/2015 11:45	298	189	142	110	112	851	5	100
11/07/2015 11:50	253	169	168	107	64	761	5	100
11/07/2015 11:55	306	198	178	132	64	878	5	100
11/07/2015 12:00	318	198	186	127	85	914	5	100
11/07/2015 12:05	322	196	206	127	79	930	5	100
11/07/2015 12:10	328	189	175	124	82	898	5	100
11/07/2015 12:15	320	171	181	175	62	909	5	100
11/07/2015 12:20	326	178	180	142	88	914	5	100
11/07/2015 12:25	277	193	198	137	123	928	5	100
11/07/2015 12:30	299	181	183	122	82	867	5	100
11/07/2015 12:35	308	177	170	119	66	840	5	100
11/07/2015 12:40	346	200	199	132	92	969	5	100
11/07/2015 12:45	319	183	185	131	91	909	5	100
11/07/2015 12:50	297	174	166	135	97	869	5	100
11/07/2015 12:55	281	186	179	126	100	872	5	100
11/07/2015 13:00	320	189	170	136	96	911	5	100
11/07/2015 13:05	347	164	155	110	92	868	5	100
11/07/2015 13:10	321	190	167	114	93	885	5	100
11/07/2015 13:15	215	172	151	120	90	748	5	100
11/07/2015 13:20	347	197	187	139	64	934	5	100
11/07/2015 13:25	318	169	169	135	88	879	5	100
11/07/2015 13:30	296	179	176	124	90	865	5	100
11/07/2015 13:35	341	195	183	142	73	934	5	100
11/07/2015 13:40	323	154	167	111	111	866	5	100
11/07/2015 13:45	335	197	175	149	109	965	5	100
11/07/2015 13:50	281	175	178	116	92	842	5	100
11/07/2015 13:55	223	181	182	120	94	800	5	100
11/07/2015 14:00	296	197	182	131	94	900	5	100
11/07/2015 14:05	297	184	189	130	74	874	5	100
11/07/2015 14:10	273	184	195	134	75	861	5	100
11/07/2015 14:15	277	190	166	115	100	848	5	100
11/07/2015 14:20	296	194	188	146	103	927	5	100
11/07/2015 14:25	326	189	189	156	100	960	5	100
11/07/2015 14:30	269	181	195	126	91	862	5	100
11/07/2015 14:35	275	186	181	133	76	851	5	100
11/07/2015 14:40	303	176	173	128	103	883	5	100
11/07/2015 14:45	256	198	172	124	70	820	5	100
11/07/2015 14:50	295	185	177	111	88	856	5	100
11/07/2015 14:55	331	201	194	164	80	970	5	100
11/07/2015 15:00	271	186	171	116	84	828	5	100
11/07/2015 15:05	280	187	175	117	95	854	5	100
11/07/2015 15:10	290	212	176	115	94	887	5	100
11/07/2015 15:15	316	180	169	127	82	874	5	100
11/07/2015 15:20	304	193	187	130	94	908	5	100
11/07/2015 15:25	296	193	196	126	87	898	5	100
11/07/2015 15:30	317	202	173	114	99	905	5	100
11/07/2015 15:35	307	183	176	129	89	884	5	100
11/07/2015 15:40	282	196	182	138	102	900	5	100
11/07/2015 15:45	297	210	192	127	75	901	5	100
11/07/2015 15:50	241	196	191	131	75	834	5	100
11/07/2015 15:55	339	192	198	125	71	925	5	100
11/07/2015 16:00	274	185	184	142	105	890	5	100
11/07/2015 16:05	250	180	204	127	122	883	5	100
11/07/2015 16:10	280	195	170	128	112	885	5	100
11/07/2015 16:15	230	193	175	147	92	837	5	100
11/07/2015 16:20	267	198	201	132	95	893	5	100
11/07/2015 16:25	270	193	205	151	60	879	5	100
11/07/2015 16:30	275	181	191	121	112	880	5	100
11/07/2015 16:35	329	191	187	124	74	905	5	100
11/07/2015 16:40	285	181	171	168	99	904	5	100
11/07/2015 16:45	293	191	188	142	103	917	5	100
11/07/2015 16:50	295	198	203	140	76	912	5	100
11/07/2015 16:55	284	185	190	136	86	881	5	100
11/07/2015 17:00	312	188	193	134	118	945	5	100
11/07/2015 17:05	286	166	174	145	92	863	5	100
11/07/2015 17:10	285	169	168	133	124	879	5	100
11/07/2015 17:15	320	181	166	136	97	900	5	100
11/07/2015 17:20	324	197	192	147	94	954	5	100
11/07/2015 17:25	325	188	182	148	98	941	5	100
11/07/2015 17:30	322	184	186	119	112	923	5	100
11/07/2015 17:35	357	175	164	148	71	915	5	100
11/07/2015 17:40	355	167	186	134	104	946	5	100
11/07/2015 17:45	334	180	184	136	86	920	5	100
11/07/2015 17:50	339	195	193	164	75	966	5	100
11/07/2015 17:55	347	182	184	137	92	942	5	100
11/07/2015 18:00	326	187	168	145	102	928	5	100
11/07/2015 18:05	259	154	143	138	119	813	5	100
11/07/2015 18:10	298	180	185	173	71	907	5	100
11/07/2015 18:15	313	178	168	150	104	913	5	100
11/07/2015 18:20	281	170	163	145	107	866	5	100
11/07/2015 18:25	318	178	169	162	114	941	5	100
11/07/2015 18:30	249	151	145	160	80	785	5	100
11/07/2015 18:35	315	122	154	149	107	847	5	100
11/07/2015 18:40	318	190	189	176	93	966	5	100
11/07/2015 18:45	330	170	175	166	100	941	5	100
11/07/2015 18:50	307	179	165	155	122	928	5	100
11/07/2015 18:55	317	176	172	151	143	959	5	100
11/07/2015 19:00	337	179	176	149	123	964	5	100
11/07/2015 19:05	293	159	165	141	121	879	5	100
11/07/2015 19:10	311	156	150	152	99	868	5	100
11/07/2015 19:15	347	180	174	144	155	1000	5	100
11/07/2015 19:20	329	152	139	116	69	805	5	100
11/07/2015 19:25	357	165	164	113	59	858	5	100
11/07/2015 19:30	339	151	144	125	84	843	5	100
11/07/2015 19:35	342	168	138	126	86	860	5	100
11/07/2015 19:40	345	159	146	111	69	830	5	100
11/07/2015 19:45	290	137	152	140	60	779	5	100
11/07/2015 19:50	360	146	132	95	88	821	5	100
11/07/2015 19:55	349	139	127	90	64	769	5	100
11/07/2015 20:00	316	109	103	93	82	703	5	100
11/07/2015 20:05	382	159	165	106	72	884	5	100
11/07/2015 20:10	330	150	126	120	79	805	5	100
11/07/2015 20:15	328	125	111	81	62	707	5	100
11/07/2015 20:20	310	115	123	74	60	682	5	100
11/07/2015 20:25	324	155	119	85	72	755	5	100
11/07/2015 20:30	336	164	127	91	107	825	5	100
11/07/2015 20:35	335	143	132	80	64	754	5	100
11/07/2015 20:40	371	150	145	96	58	820	5	100
11/07/2015 20:45	347	156	128	98	63	792	5	100
11/07/2015 20:50	347	126	124	97	51	745	5	100
11/07/2015 20:55	342	138	117	89	52	738	5	100
11/07/2015 21:00	334	163	109	72	67	745	5	100
11/07/2015 21:05	330	135	117	80	91	753	5	100
11/07/2015 21:10	346	133	125	103	111	818	5	100
11/07/2015 21:15	305	163	129	96	65	758	5	100
11/07/2015 21:20	356	129	127	79	76	767	5	100
11/07/2015 21:25	323	138	119	86	58	724	5	100
11/07/2015 21:30	308	136	112	69	62	687	5	100
11/07/2015 21:35	315	137	122	88	100	762	5	100
11/07/2015 21:40	328	117	114	81	67	707	5	100
11/07/2015 21:45	345	139	126	72	60	742	5	100
11/07/2015 21:50	296	102	116	78	46	638	5	100
11/07/2015 21:55	333	131	106	82	52	704	5	100
11/07/2015 22:00	314	130	124	65	60	693	5	100
11/07/2015 22:05	339	132	112	79	58	720	5	100
11/07/2015 22:10	327	113	112	124	64	740	5	100
11/07/2015 22:15	337	132	105	77	51	702	5	100
11/07/2015 22:20	326	120	106	102	75	729	5	100
11/07/2015 22:25	354	134	106	96	98	788	5	100
11/07/2015 22:30	337	139	132	102	71	781	5	100
11/07/2015 22:35	312	116	117	84	62	691	5	100
11/07/2015 22:40	282	106	101	86	87	662	5	100
11/07/2015 22:45	302	119	108	78	61	668	5	100
11/07/2015 22:50	333	116	105	78	73	705	5	100
11/07/2015 22:55	309	120	111	72	91	703	5	100
11/07/2015 23:00	324	118	101	97	57	697	5	100
11/07/2015 23:05	298	110	93	72	55	628	5	100
11/07/2015 23:10	289	99	89	67	62	606	5	100
11/07/2015 23:15	306	99	106	89	67	667	5	100
11/07/2015 23:20	283	90	91	72	31	567	5	100
11/07/2015 23:25	304	103	83	51	67	608	5	100
11/07/2015 23:30	309	88	74	57	67	595	5	100
11/07/2015 23:35	292	114	81	79	52	618	5	100
11/07/2015 23:40	289	89	91	54	39	562	5	100
11/07/2015 23:45	263	99	80	63	55	560	5	100
11/07/2015 23:50	270	93	84	56	54	557	5	100
11/07/2015 23:55	276	79	84	45	55	539	5	100
11/08/2015 00:00	272	88	71	53	41	525	5	100
11/08/2015 00:05	284	86	78	70	58	576	5	100
11/08/2015 00:10	250	74	63	47	81	515	5	100
11/08/2015 00:15	259	80	70	51	49	509	5	100
11/08/2015 00:20	308	75	63	43	26	515	5	100
11/08/2015 00:25	308	88	75	61	48	580	5	100
11/08/2015 00:30	296	75	58	38	82	549	5	100
11/08/2015 00:35	297	66	55	57	74	549	5	100
11/08/2015 00:40	308	81	58	31	22	500	5	100
11/08/2015 00:45	266	68	91	69	63	557	5	100
11/08/2015 00:50	296	70	64	35	53	518	5	100
11/08/2015 00:55	272	69	58	49	73	521	5	100
11/08/2015 01:00	277	78	56	25	48	484	5	100
11/08/2015 01:05	278	62	51	56	43	490	5	100
11/08/2015 01:10	264	58	47	42	39	450	5	100
11/08/2015 01:15	276	41	41	22	39	419	5	100
11/08/2015 01:20	274	47	49	65	41	476	5	100
11/08/2015 01:25	217	50	44	39	41	391	5	100
11/08/2015 01:30	189	68	42	37	39	375	5	100
11/08/2015 01:35	235	49	48	45	65	442	5	100
11/08/2015 01:40	228	41	48	48	38	403	5	100
11/08/2015 01:45	193	50	41	24	39	347	5	100
11/08/2015 01:50	228	48	48	52	66	442	5	100
11/08/2015 01:55	200	68	55	78	16	417	5	100
11/08/2015 02:00	229	46	46	23	35	379	5	100
11/08/2015 02:05	198	48	44	56	26	372	5	100
11/08/2015 02:10	288	34	40	37	41	440	5	100
11/08/2015 02:15	173	45	57	33	24	332	5	100
11/08/2015 02:20	260	76	48	70	46	500	5	100
11/08/2015 02:25	237	51	47	46	35	416	5	100
11/08/2015 02:30	173	45	31	12	36	297	5	100
11/08/2015 02:35	233	57	38	16	40	384	5	100
11/08/2015 02:40	174	39	44	57	14	328	5	100
11/08/2015 02:45	201	29	30	23	48	331	5	100
11/08/2015 02:50	190	43	35	32	7	307	5	100
11/08/2015 02:55	184	41	38	26	15	304	5	100
11/08/2015 03:00	197	29	43	17	64	350	5	100
11/08/2015 03:05	189	40	27	30	9	295	5	100
11/08/2015 03:10	183	32	39	14	37	305	5	100
11/08/2015 03:15	201	37	24	15	76	353	5	100
11/08/2015 03:20	234	51	26	12	37	360	5	100
11/08/2015 03:25	178	56	42	73	33	382	5	100
11/08/2015 03:30	182	31	25	37	38	313	5	100
11/08/2015 03:35	247	44	53	39	44	427	5	100
11/08/2015 03:40	212	34	30	17	63	356	5	100
11/08/2015 03:45	131	41	35	65	42	314	5	100
11/08/2015 03:50	193	42	34	30	7	306	5	100
11/08/2015 03:55	180	35	35	23	71	344	5	100
11/08/2015 04:00	167	27	24	39	44	301	5	100
11/08/2015 04:05	211	44	51	42	90	438	5	100
11/08/2015 04:10	274	56	41	16	7	394	5	100
11/08/2015 04:15	167	46	35	12	9	269	5	100
11/08/2015 04:20	211	47	39	47	65	409	5	100
11/08/2015 04:25	283	64	46	18	48	459	5	100
11/08/2015 04:30	198	47	47	43	36	371	5	100
11/08/2015 04:35	254	41	26	14	8	343	5	100
11/08/2015 04:40	236	49	57	40	37	419	5	100
11/08/2015 04:45	118	68	40	21	70	317	5	100
11/08/2015 04:50	196	54	33	36	44	363	5	100
11/08/2015 04:55	193	36	31	15	74	349	5	100
11/08/2015 05:00	164	46	53	36	15	314	5	100
11/08/2015 05:05	197	64	48	49	63	421	5	100
11/08/2015 05:10	202	65	47	50	40	404	5	100
11/08/2015 05:15	191	68	49	54	70	432	5	100
11/08/2015 05:20	211	72	47	55	53	438	5	100
11/08/2015 05:25	185	63	61	27	45	381	5	100
11/08/2015 05:30	186	71	61	51	104	473	5	100
11/08/2015 05:35	213	97	64	46	46	466	5	100
11/08/2015 05:40	212	87	65	71	18	453	5	100
11/08/2015 05:45	203	71	67	40	25	406	5	100
11/08/2015 05:50	248	69	58	40	61	476	5	100
11/08/2015 05:55	184	66	62	24	48	384	5	100
11/08/2015 06:00	196	70	57	22	33	378	5	100
11/08/2015 06:05	241	85	71	52	40	489	5	100
11/08/2015 06:10	248	71	78	61	40	498	5	100
11/08/2015 06:15	184	65	79	55	26	409	5	100
11/08/2015 06:20	228	70	64	107	71	540	5	100
11/08/2015 06:25	226	67	66	37	33	429	5	100
11/08/2015 06:30	183	78	85	55	66	467	5	100
11/08/2015 06:35	169	97	92	63	40	461	5	100
11/08/2015 06:40	232	92	80	66	60	530	5	100
11/08/2015 06:45	204	105	87	68	54	518	5	100
11/08/2015 06:50	175	77	66	81	65	464	5	100
11/08/2015 06:55	250	103	82	42	65	542	5	100
11/08/2015 07:00	230	106	98	69	32	535	5	100
11/08/2015 07:05	263	85	73	69	79	569	5	100
11/08/2015 07:10	174	89	79	57	66	465	5	100
11/08/2015 07:15	208	104	90	59	98	559	5	100
11/08/2015 07:20	309	88	94	66	73	630	5	100
11/08/2015 07:25	310	81	92	92	71	646	5	100
11/08/2015 07:30	275	103	80	64	85	607	5	100
11/08/2015 07:35	296	113	107	88	77	681	5	100
11/08/2015 07:40	299	137	110	83	54	683	5	100
11/08/2015 07:45	311	117	98	96	78	700	5	100
11/08/2015 07:50	313	108	99	77	76	673	5	100
11/08/2015 07:55	353	96	93	59	92	693	5	100
11/08/2015 08:00	332	119	99	98	66	714	5	100
11/08/2015 08:05	356	102	94	76	71	699	5	100
11/08/2015 08:10	356	110	119	106	120	811	5	100
11/08/2015 08:15	321	118	100	56	61	656	5	100
11/08/2015 08:20	299	140	122	91	86	738	5	100
11/08/2015 08:25	345	124	111	96	103	779	5	100
11/08/2015 08:30	318	116	128	91	73	726	5	100
11/08/2015 08:35	359	138	138	96	86	817	5	100
11/08/2015 08:40	327	137	131	94	62	751	5	100
11/08/2015 08:45	323	144	144	78	87	776	5	100
11/08/2015 08:50	281	142	124	94	69	710	5	100
11/08/2015 08:55	309	134	127	86	88	744	5	100
11/08/2015 09:00	298	135	134	69	93	729	5	100
11/08/2015 09:05	339	131	127	91	59	747	5	100
11/08/2015 09:10	302	158	129	87	76	752	5	100
11/08/2015 09:15	306	159	147	102	63	777	5	100
11/08/2015 09:20	332	154	148	104	45	783	5	100
11/08/2015 09:25	307	174	163	119	71	834	5	100
11/08/2015 09:30	330	178	152	96	94	850	5	100
11/08/2015 09:35	319	172	153	109	81	834	5	100
11/08/2015 09:40	292	159	155	90	57	753	5	100
11/08/2015 09:45	296	174	157	101	85	813	5	100
11/08/2015 09:50	302	167	149	105	74	797	5	100
11/08/2015 09:55	314	171	164	109	91	849	5	100
11/08/2015 10:00	282	184	151	94	69	780	5	100
11/08/2015 10:05	318	185	163	116	82	864	5	100
11/08/2015 10:10	326	173	146	109	104	858	5	100
11/08/2015 10:15	263	168	148	102	83	764	5	100
11/08/2015 10:20	316	180	156	116	79	847	5	100
11/08/2015 10:25	339	165	150	122	88	864	5	100
11/08/2015 10:30	291	187	169	121	50	818	5	100
11/08/2015 10:35	299	151	163	105	75	793	5	100
11/08/2015 10:40	251	162	164	116	101	794	5	100
11/08/2015 10:45	206	160	150	110	101	727	5	100
11/08/2015 10:50	324	169	167	103	79	842	5	100
11/08/2015 10:55	323	177	142	115	88	845	5	100
11/08/2015 11:00	292	168	153	107	60	780	5	100
11/08/2015 11:05	280	161	147	100	77	765	5	100
11/08/2015 11:10	256	147	170	119	75	767	5	100
11/08/2015 11:15	279	177	146	90	84	776	5	100
11/08/2015 11:20	280	159	143	124	67	773	5	100
11/08/2015 11:25	263	175	176	125	103	842	5	100
11/08/2015 11:30	271	172	164	112	79	798	5	100
11/08/2015 11:35	308	154	144	88	83	777	5	100
11/08/2015 11:40	305	192	163	129	86	875	5	100
11/08/2015 11:45	308	175	169	98	71	821	5	100
11/08/2015 11:50	319	173	177	118	80	867	5	100
11/08/2015 11:55	295	197	177	122	68	859	5	100
11/08/2015 12:00	316	181	166	94	66	823	5	100
11/08/2015 12:05	273	167	182	131	70	823	5	100
11/08/2015 12:10	258	166	149	117	73	763	5	100
11/08/2015 12:15	270	180	162	121	89	822	5	100
11/08/2015 12:20	284	162	155	125	74	800	5	100
11/08/2015 12:25	211	153	157	103	67	691	5	100
11/08/2015 12:30	265	175	172	107	72	791	5	100
11/08/2015 12:35	269	158	162	112	75	776	5	100
11/08/2015 12:40	291	189	165	114	107	866	5	100
11/08/2015 12:45	292	171	169	115	56	803	5	100
11/08/2015 12:50	284	185	166	124	89	848	5	100
11/08/2015 12:55	249	182	162	114	78	785	5	100
11/08/2015 13:00	314	182	186	137	79	898	5	100
11/08/2015 13:05	283	171	166	99	101	820	5	100
11/08/2015 13:10	279	192	164	126	81	842	5	100
11/08/2015 13:15	298	171	171	120	59	819	5	100
11/08/2015 13:20	308	178	166	118	80	850	5	100
11/08/2015 13:25	266	197	180	132	82	857	5	100
11/08/2015 13:30	273	187	160	118	92	830	5	100
11/08/2015 13:35	232	164	161	124	81	762	5	100
11/08/2015 13:40	337	174	147	124	76	858	5	100
11/08/2015 13:45	304	186	159	103	87	839	5	100
11/08/2015 13:50	313	158	138	100	82	791	5	100
11/08/2015 13:55	277	170	150	114	61	772	5	100
11/08/2015 14:00	282	191	157	106	84	820	5	100
11/08/2015 14:05	267	166	146	106	90	775	5	100
11/08/2015 14:10	299	183	185	129	66	862	5	100
11/08/2015 14:15	328	186	171	122	86	893	5	100
11/08/2015 14:20	274	187	167	133	99	860	5	100
11/08/2015 14:25	326	175	165	125	98	889	5	100
11/08/2015 14:30	256	196	166	126	87	831	5	100
11/08/2015 14:35	261	188	165	119	89	822	5	100
11/08/2015 14:40	255	194	173	123	84	829	5	100
11/08/2015 14:45	305	191	163	120	78	857	5	100
11/08/2015 14:50	307	180	160	123	54	824	5	100
11/08/2015 14:55	364	166	164	109	84	887	5	100
11/08/2015 15:00	280	191	172	107	75	825	5	100
11/08/2015 15:05	295	186	168	119	78	846	5	100
11/08/2015 15:10	300	182	178	107	79	846	5	100
11/08/2015 15:15	278	187	169	119	122	875	5	100
11/08/2015 15:20	287	201	162	137	95	882	5	100
11/08/2015 15:25	296	172	168	123	68	827	5	100
11/08/2015 15:30	278	179	169	126	57	809	5	100
11/08/2015 15:35	267	183	172	118	88	828	5	100
11/08/2015 15:40	255	171	178	128	79	811	5	100
11/08/2015 15:45	234	180	157	100	75	746	5	100
11/08/2015 15:50	297	171	160	110	91	829	5	100
11/08/2015 15:55	302	195	176	116	84	873	5	100
11/08/2015 16:00	314	165	145	102	53	779	5	100
11/08/2015 16:05	272	172	166	110	72	792	5	100
11/08/2015 16:10	268	179	176	115	83	821	5	100
11/08/2015 16:15	266	160	164	119	65	774	5	100
11/08/2015 16:20	244	195	159	100	62	760	5	100
11/08/2015 16:25	294	180	170	114	62	820	5	100
11/08/2015 16:30	287	175	175	132	88	857	5	100
11/08/2015 16:35	317	184	169	121	92	883	5	100
11/08/2015 16:40	321	187	183	117	104	912	5	100
11/08/2015 16:45	339	190	174	160	67	930	5	100
11/08/2015 16:50	313	178	160	99	87	837	5	100
11/08/2015 16:55	329	207	183	112	106	937	5	100
11/08/2015 17:00	302	175	174	130	65	846	5	100
11/08/2015 17:05	314	186	178	127	98	903	5	100
11/08/2015 17:10	343	178	184	115	94	914	5	100
11/08/2015 17:15	360	184	166	127	76	913	5	100
11/08/2015 17:20	354	179	170	147	51	901	5	100
11/08/2015 17:25	325	181	182	122	134	944	5	100
11/08/2015 17:30	328	176	180	129	83	896	5	100
11/08/2015 17:35	357	172	170	145	102	946	5	100
11/08/2015 17:40	293	179	161	133	101	867	5	100
11/08/2015 17:45	202	110	122	143	204	781	5	100
11/08/2015 17:50	219	122	113	133	205	792	5	100
11/08/2015 17:55	163	128	90	106	165	652	5	100
11/08/2015 18:00	153	105	116	156	306	836	5	100
11/08/2015 18:05	155	95	91	94	212	647	5	100
11/08/2015 18:10	176	90	85	132	273	756	5	100
11/08/2015 18:15	127	69	85	120	311	712	5	100
11/08/2015 18:20	142	92	82	133	215	664	5	100
11/08/2015 18:25	124	94	98	118	252	686	5	100
11/08/2015 18:30	146	88	88	183	269	774	5	100
11/08/2015 18:35	258	156	151	141	160	866	5	100
11/08/2015 18:40	354	203	188	161	103	1009	5	100
11/08/2015 18:45	345	182	191	151	112	981	5	100
11/08/2015 18:50	343	160	156	115	48	822	5	100
11/08/2015 18:55	353	151	131	102	85	822	5	100
11/08/2015 19:00	363	157	131	115	80	846	5	100
11/08/2015 19:05	383	159	130	99	65	836	5	100
11/08/2015 19:10	372	149	141	99	86	847	5	100
11/08/2015 19:15	391	162	142	113	82	890	5	100
11/08/2015 19:20	356	165	136	87	89	833	5	100
11/08/2015 19:25	331	150	117	68	81	747	5	100
11/08/2015 19:30	371	154	146	122	77	870	5	100
11/08/2015 19:35	344	164	147	95	84	834	5	100
11/08/2015 19:40	374	140	140	111	71	836	5	100
11/08/2015 19:45	373	183	151	98	60	865	5	100
11/08/2015 19:50	352	195	164	127	103	941	5	100
11/08/2015 19:55	383	164	128	90	68	833	5	100
11/08/2015 20:00	359	151	128	73	46	757	5	100
11/08/2015 20:05	371	147	139	96	46	799	5	100
11/08/2015 20:10	355	134	135	120	68	812	5	100
11/08/2015 20:15	370	146	120	81	74	791	5	100
11/08/2015 20:20	349	148	139	86	43	765	5	100
11/08/2015 20:25	319	154	127	150	83	833	5	100
11/08/2015 20:30	377	164	138	100	98	877	5	100
11/08/2015 20:35	347	141	132	99	86	805	5	100
11/08/2015 20:40	362	148	126	88	71	795	5	100
11/08/2015 20:45	337	135	125	90	61	748	5	100
11/08/2015 20:50	363	141	121	82	65	772	5	100
11/08/2015 20:55	328	159	127	88	82	784	5	100
11/08/2015 21:00	341	132	125	94	80	772	5	100
11/08/2015 21:05	322	115	121	81	93	732	5	100
11/08/2015 21:10	347	121	137	91	71	767	5	100
11/08/2015 21:15	358	131	121	71	59	740	5	100
11/08/2015 21:20	333	129	114	87	37	700	5	100
11/08/2015 21:25	343	140	132	126	69	810	5	100
11/08/2015 21:30	311	118	107	57	31	624	5	100
11/08/2015 21:35	344	109	105	85	56	699	5	100
11/08/2015 21:40	340	121	110	62	57	690	5	100
11/08/2015 21:45	344	156	135	71	68	774	5	100
11/08/2015 21:50	358	125	107	76	60	726	5	100
11/08/2015 21:55	340	124	103	81	82	730	5	100
11/08/2015 22:00	327	115	115	100	77	734	5	100
11/08/2015 22:05	354	119	97	101	42	713	5	100
11/08/2015 22:10	322	129	99	74	102	726	5	100
11/08/2015 22:15	332	123	107	71	58	691	5	100
11/08/2015 22:20	318	116	90	73	80	677	5	100
11/08/2015 22:25	314	96	102	75	61	648	5	100
11/08/2015 22:30	322	85	89	79	27	602	5	100
11/08/2015 22:35	322	109	87	45	62	625	5	100
11/08/2015 22:40	341	85	91	55	66	638	5	100
11/08/2015 22:45	318	69	76	58	58	579	5	100
11/08/2015 22:50	322	86	75	35	51	569	5	100
11/08/2015 22:55	293	100	73	76	76	618	5	100
11/08/2015 23:00	312	82	78	60	50	582	5	100
11/08/2015 23:05	308	90	59	71	67	595	5	100
11/08/2015 23:10	314	79	64	102	55	614	5	100
11/08/2015 23:15	293	72	54	28	51	498	5	100
11/08/2015 23:20	331	71	53	41	48	544	5	100
11/08/2015 23:25	307	57	55	59	69	547	5	100
11/08/2015 23:30	282	60	50	73	19	484	5	100
11/08/2015 23:35	317	79	53	41	80	570	5	100
11/08/2015 23:40	312	65	47	39	46	509	5	100
11/08/2015 23:45	283	62	60	51	14	470	5	100
11/08/2015 23:50	314	57	51	34	60	516	5	100
11/08/2015 23:55	312	42	51	57	57	519	5	100
