5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	53	59	53	47	212	4	0
11/03/2015 21:55	55	62	54	48	219	4	0
11/03/2015 22:00	59	65	59	53	236	4	0
11/03/2015 22:05	54	60	53	47	214	4	0
11/03/2015 22:10	61	66	59	53	239	4	0
11/03/2015 22:15	55	62	55	49	221	4	0
11/03/2015 22:20	54	60	53	48	215	4	0
11/03/2015 22:25	44	51	44	38	177	4	0
11/03/2015 22:30	41	49	44	39	173	4	0
11/03/2015 22:35	47	54	49	44	194	4	0
11/03/2015 22:40	39	47	42	38	166	4	0
11/03/2015 22:45	41	49	44	39	173	4	0
11/03/2015 22:50	38	47	42	37	164	4	0
11/03/2015 22:55	33	41	36	31	141	4	0
11/03/2015 23:00	32	41	38	33	144	4	0
11/03/2015 23:05	32	41	38	33	144	4	0
11/03/2015 23:10	29	38	35	31	133	4	0
11/03/2015 23:15	32	40	36	32	140	4	0
11/03/2015 23:20	30	40	36	32	138	4	0
11/03/2015 23:25	30	38	34	29	131	4	0
11/03/2015 23:30	28	37	34	30	129	4	0
11/03/2015 23:35	28	37	35	30	130	4	0
11/03/2015 23:40	26	35	31	27	119	4	0
11/03/2015 23:45	30	39	34	30	133	4	0
11/03/2015 23:50	24	33	30	26	113	4	0
11/03/2015 23:55	25	34	32	28	119	4	0
11/04/2015 00:00	24	33	30	26	113	4	0
11/04/2015 00:05	25	34	31	26	116	4	0
11/04/2015 00:10	27	36	33	29	125	4	0
11/04/2015 00:15	21	32	29	25	107	4	0
11/04/2015 00:20	21	31	27	24	103	4	0
11/04/2015 00:25	20	30	27	24	101	4	0
11/04/2015 00:30	21	30	27	23	101	4	0
11/04/2015 00:35	18	29	27	24	98	4	0
11/04/2015 00:40	20	30	27	23	100	4	0
11/04/2015 00:45	16	26	23	19	84	4	0
11/04/2015 00:50	21	32	29	24	106	4	0
11/04/2015 00:55	17	27	25	21	90	4	0
11/04/2015 01:00	18	28	24	20	90	4	0
11/04/2015 01:05	13	23	20	17	73	4	0
11/04/2015 01:10	15	25	24	20	84	4	0
11/04/2015 01:15	16	25	23	19	83	4	0
11/04/2015 01:20	18	28	23	19	88	4	0
11/04/2015 01:25	19	29	24	20	92	4	0
11/04/2015 01:30	14	25	24	20	83	4	0
11/04/2015 01:35	18	28	23	19	88	4	0
11/04/2015 01:40	15	25	21	17	78	4	0
11/04/2015 01:45	19	29	24	20	92	4	0
11/04/2015 01:50	14	26	24	20	84	4	0
11/04/2015 01:55	17	28	26	23	94	4	0
11/04/2015 02:00	15	25	23	20	83	4	0
11/04/2015 02:05	14	24	22	19	79	4	0
11/04/2015 02:10	15	27	24	20	86	4	0
11/04/2015 02:15	18	27	23	19	87	4	0
11/04/2015 02:20	17	27	22	18	84	4	0
11/04/2015 02:25	16	26	24	20	86	4	0
11/04/2015 02:30	18	29	24	20	91	4	0
11/04/2015 02:35	17	27	24	20	88	4	0
11/04/2015 02:40	16	25	22	18	81	4	0
11/04/2015 02:45	19	29	24	21	93	4	0
11/04/2015 02:50	17	27	24	21	89	4	0
11/04/2015 02:55	15	26	25	21	87	4	0
11/04/2015 03:00	18	28	26	22	94	4	0
11/04/2015 03:05	15	25	22	19	81	4	0
11/04/2015 03:10	16	26	22	19	83	4	0
11/04/2015 03:15	19	28	26	22	95	4	0
11/04/2015 03:20	16	26	24	20	86	4	0
11/04/2015 03:25	19	29	28	24	100	4	0
11/04/2015 03:30	21	31	29	25	106	4	0
11/04/2015 03:35	25	34	32	28	119	4	0
11/04/2015 03:40	27	36	32	28	123	4	0
11/04/2015 03:45	24	33	31	27	115	4	0
11/04/2015 03:50	29	37	34	30	130	4	0
11/04/2015 03:55	24	33	31	27	115	4	0
11/04/2015 04:00	29	38	35	31	133	4	0
11/04/2015 04:05	31	40	36	32	139	4	0
11/04/2015 04:10	27	36	33	29	125	4	0
11/04/2015 04:15	33	41	38	34	146	4	0
11/04/2015 04:20	43	51	46	41	181	4	0
11/04/2015 04:25	43	51	46	41	181	4	0
11/04/2015 04:30	52	58	52	47	209	4	0
11/04/2015 04:35	62	67	60	54	243	4	0
11/04/2015 04:40	51	57	51	46	205	4	0
11/04/2015 04:45	53	59	53	48	213	4	0
11/04/2015 04:50	67	72	64	57	260	4	0
11/04/2015 04:55	73	77	68	62	280	4	0
11/04/2015 05:00	65	70	62	56	253	4	0
11/04/2015 05:05	76	80	71	64	291	4	0
11/04/2015 05:10	85	88	77	70	320	4	0
11/04/2015 05:15	101	102	89	81	373	4	0
11/04/2015 05:20	111	111	97	88	407	4	0
11/04/2015 05:25	137	135	117	107	496	4	0
11/04/2015 05:30	140	137	118	109	504	4	0
11/04/2015 05:35	123	122	106	97	448	4	0
11/04/2015 05:40	135	132	115	105	487	4	0
11/04/2015 05:45	119	119	104	95	437	4	0
11/04/2015 05:50	96	98	85	78	357	4	0
11/04/2015 05:55	98	100	87	80	365	4	0
11/04/2015 06:00	94	96	84	77	351	4	0
11/04/2015 06:05	89	91	80	73	333	4	0
11/04/2015 06:10	80	84	73	66	303	4	0
11/04/2015 06:15	65	70	62	56	253	4	0
11/04/2015 06:20	58	64	57	51	230	4	0
11/04/2015 06:25	56	63	56	50	225	4	0
11/04/2015 06:30	70	76	67	61	274	4	0
11/04/2015 06:35	63	68	60	54	245	4	0
11/04/2015 06:40	54	61	54	49	218	4	0
11/04/2015 06:45	71	76	68	62	277	4	0
11/04/2015 06:50	73	77	68	61	279	4	0
11/04/2015 06:55	84	87	76	69	316	4	0
11/04/2015 07:00	74	78	69	61	282	4	0
11/04/2015 07:05	73	78	69	62	282	4	0
11/04/2015 07:10	82	86	75	68	311	4	0
11/04/2015 07:15	72	76	67	61	276	4	0
11/04/2015 07:20	66	71	62	56	255	4	0
11/04/2015 07:25	55	62	55	50	222	4	0
11/04/2015 07:30	64	70	61	55	250	4	0
11/04/2015 07:35	59	66	58	52	235	4	0
11/04/2015 07:40	62	67	59	53	241	4	0
11/04/2015 07:45	56	63	57	51	227	4	0
11/04/2015 07:50	62	68	61	55	246	4	0
11/04/2015 07:55	59	66	59	54	238	4	0
11/04/2015 08:00	59	66	58	53	236	4	0
11/04/2015 08:05	71	76	67	61	275	4	0
11/04/2015 08:10	74	78	69	62	283	4	0
11/04/2015 08:15	76	81	71	65	293	4	0
11/04/2015 08:20	65	70	62	56	253	4	0
11/04/2015 08:25	74	79	70	63	286	4	0
11/04/2015 08:30	60	65	57	51	233	4	0
11/04/2015 08:35	61	67	59	53	240	4	0
11/04/2015 08:40	74	79	70	63	286	4	0
11/04/2015 08:45	73	77	67	60	277	4	0
11/04/2015 08:50	65	70	62	55	252	4	0
11/04/2015 08:55	78	81	72	65	296	4	0
11/04/2015 09:00	58	65	57	51	231	4	0
11/04/2015 09:05	71	75	66	60	272	4	0
11/04/2015 09:10	62	68	59	54	243	4	0
11/04/2015 09:15	64	70	62	56	252	4	0
11/04/2015 09:20	67	71	63	56	257	4	0
11/04/2015 09:25	69	74	65	58	266	4	0
11/04/2015 09:30	78	82	72	65	297	4	0
11/04/2015 09:35	79	83	73	66	301	4	0
11/04/2015 09:40	70	75	65	59	269	4	0
11/04/2015 09:45	79	82	73	66	300	4	0
11/04/2015 09:50	78	82	72	65	297	4	0
11/04/2015 09:55	76	80	70	63	289	4	0
11/04/2015 10:00	89	91	80	73	333	4	0
11/04/2015 10:05	78	82	72	65	297	4	0
11/04/2015 10:10	80	84	74	67	305	4	0
11/04/2015 10:15	94	95	83	76	348	4	0
11/04/2015 10:20	82	85	75	68	310	4	0
11/04/2015 10:25	96	97	85	77	355	4	0
11/04/2015 10:30	90	92	81	74	337	4	0
11/04/2015 10:35	87	90	79	71	327	4	0
11/04/2015 10:40	94	96	84	77	351	4	0
11/04/2015 10:45	100	101	89	81	371	4	0
11/04/2015 10:50	95	97	84	77	353	4	0
11/04/2015 10:55	98	100	87	79	364	4	0
11/04/2015 11:00	98	100	87	79	364	4	0
11/04/2015 11:05	98	99	87	79	363	4	0
11/04/2015 11:10	100	101	89	81	371	4	0
11/04/2015 11:15	97	99	86	78	360	4	0
11/04/2015 11:20	99	100	88	80	367	4	0
11/04/2015 11:25	101	102	89	81	373	4	0
11/04/2015 11:30	98	100	87	79	364	4	0
11/04/2015 11:35	86	89	78	71	324	4	0
11/04/2015 11:40	109	109	95	86	399	4	0
11/04/2015 11:45	104	104	91	83	382	4	0
11/04/2015 11:50	104	104	91	83	382	4	0
11/04/2015 11:55	93	95	84	76	348	4	0
11/04/2015 12:00	91	93	82	74	340	4	0
11/04/2015 12:05	96	98	85	78	357	4	0
11/04/2015 12:10	87	89	78	71	325	4	0
11/04/2015 12:15	103	104	91	82	380	4	0
11/04/2015 12:20	101	102	89	81	373	4	0
11/04/2015 12:25	108	109	95	86	398	4	0
11/04/2015 12:30	105	106	92	84	387	4	0
11/04/2015 12:35	95	97	85	77	354	4	0
11/04/2015 12:40	112	112	98	89	411	4	0
11/04/2015 12:45	122	120	104	95	441	4	0
11/04/2015 12:50	106	106	93	84	389	4	0
11/04/2015 12:55	102	103	90	82	377	4	0
11/04/2015 13:00	90	92	81	74	337	4	0
11/04/2015 13:05	98	99	87	79	363	4	0
11/04/2015 13:10	106	107	93	85	391	4	0
11/04/2015 13:15	95	97	85	77	354	4	0
11/04/2015 13:20	105	105	92	84	386	4	0
11/04/2015 13:25	102	103	90	82	377	4	0
11/04/2015 13:30	103	104	90	82	379	4	0
11/04/2015 13:35	94	96	84	77	351	4	0
11/04/2015 13:40	106	107	94	85	392	4	0
11/04/2015 13:45	100	101	88	80	369	4	0
11/04/2015 13:50	91	94	82	75	342	4	0
11/04/2015 13:55	106	106	93	85	390	4	0
11/04/2015 14:00	103	104	91	82	380	4	0
11/04/2015 14:05	106	107	93	85	391	4	0
11/04/2015 14:10	105	105	92	84	386	4	0
11/04/2015 14:15	107	108	94	86	395	4	0
11/04/2015 14:20	113	112	98	89	412	4	0
11/04/2015 14:25	106	106	93	85	390	4	0
11/04/2015 14:30	108	109	95	87	399	4	0
11/04/2015 14:35	105	105	91	83	384	4	0
11/04/2015 14:40	102	103	90	82	377	4	0
11/04/2015 14:45	99	100	88	80	367	4	0
11/04/2015 14:50	98	99	87	79	363	4	0
11/04/2015 14:55	108	109	95	86	398	4	0
11/04/2015 15:00	96	98	86	78	358	4	0
11/04/2015 15:05	94	96	84	77	351	4	0
11/04/2015 15:10	97	99	86	79	361	4	0
11/04/2015 15:15	96	97	85	78	356	4	0
11/04/2015 15:20	102	103	90	82	377	4	0
11/04/2015 15:25	105	106	92	84	387	4	0
11/04/2015 15:30	105	105	92	84	386	4	0
11/04/2015 15:35	110	109	95	87	401	4	0
11/04/2015 15:40	120	118	103	94	435	4	0
11/04/2015 15:45	110	110	96	87	403	4	0
11/04/2015 15:50	111	110	96	88	405	4	0
11/04/2015 15:55	110	111	96	88	405	4	0
11/04/2015 16:00	104	104	91	83	382	4	0
11/04/2015 16:05	100	102	89	81	372	4	0
11/04/2015 16:10	104	105	92	83	384	4	0
11/04/2015 16:15	108	108	94	86	396	4	0
11/04/2015 16:20	96	97	85	78	356	4	0
11/04/2015 16:25	93	95	84	76	348	4	0
11/04/2015 16:30	106	107	93	85	391	4	0
11/04/2015 16:35	104	105	92	84	385	4	0
11/04/2015 16:40	95	97	85	77	354	4	0
11/04/2015 16:45	114	113	98	89	414	4	0
11/04/2015 16:50	110	111	96	88	405	4	0
11/04/2015 16:55	108	109	95	86	398	4	0
11/04/2015 17:00	105	105	91	83	384	4	0
11/04/2015 17:05	112	112	97	89	410	4	0
11/04/2015 17:10	108	108	95	86	397	4	0
11/04/2015 17:15	108	108	95	86	397	4	0
11/04/2015 17:20	107	107	93	85	392	4	0
11/04/2015 17:25	116	115	100	91	422	4	0
11/04/2015 17:30	120	119	103	94	436	4	0
11/04/2015 17:35	123	121	105	96	445	4	0
11/04/2015 17:40	106	106	92	85	389	4	0
11/04/2015 17:45	109	108	94	86	397	4	0
11/04/2015 17:50	107	107	94	85	393	4	0
11/04/2015 17:55	121	118	103	94	436	4	0
11/04/2015 18:00	116	115	100	91	422	4	0
11/04/2015 18:05	109	109	95	87	400	4	0
11/04/2015 18:10	100	101	88	80	369	4	0
11/04/2015 18:15	98	99	86	78	361	4	0
11/04/2015 18:20	106	106	92	85	389	4	0
11/04/2015 18:25	114	113	99	90	416	4	0
11/04/2015 18:30	117	117	101	92	427	4	0
11/04/2015 18:35	110	110	96	88	404	4	0
11/04/2015 18:40	104	104	91	83	382	4	0
11/04/2015 18:45	92	95	83	75	345	4	0
11/04/2015 18:50	104	105	92	84	385	4	0
11/04/2015 18:55	98	99	87	80	364	4	0
11/04/2015 19:00	87	90	79	72	328	4	0
11/04/2015 19:05	99	100	88	80	367	4	0
11/04/2015 19:10	98	100	87	80	365	4	0
11/04/2015 19:15	86	89	78	71	324	4	0
11/04/2015 19:20	92	94	83	75	344	4	0
11/04/2015 19:25	80	84	74	67	305	4	0
11/04/2015 19:30	73	77	68	62	280	4	0
11/04/2015 19:35	74	78	69	62	283	4	0
11/04/2015 19:40	72	76	67	61	276	4	0
11/04/2015 19:45	65	70	62	55	252	4	0
11/04/2015 19:50	71	76	67	61	275	4	0
11/04/2015 19:55	69	75	66	60	270	4	0
11/04/2015 20:00	67	72	64	58	261	4	0
11/04/2015 20:05	68	74	65	59	266	4	0
11/04/2015 20:10	65	70	62	56	253	4	0
11/04/2015 20:15	63	68	61	55	247	4	0
11/04/2015 20:20	68	73	64	58	263	4	0
11/04/2015 20:25	66	71	63	57	257	4	0
11/04/2015 20:30	72	76	67	61	276	4	0
11/04/2015 20:35	70	76	67	61	274	4	0
11/04/2015 20:40	67	72	64	58	261	4	0
11/04/2015 20:45	55	61	53	48	217	4	0
11/04/2015 20:50	71	76	68	61	276	4	0
11/04/2015 20:55	69	74	65	59	267	4	0
11/04/2015 21:00	62	68	60	55	245	4	0
11/04/2015 21:05	68	74	66	59	267	4	0
11/04/2015 21:10	63	68	61	54	246	4	0
11/04/2015 21:15	65	71	63	57	256	4	0
11/04/2015 21:20	66	71	63	57	257	4	0
11/04/2015 21:25	67	72	64	57	260	4	0
11/04/2015 21:30	67	72	63	57	259	4	0
11/04/2015 21:35	52	58	52	47	209	4	0
11/04/2015 21:40	66	71	63	57	257	4	0
11/04/2015 21:45	66	71	63	57	257	4	0
11/04/2015 21:50	57	63	56	50	226	4	0
11/04/2015 21:55	59	65	58	52	234	4	0
11/04/2015 22:00	53	59	53	47	212	4	0
11/04/2015 22:05	60	66	58	53	237	4	0
11/04/2015 22:10	67	72	64	58	261	4	0
11/04/2015 22:15	57	63	56	50	226	4	0
11/04/2015 22:20	50	58	52	47	207	4	0
11/04/2015 22:25	52	58	52	47	209	4	0
11/04/2015 22:30	49	56	50	45	200	4	0
11/04/2015 22:35	53	60	54	48	215	4	0
11/04/2015 22:40	53	59	53	47	212	4	0
11/04/2015 22:45	48	55	50	44	197	4	0
11/04/2015 22:50	48	56	51	46	201	4	0
11/04/2015 22:55	35	43	39	34	151	4	0
11/04/2015 23:00	38	47	43	39	167	4	0
11/04/2015 23:05	33	42	38	33	146	4	0
11/04/2015 23:10	38	47	42	37	164	4	0
11/04/2015 23:15	34	43	39	35	151	4	0
11/04/2015 23:20	33	41	37	32	143	4	0
11/04/2015 23:25	33	42	39	34	148	4	0
11/04/2015 23:30	30	39	36	32	137	4	0
11/04/2015 23:35	30	40	37	33	140	4	0
11/04/2015 23:40	32	42	38	34	146	4	0
11/04/2015 23:45	33	42	37	32	144	4	0
11/04/2015 23:50	27	37	34	30	128	4	0
11/04/2015 23:55	26	35	33	29	123	4	0
11/05/2015 00:00	25	35	33	29	122	4	0
11/05/2015 00:05	24	33	29	25	111	4	0
11/05/2015 00:10	22	31	28	25	106	4	0
11/05/2015 00:15	26	36	33	29	124	4	0
11/05/2015 00:20	19	29	28	24	100	4	0
11/05/2015 00:25	25	34	30	26	115	4	0
11/05/2015 00:30	21	31	28	25	105	4	0
11/05/2015 00:35	19	30	27	23	99	4	0
11/05/2015 00:40	21	31	28	24	104	4	0
11/05/2015 00:45	20	29	27	23	99	4	0
11/05/2015 00:50	17	27	25	22	91	4	0
11/05/2015 00:55	17	28	25	22	92	4	0
11/05/2015 01:00	20	30	27	23	100	4	0
11/05/2015 01:05	17	28	25	21	91	4	0
11/05/2015 01:10	17	26	23	20	86	4	0
11/05/2015 01:15	14	24	23	19	80	4	0
11/05/2015 01:20	15	26	25	21	87	4	0
11/05/2015 01:25	16	26	24	19	85	4	0
11/05/2015 01:30	15	25	23	20	83	4	0
11/05/2015 01:35	14	25	23	19	81	4	0
11/05/2015 01:40	13	23	21	18	75	4	0
11/05/2015 01:45	16	25	22	19	82	4	0
11/05/2015 01:50	13	23	22	19	77	4	0
11/05/2015 01:55	20	30	26	22	98	4	0
11/05/2015 02:00	14	24	24	20	82	4	0
11/05/2015 02:05	16	27	25	22	90	4	0
11/05/2015 02:10	16	25	21	18	80	4	0
11/05/2015 02:15	17	27	26	22	92	4	0
11/05/2015 02:20	13	23	21	18	75	4	0
11/05/2015 02:25	18	27	24	20	89	4	0
11/05/2015 02:30	16	26	23	20	85	4	0
11/05/2015 02:35	18	29	26	23	96	4	0
11/05/2015 02:40	17	28	24	20	89	4	0
11/05/2015 02:45	18	28	25	21	92	4	0
11/05/2015 02:50	18	27	24	21	90	4	0
11/05/2015 02:55	16	26	23	20	85	4	0
11/05/2015 03:00	21	31	29	25	106	4	0
11/05/2015 03:05	18	28	25	21	92	4	0
11/05/2015 03:10	20	29	26	22	97	4	0
11/05/2015 03:15	16	26	24	21	87	4	0
11/05/2015 03:20	20	30	28	25	103	4	0
11/05/2015 03:25	24	33	28	25	110	4	0
11/05/2015 03:30	25	35	32	28	120	4	0
11/05/2015 03:35	21	30	28	24	103	4	0
11/05/2015 03:40	23	33	31	27	114	4	0
11/05/2015 03:45	27	36	33	29	125	4	0
11/05/2015 03:50	21	31	28	24	104	4	0
11/05/2015 03:55	23	33	31	27	114	4	0
11/05/2015 04:00	27	36	33	29	125	4	0
11/05/2015 04:05	32	40	37	33	142	4	0
11/05/2015 04:10	33	41	37	32	143	4	0
11/05/2015 04:15	35	43	39	35	152	4	0
11/05/2015 04:20	38	46	42	37	163	4	0
11/05/2015 04:25	40	47	43	38	168	4	0
11/05/2015 04:30	45	52	46	41	184	4	0
11/05/2015 04:35	49	56	50	45	200	4	0
11/05/2015 04:40	55	61	54	49	219	4	0
11/05/2015 04:45	60	66	59	53	238	4	0
11/05/2015 04:50	65	70	62	56	253	4	0
11/05/2015 04:55	66	71	63	56	256	4	0
11/05/2015 05:00	74	78	69	62	283	4	0
11/05/2015 05:05	71	76	67	60	274	4	0
11/05/2015 05:10	90	93	81	74	338	4	0
11/05/2015 05:15	106	107	93	85	391	4	0
11/05/2015 05:20	108	109	95	86	398	4	0
11/05/2015 05:25	134	131	114	104	483	4	0
11/05/2015 05:30	131	129	112	102	474	4	0
11/05/2015 05:35	128	126	110	100	464	4	0
11/05/2015 05:40	140	135	117	107	499	4	0
11/05/2015 05:45	127	125	110	99	461	4	0
11/05/2015 05:50	121	121	106	96	444	4	0
11/05/2015 05:55	125	124	108	99	456	4	0
11/05/2015 06:00	126	124	109	99	458	4	0
11/05/2015 06:05	120	119	105	95	439	4	0
11/05/2015 06:10	109	109	95	87	400	4	0
11/05/2015 06:15	97	98	86	78	359	4	0
11/05/2015 06:20	89	91	80	72	332	4	0
11/05/2015 06:25	93	95	83	76	347	4	0
11/05/2015 06:30	84	87	77	69	317	4	0
11/05/2015 06:35	76	80	71	64	291	4	0
11/05/2015 06:40	83	86	76	69	314	4	0
11/05/2015 06:45	73	77	68	62	280	4	0
11/05/2015 06:50	68	73	64	57	262	4	0
11/05/2015 06:55	76	80	70	63	289	4	0
11/05/2015 07:00	79	82	72	65	298	4	0
11/05/2015 07:05	82	85	75	67	309	4	0
11/05/2015 07:10	61	67	59	54	241	4	0
11/05/2015 07:15	67	73	64	58	262	4	0
11/05/2015 07:20	65	70	61	55	251	4	0
11/05/2015 07:25	68	73	65	58	264	4	0
11/05/2015 07:30	66	71	62	56	255	4	0
11/05/2015 07:35	74	79	69	63	285	4	0
11/05/2015 07:40	77	80	71	64	292	4	0
11/05/2015 07:45	67	72	64	58	261	4	0
11/05/2015 07:50	76	81	71	64	292	4	0
11/05/2015 07:55	82	85	75	67	309	4	0
11/05/2015 08:00	70	75	66	59	270	4	0
11/05/2015 08:05	78	82	72	65	297	4	0
11/05/2015 08:10	77	81	71	64	293	4	0
11/05/2015 08:15	64	70	62	56	252	4	0
11/05/2015 08:20	68	73	64	59	264	4	0
11/05/2015 08:25	69	74	65	58	266	4	0
11/05/2015 08:30	69	74	65	59	267	4	0
11/05/2015 08:35	69	74	64	58	265	4	0
11/05/2015 08:40	67	72	63	57	259	4	0
11/05/2015 08:45	62	67	58	52	239	4	0
11/05/2015 08:50	75	79	69	62	285	4	0
11/05/2015 08:55	67	72	64	57	260	4	0
11/05/2015 09:00	66	71	63	57	257	4	0
11/05/2015 09:05	62	67	59	53	241	4	0
11/05/2015 09:10	68	73	65	59	265	4	0
11/05/2015 09:15	67	72	63	57	259	4	0
11/05/2015 09:20	72	76	67	61	276	4	0
11/05/2015 09:25	74	78	69	63	284	4	0
11/05/2015 09:30	84	87	76	69	316	4	0
11/05/2015 09:35	85	88	77	70	320	4	0
11/05/2015 09:40	86	88	78	70	322	4	0
11/05/2015 09:45	83	86	76	68	313	4	0
11/05/2015 09:50	80	84	74	66	304	4	0
11/05/2015 09:55	87	89	78	71	325	4	0
11/05/2015 10:00	84	87	76	69	316	4	0
11/05/2015 10:05	88	90	79	72	329	4	0
11/05/2015 10:10	94	96	84	76	350	4	0
11/05/2015 10:15	97	98	86	78	359	4	0
11/05/2015 10:20	86	89	78	71	324	4	0
11/05/2015 10:25	91	93	81	74	339	4	0
11/05/2015 10:30	101	102	89	81	373	4	0
11/05/2015 10:35	100	101	89	81	371	4	0
11/05/2015 10:40	114	113	98	90	415	4	0
11/05/2015 10:45	105	105	91	83	384	4	0
11/05/2015 10:50	103	104	91	83	381	4	0
11/05/2015 10:55	89	92	81	73	335	4	0
11/05/2015 11:00	98	100	87	79	364	4	0
11/05/2015 11:05	101	102	89	81	373	4	0
11/05/2015 11:10	98	100	87	79	364	4	0
11/05/2015 11:15	100	101	88	80	369	4	0
11/05/2015 11:20	105	106	92	84	387	4	0
11/05/2015 11:25	110	110	96	87	403	4	0
11/05/2015 11:30	101	102	89	81	373	4	0
11/05/2015 11:35	106	107	93	85	391	4	0
11/05/2015 11:40	106	107	93	85	391	4	0
11/05/2015 11:45	110	110	96	88	404	4	0
11/05/2015 11:50	94	96	84	76	350	4	0
11/05/2015 11:55	89	91	80	73	333	4	0
11/05/2015 12:00	104	104	91	83	382	4	0
11/05/2015 12:05	101	102	89	81	373	4	0
11/05/2015 12:10	98	100	87	79	364	4	0
11/05/2015 12:15	107	108	94	86	395	4	0
11/05/2015 12:20	104	105	92	83	384	4	0
11/05/2015 12:25	96	98	85	78	357	4	0
11/05/2015 12:30	108	109	95	86	398	4	0
11/05/2015 12:35	97	99	87	79	362	4	0
11/05/2015 12:40	105	106	92	84	387	4	0
11/05/2015 12:45	104	104	91	83	382	4	0
11/05/2015 12:50	109	109	95	87	400	4	0
11/05/2015 12:55	104	104	91	83	382	4	0
11/05/2015 13:00	95	97	85	77	354	4	0
11/05/2015 13:05	101	102	89	81	373	4	0
11/05/2015 13:10	96	98	85	78	357	4	0
11/05/2015 13:15	109	109	95	86	399	4	0
11/05/2015 13:20	111	111	96	88	406	4	0
11/05/2015 13:25	101	102	89	81	373	4	0
11/05/2015 13:30	97	98	86	78	359	4	0
11/05/2015 13:35	99	100	88	80	367	4	0
11/05/2015 13:40	109	109	95	87	400	4	0
11/05/2015 13:45	109	109	95	86	399	4	0
11/05/2015 13:50	100	101	88	80	369	4	0
11/05/2015 13:55	106	105	92	84	387	4	0
11/05/2015 14:00	97	99	87	79	362	4	0
11/05/2015 14:05	108	108	95	86	397	4	0
11/05/2015 14:10	100	101	88	80	369	4	0
11/05/2015 14:15	100	101	88	80	369	4	0
11/05/2015 14:20	101	102	89	82	374	4	0
11/05/2015 14:25	94	96	84	76	350	4	0
11/05/2015 14:30	86	89	78	70	323	4	0
11/05/2015 14:35	91	93	82	74	340	4	0
11/05/2015 14:40	90	93	81	74	338	4	0
11/05/2015 14:45	98	100	88	80	366	4	0
11/05/2015 14:50	93	95	84	76	348	4	0
11/05/2015 14:55	100	101	88	80	369	4	0
11/05/2015 15:00	99	101	88	80	368	4	0
11/05/2015 15:05	85	88	77	70	320	4	0
11/05/2015 15:10	94	96	84	77	351	4	0
11/05/2015 15:15	97	99	86	79	361	4	0
11/05/2015 15:20	99	101	88	80	368	4	0
11/05/2015 15:25	95	97	85	77	354	4	0
11/05/2015 15:30	98	99	87	79	363	4	0
11/05/2015 15:35	89	92	80	73	334	4	0
11/05/2015 15:40	97	99	87	79	362	4	0
11/05/2015 15:45	106	107	93	85	391	4	0
11/05/2015 15:50	111	110	96	88	405	4	0
11/05/2015 15:55	102	102	89	81	374	4	0
11/05/2015 16:00	101	102	89	81	373	4	0
11/05/2015 16:05	100	101	88	80	369	4	0
11/05/2015 16:10	97	99	87	79	362	4	0
11/05/2015 16:15	109	109	95	87	400	4	0
11/05/2015 16:20	115	114	99	91	419	4	0
11/05/2015 16:25	112	111	96	88	407	4	0
11/05/2015 16:30	116	115	100	91	422	4	0
11/05/2015 16:35	105	105	92	84	386	4	0
11/05/2015 16:40	105	105	92	84	386	4	0
11/05/2015 16:45	113	113	98	89	413	4	0
11/05/2015 16:50	104	104	91	83	382	4	0
11/05/2015 16:55	110	110	96	87	403	4	0
11/05/2015 17:00	107	106	93	84	390	4	0
11/05/2015 17:05	115	115	100	91	421	4	0
11/05/2015 17:10	113	113	98	89	413	4	0
11/05/2015 17:15	106	106	93	85	390	4	0
11/05/2015 17:20	111	111	97	88	407	4	0
11/05/2015 17:25	114	113	99	90	416	4	0
11/05/2015 17:30	114	113	99	90	416	4	0
11/05/2015 17:35	104	105	92	83	384	4	0
11/05/2015 17:40	107	107	94	86	394	4	0
11/05/2015 17:45	101	102	89	81	373	4	0
11/05/2015 17:50	112	111	97	88	408	4	0
11/05/2015 17:55	101	102	89	82	374	4	0
11/05/2015 18:00	89	92	81	73	335	4	0
11/05/2015 18:05	110	110	96	87	403	4	0
11/05/2015 18:10	117	115	100	91	423	4	0
11/05/2015 18:15	116	115	100	91	422	4	0
11/05/2015 18:20	114	113	99	90	416	4	0
11/05/2015 18:25	111	111	97	88	407	4	0
11/05/2015 18:30	114	114	99	91	418	4	0
11/05/2015 18:35	107	108	94	85	394	4	0
11/05/2015 18:40	109	109	95	87	400	4	0
11/05/2015 18:45	105	105	92	84	386	4	0
11/05/2015 18:50	103	104	91	82	380	4	0
11/05/2015 18:55	98	100	87	79	364	4	0
11/05/2015 19:00	94	96	84	76	350	4	0
11/05/2015 19:05	99	100	88	80	367	4	0
11/05/2015 19:10	95	97	85	77	354	4	0
11/05/2015 19:15	95	97	85	77	354	4	0
11/05/2015 19:20	84	87	76	69	316	4	0
11/05/2015 19:25	86	89	78	71	324	4	0
11/05/2015 19:30	85	88	77	70	320	4	0
11/05/2015 19:35	73	77	68	62	280	4	0
11/05/2015 19:40	73	78	69	62	282	4	0
11/05/2015 19:45	72	76	67	61	276	4	0
11/05/2015 19:50	78	82	72	65	297	4	0
11/05/2015 19:55	70	75	66	60	271	4	0
11/05/2015 20:00	66	71	63	57	257	4	0
