5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:45	71	70.9	67.5	61.2	68.6	4	0
11/10/2015 09:50	68.8	71.4	41.8	62.8	59.9	4	75
11/10/2015 09:55	68.5	68.6	41.7	70.4	59.9	4	75
11/10/2015 10:00	69.5	71	43.5	72.8	61.5	4	75
11/10/2015 10:05	69.3	70.6	42.4	69.7	60.6	4	75
11/10/2015 10:10	68.3	69.1	41.4	69.8	59.5	4	75
11/10/2015 10:15	68.8	71.4	39.4	66.7	60	4	75
11/10/2015 10:20	67.4	67.3	39.4	68.9	58.3	4	75
11/10/2015 10:25	66.8	67.1	38.4	65.4	57.5	4	75
11/10/2015 10:30	67.2	67	39.7	68.3	57.7	4	75
11/10/2015 10:35	66.2	66.2	38	64.5	56	4	75
11/10/2015 10:40	66.1	67.3	29.6	72.8	55.4	4	75
11/10/2015 10:45	65	67.6	33.6	69.1	56	4	75
11/10/2015 10:50	69.6	64	39.5	70.1	57	4	75
11/10/2015 10:55	67.9	68	60.4	61.8	65	4	0
11/10/2015 11:00	66.2	67.6	63	62.9	65.3	4	0
11/10/2015 11:05	67.6	68.7	21.2	62.8	53.7	4	75
11/10/2015 11:10	69.1	71.3	23.9	63.2	55.6	4	75
11/10/2015 11:15	65.8	66.4	56.1	57.9	62.3	4	0
11/10/2015 11:20	66	67.2	53.4	58.1	61.7	4	0
11/10/2015 11:25	63.4	64.7	33.2	62.8	53.7	4	75
11/10/2015 11:30	67.3	67.1	53.1	64.7	62.7	4	0
11/10/2015 11:35	66	66.9	55.9	65	63	4	0
11/10/2015 11:40	64.8	63.3	30.2	72.8	53.7	4	75
11/10/2015 11:45	64.5	63.5	26.1	69.4	52.7	4	75
11/10/2015 11:50	66.2	64.3	27.5	60.2	52.7	4	75
11/10/2015 11:55	65.8	64.6	27	67.3	52.9	4	75
11/10/2015 12:00	65.1	64.8	28	56.1	50.6	4	75
11/10/2015 12:05	60.3	65.9	26.2	49.8	50	4	75
11/10/2015 12:10	62.3	66.2	28	45.2	50.1	4	75
11/10/2015 12:15	62.1	66.1	27	42.5	50.1	4	75
11/10/2015 12:20	62	66.7	28.3	44.5	50.4	4	75
11/10/2015 12:25	59.8	65.1	26.8	42.7	49.4	4	75
11/10/2015 12:30	59.1	65.8	27.3	43.3	48.9	4	75
11/10/2015 12:35	58.7	66.4	26.4	38.9	48.4	4	75
11/10/2015 12:40	60.6	67.7	24.8	39.1	47.8	4	75
11/10/2015 12:45	64.6	68	27	48.3	49.4	4	75
11/10/2015 12:50	62.7	69.1	27.6	52.7	54	4	75
11/10/2015 12:55	68.5	69	33.8	59.9	55.6	4	75
11/10/2015 13:00	64	67.1	32.1	53.5	52.2	4	75
11/10/2015 13:05	60.2	65.5	26.1	44.6	48.1	4	75
11/10/2015 13:10	59.6	62.4	29	47.9	48.9	4	75
11/10/2015 13:15	59.1	44	21.1	35.1	39	4	75
11/10/2015 13:20	57	36.7	19	33.2	34.7	4	75
11/10/2015 13:25	61.2	36.9	21.3	38.1	37.8	4	75
11/10/2015 13:30	61.2	43.7	20.9	39.3	40.5	4	75
11/10/2015 13:35	64.7	47.7	24.7	42	43.6	4	75
11/10/2015 13:40	63	37.5	21.4	36.9	38.3	4	75
11/10/2015 13:45	62.6	29.4	20.9	34.5	34.4	4	75
11/10/2015 13:50	62.9	22.1	16	31.3	31.1	4	75
11/10/2015 13:55	64.5	29.3	19.4	32.6	34.5	4	75
11/10/2015 14:00	65.3	31.4	21.6	38	37	4	75
11/10/2015 14:05	57.5	25.5	14.7	26.3	31	4	75
11/10/2015 14:10	49.5	22.1	10.4	19	25.1	4	75
11/10/2015 14:15	49.8	19.5	8.5	15.5	23.1	4	75
11/10/2015 14:20	44.4	16.5	8.2	14	20.4	4	75
11/10/2015 14:25	38.2	18.5	7.5	13.2	19.4	4	75
11/10/2015 14:30	32.5	15.4	7.7	11.3	16.4	4	75
11/10/2015 14:35	29.4	10.9	5.6	8.6	14.3	4	75
11/10/2015 14:40	25.1	7.3	3.9	6.1	11.2	4	75
11/10/2015 14:45	25.4	8.8	4.2	6.6	11.1	4	75
11/10/2015 14:50	24.8	7.9	3.6	5.9	10.8	4	75
11/10/2015 14:55	25.8	7.8	3.8	7.2	11.4	4	75
11/10/2015 15:00	24.9	6	3.4	6.2	10.4	4	75
11/10/2015 15:05	24.3	11.2	4.5	8.5	12.1	4	75
11/10/2015 15:10	27.5	12	4.8	9.2	13.6	4	75
11/10/2015 15:15	27.1	11.2	4.4	8.8	13.3	4	75
11/10/2015 15:20	27.2	11.4	4.4	8.9	13	4	75
11/10/2015 15:25	25.1	12	5.5	10.7	13.1	4	75
11/10/2015 15:30	24.8	13.6	5.4	10.4	13.5	4	75
11/10/2015 15:35	24.4	11.1	4.4	8.6	12.5	4	75
11/10/2015 15:40	23.3	9.2	4.3	7.7	11.1	4	75
11/10/2015 15:45	23.4	8.9	4.1	7.3	10.8	4	75
11/10/2015 15:50	22.3	9.2	3.8	6.3	10.5	4	75
11/10/2015 15:55	22.9	8.9	3.4	6.4	10.9	4	75
11/10/2015 16:00	23.5	8.1	4	6.3	10.5	4	75
11/10/2015 16:05	23.8	8.4	3.6	6.1	10.9	4	75
11/10/2015 16:10	24.3	8.4	3.6	6.7	10.9	4	75
11/10/2015 16:15	23.6	9	3.6	5.9	10.6	4	75
11/10/2015 16:20	24	9.5	3.7	7	11.4	4	75
11/10/2015 16:25	23.6	10.1	4.5	7.2	11.1	4	75
11/10/2015 16:30	23.6	9.3	3.8	6.2	11.4	4	75
11/10/2015 16:35	23.9	8.4	3.9	6.7	10.9	4	75
11/10/2015 16:40	23.7	8.7	4.3	8	11.1	4	75
11/10/2015 16:45	23.4	8.7	4.4	7.4	10.9	4	75
11/10/2015 16:50	23.1	9.5	4.6	8.4	11.3	4	75
11/10/2015 16:55	26.1	11	5.1	8.2	12.5	4	75
11/10/2015 17:00	24.8	9.5	4.2	6.6	11.4	4	75
11/10/2015 17:05	22.5	6.9	3.8	5.1	9.5	4	75
11/10/2015 17:10	22.6	7	3.2	4.7	9.7	4	75
11/10/2015 17:15	21.2	6.5	3.1	4.8	8.8	4	75
11/10/2015 17:20	20.8	6.3	3	4.6	8.8	4	75
11/10/2015 17:25	22	7.6	3.3	4.4	9.6	4	75
11/10/2015 17:30	21.7	7	3.3	4.5	9.2	4	75
11/10/2015 17:35	20.6	6.2	3.4	4.6	8.4	4	75
11/10/2015 17:40	21.9	6.1	3.3	5.5	9.4	4	75
11/10/2015 17:45	21.2	5.5	3.4	5	9	4	75
11/10/2015 17:50	20.9	5.8	3.2	4.7	8.7	4	75
11/10/2015 17:55	21.6	6	3.4	4.5	8.8	4	75
11/10/2015 18:00	21.4	6.4	3.4	4.7	8.9	4	75
11/10/2015 18:05	21.1	7.1	4.2	4.6	9.1	4	75
11/10/2015 18:10	21.5	8.1	3.8	5.5	9.7	4	75
11/10/2015 18:15	23.4	11	4	6.8	11.6	4	75
11/10/2015 18:20	22.4	8.7	3.5	5.6	10.3	4	75
11/10/2015 18:25	22.4	7.7	3.5	4.9	9.8	4	75
11/10/2015 18:30	22.6	8.2	3.7	5.7	10.2	4	75
11/10/2015 18:35	23.7	9.8	4.2	7	11.1	4	75
11/10/2015 18:40	38.3	9.9	4	7.1	14.2	4	75
11/10/2015 18:45	53.4	8	3.9	5.6	18.7	4	75
11/10/2015 18:50	59.5	12.9	5.9	8.1	20.7	4	75
11/10/2015 18:55	65.7	26.6	14.2	21.7	30.7	4	75
11/10/2015 19:00	64.9	24.4	12.4	18.6	31.6	4	75
11/10/2015 19:05	58.2	18.8	8.8	13.8	25	4	75
11/10/2015 19:10	44.2	13.3	6.5	10.3	19	4	75
11/10/2015 19:15	33.5	11.2	4.7	9	15.2	4	75
11/10/2015 19:20	28.7	11.5	4.9	8.9	13.5	4	75
11/10/2015 19:25	26.6	10.6	5.3	8.1	12.2	4	75
11/10/2015 19:30	25.8	11.2	5.8	7.1	12.4	4	75
11/10/2015 19:35	25.7	9.6	5	7	11.8	4	75
11/10/2015 19:40	25.5	12.2	4.7	7.2	12.6	4	75
11/10/2015 19:45	26.2	14.2	5.4	8	13.6	4	75
11/10/2015 19:50	28.5	12.8	5.4	7.7	13.9	4	75
11/10/2015 19:55	27	11.6	4.5	8.1	13.2	4	75
11/10/2015 20:00	27.9	13.3	5.2	7.8	13.6	4	75
11/10/2015 20:05	44.6	12	5.7	7.5	16.6	4	75
11/10/2015 20:10	55.3	15.7	8.8	12.9	21.9	4	75
11/10/2015 20:15	62.2	23.2	13.6	17.1	26.9	4	75
11/10/2015 20:20	64.7	39.8	25.5	37.5	39.8	4	75
11/10/2015 20:25	65.4	54.3	32.4	49.2	48.2	4	75
11/10/2015 20:30	69.2	61.7	36.5	54.4	54.5	4	75
11/10/2015 20:35	69.7	65.3	39.4	59.9	55.6	4	75
11/10/2015 20:40	68.2	65.6	37.8	57.8	57.1	4	75
11/10/2015 20:45	66.5	65.8	39.2	57.4	56.3	4	75
11/10/2015 20:50	68.9	67.7	42.8	63	58.8	4	75
11/10/2015 20:55	67.5	67.5	41	58.6	57	4	75
11/10/2015 21:00	71.9	77.7	77.4	72.8	75.6	4	75
11/10/2015 21:05	71.4	79.3	77.4	72.8	76	4	75
11/10/2015 21:10	71.9	79.3	77.4	72.8	76	4	75
11/10/2015 21:15	71.5	81	77.4	72.8	76.4	4	75
11/10/2015 21:20	71.7	81	77.4	72.8	76.7	4	75
11/10/2015 21:25	71.9	81	77.4	72.8	76.4	4	75
11/10/2015 21:30	72.3	81	77.4	72.8	76.4	4	75
11/10/2015 21:35	73.6	81	77.4	72.8	76.8	4	75
11/10/2015 21:40	74.1	81	77.4	72.8	77	4	75
11/10/2015 21:45	73.3	81	77.4	72.8	76.9	4	75
11/10/2015 21:50	74.4	81	77.4	72.8	77.1	4	75
11/10/2015 21:55	72.9	81	77.4	72.8	76.7	4	75
11/10/2015 22:00	73.7	77.8	74.8	72.8	75.1	4	75
11/10/2015 22:05	73.3	76.3	71.5	72.8	73.3	4	75
11/10/2015 22:10	72.4	72.9	69.5	72.8	71.5	4	75
11/10/2015 22:15	71.9	71.9	68.2	72.8	70.8	4	75
11/10/2015 22:20	71.6	72.2	66.5	72.8	70.2	4	75
11/10/2015 22:25	71.7	72.3	68.6	72.8	70.9	4	75
11/10/2015 22:30	71.3	70.5	65.1	71.7	68.9	4	75
11/10/2015 22:35	70.7	70.2	65.3	72.8	68.8	4	75
11/10/2015 22:40	69.9	70.6	61.9	72.6	67.6	4	75
11/10/2015 22:45	71	71.3	63	72.8	68.1	4	75
11/10/2015 22:50	70.8	72.1	59	70.5	67.3	4	75
11/10/2015 22:55	70.4	71.4	61.6	69.9	67.8	4	75
11/10/2015 23:00	70.8	72.3	67.2	72.8	70.3	4	75
11/10/2015 23:05	73.1	69.9	70.7	71.9	71.2	4	75
11/10/2015 23:10	72.7	71.4	70.7	72.8	71.6	4	75
11/10/2015 23:15	73.5	71.6	72.4	72.8	72.5	4	75
11/10/2015 23:20	73.5	73.9	71.2	72.8	72.6	4	75
11/10/2015 23:25	73.6	72.9	71.1	72.8	72.5	4	75
11/10/2015 23:30	73.7	71.4	73.3	72.8	72.8	4	75
11/10/2015 23:35	72	71.8	71.1	72.8	71.7	4	75
11/10/2015 23:40	73.2	72.6	75.1	72.8	73.7	4	75
11/10/2015 23:45	72.9	72.1	70.1	72.5	71.7	4	75
11/10/2015 23:50	73.3	72	73.5	71.8	72.8	4	75
11/10/2015 23:55	70.4	73.9	66.1	71.6	70.1	4	75
11/11/2015 00:00	70.5	71	61.7	62.8	66.4	4	50
11/11/2015 00:05	70.5	71	61.7	62.5	66.5	4	50
11/11/2015 00:10	70.6	71.4	61.9	65.5	67	4	50
11/11/2015 00:15	70.9	71.7	62.2	69.5	68.1	4	50
11/11/2015 00:20	71.5	71.4	62.3	69.2	67.9	4	50
11/11/2015 00:25	71.2	71.6	62.4	68.5	67.8	4	50
11/11/2015 00:30	70.7	71.4	62	67.7	67.2	4	50
11/11/2015 00:35	71.2	71.5	62.3	66.7	67.4	4	50
11/11/2015 00:40	70.4	71.6	61.7	67.1	67.3	4	50
11/11/2015 00:45	70.8	71.4	62	66.3	67.1	4	50
11/11/2015 00:50	70.9	71.3	62	65.9	66.9	4	50
11/11/2015 00:55	70.7	70.8	61.5	65.8	66.6	4	50
11/11/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/11/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/11/2015 01:10	74.3	70.5	66.9	62.3	68.5	4	0
11/11/2015 01:15	70.5	71	61.7	62.8	66.3	4	50
11/11/2015 01:20	70.9	71.1	62	64.7	66.7	4	50
11/11/2015 01:25	70.7	71.3	61.8	65.1	66.5	4	50
11/11/2015 01:30	70.7	71.3	61.9	65.1	66.7	4	50
11/11/2015 01:35	70.5	71.1	61.8	64.6	66.4	4	50
11/11/2015 01:40	70.7	70.9	61.8	64.9	66.4	4	50
11/11/2015 01:45	70.9	71	61.9	65.4	66.2	4	50
11/11/2015 01:50	70.9	71	62	65.3	66.1	4	50
11/11/2015 01:55	70.5	70.8	61.6	65.2	66.2	4	50
11/11/2015 02:00	70.5	71.1	61.8	65.1	66.5	4	50
11/11/2015 02:05	70.5	71	61.7	66.1	66.3	4	50
11/11/2015 02:10	70.7	71	61.8	66.8	67	4	50
11/11/2015 02:15	70.7	71	61.8	66.3	66.5	4	50
11/11/2015 02:20	70.5	71.1	61.8	67.2	66.7	4	50
11/11/2015 02:25	70.6	71.1	61.8	67.2	66.7	4	50
11/11/2015 02:30	70.6	71.2	61.7	65.7	66.3	4	50
11/11/2015 02:35	70.8	70.9	61.6	65.6	66.1	4	50
11/11/2015 02:40	70.9	71.1	61.8	63.4	66.1	4	50
11/11/2015 02:45	70.8	71.1	61.8	64.5	66.4	4	50
11/11/2015 02:50	70.8	71.1	61.8	64.8	65.9	4	50
11/11/2015 02:55	70.7	71.1	61.9	66.7	66.4	4	50
11/11/2015 03:00	70.6	71	61.7	64.8	66.2	4	50
11/11/2015 03:05	70.4	71	61.6	64.1	66.5	4	50
11/11/2015 03:10	70.6	71.1	61.8	64	66.2	4	50
11/11/2015 03:15	70.2	70.5	61.2	64.6	65.7	4	50
11/11/2015 03:20	70.4	70.8	61.6	64.7	66.2	4	50
11/11/2015 03:25	70.2	70.9	61.5	63.7	66.4	4	50
11/11/2015 03:30	70.4	71.1	61.7	63.6	66.3	4	50
11/11/2015 03:35	70.6	70.9	61.7	64.6	66.3	4	50
11/11/2015 03:40	70.6	71.1	61.7	63.7	66.2	4	50
11/11/2015 03:45	70.7	71.2	61.8	63.6	66.8	4	50
11/11/2015 03:50	70.2	71.1	61.5	63.2	66.6	4	50
11/11/2015 03:55	70.4	70.8	61.6	62.9	66.5	4	50
11/11/2015 04:00	70.4	71.4	61.7	63.1	66.7	4	50
11/11/2015 04:05	70.6	71.8	61.9	67	67.4	4	50
11/11/2015 04:10	70.7	70.2	61.5	65.6	66.8	4	50
11/11/2015 04:15	70.8	70.9	61.8	64.3	67.1	4	50
11/11/2015 04:20	71	71.2	61.9	63.3	67.1	4	50
11/11/2015 04:25	70.3	70.4	61.4	64.8	66.6	4	50
11/11/2015 04:30	70.5	70.9	61.7	65.4	67.1	4	50
11/11/2015 04:35	71.1	70.2	62.1	65.2	67.2	4	50
11/11/2015 04:40	70.9	71.1	61.8	65.6	67.5	4	50
11/11/2015 04:45	70.9	70.3	61.5	70	67.7	4	50
11/11/2015 04:50	72	71.9	62.5	67.2	68.5	4	50
11/11/2015 04:55	70.8	70.6	61.8	63	67	4	50
11/11/2015 05:00	70.5	72.1	61.7	70	68.3	4	50
11/11/2015 05:05	71.1	71.1	62.1	72.8	68.6	4	50
11/11/2015 05:10	70.5	70.8	61.6	65.7	67.3	4	50
11/11/2015 05:15	70.3	72.4	62.1	62.3	67.9	4	50
11/11/2015 05:20	69.9	70.3	60.9	68.8	67.4	4	50
11/11/2015 05:25	71.7	71.9	62.3	72.4	69.2	4	50
11/11/2015 05:30	68.2	69.6	59.5	69.1	66.3	4	50
11/11/2015 05:35	69.4	69.5	60.6	72.8	67.6	4	50
11/11/2015 05:40	70.1	71.3	61.3	72.8	68.5	4	50
11/11/2015 05:45	69.7	71.1	60.9	71.2	67.9	4	50
11/11/2015 05:50	70.4	73.3	61.7	72.8	69.4	4	50
11/11/2015 05:55	69.6	72.3	60.8	72.8	68.6	4	50
11/11/2015 06:00	68.7	71.8	59.9	69.9	67.7	4	50
11/11/2015 06:05	68.6	70	59.9	63.9	66	4	50
11/11/2015 06:10	64.6	68.8	64.7	66.5	65.9	4	0
11/11/2015 06:15	63.4	69.6	59.5	57	63.2	4	0
11/11/2015 06:20	62.6	68.6	63.9	63.3	64.7	4	0
11/11/2015 06:25	70.4	72.7	61.7	62.8	68	4	50
11/11/2015 06:30	69.8	71.6	61.1	65.2	67.3	4	50
11/11/2015 06:35	70.1	70.8	61.2	70.4	67.9	4	50
11/11/2015 06:40	70.2	71.4	61.5	71.9	68.5	4	50
11/11/2015 06:45	70.7	70.7	61.2	72.8	68.4	4	50
11/11/2015 06:50	70.9	73.4	62.3	71.3	69.5	4	50
11/11/2015 06:55	69.1	71.7	60.4	62.1	66.7	4	50
11/11/2015 07:00	69.7	68.4	60.3	67.7	66.5	4	50
11/11/2015 07:05	68.6	69.6	59.9	67.7	66.5	4	50
11/11/2015 07:10	62.7	70.9	69.4	59.6	66.9	4	0
11/11/2015 07:15	62.8	70.8	69.1	61.7	66.7	4	0
11/11/2015 07:20	67.3	70.1	68.3	60.1	67.6	4	0
11/11/2015 07:25	70.8	72.5	62.5	62.8	68.3	4	50
11/11/2015 07:30	70.3	70.6	61.5	66.6	67.5	4	50
11/11/2015 07:35	70.5	71.9	61.7	65.7	67.8	4	50
11/11/2015 07:40	69.6	70.5	60.8	71.4	67.8	4	50
11/11/2015 07:45	69.9	70.8	60.8	68.8	67.6	4	50
11/11/2015 07:50	70.1	72	61.5	66.9	67.9	4	50
11/11/2015 07:55	70.2	72.4	61.5	72.6	69	4	50
11/11/2015 08:00	68.9	70	60.2	66	66.6	4	50
11/11/2015 08:05	69	69.5	60.3	66.4	66.5	4	50
11/11/2015 08:10	63.6	69.5	69.3	57.9	66.2	4	0
11/11/2015 08:15	67.2	70	66.6	54	66.3	4	0
11/11/2015 08:20	63.7	69.2	66.5	52.7	64.7	4	0
11/11/2015 08:25	63.4	67.8	66.2	57.9	64.9	4	0
11/11/2015 08:30	64.4	67.8	68.4	54.4	65.4	4	0
11/11/2015 08:35	64.9	67.6	64.6	54.5	64.3	4	0
11/11/2015 08:40	70.9	68.1	68.9	54.1	67.7	4	0
11/11/2015 08:45	74.8	69.2	66.4	56	68.6	4	0
11/11/2015 08:50	73.8	69.5	66	57.7	68.2	4	0
11/11/2015 08:55	69.7	66.4	59.8	62.8	64.8	4	50
11/11/2015 09:00	70.4	70.4	61.1	66.2	67.3	4	50
11/11/2015 09:05	69.2	69	59.9	62.8	65.7	4	50
11/11/2015 09:10	65.7	69.9	68.5	60.9	67.2	4	0
11/11/2015 09:15	69.2	71.9	65.2	65.3	68.4	4	0
11/11/2015 09:20	72.3	70.8	61.7	66.5	68	4	0
11/11/2015 09:25	73.1	70.6	64.7	64.2	68.8	4	0
11/11/2015 09:30	73.4	70.1	62.8	60	67.9	4	0
11/11/2015 09:35	72.9	70.5	61.3	58.8	66.9	4	0
11/11/2015 09:40	68.8	69.5	65.5	55.4	66.5	4	0
11/11/2015 09:45	72.2	68.5	61.4	53.9	65.5	4	0
11/11/2015 09:50	75.6	69	59.6	55.8	66.5	4	0
11/11/2015 09:55	70.3	68.5	60.6	72.8	67.6	4	50
11/11/2015 10:00	49.4	67.3	57.8	55.4	57.8	4	0
11/11/2015 10:05	59.8	66.5	56.7	55.6	60.2	4	0
11/11/2015 10:10	66	66.6	56.4	57.9	62.2	4	0
11/11/2015 10:15	68.9	67.5	58.6	61.6	64.4	4	0
11/11/2015 10:20	69.9	67.2	61.5	53.8	64.7	4	0
11/11/2015 10:25	68.1	65.2	57.8	61.3	63.3	4	50
11/11/2015 10:30	72.6	67.9	60.9	53.8	65.5	4	0
11/11/2015 10:35	74.3	68.2	63.5	52	66.4	4	0
11/11/2015 10:40	73	67.2	62.7	53	65.6	4	0
11/11/2015 10:45	68.7	68.8	60.1	56.2	64.1	4	50
11/11/2015 10:50	67.2	67.4	59	50.9	62.5	4	50
11/11/2015 10:55	66.2	67.6	58.9	51.8	62.5	4	50
11/11/2015 11:00	66.4	68.4	59.3	49.5	62.3	4	50
11/11/2015 11:05	66.1	69	59.7	49	63	4	50
11/11/2015 11:10	65.9	65.2	57.3	50.1	60.9	4	0
11/11/2015 11:15	69.8	65.6	58.9	56.7	63.6	4	0
11/11/2015 11:20	72.4	66.4	58.9	61.5	65.3	4	0
11/11/2015 11:25	65	65.8	57.8	51.3	61.2	4	50
11/11/2015 11:30	65.2	66.1	58.1	54.2	62.1	4	50
11/11/2015 11:35	64.7	64.7	56.8	53.5	61	4	50
11/11/2015 11:40	65	66.1	57.5	50.7	61.1	4	50
11/11/2015 11:45	64.3	66.5	58.1	52.5	61.7	4	50
11/11/2015 11:50	64.4	64.3	56.8	53.9	60.6	4	50
11/11/2015 11:55	64.9	64.5	57.3	52.4	60.8	4	50
11/11/2015 12:00	65.2	65.8	57.6	55.2	61.8	4	50
11/11/2015 12:05	64.2	65.5	57.7	49.7	60.9	4	50
11/11/2015 12:10	64.8	62.8	56.5	52.3	60	4	50
11/11/2015 12:15	64.4	52.4	56.1	47.1	55.3	4	50
11/11/2015 12:20	57.3	34.8	49.7	35	44.2	4	50
11/11/2015 12:25	56.9	25.8	49.3	25	38.4	4	50
11/11/2015 12:30	58.2	18.7	50.5	20	37.2	4	50
11/11/2015 12:35	60.4	16.2	52.5	19.9	36.4	4	50
11/11/2015 12:40	55.3	15.6	47.9	16.3	33.6	4	50
11/11/2015 12:45	49.9	15.3	43.1	17.6	31.2	4	50
11/11/2015 12:50	44.6	14	38.3	15.4	28	4	50
11/11/2015 12:55	44.2	13.5	37.9	12	27.3	4	50
11/11/2015 13:00	42.5	11.5	36.4	10.8	25.6	4	50
11/11/2015 13:05	33.4	12.1	28.1	9.2	20	4	50
11/11/2015 13:10	42	16.2	35.9	11.2	25.3	4	50
11/11/2015 13:15	48.8	16.4	42	15.6	29.4	4	50
11/11/2015 13:20	54.4	26.1	47	25.9	37.6	4	50
11/11/2015 13:25	58	30.7	50.3	27.5	41.7	4	50
11/11/2015 13:30	57.3	20.6	49.7	24.1	38.3	4	50
11/11/2015 13:35	53.3	20.3	46.2	26.7	36	4	50
11/11/2015 13:40	56.5	18.4	49	28	36.6	4	50
11/11/2015 13:45	51.6	19.3	44.5	23.4	33.8	4	50
11/11/2015 13:50	46	14.4	39.5	15.7	29.2	4	50
11/11/2015 13:55	44.3	20.1	38	17.7	29.3	4	50
11/11/2015 14:00	43.4	18	37.2	19	29.4	4	50
11/11/2015 14:05	47.2	16.8	40.6	16.7	30	4	50
11/11/2015 14:10	46.9	17.8	40.3	16.2	30.1	4	50
11/11/2015 14:15	49	15.9	42.3	14.7	30	4	50
11/11/2015 14:20	42.2	20.2	36.1	13	27.6	4	50
11/11/2015 14:25	49	17	42.2	12.8	30.2	4	50
11/11/2015 14:30	48.9	18.4	42.2	13.8	30.5	4	50
11/11/2015 14:35	47	16	40.4	13.4	28.9	4	50
11/11/2015 14:40	48.6	15.1	41.9	14.2	29.5	4	50
11/11/2015 14:45	47.1	15	40.6	13.6	28.8	4	50
11/11/2015 14:50	47.8	15.8	41.2	14.6	29.7	4	50
11/11/2015 14:55	53.8	15	46.5	11.8	31.3	4	50
11/11/2015 15:00	59.8	17.6	52	17.2	35.4	4	50
11/11/2015 15:05	56.9	18.4	49.4	19.4	35.3	4	50
11/11/2015 15:10	59.7	15.5	51.9	23.7	37.5	4	50
11/11/2015 15:15	64.4	25.2	56.2	29.2	43.4	4	50
11/11/2015 15:20	63.9	27.6	55.7	28.2	43.1	4	50
11/11/2015 15:25	65.1	22.4	56.8	23.4	41.1	4	50
11/11/2015 15:30	62.4	17.3	54.3	16.2	37.7	4	50
11/11/2015 15:35	55.5	13.1	48.2	12.7	32.7	4	50
11/11/2015 15:40	47.6	12.1	41	10.9	27.9	4	50
11/11/2015 15:45	42.2	13	36.1	10.5	25.5	4	50
11/11/2015 15:50	40.2	12	34.3	10.9	24.8	4	50
11/11/2015 15:55	37.5	12.4	31.9	10.7	22.8	4	50
11/11/2015 16:00	36.6	10.5	31.1	9.5	22.2	4	50
11/11/2015 16:05	33.3	10.4	27.6	9.4	20	4	50
11/11/2015 16:10	36.5	11.9	31	9	21.7	4	50
11/11/2015 16:15	51.6	11.1	44.6	9.6	29.2	4	50
11/11/2015 16:20	57.6	11.7	50	9.6	32.2	4	50
11/11/2015 16:25	61.8	11.6	53.8	12.1	34.2	4	50
11/11/2015 16:30	62.3	12.9	54.2	20.3	36.5	4	50
11/11/2015 16:35	63.5	13.5	55.4	19.3	36.7	4	50
11/11/2015 16:40	59.4	12.7	51.6	12.5	34.3	4	50
11/11/2015 16:45	60	13.3	52.1	11.7	33.2	4	50
11/11/2015 16:50	63.2	24.7	55	18	39.8	4	50
11/11/2015 16:55	65.2	41.9	56.8	34.1	50.2	4	50
11/11/2015 17:00	65	52.8	56.7	47.2	55.4	4	50
11/11/2015 17:05	66.8	56	58.3	53.2	58.4	4	50
11/11/2015 17:10	65.9	34.1	57.5	36.2	48.7	4	50
11/11/2015 17:15	64.8	25.6	56.4	31.6	44.2	4	50
11/11/2015 17:20	64.5	22.3	56.2	28.1	42.4	4	50
11/11/2015 17:25	61.1	17.5	53.2	20.5	36.9	4	50
11/11/2015 17:30	61	14.3	53.1	14.8	36.9	4	50
11/11/2015 17:35	57.8	12.6	50.2	10	33.5	4	50
11/11/2015 17:40	47	10.8	40.4	7.8	27.2	4	50
11/11/2015 17:45	37.7	11.1	31.9	6.5	22.2	4	50
11/11/2015 17:50	38.5	11.6	32.6	6	22.2	4	50
11/11/2015 17:55	48.9	12.7	42.1	7.8	27.3	4	50
11/11/2015 18:00	56.8	11.6	49.2	9.3	31.8	4	50
11/11/2015 18:05	61.5	13	53.5	7.9	33.9	4	50
11/11/2015 18:10	62.4	15.9	54.3	21.5	38.9	4	50
11/11/2015 18:15	66.1	31	57.6	25.8	45.1	4	50
11/11/2015 18:20	67	32.8	58.4	27.5	47	4	50
11/11/2015 18:25	65.9	30.7	57.5	28	45.7	4	50
11/11/2015 18:30	67.2	24.9	58.7	27.3	44.5	4	50
11/11/2015 18:35	66.3	24.3	57.8	30.5	43.9	4	50
11/11/2015 18:40	67.4	25	58.8	33.7	45.5	4	50
11/11/2015 18:45	67.4	40.2	58.7	43	52.7	4	50
11/11/2015 18:50	66.6	55.3	58	50.2	57.8	4	50
11/11/2015 18:55	67.1	59.8	58.2	58.3	60.8	4	50
11/11/2015 19:00	68	63.6	59	59	62.7	4	50
11/11/2015 19:05	68.7	63.9	58.4	62.4	63.3	4	50
11/11/2015 19:10	67	64.8	58	58.3	62.5	4	50
11/11/2015 19:15	67.6	61.7	56.8	60.6	61.6	4	50
11/11/2015 19:20	68.5	63.4	57.6	63.4	63	4	50
11/11/2015 19:25	70	66.1	59	63.5	64.6	4	50
11/11/2015 19:30	69	67.1	59.5	61.7	64.7	4	50
11/11/2015 19:35	70.1	67.4	60.6	62	65.2	4	50
11/11/2015 19:40	69	68.5	59.7	61.8	65.1	4	50
11/11/2015 19:45	69.6	69.2	60.2	63.7	66	4	50
