5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:55	31.9	17.5	19.1	15	21.4	4	0
11/03/2015 10:00	27.5	15.5	16.8	12.9	18.7	4	0
11/03/2015 10:05	26.2	15.9	15.8	12	17.8	4	0
11/03/2015 10:10	30.8	15.9	15.6	11.7	19.2	4	0
11/03/2015 10:15	33	15.4	16.5	11	19.2	4	0
11/03/2015 10:20	30	23.6	22.9	17.7	23.7	4	0
11/03/2015 10:25	34.6	23.1	20.6	16.3	23.8	4	0
11/03/2015 10:30	35.3	20.4	18.4	15.4	22.2	4	0
11/03/2015 10:35	37.2	21.3	18.3	15	23.3	4	0
11/03/2015 10:40	34.6	19.8	17.8	14.8	22.3	4	0
11/03/2015 10:45	38.5	23.4	18.1	16.5	24	4	0
11/03/2015 10:50	37.1	23	19.1	16.4	23.8	4	0
11/03/2015 10:55	37.9	27.1	23.5	18.2	26.9	4	0
11/03/2015 11:00	41	28	26.8	21	29.3	4	0
11/03/2015 11:05	39.8	25	22.5	16.4	26.4	4	0
11/03/2015 11:10	41.5	27.5	26	20.1	28.8	4	0
11/03/2015 11:15	45.6	27.9	23.7	19.5	29.2	4	0
11/03/2015 11:20	41.1	31	26.9	21.9	30.1	4	0
11/03/2015 11:25	47.1	28.4	26.6	21.6	30.8	4	0
11/03/2015 11:30	44.8	27.6	25.4	21.1	29.7	4	0
11/03/2015 11:35	44.3	23.5	24.7	18.9	27.8	4	0
11/03/2015 11:40	47	33.8	27.1	24.4	32.8	4	0
11/03/2015 11:45	40.1	29.3	27.8	23.9	30.2	4	0
11/03/2015 11:50	44.1	29.1	29.6	23.7	31.3	4	0
11/03/2015 11:55	44.9	27.5	26.9	24.2	30.3	4	0
11/03/2015 12:00	44.9	29.3	29.5	26.8	32.2	4	0
11/03/2015 12:05	44.7	31.5	29	26.6	32.6	4	0
11/03/2015 12:10	43.9	25.7	23.9	23.6	29	4	0
11/03/2015 12:15	48.2	31.5	27.9	25.2	32.7	4	0
11/03/2015 12:20	44.6	26.2	26.1	25	30	4	0
11/03/2015 12:25	46.8	31.6	28.4	25	32.2	4	0
11/03/2015 12:30	52.1	32.3	31.1	26.4	34.7	4	0
11/03/2015 12:35	46.4	32.3	30.4	27.3	33.5	4	0
11/03/2015 12:40	46.2	31.6	29.7	27.4	33.2	4	0
11/03/2015 12:45	49.4	33.8	32.4	28.3	35.3	4	0
11/03/2015 12:50	52	38.7	37.1	31.5	39	4	0
11/03/2015 12:55	55.6	45.3	41.3	32.3	43.1	4	0
11/03/2015 13:00	55	42.3	37.4	30	40.7	4	0
11/03/2015 13:05	61.6	51.8	38.8	42.1	47.3	4	0
11/03/2015 13:10	64.5	59.6	40.6	43.8	51.1	4	0
11/03/2015 13:15	69.6	62.9	47.2	48.9	56.1	4	0
11/03/2015 13:20	70.3	63.6	35.7	50.1	53.4	4	0
11/03/2015 13:25	69.4	63.8	35.2	45.8	52	4	0
11/03/2015 13:30	71.2	63.9	45.6	47.9	56	4	0
11/03/2015 13:35	69.7	63.5	46.1	50.5	56.6	4	0
11/03/2015 13:40	69.7	64.1	40.5	54.3	56.1	4	0
11/03/2015 13:45	68.2	65.1	43.4	48	55.5	4	0
11/03/2015 13:50	71.1	65.8	47.5	55.5	58.5	4	0
11/03/2015 13:55	73	66.8	50.2	61.9	61.5	4	0
11/03/2015 14:00	73.2	66.6	48.5	57.4	60.1	4	0
11/03/2015 14:05	71.9	66.9	53.7	52.6	60.2	4	0
11/03/2015 14:10	70.9	67.5	50.4	54.6	60.2	4	0
11/03/2015 14:15	71.2	67.3	48.7	52.4	59.3	4	0
11/03/2015 14:20	70.2	66.8	47.7	50.4	58.1	4	0
11/03/2015 14:25	70.6	65.7	46.8	56.1	58.8	4	0
11/03/2015 14:30	69.9	65.3	48.7	54.9	58.9	4	0
11/03/2015 14:35	70.1	66	49.2	54.4	59.1	4	0
11/03/2015 14:40	70.9	66.3	48.2	52	58.5	4	0
11/03/2015 14:45	69.9	65.6	49.7	53.1	58.9	4	0
11/03/2015 14:50	69.8	66.6	48.9	53.2	58.9	4	0
11/03/2015 14:55	71.1	67.4	52.7	51.8	60.1	4	0
11/03/2015 15:00	71.1	68	54.6	52.4	60.7	4	0
11/03/2015 15:05	69.5	69.4	59.9	48.3	61.6	4	0
11/03/2015 15:10	72.2	69.2	57.9	51.9	61.8	4	0
11/03/2015 15:15	71.8	69.2	53.6	52.2	61.2	4	0
11/03/2015 15:20	72.4	68.9	49	51.3	59.5	4	0
11/03/2015 15:25	73.3	69.9	54.2	50.5	61.2	4	0
11/03/2015 15:30	72.7	69.8	52.8	50.1	60.4	4	0
11/03/2015 15:35	71.8	68.8	55.5	47.6	60.2	4	0
11/03/2015 15:40	70.9	69	51.5	43.9	58	4	0
11/03/2015 15:45	71.2	69.7	46.7	49.2	58.2	4	0
11/03/2015 15:50	73.1	69.1	43.1	52.1	58.5	4	0
11/03/2015 15:55	72.7	69.7	53.8	49	60.7	4	0
11/03/2015 16:00	75.9	70.1	48.1	52	60.7	4	0
11/03/2015 16:05	75.1	70.1	49.1	48.5	58.8	4	0
11/03/2015 16:10	73.6	70.4	56.3	44.9	60.8	4	0
11/03/2015 16:15	73.9	70	51.9	53.8	61.4	4	0
11/03/2015 16:20	73.4	70.7	49.9	50.6	60.3	4	0
11/03/2015 16:25	74.2	70.4	54.3	50.4	61.6	4	0
11/03/2015 16:30	75.3	70.2	46.4	55.8	60.5	4	0
11/03/2015 16:35	74.8	70.3	53.1	57.6	62.9	4	0
11/03/2015 16:40	72.3	70.1	50.6	58.4	61.5	4	0
11/03/2015 16:45	73.1	70.8	51.8	53.3	61.2	4	0
11/03/2015 16:50	73.8	70.3	51	52.1	60.8	4	0
11/03/2015 16:55	74.4	70	60.2	55.2	64.2	4	0
11/03/2015 17:00	75.4	70.6	56.9	55.8	63.7	4	0
11/03/2015 17:05	76.8	69.7	57.2	55.8	63.3	4	0
11/03/2015 17:10	75.7	70	59.9	53	63.9	4	0
11/03/2015 17:15	75	68.9	54.1	52.4	61.4	4	0
11/03/2015 17:20	74.7	70.1	46.7	59.4	61.4	4	0
11/03/2015 17:25	75.5	70.7	45.9	56.2	60.5	4	0
11/03/2015 17:30	74.8	70	52.3	58.4	62.4	4	0
11/03/2015 17:35	75.1	70.1	59.2	56.5	64.2	4	0
11/03/2015 17:40	72.7	68.7	62.9	51	63.4	4	0
11/03/2015 17:45	74.7	68.4	51.3	52.8	60.7	4	0
11/03/2015 17:50	74.8	69.1	54.6	53.8	61.5	4	0
11/03/2015 17:55	74	69.4	54.3	51.3	60.9	4	0
11/03/2015 18:00	76.3	69.6	53.4	50.3	61.3	4	0
11/03/2015 18:05	76.7	70.1	54.8	52.7	62.1	4	0
11/03/2015 18:10	73.4	69.4	53.9	56	62.3	4	0
11/03/2015 18:15	74.8	69.2	53.1	52	61.2	4	0
11/03/2015 18:20	76.3	70.6	56.1	50	61.7	4	0
11/03/2015 18:25	75.6	70	62.1	47.9	63.5	4	0
11/03/2015 18:30	74.9	69.1	60.6	47.5	62.3	4	0
11/03/2015 18:35	73	68.3	60.6	48.1	61.6	4	0
11/03/2015 18:40	71.9	65.4	59.7	50.4	60.6	4	0
11/03/2015 18:45	71.7	66.2	59.5	50.1	60.8	4	0
11/03/2015 18:50	72.5	67.6	52.1	46.7	58.5	4	0
11/03/2015 18:55	74.3	66.9	47.5	44.2	56.6	4	0
11/03/2015 19:00	75.5	66	51.4	50.7	59	4	0
11/03/2015 19:05	75.3	67	55.2	52.7	60.9	4	0
11/03/2015 19:10	75.2	66.6	56.7	55.7	61.5	4	0
11/03/2015 19:15	72.4	67.4	56.8	58.4	62.5	4	0
11/03/2015 19:20	73.5	66.9	53.5	48.3	59.2	4	0
11/03/2015 19:25	73.9	67.1	57.7	50.3	60.8	4	0
11/03/2015 19:30	71.1	66.6	55.8	46	58.6	4	0
11/03/2015 19:35	75.1	67	53.5	54.8	60.6	4	0
11/03/2015 19:40	73.2	67.4	53.8	60	61.9	4	0
11/03/2015 19:45	74.9	67.1	58.4	51.5	61.4	4	0
11/03/2015 19:50	74.8	68.1	60.4	53.1	62.5	4	0
11/03/2015 19:55	75.3	69.1	60.3	57.9	63.6	4	0
11/03/2015 20:00	74.6	68.8	61.4	58.6	64.4	4	0
11/03/2015 20:05	74.7	68.7	66.9	54.1	65.5	4	0
11/03/2015 20:10	74	69.2	69.2	54	65.7	4	0
11/03/2015 20:15	73.9	69	69.4	57.9	67	4	0
11/03/2015 20:20	73.8	70.7	58.4	55.7	63.6	4	0
11/03/2015 20:25	75.1	69.9	57	56.9	62.8	4	0
11/03/2015 20:30	75.7	68.8	58.3	53.1	62.2	4	0
11/03/2015 20:35	75	71.1	60.3	53.1	63.5	4	0
11/03/2015 20:40	75.3	70	65	54.7	65.2	4	0
11/03/2015 20:45	74.9	70.7	64.4	52	64.2	4	0
11/03/2015 20:50	74.4	70.9	58.2	50.1	61.8	4	0
11/03/2015 20:55	75	70.7	65.5	52.7	64.5	4	0
11/03/2015 21:00	74.7	70.1	65.8	51.1	64.3	4	0
11/03/2015 21:05	75.1	70.5	62.4	55	64.1	4	0
11/03/2015 21:10	74.8	70.6	61.2	57.6	64.1	4	0
11/03/2015 21:15	73.9	69.5	67.2	59.9	66.8	4	0
11/03/2015 21:20	74.4	70.3	64	60.7	66	4	0
11/03/2015 21:25	74.8	71.2	63.3	61.7	66.1	4	0
11/03/2015 21:30	74.5	70.3	62	54.4	64.1	4	0
11/03/2015 21:35	74.6	70.1	59.8	62.7	64.9	4	0
11/03/2015 21:40	73.8	70.5	61.6	61.2	65.5	4	0
11/03/2015 21:45	74.2	70.6	68.5	47.8	63.9	4	0
11/03/2015 21:50	74.7	71	69.2	44.7	63.6	4	0
11/03/2015 21:55	73.8	70.5	69.8	57.9	67.5	4	0
11/03/2015 22:00	74.7	70.6	66.5	54.7	65.3	4	0
11/03/2015 22:05	74.7	70.9	68.1	52.8	65.2	4	0
11/03/2015 22:10	74.8	70	68	54.7	65.5	4	0
11/03/2015 22:15	74.9	70.2	67.7	57.8	66.6	4	0
11/03/2015 22:20	74.9	70.5	67.3	60.5	66.7	4	0
11/03/2015 22:25	75	70.9	68.5	61.9	68	4	0
11/03/2015 22:30	74.9	71.1	66.3	65.8	68.1	4	0
11/03/2015 22:35	74.9	71.9	66.6	64.7	68.1	4	0
11/03/2015 22:40	74.5	72.5	68.4	63.4	68.9	4	0
11/03/2015 22:45	74.6	71.9	68.3	62.3	68.1	4	0
11/03/2015 22:50	74.6	72.2	68.3	55.8	65.9	4	0
11/03/2015 22:55	74.6	72.6	69.6	58.6	67.6	4	0
11/03/2015 23:00	74.8	71.2	68	62.3	67.6	4	0
11/03/2015 23:05	74.7	71	54.4	60.1	61.6	4	0
11/03/2015 23:10	74.4	71.5	61.7	49.3	62	4	0
11/03/2015 23:15	74.7	69.9	63.7	49.6	61.5	4	0
11/03/2015 23:20	74.7	70	64.9	55	64.3	4	0
11/03/2015 23:25	74.8	71.3	65.5	58.6	65.7	4	0
11/03/2015 23:30	74.8	71.6	66.5	60.1	66.3	4	0
11/03/2015 23:35	74.9	71.1	66.2	62.9	66.8	4	0
11/03/2015 23:40	74.6	70.9	53.6	64.2	62.3	4	0
11/03/2015 23:45	74.4	71.8	60.6	63.2	65.2	4	0
11/03/2015 23:50	74.5	71.3	64	61.5	65.6	4	0
11/03/2015 23:55	74.7	71.3	59.8	63.1	64.4	4	0
11/04/2015 00:00	74.8	71	67.4	62.8	67.3	4	0
11/04/2015 00:05	74.7	70.9	67.6	51.1	64.1	4	0
11/04/2015 00:10	74.4	70.7	68.6	57.3	66.1	4	0
11/04/2015 00:15	74.7	70.4	66.2	60.8	66	4	0
11/04/2015 00:20	74.7	70.5	66.4	61	66	4	0
11/04/2015 00:25	74.8	70.8	56.8	61.4	62.3	4	0
11/04/2015 00:30	74.8	70.6	61.8	61.6	64.4	4	0
11/04/2015 00:35	74.8	70.8	65.3	54.8	63.6	4	0
11/04/2015 00:40	74.8	70.8	66.3	58.2	65.2	4	0
11/04/2015 00:45	74.9	70.8	67	38.6	60.1	4	0
11/04/2015 00:50	75	71.1	67.5	51	64.1	4	0
11/04/2015 00:55	74.8	71.1	67.2	56.7	65	4	0
11/04/2015 01:00	73.7	70	66.4	61.9	68.1	4	0
11/04/2015 01:05	73.8	70.1	66.5	62	68.1	4	0
11/04/2015 01:10	74.8	71	67.4	62.8	67.7	4	0
11/04/2015 01:15	74.8	71	67.4	62.8	66.8	4	0
11/04/2015 01:20	74.8	70.9	67	62.9	66.6	4	0
11/04/2015 01:25	74.9	70.9	66.5	61.9	66.6	4	0
11/04/2015 01:30	75	70.7	66.2	62.7	66.7	4	0
11/04/2015 01:35	74.8	70.8	65.2	61.1	65.4	4	0
11/04/2015 01:40	74.8	70.8	66.4	60	65.4	4	0
11/04/2015 01:45	74.8	71	67	60.4	66.2	4	0
11/04/2015 01:50	74.8	71.1	67.3	61.7	66.8	4	0
11/04/2015 01:55	74.8	71.1	67	62	66.3	4	0
11/04/2015 02:00	74.8	71	66.9	61.1	66.1	4	0
11/04/2015 02:05	74.8	71	66.7	61.5	66.4	4	0
11/04/2015 02:10	74.6	70.9	67.1	62.2	66.7	4	0
11/04/2015 02:15	75	70.9	67.2	61.1	66.4	4	0
11/04/2015 02:20	75	70.8	67.4	62.5	66.8	4	0
11/04/2015 02:25	74.7	70.7	67.3	61.8	66.5	4	0
11/04/2015 02:30	74.6	70.9	67.5	61.3	66.6	4	0
11/04/2015 02:35	74.5	71	66.9	60.6	66.4	4	0
11/04/2015 02:40	74.5	71	67.2	61.9	66.9	4	0
11/04/2015 02:45	74.5	70.9	67.4	60.1	65.3	4	0
11/04/2015 02:50	74.5	70.9	67.3	62	66.7	4	0
11/04/2015 02:55	74.5	70.8	67.5	63	67.7	4	0
11/04/2015 03:00	74.5	71	66.7	59.6	65.9	4	0
11/04/2015 03:05	74.5	70.9	66.6	60.6	65.8	4	0
11/04/2015 03:10	74.5	70.8	65.9	61.3	65.7	4	0
11/04/2015 03:15	74.5	70.6	66	48.8	63	4	0
11/04/2015 03:20	74.5	70.4	66.7	57	64.5	4	0
11/04/2015 03:25	74.5	70.8	63.9	57.8	64.6	4	0
11/04/2015 03:30	74.5	71	66.3	59.8	66.1	4	0
11/04/2015 03:35	74.5	70.9	56.2	63.2	62.8	4	0
11/04/2015 03:40	74.7	70.8	62.1	65.8	66.2	4	0
11/04/2015 03:45	74.6	71.2	64.9	63.6	66.5	4	0
11/04/2015 03:50	74.9	71	64.7	64.3	66.9	4	0
11/04/2015 03:55	74.8	70.9	65.3	66.3	67.4	4	0
11/04/2015 04:00	74.9	70.8	65	62.8	66.7	4	0
11/04/2015 04:05	74.8	70.9	62.3	62.6	65.2	4	0
11/04/2015 04:10	74.9	71.4	64.6	60	66.2	4	0
11/04/2015 04:15	74.9	70.8	66.8	61.7	67.3	4	0
11/04/2015 04:20	75.1	71.8	65.5	66.3	68.5	4	0
11/04/2015 04:25	75.2	72	64.9	66.6	68.6	4	0
11/04/2015 04:30	75	70.1	65.8	69.2	69.1	4	0
11/04/2015 04:35	75.3	72	66.6	72.8	70.8	4	0
11/04/2015 04:40	75.8	72.1	64.9	72.8	70.4	4	0
11/04/2015 04:45	76	71.4	65.6	72.8	70.2	4	0
11/04/2015 04:50	76	70.3	64.6	72.8	69.6	4	0
11/04/2015 04:55	75.8	70.3	65	69.7	69.1	4	0
11/04/2015 05:00	78.4	77.4	72.5	66.8	73.5	4	0
11/04/2015 05:05	79	79.9	75.8	69.7	76.1	4	0
11/04/2015 05:10	82.4	80.3	77	70.1	77.2	4	0
11/04/2015 05:15	81.4	79.7	70.2	72.8	75.5	4	0
11/04/2015 05:20	84.2	77.3	71.7	69.1	74.8	4	0
11/04/2015 05:25	80.3	75.5	71.8	68.9	73.7	4	0
11/04/2015 05:30	78.3	72.4	67.2	68.2	70.9	4	0
11/04/2015 05:35	74.4	70	64.3	66.2	68.4	4	0
11/04/2015 05:40	74.8	68.5	65.2	63	67.6	4	0
11/04/2015 05:45	69.9	62.9	60.1	54.7	61.7	4	0
11/04/2015 05:50	62.5	54.1	51.3	49.7	54	4	0
11/04/2015 05:55	59.8	48.9	45.6	42.9	48.8	4	0
11/04/2015 06:00	54	42.5	40.6	38.5	43.4	4	0
11/04/2015 06:05	45.9	38.8	38.8	33.1	39	4	0
11/04/2015 06:10	45.8	36.2	38.3	31.9	37.8	4	0
11/04/2015 06:15	43.4	34.6	36.7	31.3	36.3	4	0
11/04/2015 06:20	44	35.5	37.4	31.2	36.9	4	0
11/04/2015 06:25	43.1	34	34.5	29.8	35	4	0
11/04/2015 06:30	45.8	35.1	33.8	29.2	35.6	4	0
11/04/2015 06:35	45.1	33	33.7	27.8	34.6	4	0
11/04/2015 06:40	44	32.5	33.2	28.5	34.3	4	0
11/04/2015 06:45	35	25.9	29.5	25.6	29.1	4	0
11/04/2015 06:50	38.2	27	30.3	26.2	30.2	4	0
11/04/2015 06:55	33.5	25.8	26	23	27.1	4	0
11/04/2015 07:00	32.1	22.7	26.6	20.7	25.7	4	0
11/04/2015 07:05	35.2	24.4	25.6	23.6	27	4	0
11/04/2015 07:10	33.4	23.4	23.4	21.8	25.5	4	0
11/04/2015 07:15	28.1	23.8	23.9	19.8	24	4	0
11/04/2015 07:20	27.5	22.4	24.1	21.9	24	4	0
11/04/2015 07:25	24.9	22.7	26.1	22.7	24.2	4	0
11/04/2015 07:30	25.1	25	24.9	22.5	24.5	4	0
11/04/2015 07:35	24.3	21.9	24	21	22.9	4	0
11/04/2015 07:40	23.8	17.1	19.5	16	19.5	4	0
11/04/2015 07:45	22.6	18.4	18.5	15.8	18.9	4	0
11/04/2015 07:50	24	16.6	18.2	14.2	18.5	4	0
11/04/2015 07:55	30.1	16.2	21.8	16.3	21.2	4	0
11/04/2015 08:00	30.2	16.4	19.9	15.9	20.9	4	0
11/04/2015 08:05	29.5	19.9	21.8	21	22.9	4	0
11/04/2015 08:10	37.6	23.6	25.6	22.4	27.2	4	0
11/04/2015 08:15	36.2	20.2	21.6	20.7	24.5	4	0
11/04/2015 08:20	38.5	21.1	22.7	17.9	24.8	4	0
11/04/2015 08:25	34.9	22.9	24.2	19	25.2	4	0
11/04/2015 08:30	38.7	23.7	26.3	21.6	27.4	4	0
11/04/2015 08:35	38.3	19.2	20.6	16	23.9	4	0
11/04/2015 08:40	40.5	21	21.8	16.8	25	4	0
11/04/2015 08:45	39.4	20.1	23.2	17.4	25.3	4	0
11/04/2015 08:50	39.5	18.8	21.5	17	24.4	4	0
11/04/2015 08:55	44	18.1	21.8	18.4	25.5	4	0
11/04/2015 09:00	40.5	21.3	24.1	17.6	25.8	4	0
11/04/2015 09:05	40.3	22.7	24	17.8	26.7	4	0
11/04/2015 09:10	42.1	23.8	24.4	18.7	27	4	0
11/04/2015 09:15	41.5	23.5	23.3	16.9	26.4	4	0
11/04/2015 09:20	40.7	25.8	24.9	18.5	27.4	4	0
11/04/2015 09:25	42.7	22.4	23.5	17.9	27.3	4	0
11/04/2015 09:30	38.8	23.9	24.7	19.8	26.7	4	0
11/04/2015 09:35	36.7	23.9	23.3	19.9	26	4	0
11/04/2015 09:40	36.5	25.6	23.7	16.6	25.7	4	0
11/04/2015 09:45	36.5	24.8	28.2	19.9	27.7	4	0
11/04/2015 09:50	38.5	28.7	21.9	16.1	26.5	4	0
11/04/2015 09:55	40.2	26.9	26.6	18.9	28.4	4	0
11/04/2015 10:00	33.4	22.8	24.2	16	24.5	4	0
11/04/2015 10:05	34.4	24.1	21.8	16.2	24.3	4	0
11/04/2015 10:10	37.6	22.2	22	17.4	25.1	4	0
11/04/2015 10:15	39	24	19.3	16.8	25.2	4	0
11/04/2015 10:20	41.6	27.7	24.2	21.3	28.5	4	0
11/04/2015 10:25	41.3	27.7	23.9	17.3	27.4	4	0
11/04/2015 10:30	39.2	27.6	26.1	22.8	28.9	4	0
11/04/2015 10:35	35.5	28	26.3	19.6	27.6	4	0
11/04/2015 10:40	35.9	27.5	23.7	20.8	27.1	4	0
11/04/2015 10:45	38.9	26.8	25.8	20.7	28.2	4	0
11/04/2015 10:50	37.1	26.9	23.1	18.3	26.3	4	0
11/04/2015 10:55	35.7	25.3	25.7	18.5	26.6	4	0
11/04/2015 11:00	34.2	26.4	25.6	18.6	26.5	4	0
11/04/2015 11:05	37.3	25.6	25.4	23.3	27.6	4	0
11/04/2015 11:10	40.6	27.9	25.9	24.2	29.2	4	0
11/04/2015 11:15	41.8	29.2	27	21.2	29.9	4	0
11/04/2015 11:20	42.9	25.9	26.1	20.9	28.8	4	0
11/04/2015 11:25	44.7	28.2	27.3	24.5	30.8	4	0
11/04/2015 11:30	48.3	22.5	26.9	22.8	30.3	4	0
11/04/2015 11:35	46.4	27.8	25.3	21.3	29.5	4	0
11/04/2015 11:40	47.1	33.1	27.4	22.8	32.2	4	0
11/04/2015 11:45	41.6	29.1	26.9	22	29.8	4	0
11/04/2015 11:50	47	31.7	30.5	24.4	32.8	4	0
11/04/2015 11:55	45.6	30.4	25.5	24.4	31.1	4	0
11/04/2015 12:00	43.7	25	20.6	23.6	28.2	4	0
11/04/2015 12:05	40	27.8	25.9	22.8	29	4	0
11/04/2015 12:10	44.6	30.8	25.3	23.7	30.9	4	0
11/04/2015 12:15	45.3	34.1	27.9	25.4	32.8	4	0
11/04/2015 12:20	43.9	30.8	31.3	22.8	32.3	4	0
11/04/2015 12:25	47.1	30.3	35.3	25	34.2	4	0
11/04/2015 12:30	50.9	32.9	37.3	27.5	36.7	4	0
11/04/2015 12:35	45.5	31.9	32.4	26.7	33.9	4	0
11/04/2015 12:40	48.9	36.8	31.1	26.6	35.4	4	0
11/04/2015 12:45	46.9	33.6	32.4	27	34.7	4	0
11/04/2015 12:50	49.2	37.1	35.1	28.4	37	4	0
11/04/2015 12:55	47.9	37.6	34.3	27	36.5	4	0
11/04/2015 13:00	47.1	34.2	31.5	28.3	34.9	4	0
11/04/2015 13:05	49.5	37.2	33	29.4	36.8	4	0
11/04/2015 13:10	53.1	37	34.5	30.6	37.9	4	0
11/04/2015 13:15	56.3	38.6	35.4	32.3	39.5	4	0
11/04/2015 13:20	56.5	34.5	36.3	34	39.5	4	0
11/04/2015 13:25	56.8	41.5	34.8	35.4	41.4	4	0
11/04/2015 13:30	62.3	44.8	38.3	38.3	44.4	4	0
11/04/2015 13:35	65.3	50.7	44.9	42.9	49.7	4	0
11/04/2015 13:40	63.9	44.4	39.4	38.8	45.4	4	0
11/04/2015 13:45	57.4	34.5	36	31.1	38.4	4	0
11/04/2015 13:50	58.1	34.7	36.3	33.2	39.2	4	0
11/04/2015 13:55	62.2	45.5	38.9	41.4	44.9	4	0
11/04/2015 14:00	66	56.9	48.9	44.6	52.7	4	0
11/04/2015 14:05	69.5	63.3	46.6	49.6	56.5	4	0
11/04/2015 14:10	70.2	65.4	43.2	49.7	56.3	4	0
11/04/2015 14:15	68.1	66.4	43.9	51.3	56.6	4	0
11/04/2015 14:20	70.1	66.5	40.4	55.1	56.6	4	0
11/04/2015 14:25	67.5	60.2	48.7	45.3	54.2	4	0
11/04/2015 14:30	67.7	64.5	53.1	52.1	58.6	4	0
11/04/2015 14:35	67.2	63.6	59.9	53.4	61	4	0
11/04/2015 14:40	70.1	65.1	55.7	53.1	60.2	4	0
11/04/2015 14:45	71	67.5	51.9	58.3	61.1	4	0
11/04/2015 14:50	73.3	68.2	51.8	57.3	61.7	4	0
11/04/2015 14:55	73.4	68.7	56.2	53.9	62	4	0
11/04/2015 15:00	73.5	68.7	57.1	47.4	60.6	4	0
11/04/2015 15:05	72	68.2	53.1	44.6	58.7	4	0
11/04/2015 15:10	71.9	68.3	52.2	56.4	61	4	0
11/04/2015 15:15	73	69.4	49.1	54.7	60.9	4	0
11/04/2015 15:20	73.3	68.4	55.3	51.3	61.1	4	0
11/04/2015 15:25	74.2	68.8	51.5	54.9	60.9	4	0
11/04/2015 15:30	74.5	69.2	61.3	48.7	62.6	4	0
11/04/2015 15:35	74.5	68.7	55.5	55.2	62.2	4	0
11/04/2015 15:40	70.9	68.7	52.4	56	61	4	0
11/04/2015 15:45	72.9	68.5	57.1	49.9	61	4	0
11/04/2015 15:50	75.6	69.3	58	53.1	63	4	0
11/04/2015 15:55	71.8	70.1	45.3	54.6	59.3	4	0
11/04/2015 16:00	73	69.3	48.3	56.2	60.3	4	0
11/04/2015 16:05	73.4	66.8	48.7	57.1	60.4	4	0
11/04/2015 16:10	71	67.2	56.3	51	60.7	4	0
11/04/2015 16:15	70.9	68.3	62.1	50.9	62.7	4	0
11/04/2015 16:20	70.5	69.6	51.1	57.1	61.3	4	0
11/04/2015 16:25	72	68.3	53.7	53.3	60.5	4	0
11/04/2015 16:30	73.8	69.4	60	57.1	64.3	4	0
11/04/2015 16:35	74.3	71.1	53	58.3	62.7	4	0
11/04/2015 16:40	70.4	69.5	52.6	53.9	60.9	4	0
11/04/2015 16:45	67.9	68.7	45.4	59	59.2	4	0
11/04/2015 16:50	70.9	69.6	45.1	58.9	59.8	4	0
11/04/2015 16:55	72.3	67.3	49.5	60	61.1	4	0
11/04/2015 17:00	72.5	68.5	53.1	53.3	60.4	4	0
11/04/2015 17:05	73.7	65.9	55.1	53.2	60.6	4	0
11/04/2015 17:10	73.3	67.5	52.1	52.9	60.4	4	0
11/04/2015 17:15	69.8	67.4	47	56.3	59.3	4	0
11/04/2015 17:20	71.3	67.1	37.9	54.6	56.3	4	0
11/04/2015 17:25	68.9	67.7	37.5	52.2	55.4	4	0
11/04/2015 17:30	74.1	70.1	39.2	52.9	55.8	4	0
11/04/2015 17:35	70.6	69.7	45.1	44.3	56.2	4	0
11/04/2015 17:40	71.6	68.7	48.2	55.9	59.3	4	0
11/04/2015 17:45	73.2	69.4	54.4	52.9	61.3	4	0
11/04/2015 17:50	73.1	68.9	58	58.1	63.7	4	0
11/04/2015 17:55	72.7	68.9	58.8	54.5	62.6	4	0
11/04/2015 18:00	72.4	66.4	57.9	55.9	62.3	4	0
11/04/2015 18:05	72.9	67.5	63.9	57	64.7	4	0
11/04/2015 18:10	71.3	66.5	60.4	49.1	61.4	4	0
11/04/2015 18:15	70.9	66.3	59.6	45.8	60.2	4	0
11/04/2015 18:20	72.7	66.7	56	51.9	60.9	4	0
11/04/2015 18:25	72.4	67.5	56.1	58.4	62.5	4	0
11/04/2015 18:30	73	65.3	47.1	59.5	59.3	4	0
11/04/2015 18:35	72.3	65.6	50.6	59.2	60.6	4	0
11/04/2015 18:40	69.9	64.9	53.2	50.7	58.6	4	0
11/04/2015 18:45	72.9	65.2	53.2	51	58.9	4	0
11/04/2015 18:50	71.7	65.6	53.3	48.5	58.7	4	0
11/04/2015 18:55	71.7	64.9	55.6	52	59.5	4	0
11/04/2015 19:00	73.2	65.6	54.8	50	59.1	4	0
11/04/2015 19:05	73.6	66.1	56.6	54	60.8	4	0
11/04/2015 19:10	72.6	66.5	56.4	50	60	4	0
11/04/2015 19:15	72.6	65.4	52.6	50.2	58	4	0
11/04/2015 19:20	70.8	64.6	58.1	52.2	60.6	4	0
11/04/2015 19:25	73.3	63.8	59.7	52.3	61.2	4	0
11/04/2015 19:30	74.4	65.4	62.1	47.3	60.8	4	0
11/04/2015 19:35	73.8	65	53.3	47.2	58	4	0
11/04/2015 19:40	74.2	66.2	58.9	45.4	59.3	4	0
11/04/2015 19:45	73.6	67.1	57.5	44.9	59.5	4	0
11/04/2015 19:50	74.1	67.8	59.4	44	60.4	4	0
11/04/2015 19:55	73.4	67.6	60.5	47.6	61.1	4	0
