5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	136	145	122	100	57	560	5	80
11/14/2015 07:50	121	118	107	91	54	491	5	80
11/14/2015 07:55	108	126	94	84	40	452	5	80
11/14/2015 08:00	98	122	93	72	40	425	5	80
11/14/2015 08:05	108	133	93	85	50	469	5	80
11/14/2015 08:10	99	117	85	80	48	429	5	80
11/14/2015 08:15	104	135	96	77	48	460	5	80
11/14/2015 08:20	113	134	102	84	40	473	5	80
11/14/2015 08:25	108	138	92	86	43	467	5	80
11/14/2015 08:30	111	133	103	81	47	475	5	80
11/14/2015 08:35	109	135	96	84	59	483	5	80
11/14/2015 08:40	130	141	111	100	50	532	5	80
11/14/2015 08:45	136	134	109	111	57	547	5	80
11/14/2015 08:50	118	137	106	88	59	508	5	80
11/14/2015 08:55	126	146	114	92	53	531	5	80
11/14/2015 09:00	99	122	87	77	57	442	5	80
11/14/2015 09:05	123	140	117	85	39	504	5	80
11/14/2015 09:10	131	143	116	97	56	543	5	80
11/14/2015 09:15	117	133	104	89	51	494	5	80
11/14/2015 09:20	129	134	112	98	50	523	5	80
11/14/2015 09:25	129	155	113	98	63	558	5	80
11/14/2015 09:30	129	127	110	100	54	520	5	80
11/14/2015 09:35	145	158	134	101	62	600	5	80
11/14/2015 09:40	129	148	113	98	70	558	5	80
11/14/2015 09:45	155	157	134	116	71	633	5	80
11/14/2015 09:50	141	148	131	99	72	591	5	80
11/14/2015 09:55	118	153	122	74	61	528	5	80
11/14/2015 10:00	120	139	130	88	59	536	5	80
11/14/2015 10:05	125	141	113	96	32	507	5	80
11/14/2015 10:10	115	127	106	85	39	472	5	80
11/14/2015 10:15	136	143	122	100	64	565	5	80
11/14/2015 10:20	132	160	132	97	55	576	5	80
11/14/2015 10:25	121	155	110	98	46	530	5	80
11/14/2015 10:30	141	167	136	103	63	610	5	80
11/14/2015 10:35	140	168	130	102	46	586	5	80
11/14/2015 10:40	118	157	122	87	58	542	5	80
11/14/2015 10:45	131	148	122	96	50	547	5	80
11/14/2015 10:50	150	165	133	110	54	612	5	80
11/14/2015 10:55	150	157	133	111	62	613	5	80
11/14/2015 11:00	135	145	134	99	50	563	5	80
11/14/2015 11:05	121	145	112	89	64	531	5	80
11/14/2015 11:10	138	159	133	101	49	580	5	80
11/14/2015 11:15	144	172	144	105	77	642	5	80
11/14/2015 11:20	139	156	124	109	62	590	5	80
11/14/2015 11:25	140	149	129	102	69	589	5	80
11/14/2015 11:30	130	172	138	95	60	595	5	80
11/14/2015 11:35	137	166	127	100	63	593	5	80
11/14/2015 11:40	130	159	130	95	65	579	5	80
11/14/2015 11:45	118	137	113	87	59	514	5	80
11/14/2015 11:50	126	129	114	109	59	537	5	80
11/14/2015 11:55	147	155	131	112	85	630	5	80
11/14/2015 12:00	146	169	130	112	68	625	5	80
11/14/2015 12:05	141	168	129	103	73	614	5	80
11/14/2015 12:10	150	145	146	109	61	611	5	80
11/14/2015 12:15	151	165	134	111	64	625	5	80
11/14/2015 12:20	104	142	96	97	57	496	5	80
11/14/2015 12:25	153	166	136	126	76	657	5	80
11/14/2015 12:30	160	163	141	119	57	640	5	80
11/14/2015 12:35	151	151	134	111	79	626	5	80
11/14/2015 12:40	156	164	138	119	84	661	5	80
11/14/2015 12:45	130	140	117	106	64	557	5	80
11/14/2015 12:50	167	158	147	121	74	667	5	80
11/14/2015 12:55	151	162	135	110	65	623	5	80
11/14/2015 13:00	141	149	126	107	65	588	5	80
11/14/2015 13:05	140	145	125	115	60	585	5	80
11/14/2015 13:10	129	154	116	99	69	567	5	80
11/14/2015 13:15	132	157	134	97	54	574	5	80
11/14/2015 13:20	147	151	131	107	75	611	5	80
11/14/2015 13:25	147	152	131	114	54	598	5	80
11/14/2015 13:30	138	140	131	101	70	580	5	80
11/14/2015 13:35	132	148	119	97	70	566	5	80
11/14/2015 13:40	142	150	127	108	66	593	5	80
11/14/2015 13:45	137	133	123	102	57	552	5	80
11/14/2015 13:50	135	135	121	100	68	559	5	80
11/14/2015 13:55	155	169	137	118	65	644	5	80
11/14/2015 14:00	127	129	115	97	53	521	5	80
11/14/2015 14:05	145	145	129	108	61	588	5	80
11/14/2015 14:10	162	157	145	118	72	654	5	80
11/14/2015 14:15	154	152	140	112	73	631	5	80
11/14/2015 14:20	130	148	127	95	66	566	5	80
11/14/2015 14:25	153	152	136	125	75	641	5	80
11/14/2015 14:30	142	141	127	123	86	619	5	80
11/14/2015 14:35	153	130	136	117	62	598	5	80
11/14/2015 14:40	144	146	128	112	66	596	5	80
11/14/2015 14:45	144	156	128	119	65	612	5	80
11/14/2015 14:50	144	162	128	107	75	616	5	80
11/14/2015 14:55	139	155	124	109	73	600	5	80
11/14/2015 15:00	150	151	139	109	58	607	5	80
11/14/2015 15:05	134	135	120	119	65	573	5	80
11/14/2015 15:10	141	148	126	116	67	598	5	80
11/14/2015 15:15	160	158	141	121	86	666	5	80
11/14/2015 15:20	147	158	131	115	82	633	5	80
11/14/2015 15:25	146	157	130	115	79	627	5	80
11/14/2015 15:30	122	141	111	108	65	547	5	80
11/14/2015 15:35	147	162	131	127	71	638	5	80
11/14/2015 15:40	145	162	129	121	68	625	5	80
11/14/2015 15:45	127	146	115	112	64	564	5	80
11/14/2015 15:50	151	154	134	130	82	651	5	80
11/14/2015 15:55	136	157	122	116	61	592	5	80
11/14/2015 16:00	149	136	132	122	78	617	5	80
11/14/2015 16:05	144	158	129	104	78	613	5	80
11/14/2015 16:10	154	149	133	115	61	612	5	80
11/14/2015 16:15	145	152	131	104	54	586	5	80
11/14/2015 16:20	145	149	126	109	67	596	5	80
11/14/2015 16:25	134	132	124	95	51	536	5	80
11/14/2015 16:30	156	158	137	114	68	633	5	80
11/14/2015 16:35	163	143	148	114	59	627	5	80
11/14/2015 16:40	154	144	142	107	70	617	5	80
11/14/2015 16:45	134	161	128	92	71	586	5	80
11/14/2015 16:50	151	138	135	109	71	604	5	80
11/14/2015 16:55	143	143	120	111	58	575	5	80
11/14/2015 17:00	127	126	107	100	65	525	5	80
11/14/2015 17:05	149	151	129	112	88	629	5	80
11/14/2015 17:10	156	138	138	113	58	603	5	80
11/14/2015 17:15	143	148	129	103	79	602	5	80
11/14/2015 17:20	151	149	128	116	54	598	5	80
11/14/2015 17:25	144	130	118	114	53	559	5	80
11/14/2015 17:30	140	142	118	109	61	570	5	80
11/14/2015 17:35	146	148	127	109	71	601	5	80
11/14/2015 17:40	151	142	129	114	61	597	5	80
11/14/2015 17:45	147	147	128	110	70	602	5	80
11/14/2015 17:50	148	146	136	105	62	597	5	80
11/14/2015 17:55	150	141	134	109	53	587	5	80
11/14/2015 18:00	156	144	137	114	75	626	5	80
11/14/2015 18:05	143	133	132	101	58	567	5	80
11/14/2015 18:10	146	138	127	120	63	594	5	80
11/14/2015 18:15	135	159	122	113	65	594	5	80
11/14/2015 18:20	143	146	125	106	62	582	5	80
11/14/2015 18:25	142	132	126	105	57	562	5	80
11/14/2015 18:30	147	138	136	106	65	592	5	80
11/14/2015 18:35	147	141	125	112	78	603	5	80
11/14/2015 18:40	138	136	116	108	74	572	5	80
11/14/2015 18:45	149	130	119	120	78	596	5	80
11/14/2015 18:50	150	132	129	117	80	608	5	80
11/14/2015 18:55	149	139	134	107	66	595	5	80
11/14/2015 19:00	148	136	130	109	75	598	5	80
11/14/2015 19:05	114	121	106	83	63	487	5	80
11/14/2015 19:10	98	101	81	80	52	412	5	80
11/14/2015 19:15	104	122	105	74	57	462	5	80
11/14/2015 19:20	130	132	111	100	54	527	5	80
11/14/2015 19:25	127	136	113	95	51	522	5	80
11/14/2015 19:30	129	132	116	95	49	521	5	80
11/14/2015 19:35	136	146	112	108	48	550	5	80
11/14/2015 19:40	126	137	114	92	46	515	5	80
11/14/2015 19:45	88	110	81	68	47	394	5	80
11/14/2015 19:50	108	116	95	84	49	452	5	80
11/14/2015 19:55	98	108	92	73	45	416	5	80
11/14/2015 20:00	89	111	81	70	47	398	5	80
11/14/2015 20:05	93	113	86	71	36	399	5	80
11/14/2015 20:10	90	95	82	74	37	378	5	80
11/14/2015 20:15	100	122	85	81	50	438	5	80
11/14/2015 20:20	100	117	93	74	45	429	5	80
11/14/2015 20:25	97	110	86	76	38	407	5	80
11/14/2015 20:30	94	115	81	77	36	403	5	80
11/14/2015 20:35	83	100	75	66	35	359	5	80
11/14/2015 20:40	84	113	78	72	33	380	5	80
11/14/2015 20:45	78	101	68	65	35	347	5	80
11/14/2015 20:50	73	85	72	51	42	323	5	80
11/14/2015 20:55	79	83	70	65	25	322	5	80
11/14/2015 21:00	78	94	69	65	35	341	5	80
11/14/2015 21:05	82	83	72	67	27	331	5	80
11/14/2015 21:10	72	85	65	60	36	318	5	80
11/14/2015 21:15	83	103	79	62	38	365	5	80
11/14/2015 21:20	83	97	77	65	34	356	5	80
11/14/2015 21:25	74	85	72	56	29	316	5	80
11/14/2015 21:30	77	101	74	59	35	346	5	80
11/14/2015 21:35	82	102	70	69	26	349	5	80
11/14/2015 21:40	78	99	70	64	38	349	5	80
11/14/2015 21:45	88	114	87	63	36	388	5	80
11/14/2015 21:50	82	102	73	66	34	357	5	80
11/14/2015 21:55	85	96	84	61	43	369	5	80
11/14/2015 22:00	85	93	75	69	34	356	5	80
11/14/2015 22:05	79	90	66	68	31	334	5	80
11/14/2015 22:10	88	103	79	70	43	383	5	80
11/14/2015 22:15	96	102	93	69	37	397	5	80
11/14/2015 22:20	91	103	84	69	40	387	5	80
11/14/2015 22:25	88	110	79	70	46	393	5	80
11/14/2015 22:30	94	106	82	75	50	407	5	80
11/14/2015 22:35	81	95	77	62	32	347	5	80
11/14/2015 22:40	89	93	79	71	29	361	5	80
11/14/2015 22:45	78	87	69	64	32	330	5	80
11/14/2015 22:50	83	84	71	70	33	341	5	80
11/14/2015 22:55	79	102	76	60	42	359	5	80
11/14/2015 23:00	80	88	67	63	45	343	5	80
11/14/2015 23:05	70	100	68	54	30	322	5	80
11/14/2015 23:10	71	91	61	61	29	313	5	80
11/14/2015 23:15	73	96	71	56	23	319	5	80
11/14/2015 23:20	65	80	62	52	27	286	5	80
11/14/2015 23:25	62	79	62	48	27	278	5	80
11/14/2015 23:30	53	71	49	42	29	244	5	80
11/14/2015 23:35	60	78	57	49	28	272	5	80
11/14/2015 23:40	62	73	58	51	27	271	5	80
11/14/2015 23:45	58	83	54	49	29	273	5	80
11/14/2015 23:50	63	71	61	51	20	266	5	80
11/14/2015 23:55	48	67	52	37	19	223	5	80
11/15/2015 00:00	51	66	52	42	27	238	5	80
11/15/2015 00:05	56	70	47	46	29	248	5	80
11/15/2015 00:10	50	77	44	47	15	233	5	80
11/15/2015 00:15	61	53	49	49	33	245	5	80
11/15/2015 00:20	36	67	46	26	15	190	5	80
11/15/2015 00:25	49	67	48	42	21	227	5	80
11/15/2015 00:30	45	61	41	42	16	205	5	80
11/15/2015 00:35	47	64	49	39	19	218	5	80
11/15/2015 00:40	44	70	50	33	21	218	5	80
11/15/2015 00:45	46	61	51	34	24	216	5	80
11/15/2015 00:50	43	59	43	35	23	203	5	80
11/15/2015 00:55	43	58	36	44	13	194	5	80
11/15/2015 01:00	44	57	48	35	16	200	5	80
11/15/2015 01:05	38	56	41	33	14	182	5	80
11/15/2015 01:10	34	48	39	28	17	166	5	80
11/15/2015 01:15	29	44	30	20	18	141	5	80
11/15/2015 01:20	41	53	43	35	15	187	5	80
11/15/2015 01:25	28	44	34	25	12	143	5	80
11/15/2015 01:30	29	46	29	27	11	142	5	80
11/15/2015 01:35	28	43	33	24	13	141	5	80
11/15/2015 01:40	26	33	34	19	11	123	5	80
11/15/2015 01:45	22	37	29	15	10	113	5	80
11/15/2015 01:50	23	33	26	20	10	112	5	80
11/15/2015 01:55	32	36	32	26	16	142	5	80
11/15/2015 02:00	23	27	22	22	8	102	5	80
11/15/2015 02:05	23	33	20	21	9	106	5	80
11/15/2015 02:10	20	35	30	17	6	108	5	80
11/15/2015 02:15	18	27	22	18	5	90	5	80
11/15/2015 02:20	25	26	23	18	15	107	5	80
11/15/2015 02:25	26	30	18	21	13	108	5	80
11/15/2015 02:30	22	30	22	21	8	103	5	80
11/15/2015 02:35	29	20	19	25	14	107	5	80
11/15/2015 02:40	26	29	24	22	12	113	5	80
11/15/2015 02:45	25	22	17	25	8	97	5	80
11/15/2015 02:50	27	24	24	22	13	110	5	80
11/15/2015 02:55	34	17	22	33	12	118	5	80
11/15/2015 03:00	22	22	22	24	5	95	5	80
11/15/2015 03:05	28	23	26	27	10	114	5	80
11/15/2015 03:10	29	21	22	20	18	110	5	80
11/15/2015 03:15	26	20	15	22	12	95	5	80
11/15/2015 03:20	18	17	17	16	8	76	5	80
11/15/2015 03:25	17	23	14	13	9	76	5	80
11/15/2015 03:30	16	24	15	16	5	76	5	80
11/15/2015 03:35	13	18	13	11	5	60	5	80
11/15/2015 03:40	11	23	18	9	5	66	5	80
11/15/2015 03:45	17	20	10	14	6	67	5	80
11/15/2015 03:50	14	21	10	14	3	62	5	80
11/15/2015 03:55	16	19	15	11	10	71	5	80
11/15/2015 04:00	17	18	10	11	6	62	5	80
11/15/2015 04:05	16	18	14	14	6	68	5	80
11/15/2015 04:10	16	24	17	14	6	77	5	80
11/15/2015 04:15	11	12	16	8	6	53	5	80
11/15/2015 04:20	16	29	20	16	5	86	5	80
11/15/2015 04:25	16	24	19	6	11	76	5	80
11/15/2015 04:30	24	19	17	22	9	91	5	80
11/15/2015 04:35	15	23	21	11	8	78	5	80
11/15/2015 04:40	18	25	22	19	4	88	5	80
11/15/2015 04:45	22	16	29	21	8	96	5	80
11/15/2015 04:50	16	34	23	17	4	94	5	80
11/15/2015 04:55	21	26	27	21	7	102	5	80
11/15/2015 05:00	16	22	27	14	4	83	5	80
11/15/2015 05:05	27	33	23	29	7	119	5	80
11/15/2015 05:10	22	26	23	20	9	100	5	80
11/15/2015 05:15	21	33	28	20	5	107	5	80
11/15/2015 05:20	32	25	28	29	13	127	5	80
11/15/2015 05:25	24	27	23	19	12	105	5	80
11/15/2015 05:30	24	40	27	25	7	123	5	80
11/15/2015 05:35	19	38	23	19	6	105	5	80
11/15/2015 05:40	34	41	39	29	13	156	5	80
11/15/2015 05:45	44	45	38	39	20	186	5	80
11/15/2015 05:50	33	27	40	26	9	135	5	80
11/15/2015 05:55	34	36	33	34	11	148	5	80
11/15/2015 06:00	36	38	30	31	17	152	5	80
11/15/2015 06:05	31	49	34	29	6	149	5	80
11/15/2015 06:10	40	44	35	33	21	173	5	80
11/15/2015 06:15	39	46	31	38	14	168	5	80
11/15/2015 06:20	35	45	34	31	16	161	5	80
11/15/2015 06:25	46	45	38	38	23	190	5	80
11/15/2015 06:30	40	48	39	33	20	180	5	80
11/15/2015 06:35	47	48	45	42	17	199	5	80
11/15/2015 06:40	54	68	55	43	24	244	5	80
11/15/2015 06:45	55	54	40	46	28	223	5	80
11/15/2015 06:50	54	63	41	44	29	231	5	80
11/15/2015 06:55	40	56	35	36	17	184	5	80
11/15/2015 07:00	44	61	44	38	21	208	5	80
11/15/2015 07:05	41	59	47	32	19	198	5	80
11/15/2015 07:10	50	73	57	36	20	236	5	80
11/15/2015 07:15	56	66	60	41	28	251	5	80
11/15/2015 07:20	51	80	58	37	16	242	5	80
11/15/2015 07:25	59	77	51	53	21	261	5	80
11/15/2015 07:30	58	84	56	47	18	263	5	80
11/15/2015 07:35	73	92	66	60	30	321	5	80
11/15/2015 07:40	63	92	56	54	17	282	5	80
11/15/2015 07:45	71	81	60	62	30	304	5	80
11/15/2015 07:50	72	84	73	53	36	318	5	80
11/15/2015 07:55	89	102	71	78	27	367	5	80
11/15/2015 08:00	65	84	62	52	35	298	5	80
11/15/2015 08:05	70	97	71	51	29	318	5	80
11/15/2015 08:10	74	91	61	66	24	316	5	80
11/15/2015 08:15	82	95	78	62	32	349	5	80
11/15/2015 08:20	86	109	74	71	31	371	5	80
11/15/2015 08:25	101	108	91	78	41	419	5	80
11/15/2015 08:30	84	103	79	64	36	366	5	80
11/15/2015 08:35	71	101	67	56	32	327	5	80
11/15/2015 08:40	73	89	53	61	37	313	5	80
11/15/2015 08:45	92	100	79	75	33	379	5	80
11/15/2015 08:50	95	104	86	74	48	407	5	80
11/15/2015 08:55	92	103	72	82	37	386	5	80
11/15/2015 09:00	96	92	88	73	39	388	5	80
11/15/2015 09:05	92	113	80	74	33	392	5	80
11/15/2015 09:10	80	102	79	60	32	353	5	80
11/15/2015 09:15	105	123	96	79	49	452	5	80
11/15/2015 09:20	86	106	80	66	45	383	5	80
11/15/2015 09:25	103	118	92	79	48	440	5	80
11/15/2015 09:30	95	114	86	74	44	413	5	80
11/15/2015 09:35	105	120	97	83	45	450	5	80
11/15/2015 09:40	114	125	104	84	49	476	5	80
11/15/2015 09:45	106	120	98	79	49	452	5	80
11/15/2015 09:50	110	126	104	81	55	476	5	80
11/15/2015 09:55	108	120	99	85	66	478	5	80
11/15/2015 10:00	92	131	94	69	36	422	5	80
11/15/2015 10:05	93	127	87	93	44	444	5	80
11/15/2015 10:10	80	104	77	79	42	382	5	80
11/15/2015 10:15	94	126	88	85	53	446	5	80
11/15/2015 10:20	130	118	117	102	45	512	5	80
11/15/2015 10:25	117	135	107	100	43	502	5	80
11/15/2015 10:30	98	134	91	75	42	440	5	80
11/15/2015 10:35	110	135	101	88	57	491	5	80
11/15/2015 10:40	111	133	109	82	66	501	5	80
11/15/2015 10:45	99	116	92	85	51	443	5	80
11/15/2015 10:50	135	137	121	103	48	544	5	80
11/15/2015 10:55	115	137	105	94	53	504	5	80
11/15/2015 11:00	115	123	105	89	48	480	5	80
11/15/2015 11:05	112	131	103	89	63	498	5	80
11/15/2015 11:10	104	131	96	87	57	475	5	80
11/15/2015 11:15	121	141	114	89	45	510	5	80
11/15/2015 11:20	122	141	111	97	55	526	5	80
11/15/2015 11:25	124	132	112	91	54	513	5	80
11/15/2015 11:30	117	120	107	86	61	491	5	80
11/15/2015 11:35	127	116	115	97	48	503	5	80
11/15/2015 11:40	117	116	107	87	48	475	5	80
11/15/2015 11:45	100	108	93	86	56	443	5	80
11/15/2015 11:50	112	123	103	94	55	487	5	80
11/15/2015 11:55	132	160	124	97	67	580	5	80
11/15/2015 12:00	139	164	124	109	57	593	5	80
11/15/2015 12:05	127	149	115	109	60	560	5	80
11/15/2015 12:10	125	129	123	92	50	519	5	80
11/15/2015 12:15	132	136	119	99	56	542	5	80
11/15/2015 12:20	134	135	121	110	59	559	5	80
11/15/2015 12:25	142	145	135	96	71	589	5	80
11/15/2015 12:30	123	135	101	100	48	507	5	80
11/15/2015 12:35	133	144	124	93	51	545	5	80
11/15/2015 12:40	132	124	112	103	54	525	5	80
11/15/2015 12:45	131	131	114	99	52	527	5	80
11/15/2015 12:50	137	138	122	101	61	559	5	80
11/15/2015 12:55	130	134	112	100	62	538	5	80
11/15/2015 13:00	123	148	111	90	76	548	5	80
11/15/2015 13:05	136	145	125	97	79	582	5	80
11/15/2015 13:10	132	142	120	96	62	552	5	80
11/15/2015 13:15	124	136	114	90	67	531	5	80
11/15/2015 13:20	114	126	112	87	58	497	5	80
11/15/2015 13:25	113	129	108	79	53	482	5	80
11/15/2015 13:30	134	137	112	106	68	557	5	80
11/15/2015 13:35	117	137	103	90	58	505	5	80
11/15/2015 13:40	137	140	124	103	63	567	5	80
11/15/2015 13:45	138	134	117	107	58	554	5	80
11/15/2015 13:50	134	144	122	96	57	553	5	80
11/15/2015 13:55	125	122	111	94	45	497	5	80
11/15/2015 14:00	134	145	122	97	58	556	5	80
11/15/2015 14:05	139	143	113	112	69	576	5	80
11/15/2015 14:10	124	148	113	91	59	535	5	80
11/15/2015 14:15	146	138	120	115	54	573	5	80
11/15/2015 14:20	145	144	127	108	68	592	5	80
11/15/2015 14:25	133	136	115	101	71	556	5	80
11/15/2015 14:30	136	146	119	102	66	569	5	80
11/15/2015 14:35	129	129	115	96	60	529	5	80
11/15/2015 14:40	131	124	112	101	60	528	5	80
11/15/2015 14:45	128	137	121	89	70	545	5	80
11/15/2015 14:50	134	131	117	101	62	545	5	80
11/15/2015 14:55	132	144	123	96	52	547	5	80
11/15/2015 15:00	127	121	111	96	57	512	5	80
11/15/2015 15:05	130	159	130	84	63	566	5	80
11/15/2015 15:10	140	132	118	108	63	561	5	80
11/15/2015 15:15	140	134	125	102	58	559	5	80
11/15/2015 15:20	124	149	113	90	67	543	5	80
11/15/2015 15:25	130	132	134	89	59	544	5	80
11/15/2015 15:30	135	143	117	103	50	548	5	80
11/15/2015 15:35	137	139	113	108	46	543	5	80
11/15/2015 15:40	143	139	119	112	52	565	5	80
11/15/2015 15:45	132	145	121	95	52	545	5	80
11/15/2015 15:50	135	123	115	105	60	538	5	80
11/15/2015 15:55	147	136	121	115	70	589	5	80
11/15/2015 16:00	133	126	118	99	61	537	5	80
11/15/2015 16:05	131	138	114	99	61	543	5	80
11/15/2015 16:10	137	133	120	102	67	559	5	80
11/15/2015 16:15	136	141	118	103	54	552	5	80
11/15/2015 16:20	128	140	117	93	53	531	5	80
11/15/2015 16:25	128	144	117	93	54	536	5	80
11/15/2015 16:30	126	136	107	99	56	524	5	80
11/15/2015 16:35	125	143	116	91	57	532	5	80
11/15/2015 16:40	130	130	110	102	54	526	5	80
11/15/2015 16:45	133	134	99	106	74	546	5	80
11/15/2015 16:50	127	129	114	94	61	525	5	80
11/15/2015 16:55	132	144	112	102	57	547	5	80
11/15/2015 17:00	126	131	115	91	59	522	5	80
11/15/2015 17:05	136	142	102	98	85	563	5	80
11/15/2015 17:10	134	144	114	104	67	563	5	80
11/15/2015 17:15	109	145	98	82	53	487	5	80
11/15/2015 17:20	135	127	116	100	82	560	5	80
11/15/2015 17:25	132	139	116	104	65	556	5	80
11/15/2015 17:30	127	134	112	95	64	532	5	80
11/15/2015 17:35	120	132	103	94	63	512	5	80
11/15/2015 17:40	126	149	110	96	72	553	5	80
11/15/2015 17:45	129	130	75	110	65	509	5	80
11/15/2015 17:50	124	125	109	94	65	517	5	80
11/15/2015 17:55	134	130	112	105	55	536	5	80
11/15/2015 18:00	115	132	103	86	54	490	5	80
11/15/2015 18:05	117	111	103	89	53	473	5	80
11/15/2015 18:10	112	130	120	70	30	462	5	80
11/15/2015 18:15	103	90	94	78	59	424	5	80
11/15/2015 18:20	112	129	111	79	44	475	5	80
11/15/2015 18:25	117	117	99	93	47	473	5	80
11/15/2015 18:30	113	128	93	88	64	486	5	80
11/15/2015 18:35	122	121	104	95	53	495	5	80
11/15/2015 18:40	110	114	101	82	56	463	5	80
11/15/2015 18:45	121	122	100	100	58	501	5	80
11/15/2015 18:50	110	130	94	88	56	478	5	80
11/15/2015 18:55	120	135	135	95	55	540	5	80
11/15/2015 19:00	104	122	87	85	47	445	5	80
11/15/2015 19:05	94	107	84	76	43	404	5	80
11/15/2015 19:10	85	100	60	75	40	360	5	80
11/15/2015 19:15	96	134	93	68	46	437	5	80
11/15/2015 19:20	118	128	105	93	43	487	5	80
11/15/2015 19:25	96	124	92	70	44	426	5	80
11/15/2015 19:30	95	110	79	79	50	413	5	80
11/15/2015 19:35	72	92	72	53	40	329	5	80
11/15/2015 19:40	91	97	82	71	45	386	5	80
11/15/2015 19:45	90	106	77	68	53	394	5	80
11/15/2015 19:50	88	106	79	70	40	383	5	80
11/15/2015 19:55	91	109	81	72	38	391	5	80
11/15/2015 20:00	81	102	76	63	37	359	5	80
11/15/2015 20:05	78	96	75	59	35	343	5	80
11/15/2015 20:10	70	100	81	48	27	326	5	80
11/15/2015 20:15	84	91	74	68	39	356	5	80
11/15/2015 20:20	62	93	57	58	23	293	5	80
11/15/2015 20:25	69	102	63	50	42	326	5	80
11/15/2015 20:30	57	78	64	38	28	265	5	80
11/15/2015 20:35	79	90	70	64	43	346	5	80
11/15/2015 20:40	74	96	70	58	31	329	5	80
11/15/2015 20:45	68	98	65	56	29	316	5	80
11/15/2015 20:50	80	83	71	65	31	330	5	80
11/15/2015 20:55	79	95	66	65	41	346	5	80
11/15/2015 21:00	66	103	61	55	32	317	5	80
11/15/2015 21:05	69	92	66	52	40	319	5	80
11/15/2015 21:10	65	81	66	49	27	288	5	80
11/15/2015 21:15	68	74	67	43	39	291	5	80
11/15/2015 21:20	68	97	68	51	31	315	5	80
11/15/2015 21:25	64	100	61	52	27	304	5	80
11/15/2015 21:30	71	105	71	53	22	322	5	80
11/15/2015 21:35	70	87	65	56	19	297	5	80
11/15/2015 21:40	82	95	81	60	34	352	5	80
11/15/2015 21:45	76	106	81	51	27	341	5	80
11/15/2015 21:50	64	70	67	47	26	274	5	80
11/15/2015 21:55	68	99	70	49	23	309	5	80
11/15/2015 22:00	75	94	76	54	28	327	5	80
11/15/2015 22:05	72	73	70	55	20	290	5	80
11/15/2015 22:10	50	77	53	39	13	232	5	80
11/15/2015 22:15	64	74	60	52	26	276	5	80
11/15/2015 22:20	59	96	51	54	15	275	5	80
11/15/2015 22:25	65	71	67	42	36	281	5	80
11/15/2015 22:30	44	71	48	35	18	216	5	80
11/15/2015 22:35	48	70	56	34	16	224	5	80
11/15/2015 22:40	44	66	49	34	14	207	5	80
11/15/2015 22:45	41	63	39	39	14	196	5	80
11/15/2015 22:50	35	62	34	31	16	178	5	80
11/15/2015 22:55	37	63	44	29	15	188	5	80
11/15/2015 23:00	40	60	33	33	20	186	5	80
11/15/2015 23:05	33	53	36	30	6	158	5	80
11/15/2015 23:10	51	56	55	39	20	221	5	80
11/15/2015 23:15	33	57	40	27	16	173	5	80
11/15/2015 23:20	35	46	31	29	17	158	5	80
11/15/2015 23:25	29	53	35	25	13	155	5	80
11/15/2015 23:30	26	47	28	27	8	136	5	80
11/15/2015 23:35	45	47	20	35	25	172	5	80
11/15/2015 23:40	33	52	34	30	14	163	5	80
11/15/2015 23:45	30	49	32	20	19	150	5	80
11/15/2015 23:50	30	46	39	21	12	148	5	80
11/15/2015 23:55	22	46	25	18	11	122	5	80
