5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	117	138	100	91	85	531	5	80
11/07/2015 07:50	114	136	99	97	79	525	5	80
11/07/2015 07:55	113	141	84	78	63	479	5	80
11/07/2015 08:00	103	128	104	92	69	496	5	80
11/07/2015 08:05	120	139	103	98	77	537	5	80
11/07/2015 08:10	128	150	99	101	83	561	5	80
11/07/2015 08:15	114	134	103	100	76	527	5	80
11/07/2015 08:20	105	138	99	95	79	516	5	80
11/07/2015 08:25	127	142	103	103	78	553	5	80
11/07/2015 08:30	123	138	100	91	78	530	5	80
11/07/2015 08:35	144	174	121	114	93	646	5	80
11/07/2015 08:40	129	144	99	111	81	564	5	80
11/07/2015 08:45	146	162	117	120	94	639	5	80
11/07/2015 08:50	123	157	107	102	81	570	5	80
11/07/2015 08:55	122	146	110	102	95	575	5	80
11/07/2015 09:00	127	166	102	87	85	567	5	80
11/07/2015 09:05	120	135	100	106	91	552	5	80
11/07/2015 09:10	125	167	116	119	93	620	5	80
11/07/2015 09:15	142	168	125	111	109	655	5	80
11/07/2015 09:20	142	180	132	132	110	696	5	80
11/07/2015 09:25	135	177	120	113	105	650	5	80
11/07/2015 09:30	153	162	123	120	92	650	5	80
11/07/2015 09:35	152	162	127	118	96	655	5	80
11/07/2015 09:40	145	166	123	119	104	657	5	80
11/07/2015 09:45	148	166	128	126	99	667	5	80
11/07/2015 09:50	146	177	124	121	104	672	5	80
11/07/2015 09:55	145	176	124	129	102	676	5	80
11/07/2015 10:00	144	176	120	121	113	674	5	80
11/07/2015 10:05	139	165	121	124	99	648	5	80
11/07/2015 10:10	160	178	131	135	122	726	5	80
11/07/2015 10:15	152	171	122	110	97	652	5	80
11/07/2015 10:20	138	164	118	121	93	634	5	80
11/07/2015 10:25	149	178	138	140	116	721	5	80
11/07/2015 10:30	129	158	126	120	116	649	5	80
11/07/2015 10:35	148	161	126	127	93	655	5	80
11/07/2015 10:40	137	161	120	123	117	658	5	80
11/07/2015 10:45	141	159	122	130	104	656	5	80
11/07/2015 10:50	143	146	119	114	112	634	5	80
11/07/2015 10:55	150	160	123	129	114	676	5	80
11/07/2015 11:00	149	164	117	119	107	656	5	80
11/07/2015 11:05	145	165	124	126	110	670	5	80
11/07/2015 11:10	132	145	116	108	113	614	5	80
11/07/2015 11:15	129	142	118	123	113	625	5	80
11/07/2015 11:20	152	148	117	139	104	660	5	80
11/07/2015 11:25	159	154	127	114	107	661	5	80
11/07/2015 11:30	160	160	127	119	121	687	5	80
11/07/2015 11:35	139	162	126	131	118	676	5	80
11/07/2015 11:40	144	157	127	123	120	671	5	80
11/07/2015 11:45	129	136	127	115	97	604	5	80
11/07/2015 11:50	121	168	121	125	106	641	5	80
11/07/2015 11:55	154	153	134	119	110	670	5	80
11/07/2015 12:00	149	159	126	132	122	688	5	80
11/07/2015 12:05	148	147	118	137	111	661	5	80
11/07/2015 12:10	145	160	127	116	128	676	5	80
11/07/2015 12:15	147	159	132	117	123	678	5	80
11/07/2015 12:20	148	138	115	134	120	655	5	80
11/07/2015 12:25	148	151	127	119	110	655	5	80
11/07/2015 12:30	152	156	126	130	116	680	5	80
11/07/2015 12:35	151	170	133	131	112	697	5	80
11/07/2015 12:40	144	158	125	132	118	677	5	80
11/07/2015 12:45	148	172	128	133	127	708	5	80
11/07/2015 12:50	144	156	125	134	113	672	5	80
11/07/2015 12:55	148	162	130	131	133	704	5	80
11/07/2015 13:00	161	157	127	122	126	693	5	80
11/07/2015 13:05	159	151	133	122	121	686	5	80
11/07/2015 13:10	151	161	135	148	117	712	5	80
11/07/2015 13:15	133	141	123	116	121	634	5	80
11/07/2015 13:20	150	162	130	133	108	683	5	80
11/07/2015 13:25	141	152	120	124	118	655	5	80
11/07/2015 13:30	134	148	130	126	112	650	5	80
11/07/2015 13:35	139	161	127	133	120	680	5	80
11/07/2015 13:40	156	163	129	133	118	699	5	80
11/07/2015 13:45	147	157	127	129	128	688	5	80
11/07/2015 13:50	149	150	123	123	133	678	5	80
11/07/2015 13:55	141	141	121	135	108	646	5	80
11/07/2015 14:00	134	144	129	117	125	649	5	80
11/07/2015 14:05	130	148	128	124	128	658	5	80
11/07/2015 14:10	141	141	125	124	119	650	5	80
11/07/2015 14:15	127	138	119	122	111	617	5	80
11/07/2015 14:20	139	134	122	122	132	649	5	80
11/07/2015 14:25	133	136	126	132	124	651	5	80
11/07/2015 14:30	130	130	120	124	116	620	5	80
11/07/2015 14:35	136	131	122	123	122	634	5	80
11/07/2015 14:40	138	138	128	128	131	663	5	80
11/07/2015 14:45	137	145	122	132	119	655	5	80
11/07/2015 14:50	131	138	125	126	121	641	5	80
11/07/2015 14:55	126	132	127	130	126	641	5	80
11/07/2015 15:00	128	140	122	119	118	627	5	80
11/07/2015 15:05	126	136	123	125	123	633	5	80
11/07/2015 15:10	138	145	125	133	126	667	5	80
11/07/2015 15:15	138	138	125	123	122	646	5	80
11/07/2015 15:20	131	138	122	131	120	642	5	80
11/07/2015 15:25	133	142	130	116	126	647	5	80
11/07/2015 15:30	145	141	130	129	131	676	5	80
11/07/2015 15:35	140	138	129	130	123	660	5	80
11/07/2015 15:40	125	132	122	119	116	614	5	80
11/07/2015 15:45	136	123	127	131	129	646	5	80
11/07/2015 15:50	127	128	121	130	120	626	5	80
11/07/2015 15:55	129	136	122	120	123	630	5	80
11/07/2015 16:00	126	133	122	117	123	621	5	80
11/07/2015 16:05	132	130	124	118	134	638	5	80
11/07/2015 16:10	127	137	123	135	135	657	5	80
11/07/2015 16:15	131	135	125	122	125	638	5	80
11/07/2015 16:20	132	129	121	116	122	620	5	80
11/07/2015 16:25	136	134	124	127	117	638	5	80
11/07/2015 16:30	126	132	122	112	121	613	5	80
11/07/2015 16:35	132	138	122	126	118	636	5	80
11/07/2015 16:40	137	139	125	127	121	649	5	80
11/07/2015 16:45	131	138	122	125	121	637	5	80
11/07/2015 16:50	134	136	124	127	128	649	5	80
11/07/2015 16:55	128	133	124	120	119	624	5	80
11/07/2015 17:00	136	135	122	127	119	639	5	80
11/07/2015 17:05	133	130	121	124	109	617	5	80
11/07/2015 17:10	134	133	122	124	119	632	5	80
11/07/2015 17:15	144	146	116	135	111	652	5	80
11/07/2015 17:20	136	142	118	130	120	646	5	80
11/07/2015 17:25	133	144	120	132	111	640	5	80
11/07/2015 17:30	130	136	121	119	125	631	5	80
11/07/2015 17:35	121	136	118	130	114	619	5	80
11/07/2015 17:40	127	130	114	126	107	604	5	80
11/07/2015 17:45	136	134	122	123	114	629	5	80
11/07/2015 17:50	123	129	124	118	111	605	5	80
11/07/2015 17:55	129	136	120	120	123	628	5	80
11/07/2015 18:00	129	147	120	131	123	650	5	80
11/07/2015 18:05	125	136	121	122	115	619	5	80
11/07/2015 18:10	132	140	116	123	116	627	5	80
11/07/2015 18:15	128	141	127	132	121	649	5	80
11/07/2015 18:20	134	138	125	125	127	649	5	80
11/07/2015 18:25	131	134	122	125	118	630	5	80
11/07/2015 18:30	131	128	117	122	116	614	5	80
11/07/2015 18:35	129	133	115	126	114	617	5	80
11/07/2015 18:40	124	130	118	115	120	607	5	80
11/07/2015 18:45	133	131	119	123	126	632	5	80
11/07/2015 18:50	120	139	116	119	111	605	5	80
11/07/2015 18:55	125	135	122	127	121	630	5	80
11/07/2015 19:00	129	128	118	120	109	604	5	80
11/07/2015 19:05	138	135	123	130	123	649	5	80
11/07/2015 19:10	134	136	126	140	125	661	5	80
11/07/2015 19:15	150	132	116	114	119	631	5	80
11/07/2015 19:20	131	131	119	133	118	632	5	80
11/07/2015 19:25	137	142	119	111	117	626	5	80
11/07/2015 19:30	129	146	115	129	108	627	5	80
11/07/2015 19:35	136	136	113	108	106	599	5	80
11/07/2015 19:40	130	132	115	122	113	612	5	80
11/07/2015 19:45	112	125	113	111	110	571	5	80
11/07/2015 19:50	129	140	114	110	99	592	5	80
11/07/2015 19:55	115	128	112	116	111	582	5	80
11/07/2015 20:00	117	137	111	115	115	595	5	80
11/07/2015 20:05	128	137	110	118	92	585	5	80
11/07/2015 20:10	127	134	111	116	106	594	5	80
11/07/2015 20:15	115	134	104	102	99	554	5	80
11/07/2015 20:20	103	107	93	91	86	480	5	80
11/07/2015 20:25	109	124	98	97	82	510	5	80
11/07/2015 20:30	110	115	94	108	78	505	5	80
11/07/2015 20:35	119	133	100	110	84	546	5	80
11/07/2015 20:40	112	110	93	83	80	478	5	80
11/07/2015 20:45	103	112	97	100	92	504	5	80
11/07/2015 20:50	94	105	88	94	76	457	5	80
11/07/2015 20:55	106	111	93	102	83	495	5	80
11/07/2015 21:00	104	119	103	92	83	501	5	80
11/07/2015 21:05	94	112	90	96	71	463	5	80
11/07/2015 21:10	122	108	96	99	69	494	5	80
11/07/2015 21:15	115	128	102	99	104	548	5	80
11/07/2015 21:20	105	98	94	95	80	472	5	80
11/07/2015 21:25	117	113	89	99	73	491	5	80
11/07/2015 21:30	102	110	95	91	69	467	5	80
11/07/2015 21:35	103	98	92	96	95	484	5	80
11/07/2015 21:40	103	118	99	96	74	490	5	80
11/07/2015 21:45	93	103	89	82	71	438	5	80
11/07/2015 21:50	114	119	93	87	82	495	5	80
11/07/2015 21:55	107	122	99	98	95	521	5	80
11/07/2015 22:00	103	109	103	99	100	514	5	80
11/07/2015 22:05	116	121	99	101	84	521	5	80
11/07/2015 22:10	109	121	99	102	92	523	5	80
11/07/2015 22:15	111	96	100	104	91	502	5	80
11/07/2015 22:20	117	130	107	90	91	535	5	80
11/07/2015 22:25	103	106	95	91	88	483	5	80
11/07/2015 22:30	118	127	96	97	74	512	5	80
11/07/2015 22:35	90	111	88	89	80	458	5	80
11/07/2015 22:40	89	114	87	87	71	448	5	80
11/07/2015 22:45	113	101	88	94	80	476	5	80
11/07/2015 22:50	107	112	90	92	81	482	5	80
11/07/2015 22:55	101	111	87	91	73	463	5	80
11/07/2015 23:00	100	105	92	93	67	457	5	80
11/07/2015 23:05	106	104	87	88	64	449	5	80
11/07/2015 23:10	108	96	90	92	87	473	5	80
11/07/2015 23:15	101	129	100	102	85	517	5	80
11/07/2015 23:20	114	108	91	86	92	491	5	80
11/07/2015 23:25	107	97	86	98	67	455	5	80
11/07/2015 23:30	97	88	83	91	70	429	5	80
11/07/2015 23:35	81	85	78	65	59	368	5	80
11/07/2015 23:40	112	101	89	81	77	460	5	80
11/07/2015 23:45	99	99	83	80	60	421	5	80
11/07/2015 23:50	83	83	78	85	69	398	5	80
11/07/2015 23:55	77	89	73	70	62	371	5	80
11/08/2015 00:00	84	72	75	71	67	369	5	80
11/08/2015 00:05	86	72	68	72	51	349	5	80
11/08/2015 00:10	92	74	74	70	64	374	5	80
11/08/2015 00:15	66	81	74	72	64	357	5	80
11/08/2015 00:20	66	72	66	57	51	312	5	80
11/08/2015 00:25	88	81	66	72	54	361	5	80
11/08/2015 00:30	72	73	73	65	52	335	5	80
11/08/2015 00:35	76	65	65	66	52	324	5	80
11/08/2015 00:40	70	69	67	53	43	302	5	80
11/08/2015 00:45	62	54	57	53	42	268	5	80
11/08/2015 00:50	58	50	56	56	41	261	5	80
11/08/2015 00:55	57	50	55	53	41	256	5	80
11/08/2015 01:00	59	42	54	50	40	245	5	80
11/08/2015 01:05	48	42	50	39	34	213	5	80
11/08/2015 01:10	56	50	55	43	37	241	5	80
11/08/2015 01:15	52	44	48	42	32	218	5	80
11/08/2015 01:20	45	41	50	36	36	208	5	80
11/08/2015 01:25	45	30	42	38	23	178	5	80
11/08/2015 01:30	36	42	46	46	31	201	5	80
11/08/2015 01:35	53	47	49	45	32	226	5	80
11/08/2015 01:40	43	28	46	36	33	186	5	80
11/08/2015 01:45	40	36	45	30	30	181	5	80
11/08/2015 01:50	41	38	47	44	26	196	5	80
11/08/2015 01:55	47	44	48	32	31	202	5	80
11/08/2015 02:00	40	37	46	38	31	192	5	80
11/08/2015 02:05	30	34	44	36	33	177	5	80
11/08/2015 02:10	34	34	44	44	33	189	5	80
11/08/2015 02:15	46	27	43	32	22	170	5	80
11/08/2015 02:20	37	33	44	36	30	180	5	80
11/08/2015 02:25	43	37	45	33	30	188	5	80
11/08/2015 02:30	40	28	42	34	26	170	5	80
11/08/2015 02:35	36	28	39	33	16	152	5	80
11/08/2015 02:40	2	1	21	0	0	24	5	80
11/08/2015 02:45	43	62	42	25	13	185	5	80
11/08/2015 02:50	32	57	41	24	17	171	5	80
11/08/2015 02:55	26	36	30	21	11	124	5	80
11/08/2015 03:00	28	44	33	23	7	135	5	80
11/08/2015 03:05	32	46	34	14	12	138	5	80
11/08/2015 03:10	27	39	33	25	5	129	5	80
11/08/2015 03:15	38	49	35	24	8	154	5	80
11/08/2015 03:20	35	51	39	27	11	163	5	80
11/08/2015 03:25	29	33	35	22	15	134	5	80
11/08/2015 03:30	25	22	35	29	17	128	5	80
11/08/2015 03:35	24	14	31	25	12	106	5	80
11/08/2015 03:40	25	15	31	22	15	108	5	80
11/08/2015 03:45	20	18	35	21	22	116	5	80
11/08/2015 03:50	31	20	35	22	21	129	5	80
11/08/2015 03:55	16	18	33	16	22	105	5	80
11/08/2015 04:00	24	12	30	20	14	100	5	80
11/08/2015 04:05	17	23	35	21	20	116	5	80
11/08/2015 04:10	28	17	33	25	15	118	5	80
11/08/2015 04:15	28	26	34	22	16	126	5	80
11/08/2015 04:20	20	19	34	21	12	106	5	80
11/08/2015 04:25	25	20	34	28	16	123	5	80
11/08/2015 04:30	27	17	33	24	15	116	5	80
11/08/2015 04:35	17	17	33	26	15	108	5	80
11/08/2015 04:40	22	14	32	15	20	103	5	80
11/08/2015 04:45	33	18	34	33	17	135	5	80
11/08/2015 04:50	16	22	34	24	12	108	5	80
11/08/2015 04:55	27	18	35	26	21	127	5	80
11/08/2015 05:00	25	12	31	25	20	113	5	80
11/08/2015 05:05	19	14	31	27	22	113	5	80
11/08/2015 05:10	26	17	33	26	24	126	5	80
11/08/2015 05:15	29	19	35	36	20	139	5	80
11/08/2015 05:20	33	30	42	39	28	172	5	80
11/08/2015 05:25	26	26	37	29	35	153	5	80
11/08/2015 05:30	31	31	42	38	28	170	5	80
11/08/2015 05:35	43	30	41	34	26	174	5	80
11/08/2015 05:40	36	46	47	38	28	195	5	80
11/08/2015 05:45	31	26	41	42	31	171	5	80
11/08/2015 05:50	50	21	38	29	27	165	5	80
11/08/2015 05:55	38	28	40	29	28	163	5	80
11/08/2015 06:00	53	34	47	42	32	208	5	80
11/08/2015 06:05	44	46	48	40	27	205	5	80
11/08/2015 06:10	50	42	48	40	31	211	5	80
11/08/2015 06:15	44	40	45	45	29	203	5	80
11/08/2015 06:20	55	56	59	52	39	261	5	80
11/08/2015 06:25	53	59	53	53	38	256	5	80
11/08/2015 06:30	61	56	59	61	39	276	5	80
11/08/2015 06:35	61	49	54	37	39	240	5	80
11/08/2015 06:40	60	56	57	56	43	272	5	80
11/08/2015 06:45	62	60	59	61	41	283	5	80
11/08/2015 06:50	67	61	62	61	50	301	5	80
11/08/2015 06:55	77	61	62	64	58	322	5	80
11/08/2015 07:00	55	66	58	52	43	274	5	80
11/08/2015 07:05	78	76	69	73	53	349	5	80
11/08/2015 07:10	81	58	63	67	53	322	5	80
11/08/2015 07:15	83	86	74	66	43	352	5	80
11/08/2015 07:20	86	78	67	61	46	338	5	80
11/08/2015 07:25	71	64	64	61	47	307	5	80
11/08/2015 07:30	89	99	80	72	56	396	5	80
11/08/2015 07:35	78	94	76	64	47	359	5	80
11/08/2015 07:40	92	93	75	70	48	378	5	80
11/08/2015 07:45	95	95	75	71	50	386	5	80
11/08/2015 07:50	93	97	73	66	63	392	5	80
11/08/2015 07:55	83	93	73	69	63	381	5	80
11/08/2015 08:00	73	84	73	58	47	335	5	80
11/08/2015 08:05	103	92	79	86	55	415	5	80
11/08/2015 08:10	85	86	74	75	59	379	5	80
11/08/2015 08:15	91	90	74	69	54	378	5	80
11/08/2015 08:20	101	96	85	77	60	419	5	80
11/08/2015 08:25	101	103	85	80	56	425	5	80
11/08/2015 08:30	102	116	85	89	68	460	5	80
11/08/2015 08:35	105	91	82	82	64	424	5	80
11/08/2015 08:40	104	118	91	98	77	488	5	80
11/08/2015 08:45	104	111	91	80	70	456	5	80
11/08/2015 08:50	104	106	86	83	71	450	5	80
11/08/2015 08:55	101	108	88	84	70	451	5	80
11/08/2015 09:00	104	104	87	106	77	478	5	80
11/08/2015 09:05	101	101	87	85	73	447	5	80
11/08/2015 09:10	123	146	115	110	85	579	5	80
11/08/2015 09:15	117	132	99	112	84	544	5	80
11/08/2015 09:20	124	123	103	99	73	522	5	80
11/08/2015 09:25	133	150	109	113	102	607	5	80
11/08/2015 09:30	132	145	111	98	92	578	5	80
11/08/2015 09:35	133	140	109	108	97	587	5	80
11/08/2015 09:40	129	147	108	119	95	598	5	80
11/08/2015 09:45	132	148	114	112	86	592	5	80
11/08/2015 09:50	129	137	112	107	85	570	5	80
11/08/2015 09:55	122	136	111	97	88	554	5	80
11/08/2015 10:00	117	131	99	113	87	547	5	80
11/08/2015 10:05	129	129	106	117	76	557	5	80
11/08/2015 10:10	128	152	112	127	101	620	5	80
11/08/2015 10:15	142	158	118	115	85	618	5	80
11/08/2015 10:20	135	165	114	97	101	612	5	80
11/08/2015 10:25	138	157	111	118	98	622	5	80
11/08/2015 10:30	119	152	112	115	88	586	5	80
11/08/2015 10:35	151	159	122	125	101	658	5	80
11/08/2015 10:40	149	164	123	126	83	645	5	80
11/08/2015 10:45	150	152	113	128	99	642	5	80
11/08/2015 10:50	144	144	116	114	106	624	5	80
11/08/2015 10:55	132	146	114	111	91	594	5	80
11/08/2015 11:00	136	164	116	121	113	650	5	80
11/08/2015 11:05	145	171	125	118	93	652	5	80
11/08/2015 11:10	135	162	120	129	93	639	5	80
11/08/2015 11:15	136	150	120	129	91	626	5	80
11/08/2015 11:20	145	166	122	110	106	649	5	80
11/08/2015 11:25	154	184	131	123	102	694	5	80
11/08/2015 11:30	127	167	123	137	106	660	5	80
11/08/2015 11:35	136	166	120	120	104	646	5	80
11/08/2015 11:40	138	154	115	113	102	622	5	80
11/08/2015 11:45	137	160	118	123	104	642	5	80
11/08/2015 11:50	149	164	129	118	103	663	5	80
11/08/2015 11:55	147	171	123	129	98	668	5	80
11/08/2015 12:00	126	154	123	130	99	632	5	80
11/08/2015 12:05	134	158	119	110	100	621	5	80
11/08/2015 12:10	133	151	121	118	105	628	5	80
11/08/2015 12:15	113	122	108	114	111	568	5	80
11/08/2015 12:20	118	113	111	118	107	567	5	80
11/08/2015 12:25	121	114	109	117	119	580	5	80
11/08/2015 12:30	123	111	111	113	114	572	5	80
11/08/2015 12:35	110	104	108	108	114	544	5	80
11/08/2015 12:40	98	104	112	102	103	519	5	80
11/08/2015 12:45	106	103	96	98	109	512	5	80
11/08/2015 12:50	102	110	104	94	99	509	5	80
11/08/2015 12:55	110	107	112	109	115	553	5	80
11/08/2015 13:00	120	113	112	114	122	581	5	80
11/08/2015 13:05	129	127	119	123	124	622	5	80
11/08/2015 13:10	130	136	121	123	119	629	5	80
11/08/2015 13:15	133	136	116	135	113	633	5	80
11/08/2015 13:20	134	124	123	118	124	623	5	80
11/08/2015 13:25	130	10	123	119	110	492	5	80
11/08/2015 13:30	128	115	112	118	111	584	5	80
11/08/2015 13:35	131	129	111	114	118	603	5	80
11/08/2015 13:40	139	136	119	115	117	626	5	80
11/08/2015 13:45	133	135	117	124	114	623	5	80
11/08/2015 13:50	130	133	119	131	129	642	5	80
11/08/2015 13:55	139	133	110	124	109	615	5	80
11/08/2015 14:00	128	129	113	123	106	599	5	80
11/08/2015 14:05	133	153	119	125	116	646	5	80
11/08/2015 14:10	130	140	117	120	126	633	5	80
11/08/2015 14:15	138	137	118	127	133	653	5	80
11/08/2015 14:20	133	140	123	128	106	630	5	80
11/08/2015 14:25	134	140	125	126	123	648	5	80
11/08/2015 14:30	131	136	120	122	123	632	5	80
11/08/2015 14:35	134	137	117	127	114	629	5	80
11/08/2015 14:40	144	156	124	135	105	664	5	80
11/08/2015 14:45	136	142	123	120	115	636	5	80
11/08/2015 14:50	141	156	119	124	100	640	5	80
11/08/2015 14:55	136	154	123	129	121	663	5	80
11/08/2015 15:00	144	157	125	138	112	676	5	80
11/08/2015 15:05	139	145	117	137	113	651	5	80
11/08/2015 15:10	111	144	123	118	101	597	5	80
11/08/2015 15:15	136	153	122	133	124	668	5	80
11/08/2015 15:20	142	167	130	123	129	691	5	80
11/08/2015 15:25	139	155	123	125	111	653	5	80
11/08/2015 15:30	132	154	119	111	123	639	5	80
11/08/2015 15:35	144	149	119	134	102	648	5	80
11/08/2015 15:40	133	150	120	116	106	625	5	80
11/08/2015 15:45	148	161	127	132	109	677	5	80
11/08/2015 15:50	128	156	124	123	117	648	5	80
11/08/2015 15:55	156	157	125	129	110	677	5	80
11/08/2015 16:00	145	154	128	137	113	677	5	80
11/08/2015 16:05	133	156	124	134	120	667	5	80
11/08/2015 16:10	130	141	122	130	122	645	5	80
11/08/2015 16:15	132	139	117	136	114	638	5	80
11/08/2015 16:20	141	152	121	118	111	643	5	80
11/08/2015 16:25	143	155	123	125	118	664	5	80
11/08/2015 16:30	149	153	124	125	119	670	5	80
11/08/2015 16:35	139	152	121	127	116	655	5	80
11/08/2015 16:40	139	140	125	110	118	632	5	80
11/08/2015 16:45	120	138	117	137	114	626	5	80
11/08/2015 16:50	138	135	117	129	133	652	5	80
11/08/2015 16:55	130	141	119	123	123	636	5	80
11/08/2015 17:00	129	154	121	119	107	630	5	80
11/08/2015 17:05	138	151	122	121	114	646	5	80
11/08/2015 17:10	128	150	124	123	123	648	5	80
11/08/2015 17:15	127	150	125	116	111	629	5	80
11/08/2015 17:20	141	150	120	131	120	662	5	80
11/08/2015 17:25	137	143	117	131	112	640	5	80
11/08/2015 17:30	124	130	115	125	95	589	5	80
11/08/2015 17:35	138	137	121	116	128	640	5	80
11/08/2015 17:40	128	138	115	123	127	631	5	80
11/08/2015 17:45	143	140	119	112	117	631	5	80
11/08/2015 17:50	138	141	117	119	125	640	5	80
11/08/2015 17:55	126	151	121	137	111	646	5	80
11/08/2015 18:00	138	142	120	136	131	667	5	80
11/08/2015 18:05	133	122	120	130	118	623	5	80
11/08/2015 18:10	133	139	117	130	124	643	5	80
11/08/2015 18:15	153	143	127	139	111	673	5	80
11/08/2015 18:20	131	137	121	123	125	637	5	80
11/08/2015 18:25	132	137	119	132	126	646	5	80
11/08/2015 18:30	128	143	116	124	122	633	5	80
11/08/2015 18:35	132	130	121	120	119	622	5	80
11/08/2015 18:40	126	135	122	121	127	631	5	80
11/08/2015 18:45	122	131	108	104	88	553	5	80
11/08/2015 18:50	132	134	113	117	110	606	5	80
11/08/2015 18:55	126	133	116	122	106	603	5	80
11/08/2015 19:00	121	141	107	107	103	579	5	80
11/08/2015 19:05	130	123	115	115	123	606	5	80
11/08/2015 19:10	125	131	117	117	122	612	5	80
11/08/2015 19:15	135	137	117	110	114	613	5	80
11/08/2015 19:20	137	130	118	118	120	623	5	80
11/08/2015 19:25	136	141	117	119	111	624	5	80
11/08/2015 19:30	130	140	113	114	98	595	5	80
11/08/2015 19:35	127	138	112	125	106	608	5	80
11/08/2015 19:40	114	137	112	112	97	572	5	80
11/08/2015 19:45	126	149	119	116	118	628	5	80
11/08/2015 19:50	115	126	108	115	94	558	5	80
11/08/2015 19:55	121	131	109	118	105	584	5	80
11/08/2015 20:00	120	129	113	122	110	594	5	80
11/08/2015 20:05	116	135	101	113	88	553	5	80
11/08/2015 20:10	135	128	107	116	102	588	5	80
11/08/2015 20:15	118	141	114	108	96	577	5	80
11/08/2015 20:20	110	124	103	87	92	516	5	80
11/08/2015 20:25	115	129	104	111	99	558	5	80
11/08/2015 20:30	124	126	102	113	88	553	5	80
11/08/2015 20:35	112	133	107	109	92	553	5	80
11/08/2015 20:40	119	136	103	99	77	534	5	80
11/08/2015 20:45	114	133	101	96	92	536	5	80
11/08/2015 20:50	109	123	99	96	71	498	5	80
11/08/2015 20:55	130	129	99	92	76	526	5	80
11/08/2015 21:00	108	120	96	95	68	487	5	80
11/08/2015 21:05	109	118	99	102	81	509	5	80
11/08/2015 21:10	108	134	106	96	79	523	5	80
11/08/2015 21:15	116	116	101	94	87	514	5	80
11/08/2015 21:20	118	144	96	100	90	548	5	80
11/08/2015 21:25	106	110	95	95	69	475	5	80
11/08/2015 21:30	114	124	103	103	73	517	5	80
11/08/2015 21:35	101	129	90	86	71	477	5	80
11/08/2015 21:40	111	132	100	97	88	528	5	80
11/08/2015 21:45	105	117	91	88	63	464	5	80
11/08/2015 21:50	107	127	94	93	78	499	5	80
11/08/2015 21:55	105	107	91	85	69	457	5	80
11/08/2015 22:00	103	112	83	87	67	452	5	80
11/08/2015 22:05	96	114	85	79	77	451	5	80
11/08/2015 22:10	108	108	87	83	72	458	5	80
11/08/2015 22:15	90	100	85	92	77	444	5	80
11/08/2015 22:20	102	104	87	87	60	440	5	80
11/08/2015 22:25	100	100	87	89	77	453	5	80
11/08/2015 22:30	78	85	74	71	63	371	5	80
11/08/2015 22:35	84	87	77	75	67	390	5	80
11/08/2015 22:40	82	91	74	78	64	389	5	80
11/08/2015 22:45	86	83	76	70	69	384	5	80
11/08/2015 22:50	88	77	75	73	69	382	5	80
11/08/2015 22:55	72	76	70	74	51	343	5	80
11/08/2015 23:00	77	67	66	60	56	326	5	80
11/08/2015 23:05	72	79	69	70	57	347	5	80
11/08/2015 23:10	63	66	64	69	50	312	5	80
11/08/2015 23:15	69	77	69	71	53	339	5	80
11/08/2015 23:20	53	59	61	53	44	270	5	80
11/08/2015 23:25	62	53	57	47	40	259	5	80
11/08/2015 23:30	61	69	59	56	46	291	5	80
11/08/2015 23:35	64	51	53	50	45	263	5	80
11/08/2015 23:40	54	63	61	51	40	269	5	80
11/08/2015 23:45	42	38	53	45	33	211	5	80
11/08/2015 23:50	50	46	51	44	33	224	5	80
11/08/2015 23:55	43	43	46	50	29	211	5	80
