5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/09/2015 02:45	74.8	71.3	67.9	62.3	69.5	4	100
11/09/2015 02:50	74.8	70.5	68	62.5	68.8	4	100
11/09/2015 02:55	74.7	70.7	68	62	69.1	4	100
11/09/2015 03:00	74.7	70.8	64.3	62.7	67.9	4	100
11/09/2015 03:05	74.5	70.8	66.5	62.6	68.4	4	100
11/09/2015 03:10	74.6	71	64.6	62.6	68.2	4	100
11/09/2015 03:15	74.6	70.9	65.9	62.8	68.1	4	100
11/09/2015 03:20	74.7	70.7	62.4	63	66.6	4	100
11/09/2015 03:25	74.8	70.8	64.7	62.5	68.2	4	100
11/09/2015 03:30	74.9	71.2	63.4	62.8	68.2	4	100
11/09/2015 03:35	74.9	71	65.5	63	68.7	4	100
11/09/2015 03:40	74.7	71.1	67.9	63	70.1	4	100
11/09/2015 03:45	74.7	71.3	71	62.6	71	4	100
11/09/2015 03:50	74.6	70.9	67.5	63	68.7	4	100
11/09/2015 03:55	74.6	70.8	59.6	62.7	66.2	4	100
11/09/2015 04:00	74.7	71.1	55.8	62.9	65.5	4	100
11/09/2015 04:05	74.7	69.9	57.4	63.1	66.7	4	100
11/09/2015 04:10	74.8	70.3	58.5	62.3	65.8	4	100
11/09/2015 04:15	74.8	71.3	59.4	62.5	67.5	4	100
11/09/2015 04:20	74.6	70.9	58	62.5	66	4	100
11/09/2015 04:25	74.6	70.8	58.6	62.7	66.8	4	100
11/09/2015 04:30	74.8	69.1	58.9	62.6	65.5	4	100
11/09/2015 04:35	74.9	68.7	55.8	64	66.1	4	100
11/09/2015 04:40	74.6	69	66.5	61.1	68.1	4	100
11/09/2015 04:45	73.9	70.2	63.4	61.9	68.2	4	100
11/09/2015 04:50	75	70.3	64.6	62.6	68.7	4	100
11/09/2015 04:55	75.1	72.5	66.8	61.1	69	4	100
11/09/2015 05:00	75.8	71.8	69.8	63.6	70.9	4	100
11/09/2015 05:05	75.2	70.6	68.3	64.1	70.1	4	100
11/09/2015 05:10	75.6	71.2	66.5	64.2	69.6	4	100
11/09/2015 05:15	75.6	72.5	62.4	65.3	69.6	4	100
11/09/2015 05:20	75.4	70.9	61.5	58.3	67.9	4	100
11/09/2015 05:25	76	70	61.8	60.3	67.4	4	100
11/09/2015 05:30	75.7	71.2	68.7	63.7	70.6	4	100
11/09/2015 05:35	74.7	70.7	69	64.3	70.4	4	100
11/09/2015 05:40	74.9	69.2	64.9	65.1	69	4	100
11/09/2015 05:45	74.8	68.6	67.8	64.3	69.4	4	100
11/09/2015 05:50	75.6	68.6	67.5	65.3	69.8	4	100
11/09/2015 05:55	75.5	70	73	65.5	71.5	4	100
11/09/2015 06:00	76.3	71.3	71.5	63.6	71.5	4	100
11/09/2015 06:05	75.4	71.7	69.5	66.5	71.5	4	100
11/09/2015 06:10	74.6	70.6	65.6	64.7	69.4	4	100
11/09/2015 06:15	74.7	69.5	66	66.8	69.6	4	100
11/09/2015 06:20	75.6	70.2	64.7	66.9	69.7	4	100
11/09/2015 06:25	75.4	70.2	64.8	67	69.4	4	100
11/09/2015 06:30	75.7	70.6	64.7	64.6	69.4	4	100
11/09/2015 06:35	75.5	70.9	64	61.6	68.8	4	100
11/09/2015 06:40	75	70.8	64.8	62.4	68.9	4	100
11/09/2015 06:45	74.9	69.7	64.8	61.4	68.4	4	100
11/09/2015 06:50	74.5	69	64.2	59.6	67.7	4	100
11/09/2015 06:55	73.8	69.3	62	57.1	66.2	4	100
11/09/2015 07:00	74	68.8	62	56.1	66.6	4	100
11/09/2015 07:05	75	66.8	61.1	57	66	4	100
11/09/2015 07:10	73.4	66.8	64.2	56.3	66.1	4	100
11/09/2015 07:15	74	67.8	63.3	57.9	66.7	4	100
11/09/2015 07:20	73.6	67.3	63.7	54.4	65.8	4	100
11/09/2015 07:25	71.8	66	62	53.9	64.5	4	100
11/09/2015 07:30	68.2	61	51.5	51.6	58.9	4	100
11/09/2015 07:35	62.2	55.8	44.6	46.5	53.2	4	100
11/09/2015 07:40	58.9	52.1	36.6	45.4	49.2	4	100
11/09/2015 07:45	60.7	52.1	33.5	44.6	48.7	4	100
11/09/2015 07:50	59.8	48.8	32.5	39.4	46.4	4	100
11/09/2015 07:55	62.1	54.3	41.7	42.9	51.2	4	100
11/09/2015 08:00	46.4	51.1	40.8	42.5	45.9	4	100
11/09/2015 08:05	38.3	42.8	34.4	40	39.2	4	100
11/09/2015 08:10	37	40.9	37.8	43.5	39.8	4	100
11/09/2015 08:15	47.8	46.4	37.1	44.3	44.3	4	100
11/09/2015 08:20	56.3	52	40.1	44.5	48.8	4	100
11/09/2015 08:25	62.7	58.6	49	50.4	55.7	4	100
11/09/2015 08:30	66.4	60.4	52.6	52.3	58.7	4	100
11/09/2015 08:35	69.7	63.5	57.6	55.7	62.3	4	100
11/09/2015 08:40	71.1	65.1	58	56.6	63.4	4	100
11/09/2015 08:45	72.8	66.8	63.2	57.3	66	4	100
11/09/2015 08:50	74.9	69	65	57.5	67.4	4	100
11/09/2015 08:55	73.9	67	61.3	59.1	66.1	4	100
11/09/2015 09:00	73.7	67.2	62.3	57.1	66	4	100
11/09/2015 09:05	73.8	66.8	62.1	55.8	65.7	4	100
11/09/2015 09:10	73.6	66.1	58.6	54.9	63.7	4	100
11/09/2015 09:15	73.3	66.4	57.5	55.2	63.5	4	100
11/09/2015 09:20	73.6	66	59.4	53.2	64.1	4	100
11/09/2015 09:25	73.5	67	58.1	53.9	64.1	4	100
11/09/2015 09:30	73.8	67.3	58.5	58.6	65	4	100
11/09/2015 09:35	73.6	65.8	58.1	55.7	63.9	4	100
11/09/2015 09:40	73.5	65.8	60	57.4	64.9	4	100
11/09/2015 09:45	74.7	67.2	59.7	55.2	64.3	4	100
11/09/2015 09:50	73.2	66.6	58.7	58.7	65	4	100
11/09/2015 09:55	74.2	66.5	59.5	53.9	64.1	4	100
11/09/2015 10:00	75.8	67.2	59.6	53	64.6	4	100
11/09/2015 10:05	74.5	66.9	60.7	52.3	64.5	4	100
11/09/2015 10:10	74.3	66.4	60.6	49.2	63.8	4	100
11/09/2015 10:15	73.1	65.4	58.8	48.5	62.5	4	100
11/09/2015 10:20	73.9	66.1	58.6	51.7	63.3	4	100
11/09/2015 10:25	73.8	66.8	59.8	52.1	64.7	4	100
11/09/2015 10:30	73.2	66.6	58.3	53.9	63.7	4	100
11/09/2015 10:35	73.8	65.4	58	53.5	63.3	4	100
11/09/2015 10:40	73.8	67.5	56.5	54.5	63.7	4	100
11/09/2015 10:45	73.3	66.9	57.6	54.2	63.7	4	100
11/09/2015 10:50	73.5	67.8	61	52.4	64.3	4	100
11/09/2015 10:55	72.7	67.3	61	55.8	64.6	4	100
11/09/2015 11:00	71.9	65.7	58.8	55.5	63.3	4	100
11/09/2015 11:05	70.1	63.6	56.3	54.5	61.8	4	100
11/09/2015 11:10	67.4	61.4	51.8	50.7	58.6	4	100
11/09/2015 11:15	66.2	59.2	49.7	46.7	56.4	4	100
11/09/2015 11:20	69.6	61.5	51.6	49.7	58.7	4	100
11/09/2015 11:25	71.2	64.1	52.7	52.1	60.5	4	100
11/09/2015 11:30	72	65.8	56.3	51.5	62.8	4	100
11/09/2015 11:35	72.2	64	58.1	55.3	62.9	4	100
11/09/2015 11:40	71.4	63.8	56.1	53.9	61.8	4	100
11/09/2015 11:45	72.5	65	55	52	62.2	4	100
11/09/2015 11:50	73.3	65.8	55.7	55	63.2	4	100
11/09/2015 11:55	73.1	64.4	53.7	53.6	61.7	4	100
11/09/2015 12:00	71.5	65.6	56.1	51.1	62.1	4	100
11/09/2015 12:05	72.5	67.5	58.6	52.8	63.8	4	100
11/09/2015 12:10	72.9	63.8	55	52.2	61.5	4	100
11/09/2015 12:15	72.7	64.4	53	52	61.4	4	100
11/09/2015 12:20	72.7	64.3	55.7	53.8	62.2	4	100
11/09/2015 12:25	72.7	64.8	58.2	51.4	62.5	4	100
11/09/2015 12:30	71.7	64.3	55.9	48.2	60.9	4	100
11/09/2015 12:35	72.1	63.8	55.3	46.4	60.5	4	100
11/09/2015 12:40	71.4	64.8	57.9	48.9	61.6	4	100
11/09/2015 12:45	71.9	65.2	60.5	50.1	62.7	4	100
11/09/2015 12:50	72	65.4	57.4	54.2	62.8	4	100
11/09/2015 12:55	70.1	62.1	57.2	53.9	61.3	4	100
11/09/2015 13:00	71.2	64.2	56.7	52.8	62.1	4	100
11/09/2015 13:05	70	63.8	57.6	52.9	61.5	4	100
11/09/2015 13:10	70.5	64.7	57.5	52.2	61.8	4	100
11/09/2015 13:15	69.9	63.8	56.2	50.9	60.9	4	100
11/09/2015 13:20	69.8	65.5	55.7	51.9	61.7	4	100
11/09/2015 13:25	66.8	62.8	52.8	48.8	58.6	4	100
11/09/2015 13:30	67.3	62.4	53.4	49.1	58.5	4	100
11/09/2015 13:35	66.8	61.3	51.9	47.1	57.4	4	100
11/09/2015 13:40	66.8	61.8	51.9	50.2	58.3	4	100
11/09/2015 13:45	66.1	61.2	53.8	50.5	58.1	4	100
11/09/2015 13:50	64.8	60.8	54	50.9	58	4	100
11/09/2015 13:55	64.1	59.9	54.1	51.7	57.9	4	100
11/09/2015 14:00	65.1	59.7	52.4	49.8	56.9	4	100
11/09/2015 14:05	65.6	60.2	54.6	46.2	57.5	4	100
11/09/2015 14:10	66.8	62.1	56.4	47.9	59	4	100
11/09/2015 14:15	66.8	62.7	55.4	48.9	59	4	100
11/09/2015 14:20	67.3	64.3	55.5	50.9	60.1	4	100
11/09/2015 14:25	66.7	63.1	57.7	48.8	59.9	4	100
11/09/2015 14:30	67.2	62.6	56.9	49.4	59.5	4	100
11/09/2015 14:35	68.6	63.7	58.2	50.8	61.1	4	100
11/09/2015 14:40	67.7	62.6	60.3	50.3	60.9	4	100
11/09/2015 14:45	62.4	58	53.1	47	55.4	4	100
11/09/2015 14:50	63.6	60.6	56.3	49.3	57.5	4	100
11/09/2015 14:55	61.3	59.3	53.5	46.8	55.6	4	100
11/09/2015 15:00	64.1	59.9	52.6	48.8	56.4	4	100
11/09/2015 15:05	64.8	59.9	55.6	49	57.6	4	100
11/09/2015 15:10	59.2	58.6	53	47.9	55	4	100
11/09/2015 15:15	46.6	50.4	42.4	40.3	45.4	4	100
11/09/2015 15:20	32.8	38.7	35.9	36.5	36.4	4	100
11/09/2015 15:25	28	31.3	31.5	32.9	31.1	4	100
11/09/2015 15:30	29.5	33.7	30.5	30.4	31.3	4	100
11/09/2015 15:35	28.7	38.1	33.4	33	33.8	4	100
11/09/2015 15:40	30.4	39.9	34.4	32.4	34.9	4	100
11/09/2015 15:45	37.9	42.9	36.3	33.4	38.1	4	100
11/09/2015 15:50	35.5	41.1	32.9	32.2	36	4	100
11/09/2015 15:55	25.3	36.5	30.6	33.4	32.4	4	100
11/09/2015 16:00	25.4	37.7	34	32.3	33.1	4	100
11/09/2015 16:05	19.5	29.1	29.8	29.6	27.6	4	100
11/09/2015 16:10	25.3	35.6	33.3	30.8	31.8	4	100
11/09/2015 16:15	22.4	33.9	31	29.4	29.9	4	100
11/09/2015 16:20	17.4	31.4	26.7	27.9	26.9	4	100
11/09/2015 16:25	25.2	38.7	32	29.7	32.2	4	100
11/09/2015 16:30	23.9	35.1	30.7	29.1	30.7	4	100
11/09/2015 16:35	18.8	29.7	28.3	27.6	26.9	4	100
11/09/2015 16:40	26.1	36.4	33.6	29.8	32.1	4	100
11/09/2015 16:45	32.8	39.7	37.2	31.8	35.8	4	100
11/09/2015 16:50	37.5	40.9	36.7	32.1	37	4	100
11/09/2015 16:55	38.7	41.9	37.7	35.6	38.7	4	100
11/09/2015 17:00	40.4	43	38.4	33.9	39.1	4	100
11/09/2015 17:05	30	39.6	34.7	31.9	34.6	4	100
11/09/2015 17:10	25.9	36.9	32.5	29.4	32	4	100
11/09/2015 17:15	30.1	39.2	32.5	29	33.3	4	100
11/09/2015 17:20	35.3	42.1	33.3	30.1	35.7	4	100
11/09/2015 17:25	37.8	42.1	36.1	31	37.2	4	100
11/09/2015 17:30	28.9	38.3	30.5	28.2	32.3	4	100
11/09/2015 17:35	24.5	32.3	27.6	27.4	28.4	4	100
11/09/2015 17:40	23.1	28.6	26.8	29.7	27.4	4	100
11/09/2015 17:45	17.6	24.3	23.3	26.3	23.4	4	100
11/09/2015 17:50	18.9	28.2	24.9	24.8	24.9	4	100
11/09/2015 17:55	24.2	33.2	27.7	26.2	28.5	4	100
11/09/2015 18:00	20.8	29.5	26.4	26.2	26.4	4	100
11/09/2015 18:05	19.7	29.7	24	22.5	24.9	4	100
11/09/2015 18:10	16	26.1	24.8	22.7	23.2	4	100
11/09/2015 18:15	13.6	26.9	23	22.4	22.5	4	100
11/09/2015 18:20	12.1	25.9	20.1	22.4	21.4	4	100
11/09/2015 18:25	14.9	27.5	20.6	24.2	22.7	4	100
11/09/2015 18:30	29.5	38.5	25.4	26	31	4	100
11/09/2015 18:35	41.3	44.5	31.4	31	37.4	4	100
11/09/2015 18:40	48.2	49.8	39.2	32.6	42.9	4	100
11/09/2015 18:45	50.8	49.1	39.8	37.9	44.4	4	100
11/09/2015 18:50	34.8	37.8	34.9	35.2	35.8	4	100
11/09/2015 18:55	30.3	36	32.6	32.9	33.3	4	100
11/09/2015 19:00	42.6	44.6	40.1	35	41.1	4	100
11/09/2015 19:05	56.7	56.9	50.6	46.8	52.9	4	100
11/09/2015 19:10	62.7	63.1	57.9	50	58.6	4	100
11/09/2015 19:15	65.8	62.2	57.7	54.1	60	4	100
11/09/2015 19:20	68.5	65.9	62.9	55.6	63.5	4	100
11/09/2015 19:25	68.8	66.4	64.2	56.5	64.2	4	100
11/09/2015 19:30	69.2	68.1	67	58.2	66.2	4	100
11/09/2015 19:35	68.8	67.8	65	58.3	65.4	4	100
11/09/2015 19:40	68.1	66.3	64.7	57.9	64.7	4	100
11/09/2015 19:45	68.1	65.3	64	57.8	64.1	4	100
11/09/2015 19:50	67.1	63.6	61.8	56.4	62.6	4	100
11/09/2015 19:55	67.3	65.2	59.8	54.8	62.4	4	100
11/09/2015 20:00	67.8	62.8	59.9	54.2	61.6	4	100
11/09/2015 20:05	68.9	64.1	59.8	56.2	62.7	4	100
11/09/2015 20:10	68.5	64.7	61.5	53.8	62.8	4	100
11/09/2015 20:15	69.6	66.1	63.6	55.3	64	4	100
11/09/2015 20:20	70.5	67.1	64.9	56.7	65.6	4	100
11/09/2015 20:25	72.2	68.7	68.3	58.7	67.1	4	100
11/09/2015 20:30	72.6	68.6	67.9	62.3	68.2	4	100
11/09/2015 20:35	72.5	68.6	68.2	59.3	67.4	4	100
11/09/2015 20:40	72.4	68.7	68.2	57.3	67.2	4	100
11/09/2015 20:45	72	69.8	69.6	59.8	68.6	4	100
11/09/2015 20:50	72.8	68.6	64.3	60	66.8	4	100
11/09/2015 20:55	72.7	68.8	68.7	58.2	67.8	4	100
11/09/2015 21:00	73.6	69.1	69	60.6	68.7	4	100
11/09/2015 21:05	73.9	68	63.8	60.6	66.8	4	100
11/09/2015 21:10	74.8	69.5	61	58.1	66	4	100
11/09/2015 21:15	75.7	71.1	62.9	58.5	67.7	4	100
11/09/2015 21:20	75.4	70.9	60.8	62.5	67.5	4	100
11/09/2015 21:25	75	70.6	61.8	63.3	68.4	4	100
11/09/2015 21:30	74	69.8	60.8	63.5	67.2	4	100
11/09/2015 21:35	74.6	70	62.3	64.7	67.9	4	100
11/09/2015 21:40	75.3	67.9	57	60.5	65.2	4	100
11/09/2015 21:45	74.1	67.3	58.5	62	65.7	4	100
11/09/2015 21:50	73.5	66.7	57.3	62.4	64.8	4	100
11/09/2015 21:55	75.2	69.8	58.3	64.9	67.2	4	100
11/09/2015 22:00	74.8	68.1	59.8	59.5	65.8	4	100
11/09/2015 22:05	74.4	69.7	62.3	56.2	65.9	4	100
11/09/2015 22:10	74.4	69.5	64.2	59.8	67.2	4	100
11/09/2015 22:15	74.6	69.8	63.1	59.9	67.4	4	100
11/09/2015 22:20	73.8	69	63.5	62.2	67.3	4	100
11/09/2015 22:25	73.8	69.4	65	65.9	68.8	4	100
11/09/2015 22:30	75.3	69	64	63.4	68.3	4	100
11/09/2015 22:35	75.5	68.7	64	64.8	68.2	4	100
11/09/2015 22:40	76.5	68.4	65.5	62.8	68.2	4	100
11/09/2015 22:45	76.1	67.1	64.8	65.1	68.1	4	100
11/09/2015 22:50	76.1	69.4	63.1	63	68.3	4	100
11/09/2015 22:55	75.3	69.8	62.6	60.1	67.3	4	100
11/09/2015 23:00	75.3	69.9	64.9	61.3	68.5	4	100
11/09/2015 23:05	75.2	71.4	64.5	63.7	68.7	4	100
11/09/2015 23:10	74.1	70.5	67	61.3	68.5	4	100
11/09/2015 23:15	74.5	73.5	70.6	61.8	70.7	4	100
11/09/2015 23:20	74.3	71.7	71.1	64.2	70.7	4	100
11/09/2015 23:25	74	71.3	61.6	62.9	68	4	100
11/09/2015 23:30	74.2	70.6	60.6	62.4	67.3	4	100
11/09/2015 23:35	74.3	69.1	61.2	59	66.2	4	100
11/09/2015 23:40	74.2	70.6	64.8	58	67.3	4	100
11/09/2015 23:45	74.6	74.3	67.2	60.3	70	4	100
11/09/2015 23:50	74.9	71.5	63.8	61.7	68	4	100
11/09/2015 23:55	74.7	71.7	67.2	63.6	69.4	4	100
11/10/2015 00:00	74.8	71	67.4	62.8	68.8	4	100
11/10/2015 00:05	74.5	71	65	65.4	68.7	4	100
11/10/2015 00:10	74.7	71.4	66.9	63.8	69	4	100
11/10/2015 00:15	74.8	70.7	65.3	62.5	68.3	4	100
11/10/2015 00:20	75	70.7	61	61.3	67.4	4	100
11/10/2015 00:25	75.2	72.1	61.3	62.1	67.6	4	100
11/10/2015 00:30	75.1	69.3	61.1	61.3	65.9	4	100
11/10/2015 00:35	74.6	68.4	59.3	59.1	65.8	4	100
11/10/2015 00:40	74.5	67.7	56.1	59.6	64.5	4	100
11/10/2015 00:45	74.6	69.3	53.3	58.5	63	4	100
11/10/2015 00:50	74.8	67.6	60.2	61.4	66	4	100
11/10/2015 00:55	75	69.9	64.9	61.8	68.1	4	100
11/10/2015 01:00	74.9	70.2	66.1	62.9	67.9	4	100
11/10/2015 01:05	75	70.9	66.7	62.6	68.6	4	100
11/10/2015 01:10	75.1	71.1	62.4	64	67.8	4	100
11/10/2015 01:15	74.9	71.2	66.3	63	68.2	4	100
11/10/2015 01:20	74.9	71	62.4	63.4	68.4	4	100
11/10/2015 01:25	75	71.3	59.9	63.3	66.8	4	100
11/10/2015 01:30	74.9	69.8	58.7	63.1	66.3	4	100
11/10/2015 01:35	74.9	70.2	61.7	62.8	67.1	4	100
11/10/2015 01:40	74.9	70.6	64.1	63.5	68.1	4	100
11/10/2015 01:45	74.8	69.1	65.1	62.1	67.6	4	100
11/10/2015 01:50	74.8	66.3	56.7	62.3	64	4	100
11/10/2015 01:55	75	68.4	62.5	62.6	66.1	4	100
11/10/2015 02:00	74.9	69.7	60.9	62.6	65.9	4	100
11/10/2015 02:05	74.8	70.1	63.4	63	66.3	4	100
11/10/2015 02:10	74.8	70.1	60.4	63.1	66.4	4	100
11/10/2015 02:15	74.8	68.4	49.1	62.7	62	4	100
11/10/2015 02:20	74.8	68.6	50.9	62.4	61.3	4	100
11/10/2015 02:25	74.9	69	54.8	62.8	64	4	100
11/10/2015 02:30	74.9	70.2	62.6	63	67.1	4	100
11/10/2015 02:35	74.9	70.7	62.3	63.2	66	4	100
11/10/2015 02:40	74.9	71.1	65.5	62.4	67.1	4	100
11/10/2015 02:45	74.7	70.8	67.4	62	68.8	4	100
11/10/2015 02:50	74.8	70.7	67.1	61.5	68.2	4	100
11/10/2015 02:55	74.8	70.8	64.8	62.4	67.6	4	100
11/10/2015 03:00	74.8	71.1	66	62.9	68.2	4	100
11/10/2015 03:05	74.7	71.5	61.4	63	65.6	4	100
11/10/2015 03:10	74.7	71.2	60.5	63	64.5	4	100
11/10/2015 03:15	74.8	71.4	56	63	64.6	4	100
11/10/2015 03:20	74.7	71.1	59	62.7	66	4	100
11/10/2015 03:25	74.7	71	60.4	63.3	66	4	100
11/10/2015 03:30	74.7	70.9	61.4	63.7	66.6	4	100
11/10/2015 03:35	74.7	71.3	63.1	63.5	67.1	4	100
11/10/2015 03:40	74.7	70.9	64.7	63.5	67.8	4	100
11/10/2015 03:45	74.6	71.1	69.9	63.1	69.8	4	100
11/10/2015 03:50	74.6	71.2	67.7	63.1	69.3	4	100
11/10/2015 03:55	74.7	70.8	67.1	62.7	68.6	4	100
11/10/2015 04:00	74.9	70.7	64.6	62.4	67.3	4	100
11/10/2015 04:05	74.7	71.1	61.2	61.4	66.3	4	100
11/10/2015 04:10	74.7	68.9	59.7	62.4	64.9	4	100
11/10/2015 04:15	74.7	69.6	60.6	62.8	65.7	4	100
11/10/2015 04:20	74.8	69.7	62.6	62	67	4	100
11/10/2015 04:25	74.8	70.1	57.7	60.6	65.9	4	100
11/10/2015 04:30	75	70.5	58.3	60.1	65.7	4	100
11/10/2015 04:35	75	69.8	61.8	49.9	64.3	4	100
11/10/2015 04:40	75.3	69.6	66	51.2	66	4	100
11/10/2015 04:45	75.4	70.4	72.8	52.8	68.9	4	100
11/10/2015 04:50	74.3	69	70.9	58.6	69.5	4	100
11/10/2015 04:55	74.9	69.2	65.6	58.2	66.7	4	100
11/10/2015 05:00	75.3	72.5	67.1	61.4	70.2	4	100
11/10/2015 05:05	71.3	67.9	62.5	59.3	65.5	4	0
11/10/2015 05:10	75.2	77.5	59.1	62.8	69.8	4	100
11/10/2015 05:15	74	77.1	63.9	66.2	70.3	4	100
11/10/2015 05:20	75	73.3	67.7	67.1	71.3	4	100
11/10/2015 05:25	75.2	74.1	70.7	65.4	72.1	4	100
11/10/2015 05:30	75.8	73.1	66.5	63.5	70.4	4	100
11/10/2015 05:35	73.8	71	68	64.1	69.8	4	100
11/10/2015 05:40	74.2	72	67.9	66.4	70.3	4	100
11/10/2015 05:45	74.2	72.6	68.4	65	70.9	4	100
11/10/2015 05:50	74.4	77.3	77.4	69.5	75.3	4	100
11/10/2015 05:55	70.5	67.1	61.6	58.7	64.9	4	0
11/10/2015 06:00	70.4	66.9	61.5	58.5	64.7	4	0
11/10/2015 06:05	69.8	66.4	61	58.1	64.2	4	0
11/10/2015 06:10	69.1	65.8	60.4	57.5	63.6	4	0
11/10/2015 06:15	69.9	66.6	61.3	58.2	64.4	4	0
11/10/2015 06:20	70.7	67.4	62.2	59	65.2	4	0
11/10/2015 06:25	69.9	66.5	61.1	58.1	64.3	4	0
11/10/2015 06:30	72.1	68.8	63.3	60.1	66.5	4	0
11/10/2015 06:35	70.4	67	61.7	58.6	64.9	4	0
11/10/2015 06:40	70.4	67.1	61.8	58.6	64.9	4	0
11/10/2015 06:45	68.1	64.8	59.5	56.6	62.6	4	0
11/10/2015 06:50	67.4	64.2	58.9	56	62.1	4	0
11/10/2015 06:55	68.1	64.9	59.4	56.5	62.7	4	0
11/10/2015 07:00	68	64.7	59.4	56.7	62.6	4	0
11/10/2015 07:05	68.7	65.4	60	57.2	63.2	4	0
11/10/2015 07:10	68.5	65.2	59.8	57	63	4	0
11/10/2015 07:15	68.7	65.4	60	57.1	63.3	4	0
11/10/2015 07:20	67.7	64.4	58.9	56.1	62.3	4	0
11/10/2015 07:25	66.3	63.1	57.4	54.8	60.9	4	0
11/10/2015 07:30	66.7	63.5	57.9	55.2	61.3	4	0
11/10/2015 07:35	65.3	62.2	57	54.6	60.2	4	0
11/10/2015 07:40	62.1	59	53.9	51.5	57.1	4	0
11/10/2015 07:45	63.3	60.4	54.9	52.4	58.1	4	0
11/10/2015 07:50	65.3	62.2	57	54.6	60.2	4	0
11/10/2015 07:55	65.2	62.1	56.4	54	59.8	4	0
11/10/2015 08:00	66.3	63	57.7	55	60.9	4	0
11/10/2015 08:05	66.2	63.1	57.7	55.2	61	4	0
11/10/2015 08:10	66.2	63.1	57.8	55.1	61	4	0
11/10/2015 08:15	65.8	57.4	47.1	48	55.4	4	100
11/10/2015 08:20	64.7	54	38.6	49.2	52.5	4	100
11/10/2015 08:25	60.9	50.2	27.9	43.1	47.8	4	100
11/10/2015 08:30	55.1	47	24.7	31.9	42.5	4	100
11/10/2015 08:35	51.2	44.9	25.1	25.6	39.2	4	100
11/10/2015 08:40	59.2	53.5	42.1	36.9	49	4	100
11/10/2015 08:45	66.5	59.5	54.3	45.9	57.5	4	100
11/10/2015 08:50	69.8	62.9	56.7	51	60.8	4	100
11/10/2015 08:55	73.5	65.4	59.7	56.2	64.3	4	100
11/10/2015 09:00	73.6	67.2	65.4	59.1	67	4	100
11/10/2015 09:05	72.7	66.3	64.8	56.8	65.8	4	100
11/10/2015 09:10	72.6	66	65.6	55.3	65.7	4	100
11/10/2015 09:15	72.2	65.5	63.2	55.4	64.8	4	100
11/10/2015 09:20	71.7	68.3	60.3	55.1	64.7	4	100
11/10/2015 09:25	72.6	66	60.1	53.2	63.8	4	100
11/10/2015 09:30	72.1	64.3	61.3	57.8	64.4	4	100
11/10/2015 09:35	74.2	62.9	60.9	53.8	63.2	4	100
11/10/2015 09:40	73.9	64.7	58.8	54.1	63.6	4	100
11/10/2015 09:45	73	63.9	61.5	53.7	63.7	4	100
11/10/2015 09:50	73.1	63	58.1	55.1	63	4	100
