5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	150	130	130	125	97	632	5	100
11/07/2015 07:50	143	138	119	120	81	601	5	100
11/07/2015 07:55	120	131	101	109	80	541	5	100
11/07/2015 08:00	142	152	124	124	79	621	5	100
11/07/2015 08:05	146	142	126	112	84	610	5	100
11/07/2015 08:10	130	133	124	132	77	596	5	100
11/07/2015 08:15	146	132	116	138	79	611	5	100
11/07/2015 08:20	139	130	116	120	88	593	5	100
11/07/2015 08:25	147	144	135	118	96	640	5	100
11/07/2015 08:30	160	157	149	140	89	695	5	100
11/07/2015 08:35	153	148	121	127	107	656	5	100
11/07/2015 08:40	160	151	143	152	113	719	5	100
11/07/2015 08:45	163	159	149	143	100	714	5	100
11/07/2015 08:50	155	137	135	137	120	684	5	100
11/07/2015 08:55	151	151	126	137	109	674	5	100
11/07/2015 09:00	131	132	122	134	84	603	5	100
11/07/2015 09:05	138	133	114	135	91	611	5	100
11/07/2015 09:10	161	136	123	135	91	646	5	100
11/07/2015 09:15	166	165	147	136	101	715	5	100
11/07/2015 09:20	172	160	139	153	108	732	5	100
11/07/2015 09:25	170	159	123	124	101	677	5	100
11/07/2015 09:30	166	157	155	159	105	742	5	100
11/07/2015 09:35	149	155	131	152	119	706	5	100
11/07/2015 09:40	160	164	140	153	119	736	5	100
11/07/2015 09:45	166	156	148	159	109	738	5	100
11/07/2015 09:50	160	149	155	148	113	725	5	100
11/07/2015 09:55	149	156	140	143	101	689	5	100
11/07/2015 10:00	163	163	151	143	115	735	5	100
11/07/2015 10:05	173	174	140	146	118	751	5	100
11/07/2015 10:10	160	164	150	154	122	750	5	100
11/07/2015 10:15	172	170	151	160	125	778	5	100
11/07/2015 10:20	173	168	154	139	124	758	5	100
11/07/2015 10:25	171	145	142	139	120	717	5	100
11/07/2015 10:30	153	148	135	136	119	691	5	100
11/07/2015 10:35	174	144	144	140	109	711	5	100
11/07/2015 10:40	180	170	152	140	121	763	5	100
11/07/2015 10:45	162	149	158	159	111	739	5	100
11/07/2015 10:50	190	176	161	158	124	809	5	100
11/07/2015 10:55	164	146	150	149	100	709	5	100
11/07/2015 11:00	175	171	141	147	121	755	5	100
11/07/2015 11:05	168	143	134	147	100	692	5	100
11/07/2015 11:10	186	157	151	164	119	777	5	100
11/07/2015 11:15	174	170	142	164	132	782	5	100
11/07/2015 11:20	157	153	127	159	125	721	5	100
11/07/2015 11:25	148	143	138	148	140	717	5	100
11/07/2015 11:30	163	150	132	175	155	775	5	100
11/07/2015 11:35	171	148	131	160	151	761	5	100
11/07/2015 11:40	140	134	133	160	145	712	5	100
11/07/2015 11:45	146	137	134	163	127	707	5	100
11/07/2015 11:50	145	155	138	168	143	749	5	100
11/07/2015 11:55	163	135	139	154	149	740	5	100
11/07/2015 12:00	147	141	144	163	139	734	5	100
11/07/2015 12:05	137	137	136	164	149	723	5	100
11/07/2015 12:10	137	147	137	178	142	741	5	100
11/07/2015 12:15	164	138	156	154	154	766	5	100
11/07/2015 12:20	148	142	138	172	148	748	5	100
11/07/2015 12:25	152	148	148	154	136	738	5	100
11/07/2015 12:30	143	149	143	168	136	739	5	100
11/07/2015 12:35	147	142	137	157	130	713	5	100
11/07/2015 12:40	146	154	150	170	152	772	5	100
11/07/2015 12:45	150	142	138	164	158	752	5	100
11/07/2015 12:50	146	152	148	176	152	774	5	100
11/07/2015 12:55	136	152	130	166	142	726	5	100
11/07/2015 13:00	140	132	132	150	134	688	5	100
11/07/2015 13:05	170	158	133	163	153	777	5	100
11/07/2015 13:10	146	144	142	154	136	722	5	100
11/07/2015 13:15	143	143	120	183	147	736	5	100
11/07/2015 13:20	140	133	145	148	150	716	5	100
11/07/2015 13:25	134	136	144	156	144	714	5	100
11/07/2015 13:30	155	140	153	183	143	774	5	100
11/07/2015 13:35	130	132	136	172	144	714	5	100
11/07/2015 13:40	140	133	110	160	145	688	5	100
11/07/2015 13:45	147	139	131	157	144	718	5	100
11/07/2015 13:50	155	143	142	152	153	745	5	100
11/07/2015 13:55	137	137	118	135	147	674	5	100
11/07/2015 14:00	144	140	134	188	134	740	5	100
11/07/2015 14:05	142	140	120	162	143	707	5	100
11/07/2015 14:10	125	140	130	155	130	680	5	100
11/07/2015 14:15	142	138	130	150	146	706	5	100
11/07/2015 14:20	153	150	113	157	137	710	5	100
11/07/2015 14:25	137	139	119	146	146	687	5	100
11/07/2015 14:30	145	133	143	170	135	726	5	100
11/07/2015 14:35	140	128	130	145	148	691	5	100
11/07/2015 14:40	108	112	125	155	135	635	5	100
11/07/2015 14:45	85	78	100	125	120	508	5	100
11/07/2015 14:50	144	133	120	160	144	701	5	100
11/07/2015 14:55	133	134	123	155	156	701	5	100
11/07/2015 15:00	117	123	121	155	138	654	5	100
11/07/2015 15:05	156	149	137	160	150	752	5	100
11/07/2015 15:10	129	130	129	153	149	690	5	100
11/07/2015 15:15	124	110	119	153	147	653	5	100
11/07/2015 15:20	125	124	126	144	140	659	5	100
11/07/2015 15:25	118	117	116	148	140	639	5	100
11/07/2015 15:30	119	131	122	162	142	676	5	100
11/07/2015 15:35	126	113	120	154	143	656	5	100
11/07/2015 15:40	123	121	120	153	132	649	5	100
11/07/2015 15:45	121	118	123	157	150	669	5	100
11/07/2015 15:50	128	112	119	154	149	662	5	100
11/07/2015 15:55	112	116	121	156	138	643	5	100
11/07/2015 16:00	114	114	118	148	142	636	5	100
11/07/2015 16:05	110	113	118	155	137	633	5	100
11/07/2015 16:10	108	112	110	145	137	612	5	100
11/07/2015 16:15	119	112	115	154	132	632	5	100
11/07/2015 16:20	112	110	128	166	135	651	5	100
11/07/2015 16:25	113	118	117	139	141	628	5	100
11/07/2015 16:30	99	104	108	155	139	605	5	100
11/07/2015 16:35	121	117	126	167	140	671	5	100
11/07/2015 16:40	117	110	124	154	138	643	5	100
11/07/2015 16:45	101	104	113	160	132	610	5	100
11/07/2015 16:50	119	100	114	156	134	623	5	100
11/07/2015 16:55	101	110	117	149	132	609	5	100
11/07/2015 17:00	130	127	121	150	141	669	5	100
11/07/2015 17:05	114	119	127	152	134	646	5	100
11/07/2015 17:10	117	107	115	148	128	615	5	100
11/07/2015 17:15	118	109	120	136	133	616	5	100
11/07/2015 17:20	114	100	102	140	126	582	5	100
11/07/2015 17:25	103	103	103	134	128	571	5	100
11/07/2015 17:30	99	107	111	140	129	586	5	100
11/07/2015 17:35	118	120	116	148	120	622	5	100
11/07/2015 17:40	120	113	106	144	123	606	5	100
11/07/2015 17:45	116	114	126	148	120	624	5	100
11/07/2015 17:50	115	103	113	157	124	612	5	100
11/07/2015 17:55	97	88	88	151	130	554	5	100
11/07/2015 18:00	112	110	108	149	124	603	5	100
11/07/2015 18:05	104	106	117	155	128	610	5	100
11/07/2015 18:10	123	122	117	156	135	653	5	100
11/07/2015 18:15	99	97	106	145	116	563	5	100
11/07/2015 18:20	125	114	122	148	127	636	5	100
11/07/2015 18:25	107	109	123	154	128	621	5	100
11/07/2015 18:30	118	115	123	143	139	638	5	100
11/07/2015 18:35	127	116	113	137	124	617	5	100
11/07/2015 18:40	107	123	107	144	134	615	5	100
11/07/2015 18:45	109	109	121	147	134	620	5	100
11/07/2015 18:50	121	113	126	151	138	649	5	100
11/07/2015 18:55	109	114	119	151	139	632	5	100
11/07/2015 19:00	120	123	119	144	138	644	5	100
11/07/2015 19:05	120	116	120	147	139	642	5	100
11/07/2015 19:10	134	130	117	149	145	675	5	100
11/07/2015 19:15	122	128	126	153	136	665	5	100
11/07/2015 19:20	132	118	122	142	136	650	5	100
11/07/2015 19:25	142	133	124	147	144	690	5	100
11/07/2015 19:30	152	120	104	140	117	633	5	100
11/07/2015 19:35	121	118	124	156	143	662	5	100
11/07/2015 19:40	135	125	127	143	131	661	5	100
11/07/2015 19:45	134	133	124	153	138	682	5	100
11/07/2015 19:50	131	124	129	146	134	664	5	100
11/07/2015 19:55	136	140	122	141	125	664	5	100
11/07/2015 20:00	132	116	114	139	81	582	5	100
11/07/2015 20:05	106	129	125	139	106	605	5	100
11/07/2015 20:10	119	116	123	136	93	587	5	100
11/07/2015 20:15	115	111	116	127	95	564	5	100
11/07/2015 20:20	123	120	117	122	94	576	5	100
11/07/2015 20:25	101	111	117	124	92	545	5	100
11/07/2015 20:30	127	120	132	128	91	598	5	100
11/07/2015 20:35	103	125	118	127	87	560	5	100
11/07/2015 20:40	98	121	105	120	77	521	5	100
11/07/2015 20:45	107	121	120	119	98	565	5	100
11/07/2015 20:50	95	110	119	129	94	547	5	100
11/07/2015 20:55	118	126	129	140	97	610	5	100
11/07/2015 21:00	107	119	107	111	100	544	5	100
11/07/2015 21:05	123	111	118	135	82	569	5	100
11/07/2015 21:10	107	112	103	122	92	536	5	100
11/07/2015 21:15	110	115	102	124	89	540	5	100
11/07/2015 21:20	131	137	114	128	88	598	5	100
11/07/2015 21:25	107	115	101	113	71	507	5	100
11/07/2015 21:30	98	114	105	111	88	516	5	100
11/07/2015 21:35	111	110	111	107	74	513	5	100
11/07/2015 21:40	111	104	102	109	68	494	5	100
11/07/2015 21:45	123	117	110	128	82	560	5	100
11/07/2015 21:50	101	117	109	111	79	517	5	100
11/07/2015 21:55	113	124	115	112	83	547	5	100
11/07/2015 22:00	98	110	104	99	79	490	5	100
11/07/2015 22:05	124	126	112	119	97	578	5	100
11/07/2015 22:10	113	119	116	125	90	563	5	100
11/07/2015 22:15	126	116	123	137	110	612	5	100
11/07/2015 22:20	93	110	111	109	91	514	5	100
11/07/2015 22:25	102	114	115	133	96	560	5	100
11/07/2015 22:30	100	124	119	126	81	550	5	100
11/07/2015 22:35	102	97	102	114	95	510	5	100
11/07/2015 22:40	92	100	110	116	87	505	5	100
11/07/2015 22:45	105	110	124	127	105	571	5	100
11/07/2015 22:50	105	110	107	120	100	542	5	100
11/07/2015 22:55	116	109	106	119	102	552	5	100
11/07/2015 23:00	84	98	105	121	93	501	5	100
11/07/2015 23:05	88	104	107	115	88	502	5	100
11/07/2015 23:10	99	130	125	138	106	598	5	100
11/07/2015 23:15	105	109	108	116	91	529	5	100
11/07/2015 23:20	74	84	91	106	64	419	5	100
11/07/2015 23:25	93	101	90	104	77	465	5	100
11/07/2015 23:30	79	99	93	107	77	455	5	100
11/07/2015 23:35	91	97	94	103	86	471	5	100
11/07/2015 23:40	84	95	92	111	84	466	5	100
11/07/2015 23:45	72	77	94	99	81	423	5	100
11/07/2015 23:50	75	88	93	83	88	427	5	100
11/07/2015 23:55	71	71	89	96	73	400	5	100
11/08/2015 00:00	60	81	94	91	63	389	5	100
11/08/2015 00:05	68	85	89	97	74	413	5	100
11/08/2015 00:10	64	87	78	87	84	400	5	100
11/08/2015 00:15	59	77	75	90	75	376	5	100
11/08/2015 00:20	71	85	84	76	63	379	5	100
11/08/2015 00:25	56	72	73	73	61	335	5	100
11/08/2015 00:30	47	65	66	59	63	300	5	100
11/08/2015 00:35	47	63	66	65	64	305	5	100
11/08/2015 00:40	55	61	71	90	50	327	5	100
11/08/2015 00:45	39	52	54	70	42	257	5	100
11/08/2015 00:50	34	57	50	78	66	285	5	100
11/08/2015 00:55	33	52	57	49	45	236	5	100
11/08/2015 01:00	39	52	52	65	39	247	5	100
11/08/2015 01:05	30	49	53	55	36	223	5	100
11/08/2015 01:10	37	53	63	55	47	255	5	100
11/08/2015 01:15	35	39	44	53	48	219	5	100
11/08/2015 01:20	33	41	47	55	41	217	5	100
11/08/2015 01:25	30	42	44	51	31	198	5	100
11/08/2015 01:30	28	47	41	55	35	206	5	100
11/08/2015 01:35	31	50	47	47	39	214	5	100
11/08/2015 01:40	32	32	46	50	39	199	5	100
11/08/2015 01:45	32	47	51	47	26	203	5	100
11/08/2015 01:50	34	43	43	55	32	207	5	100
11/08/2015 01:55	21	39	41	48	31	180	5	100
11/08/2015 02:00	25	40	50	52	42	209	5	100
11/08/2015 02:05	15	39	43	56	38	191	5	100
11/08/2015 02:10	34	41	51	61	40	227	5	100
11/08/2015 02:15	28	32	43	45	34	182	5	100
11/08/2015 02:20	22	43	44	61	34	204	5	100
11/08/2015 02:25	21	41	40	49	38	189	5	100
11/08/2015 02:30	21	36	39	44	34	174	5	100
11/08/2015 02:35	26	31	49	48	37	191	5	100
11/08/2015 02:40	12	28	32	32	29	133	5	100
11/08/2015 02:45	23	32	37	41	21	154	5	100
11/08/2015 02:50	9	29	29	32	34	133	5	100
11/08/2015 02:55	17	29	29	35	24	134	5	100
11/08/2015 03:00	19	36	31	40	28	154	5	100
11/08/2015 03:05	14	26	26	39	22	127	5	100
11/08/2015 03:10	18	26	31	41	16	132	5	100
11/08/2015 03:15	22	32	36	33	18	141	5	100
11/08/2015 03:20	22	36	30	34	14	136	5	100
11/08/2015 03:25	18	29	32	34	19	132	5	100
11/08/2015 03:30	11	34	30	25	19	119	5	100
11/08/2015 03:35	9	27	28	30	10	104	5	100
11/08/2015 03:40	20	26	35	26	15	122	5	100
11/08/2015 03:45	19	25	31	23	22	120	5	100
11/08/2015 03:50	18	37	26	30	17	128	5	100
11/08/2015 03:55	17	20	34	27	11	109	5	100
11/08/2015 04:00	13	27	30	29	12	111	5	100
11/08/2015 04:05	18	32	29	37	15	131	5	100
11/08/2015 04:10	18	27	35	39	12	131	5	100
11/08/2015 04:15	22	26	25	35	13	121	5	100
11/08/2015 04:20	21	33	38	34	11	137	5	100
11/08/2015 04:25	17	28	29	24	13	111	5	100
11/08/2015 04:30	20	33	38	32	13	136	5	100
11/08/2015 04:35	20	30	29	31	11	121	5	100
11/08/2015 04:40	21	35	30	30	13	129	5	100
11/08/2015 04:45	15	30	38	29	18	130	5	100
11/08/2015 04:50	34	37	39	34	14	158	5	100
11/08/2015 04:55	24	30	37	31	21	143	5	100
11/08/2015 05:00	18	32	32	27	14	123	5	100
11/08/2015 05:05	16	25	36	39	14	130	5	100
11/08/2015 05:10	32	46	35	30	15	158	5	100
11/08/2015 05:15	31	49	44	44	14	182	5	100
11/08/2015 05:20	25	40	42	32	21	160	5	100
11/08/2015 05:25	32	41	46	40	16	175	5	100
11/08/2015 05:30	39	50	49	51	19	208	5	100
11/08/2015 05:35	35	59	54	43	19	210	5	100
11/08/2015 05:40	36	57	54	40	18	205	5	100
11/08/2015 05:45	31	46	55	48	26	206	5	100
11/08/2015 05:50	34	43	50	49	24	200	5	100
11/08/2015 05:55	41	46	51	43	20	201	5	100
11/08/2015 06:00	48	52	52	42	29	223	5	100
11/08/2015 06:05	46	61	50	51	21	229	5	100
11/08/2015 06:10	51	61	47	49	22	230	5	100
11/08/2015 06:15	45	62	59	60	30	256	5	100
11/08/2015 06:20	52	68	69	64	34	287	5	100
11/08/2015 06:25	73	72	66	62	24	297	5	100
11/08/2015 06:30	67	75	64	61	28	295	5	100
11/08/2015 06:35	51	66	74	60	33	284	5	100
11/08/2015 06:40	71	83	73	69	28	324	5	100
11/08/2015 06:45	66	73	77	75	45	336	5	100
11/08/2015 06:50	72	76	73	81	48	350	5	100
11/08/2015 06:55	68	70	68	61	28	295	5	100
11/08/2015 07:00	71	77	62	79	29	318	5	100
11/08/2015 07:05	83	85	86	59	29	342	5	100
11/08/2015 07:10	87	98	82	88	47	402	5	100
11/08/2015 07:15	86	79	82	58	37	342	5	100
11/08/2015 07:20	71	85	73	75	40	344	5	100
11/08/2015 07:25	86	87	94	76	40	383	5	100
11/08/2015 07:30	97	101	86	81	35	400	5	100
11/08/2015 07:35	85	92	82	73	44	376	5	100
11/08/2015 07:40	101	97	97	89	44	428	5	100
11/08/2015 07:45	103	101	82	102	49	437	5	100
11/08/2015 07:50	99	108	101	100	58	466	5	100
11/08/2015 07:55	79	89	81	70	50	369	5	100
11/08/2015 08:00	113	106	95	83	51	448	5	100
11/08/2015 08:05	90	100	87	97	39	413	5	100
11/08/2015 08:10	101	96	99	96	52	444	5	100
11/08/2015 08:15	101	105	95	100	41	442	5	100
11/08/2015 08:20	105	124	108	96	54	487	5	100
11/08/2015 08:25	104	117	105	111	51	488	5	100
11/08/2015 08:30	125	129	107	114	65	540	5	100
11/08/2015 08:35	102	121	104	106	51	484	5	100
11/08/2015 08:40	124	124	129	122	73	572	5	100
11/08/2015 08:45	113	111	106	116	72	518	5	100
11/08/2015 08:50	118	120	108	104	67	517	5	100
11/08/2015 08:55	124	125	117	117	59	542	5	100
11/08/2015 09:00	119	113	134	125	88	579	5	100
11/08/2015 09:05	137	129	122	127	80	595	5	100
11/08/2015 09:10	136	128	123	114	70	571	5	100
11/08/2015 09:15	147	143	125	133	77	625	5	100
11/08/2015 09:20	143	130	129	144	75	621	5	100
11/08/2015 09:25	142	137	118	139	95	631	5	100
11/08/2015 09:30	158	139	134	135	80	646	5	100
11/08/2015 09:35	141	145	128	149	102	665	5	100
11/08/2015 09:40	138	147	131	142	108	666	5	100
11/08/2015 09:45	157	148	125	147	113	690	5	100
11/08/2015 09:50	151	153	150	139	113	706	5	100
11/08/2015 09:55	142	132	134	143	86	637	5	100
11/08/2015 10:00	141	147	142	150	109	689	5	100
11/08/2015 10:05	148	139	144	150	96	677	5	100
11/08/2015 10:10	180	154	144	157	95	730	5	100
11/08/2015 10:15	164	153	140	156	116	729	5	100
11/08/2015 10:20	161	151	150	140	113	715	5	100
11/08/2015 10:25	160	153	138	149	108	708	5	100
11/08/2015 10:30	168	158	139	157	117	739	5	100
11/08/2015 10:35	175	173	133	145	96	722	5	100
11/08/2015 10:40	175	166	153	162	96	752	5	100
11/08/2015 10:45	171	156	153	161	128	769	5	100
11/08/2015 10:50	148	161	150	159	122	740	5	100
11/08/2015 10:55	167	165	149	157	126	764	5	100
11/08/2015 11:00	181	164	140	151	128	764	5	100
11/08/2015 11:05	172	160	164	154	115	765	5	100
11/08/2015 11:10	168	159	152	151	126	756	5	100
11/08/2015 11:15	144	152	140	158	113	707	5	100
11/08/2015 11:20	181	180	154	157	120	792	5	100
11/08/2015 11:25	175	162	176	179	130	822	5	100
11/08/2015 11:30	170	172	154	165	110	771	5	100
11/08/2015 11:35	143	152	143	157	105	700	5	100
11/08/2015 11:40	161	161	154	160	125	761	5	100
11/08/2015 11:45	191	163	168	173	136	831	5	100
11/08/2015 11:50	173	166	155	155	137	786	5	100
11/08/2015 11:55	170	154	169	176	111	780	5	100
11/08/2015 12:00	170	165	138	174	133	780	5	100
11/08/2015 12:05	179	181	161	165	133	819	5	100
11/08/2015 12:10	148	166	146	158	130	748	5	100
11/08/2015 12:15	188	160	168	162	126	804	5	100
11/08/2015 12:20	170	160	138	178	140	786	5	100
11/08/2015 12:25	176	180	166	180	130	832	5	100
11/08/2015 12:30	181	171	163	183	126	824	5	100
11/08/2015 12:35	138	148	148	183	148	765	5	100
11/08/2015 12:40	158	152	148	162	153	773	5	100
11/08/2015 12:45	117	127	127	147	133	651	5	100
11/08/2015 12:50	148	148	132	148	146	722	5	100
11/08/2015 12:55	160	146	148	160	144	758	5	100
11/08/2015 13:00	135	127	143	173	150	728	5	100
11/08/2015 13:05	124	133	136	151	147	691	5	100
11/08/2015 13:10	128	142	128	160	128	686	5	100
11/08/2015 13:15	109	114	109	126	105	563	5	100
11/08/2015 13:20	142	134	126	134	100	636	5	100
11/08/2015 13:25	166	144	133	163	140	746	5	100
11/08/2015 13:30	148	145	133	157	142	725	5	100
11/08/2015 13:35	160	142	150	176	146	774	5	100
11/08/2015 13:40	147	155	137	155	150	744	5	100
11/08/2015 13:45	136	140	140	168	140	724	5	100
11/08/2015 13:50	142	144	150	180	146	762	5	100
11/08/2015 13:55	142	138	154	162	146	742	5	100
11/08/2015 14:00	143	138	132	163	148	724	5	100
11/08/2015 14:05	147	137	137	167	143	731	5	100
11/08/2015 14:10	148	131	134	176	140	729	5	100
11/08/2015 14:15	140	140	140	172	147	739	5	100
11/08/2015 14:20	147	148	143	173	153	764	5	100
11/08/2015 14:25	155	146	146	155	144	746	5	100
11/08/2015 14:30	134	130	137	160	144	705	5	100
11/08/2015 14:35	144	136	133	149	143	705	5	100
11/08/2015 14:40	144	143	129	155	142	713	5	100
11/08/2015 14:45	151	136	132	151	145	715	5	100
11/08/2015 14:50	137	136	130	161	150	714	5	100
11/08/2015 14:55	142	149	139	168	143	741	5	100
11/08/2015 15:00	145	136	144	161	150	736	5	100
11/08/2015 15:05	164	149	140	171	137	761	5	100
11/08/2015 15:10	136	138	136	164	140	714	5	100
11/08/2015 15:15	141	145	133	157	146	722	5	100
11/08/2015 15:20	135	132	141	167	147	722	5	100
11/08/2015 15:25	144	147	127	155	140	713	5	100
11/08/2015 15:30	163	146	138	158	136	741	5	100
11/08/2015 15:35	161	141	138	156	151	747	5	100
11/08/2015 15:40	143	139	126	154	144	706	5	100
11/08/2015 15:45	148	137	124	151	151	711	5	100
11/08/2015 15:50	153	150	136	158	149	746	5	100
11/08/2015 15:55	148	139	137	171	146	741	5	100
11/08/2015 16:00	160	145	137	169	147	758	5	100
11/08/2015 16:05	147	136	135	159	151	728	5	100
11/08/2015 16:10	143	140	140	157	145	725	5	100
11/08/2015 16:15	151	141	133	155	148	728	5	100
11/08/2015 16:20	116	129	125	164	141	675	5	100
11/08/2015 16:25	165	153	138	164	143	763	5	100
11/08/2015 16:30	134	134	135	168	146	717	5	100
11/08/2015 16:35	147	138	146	148	146	725	5	100
11/08/2015 16:40	141	149	134	155	142	721	5	100
11/08/2015 16:45	152	148	142	163	153	758	5	100
11/08/2015 16:50	122	119	123	156	133	653	5	100
11/08/2015 16:55	137	131	131	159	131	689	5	100
11/08/2015 17:00	141	134	136	151	139	701	5	100
11/08/2015 17:05	151	141	136	155	141	724	5	100
11/08/2015 17:10	114	123	128	153	138	656	5	100
11/08/2015 17:15	147	139	127	152	139	704	5	100
11/08/2015 17:20	119	140	131	168	130	688	5	100
11/08/2015 17:25	130	123	128	162	147	690	5	100
11/08/2015 17:30	135	126	122	149	134	666	5	100
11/08/2015 17:35	131	131	121	147	142	672	5	100
11/08/2015 17:40	149	133	125	162	130	699	5	100
11/08/2015 17:45	126	119	122	152	133	652	5	100
11/08/2015 17:50	128	122	129	158	144	681	5	100
11/08/2015 17:55	132	138	127	153	148	698	5	100
11/08/2015 18:00	127	121	127	165	133	673	5	100
11/08/2015 18:05	150	136	128	152	142	708	5	100
11/08/2015 18:10	129	129	119	158	129	664	5	100
11/08/2015 18:15	139	136	127	150	135	687	5	100
11/08/2015 18:20	115	112	122	141	138	628	5	100
11/08/2015 18:25	142	125	121	155	134	677	5	100
11/08/2015 18:30	123	131	115	145	144	658	5	100
11/08/2015 18:35	146	142	132	148	134	702	5	100
11/08/2015 18:40	123	123	121	153	124	644	5	100
11/08/2015 18:45	128	136	124	154	130	672	5	100
11/08/2015 18:50	121	118	119	156	132	646	5	100
11/08/2015 18:55	130	130	133	172	140	705	5	100
11/08/2015 19:00	128	139	125	153	135	680	5	100
11/08/2015 19:05	127	131	125	151	140	674	5	100
11/08/2015 19:10	147	137	125	164	136	709	5	100
11/08/2015 19:15	142	122	140	152	137	693	5	100
11/08/2015 19:20	107	121	113	159	137	637	5	100
11/08/2015 19:25	132	124	130	153	130	669	5	100
11/08/2015 19:30	128	122	126	150	113	639	5	100
11/08/2015 19:35	143	137	132	162	125	699	5	100
11/08/2015 19:40	151	133	136	147	106	673	5	100
11/08/2015 19:45	154	141	136	158	120	709	5	100
11/08/2015 19:50	130	130	128	154	126	668	5	100
11/08/2015 19:55	136	130	127	160	140	693	5	100
11/08/2015 20:00	148	133	134	142	111	668	5	100
11/08/2015 20:05	145	129	124	126	99	623	5	100
11/08/2015 20:10	140	137	126	138	87	628	5	100
11/08/2015 20:15	137	131	131	143	99	641	5	100
11/08/2015 20:20	146	155	131	138	91	661	5	100
11/08/2015 20:25	143	129	131	131	99	633	5	100
11/08/2015 20:30	145	125	143	142	106	661	5	100
11/08/2015 20:35	130	142	120	111	78	581	5	100
11/08/2015 20:40	129	140	129	138	90	626	5	100
11/08/2015 20:45	113	130	115	139	91	588	5	100
11/08/2015 20:50	134	147	130	137	92	640	5	100
11/08/2015 20:55	130	133	120	129	95	607	5	100
11/08/2015 21:00	136	138	131	128	84	617	5	100
11/08/2015 21:05	140	130	123	131	102	626	5	100
11/08/2015 21:10	127	139	126	136	81	609	5	100
11/08/2015 21:15	143	147	143	137	101	671	5	100
11/08/2015 21:20	120	125	126	135	103	609	5	100
11/08/2015 21:25	125	120	116	124	106	591	5	100
11/08/2015 21:30	117	122	126	122	96	583	5	100
11/08/2015 21:35	117	121	119	140	108	605	5	100
11/08/2015 21:40	126	118	126	132	90	592	5	100
11/08/2015 21:45	133	126	120	122	98	599	5	100
11/08/2015 21:50	110	117	109	114	70	520	5	100
11/08/2015 21:55	117	128	102	135	84	566	5	100
11/08/2015 22:00	103	116	103	112	68	502	5	100
11/08/2015 22:05	95	105	108	112	87	507	5	100
11/08/2015 22:10	114	113	109	117	87	540	5	100
11/08/2015 22:15	112	101	98	118	86	515	5	100
11/08/2015 22:20	105	115	107	119	72	518	5	100
11/08/2015 22:25	88	99	95	106	77	465	5	100
11/08/2015 22:30	89	105	92	97	55	438	5	100
11/08/2015 22:35	90	97	94	89	69	439	5	100
11/08/2015 22:40	72	90	94	93	74	423	5	100
11/08/2015 22:45	81	90	100	85	68	424	5	100
11/08/2015 22:50	71	80	77	83	65	376	5	100
11/08/2015 22:55	80	82	90	73	57	382	5	100
11/08/2015 23:00	78	80	80	78	56	372	5	100
11/08/2015 23:05	69	79	76	67	52	343	5	100
11/08/2015 23:10	62	82	75	79	48	346	5	100
11/08/2015 23:15	57	70	75	75	54	331	5	100
11/08/2015 23:20	60	76	70	68	45	319	5	100
11/08/2015 23:25	62	66	79	75	59	341	5	100
11/08/2015 23:30	58	56	58	57	42	271	5	100
11/08/2015 23:35	54	68	54	57	48	281	5	100
11/08/2015 23:40	42	61	54	61	42	260	5	100
11/08/2015 23:45	46	59	57	45	38	245	5	100
11/08/2015 23:50	35	47	49	55	40	226	5	100
11/08/2015 23:55	40	59	48	46	35	228	5	100
