5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/09/2015 04:30	1.4	2.26	2.34	1.98	1.99	4	100
11/09/2015 04:35	1.61	2.2	2.6	3.72	2.53	4	100
11/09/2015 04:40	2.6	2.84	3.46	2.86	2.94	4	100
11/09/2015 04:45	2.61	2.44	2.72	2.87	2.66	4	100
11/09/2015 04:50	.37	.79	1.64	2.12	1.23	4	100
11/09/2015 04:55	4.08	4.24	3.94	3.16	3.86	4	100
11/09/2015 05:00	2.14	3.17	3.06	2.18	2.64	4	100
11/09/2015 05:05	2.65	3.69	3.65	3.89	3.47	4	100
11/09/2015 05:10	3.22	3.22	4.71	4.01	3.79	4	100
11/09/2015 05:15	4.61	4.38	4.7	3.68	4.34	4	100
11/09/2015 05:20	3.77	3.73	4.39	3.81	3.93	4	100
11/09/2015 05:25	4.58	4.42	4.1	4.84	4.49	4	100
11/09/2015 05:30	6.44	5.18	5.93	4.5	5.51	4	100
11/09/2015 05:35	6.7	5.65	5.81	6.58	6.18	4	100
11/09/2015 05:40	7.39	6.37	6.02	6.72	6.63	4	100
11/09/2015 05:45	7.19	5.71	6.57	6.24	6.43	4	100
11/09/2015 05:50	7.55	6.98	6.61	8.5	7.41	4	100
11/09/2015 05:55	6.58	5.41	6.32	5.43	5.93	4	100
11/09/2015 06:00	6.97	6.59	6.47	5.76	6.45	4	100
11/09/2015 06:05	6.31	5.52	6.95	5.4	6.05	4	100
11/09/2015 06:10	6.94	6.49	7.97	6.03	6.86	4	100
11/09/2015 06:15	8.88	7	8.08	6.96	7.73	4	100
11/09/2015 06:20	8.36	7.19	6.92	8.88	7.84	4	100
11/09/2015 06:25	8.3	7.28	8.31	8.78	8.17	4	100
11/09/2015 06:30	7.21	7.1	9.02	7.88	7.8	4	100
11/09/2015 06:35	8.26	7.96	8.17	6.56	7.74	4	100
11/09/2015 06:40	8.21	6.66	8.14	8.37	7.84	4	100
11/09/2015 06:45	9.11	7.85	8.75	8.98	8.67	4	100
11/09/2015 06:50	9.4	8.12	8.67	10.01	9.05	4	100
11/09/2015 06:55	8.78	7.78	8.89	9.47	8.73	4	100
11/09/2015 07:00	9.07	7.33	8.18	9.2	8.44	4	100
11/09/2015 07:05	9.27	7.89	8.81	10.13	9.02	4	100
11/09/2015 07:10	10.52	9.46	11.21	10.76	10.49	4	100
11/09/2015 07:15	10.71	9.51	10.76	9.14	10.03	4	100
11/09/2015 07:20	11.33	10.52	11.78	12.08	11.43	4	100
11/09/2015 07:25	13.08	12.15	11.79	12.6	12.4	4	100
11/09/2015 07:30	31.36	10.63	11.67	11.97	16.41	4	100
11/09/2015 07:35	14.63	11.8	13.76	13.85	13.51	4	100
11/09/2015 07:40	16.09	13.18	13.55	15.18	14.5	4	100
11/09/2015 07:45	27.28	21.9	22.98	21.94	23.53	4	100
11/09/2015 07:50	35.96	33.18	34.03	32.67	33.96	4	100
11/09/2015 07:55	25.6	25.32	30.63	33.58	28.78	4	100
11/09/2015 08:00	31.85	32.38	37.78	31.21	33.31	4	100
11/09/2015 08:05	29.64	27.54	33.82	37.28	32.07	4	100
11/09/2015 08:10	35.17	32.07	33.12	33.4	33.44	4	100
11/09/2015 08:15	31.23	29.31	35.85	35.73	33.03	4	100
11/09/2015 08:20	27.77	29.87	32.66	32.74	30.76	4	100
11/09/2015 08:25	23.02	20.62	24.7	19.57	21.98	4	100
11/09/2015 08:30	20.4	18.62	23.71	19.19	20.48	4	100
11/09/2015 08:35	10.53	9.26	16.96	11.05	11.95	4	100
11/09/2015 08:40	10.37	9.43	11	10.07	10.22	4	100
11/09/2015 08:45	9.64	8.79	10.5	10.6	9.88	4	100
11/09/2015 08:50	10.6	8.97	11.2	12.71	10.87	4	100
11/09/2015 08:55	9.23	9.46	8.62	8.83	9.03	4	100
11/09/2015 09:00	10.29	8.47	10.97	10.64	10.09	4	100
11/09/2015 09:05	8.2	8.23	8.06	9.14	8.41	4	100
11/09/2015 09:10	10.43	8.9	9.91	10.98	10.06	4	100
11/09/2015 09:15	10.39	9.05	10.21	11.1	10.19	4	100
11/09/2015 09:20	9.4	8.47	8.41	10.41	9.17	4	100
11/09/2015 09:25	8.98	8.59	10.3	10.4	9.57	4	100
11/09/2015 09:30	8.88	9.2	11.27	10.41	9.94	4	100
11/09/2015 09:35	7.84	8.22	9.39	8.42	8.47	4	100
11/09/2015 09:40	8.88	7.76	8.26	10.42	8.83	4	100
11/09/2015 09:45	7.74	7.68	8.95	10.65	8.76	4	100
11/09/2015 09:50	8.8	8.43	9.49	10.14	9.21	4	100
11/09/2015 09:55	7.25	7.42	8.92	10.11	8.42	4	100
11/09/2015 10:00	7.98	7.58	9.02	9.12	8.43	4	100
11/09/2015 10:05	7.86	8.33	9.83	9.52	8.88	4	100
11/09/2015 10:10	8.7	8.4	8.95	9.78	8.96	4	100
11/09/2015 10:15	9.69	9.21	10.05	10.28	9.81	4	100
11/09/2015 10:20	8.91	9.55	9.82	10.17	9.61	4	100
11/09/2015 10:25	8.32	7.93	11.16	8.12	8.88	4	100
11/09/2015 10:30	7.94	8.52	10.47	17.71	11.16	4	100
11/09/2015 10:35	8.17	8.05	10.57	9.78	9.14	4	100
11/09/2015 10:40	7.31	8.34	9.12	9.39	8.54	4	100
11/09/2015 10:45	7.02	7.13	8.37	8.82	7.84	4	100
11/09/2015 10:50	7.6	7.6	9.55	9.61	8.59	4	100
11/09/2015 10:55	9.68	9.11	11.05	12.68	10.63	4	100
11/09/2015 11:00	10.21	9.33	11.48	12.1	10.78	4	100
11/09/2015 11:05	9.06	8.63	10.67	11.29	9.91	4	100
11/09/2015 11:10	9.24	8.97	12.58	12.01	10.7	4	100
11/09/2015 11:15	8.84	7.89	14.59	11.44	10.69	4	100
11/09/2015 11:20	9.14	8.57	11.57	10.11	9.85	4	100
11/09/2015 11:25	9.71	8.52	9.49	9.48	9.3	4	100
11/09/2015 11:30	9.25	10	10.6	10.26	10.03	4	100
11/09/2015 11:35	10.96	10.38	13.8	7.92	10.77	4	100
11/09/2015 11:40	9.69	8.81	10.22	9.17	9.47	4	100
11/09/2015 11:45	8.49	8.75	10.36	10.48	9.52	4	100
11/09/2015 11:50	11.11	9.89	12.61	12.58	11.55	4	100
11/09/2015 11:55	10.99	8.59	10.5	10.4	10.12	4	100
11/09/2015 12:00	8.96	8.41	10.73	9.71	9.45	4	100
11/09/2015 12:05	10.97	10.99	15.17	12.81	12.49	4	100
11/09/2015 12:10	9.1	8.96	12.03	10.15	10.06	4	100
11/09/2015 12:15	10.57	10.12	13.13	12.66	11.62	4	100
11/09/2015 12:20	10.87	8.66	12.51	10.15	10.55	4	100
11/09/2015 12:25	11.24	9.36	11.9	12.1	11.15	4	100
11/09/2015 12:30	10.08	9.94	11.38	11.73	10.78	4	100
11/09/2015 12:35	11.89	9.45	13.26	12.33	11.73	4	100
11/09/2015 12:40	9.95	8.95	11.53	12.26	10.67	4	100
11/09/2015 12:45	11.73	10.92	12.74	12.55	11.98	4	100
11/09/2015 12:50	9.78	9.99	12.5	10.89	10.79	4	100
11/09/2015 12:55	10.85	9.46	12.56	12.13	11.25	4	100
11/09/2015 13:00	10	9.63	10.69	10.96	10.32	4	100
11/09/2015 13:05	10.84	10.18	11.81	13.97	11.7	4	100
11/09/2015 13:10	10.51	8.98	11.45	17.5	12.11	4	100
11/09/2015 13:15	11.67	10.01	14.53	11.65	11.96	4	100
11/09/2015 13:20	12.58	11.03	12.44	11.94	12	4	100
11/09/2015 13:25	12.06	10.98	11.82	9.37	11.06	4	100
11/09/2015 13:30	12.18	10.94	13.33	11.5	11.99	4	100
11/09/2015 13:35	11.49	10.38	13.6	10.98	11.61	4	100
11/09/2015 13:40	11.99	11.09	12.71	10.79	11.64	4	100
11/09/2015 13:45	9.72	10.29	11.21	9.34	10.14	4	100
11/09/2015 13:50	11.35	9.94	11.49	12.93	11.43	4	100
11/09/2015 13:55	14.07	11.18	14.36	10.95	12.64	4	100
11/09/2015 14:00	11.02	10.98	13.32	11.49	11.7	4	100
11/09/2015 14:05	6.94	6.98	10.71	9.64	8.57	4	100
11/09/2015 14:10	9.87	9.33	10.74	8.99	9.73	4	100
11/09/2015 14:15	13.29	10.49	14.13	11.98	12.47	4	100
11/09/2015 14:20	13.32	11.93	13.4	12.76	12.85	4	100
11/09/2015 14:25	27.2	19.61	19.65	15.56	20.51	4	100
11/09/2015 14:30	28.53	20.46	23.13	18.98	22.78	4	100
11/09/2015 14:35	30.67	24.75	29.12	23.77	27.08	4	100
11/09/2015 14:40	32.74	28.84	31.17	29.83	30.65	4	100
11/09/2015 14:45	38.96	33.16	36.29	34.54	35.74	4	100
11/09/2015 14:50	43.27	37.41	42.63	35.08	39.6	4	100
11/09/2015 14:55	33.44	35.42	37.04	31.14	34.26	4	100
11/09/2015 15:00	30.61	32.99	40.58	35.95	35.03	4	100
11/09/2015 15:05	35.07	32.68	46.73	33.43	36.98	4	100
11/09/2015 15:10	37.08	31.16	43.07	32.96	36.07	4	100
11/09/2015 15:15	33.08	34.8	37.41	34.35	34.91	4	100
11/09/2015 15:20	40.03	33.01	39.91	38.86	37.95	4	100
11/09/2015 15:25	38.39	41.72	43.05	36.85	40	4	100
11/09/2015 15:30	35.15	32.74	35.47	32.35	33.93	4	100
11/09/2015 15:35	35.26	37.21	44.34	35.19	38	4	100
11/09/2015 15:40	35.18	33.93	36.31	27.57	33.25	4	100
11/09/2015 15:45	35.45	31.28	49.16	38.31	38.55	4	100
11/09/2015 15:50	38.13	37.07	38.8	30.14	36.04	4	100
11/09/2015 15:55	34.8	32.12	43.36	30.1	35.09	4	100
11/09/2015 16:00	36.61	30.93	38.38	28.09	33.5	4	100
11/09/2015 16:05	35.12	35.06	39.09	27.28	34.14	4	100
11/09/2015 16:10	35.11	36.94	35.26	41.48	37.2	4	100
11/09/2015 16:15	35.98	35.58	43.02	36.53	37.78	4	100
11/09/2015 16:20	37.27	33.93	38.66	30.43	35.07	4	100
11/09/2015 16:25	35.39	35.91	42.46	32.42	36.54	4	100
11/09/2015 16:30	36.81	37.91	40.14	30.84	36.43	4	100
11/09/2015 16:35	31.52	32.27	39.08	29.54	33.1	4	100
11/09/2015 16:40	31.68	32.88	41.65	34.38	35.15	4	100
11/09/2015 16:45	34.76	31.17	35.9	29.05	32.72	4	100
11/09/2015 16:50	37.15	32.98	34.61	27.15	32.97	4	100
11/09/2015 16:55	39.85	36.04	39.86	32.43	37.05	4	100
11/09/2015 17:00	27.85	35.81	34.62	32.89	32.79	4	100
11/09/2015 17:05	38.97	31.21	40.03	31.59	35.45	4	100
11/09/2015 17:10	37	35.82	39.34	27.03	34.8	4	100
11/09/2015 17:15	31.72	28.1	36.52	38.84	33.8	4	100
11/09/2015 17:20	40.99	41.49	43.03	37.4	40.73	4	100
11/09/2015 17:25	31.41	33.62	38.95	43.72	36.93	4	100
11/09/2015 17:30	35.98	34.74	43.67	39.43	38.45	4	100
11/09/2015 17:35	35.25	32.44	42.92	41.35	37.99	4	100
11/09/2015 17:40	36.37	32.79	43.07	37.1	37.33	4	100
11/09/2015 17:45	38.9	41.09	47.2	41.93	42.28	4	100
11/09/2015 17:50	31.96	35.83	48.19	42.58	39.64	4	100
11/09/2015 17:55	32.11	33.17	45.22	39.07	37.39	4	100
11/09/2015 18:00	27.13	29.91	43.43	35.66	34.03	4	100
11/09/2015 18:05	38.48	33.97	44.71	44.81	40.49	4	100
11/09/2015 18:10	33.44	36.17	43.24	37.8	37.66	4	100
11/09/2015 18:15	31.98	38.92	41.66	40.27	38.21	4	100
11/09/2015 18:20	35.56	37.54	39.41	44.45	39.24	4	100
11/09/2015 18:25	35.12	44.6	45.42	47.99	43.28	4	100
11/09/2015 18:30	35.63	35.23	34.99	44.23	37.52	4	100
11/09/2015 18:35	39.52	35.59	43.82	42.72	40.41	4	100
11/09/2015 18:40	35.84	33.76	35.23	36.22	35.26	4	100
11/09/2015 18:45	32.51	34.85	36.88	34.46	34.68	4	100
11/09/2015 18:50	35.34	33.42	41.33	46.88	39.24	4	100
11/09/2015 18:55	42.02	44.63	57.46	50	48.53	4	100
11/09/2015 19:00	47.15	35.61	52.02	53.2	46.99	4	100
11/09/2015 19:05	41.51	42.58	56.2	48.92	47.3	4	100
11/09/2015 19:10	38.91	47.32	57.65	55.91	49.95	4	100
11/09/2015 19:15	49.91	43.24	57.88	55.45	51.62	4	100
11/09/2015 19:20	41.33	44.85	42.8	42.37	42.84	4	100
11/09/2015 19:25	40.91	41.12	49.33	42.57	43.48	4	100
11/09/2015 19:30	43.5	41.38	49.55	53.82	47.06	4	100
11/09/2015 19:35	58.22	49.46	56	64.42	57.03	4	100
11/09/2015 19:40	44.84	37.38	57.1	52.16	47.87	4	100
11/09/2015 19:45	25.58	22.19	32.97	24.59	26.33	4	100
11/09/2015 19:50	27.61	25.84	31.44	28.84	28.43	4	100
11/09/2015 19:55	26.02	24.24	29.72	30.59	27.64	4	100
11/09/2015 20:00	30.52	26.92	29.64	25.93	28.25	4	100
11/09/2015 20:05	13.1	13.51	14.81	15.09	14.13	4	100
11/09/2015 20:10	8.1	8.23	9.93	8.11	8.59	4	100
11/09/2015 20:15	9.22	7.3	9.78	8.86	8.79	4	100
11/09/2015 20:20	8.57	7.51	8.74	8.88	8.43	4	100
11/09/2015 20:25	6.68	7.24	6.69	7.86	7.12	4	100
11/09/2015 20:30	6.42	6.34	6.53	5.76	6.26	4	100
11/09/2015 20:35	6.86	7.22	7.77	6.81	7.16	4	100
11/09/2015 20:40	5.92	5.87	6.8	5.86	6.11	4	100
11/09/2015 20:45	6.4	7.14	7.81	7.92	7.32	4	100
11/09/2015 20:50	6.79	6.69	7.46	6.25	6.8	4	100
11/09/2015 20:55	5.42	6.47	7.32	6.09	6.33	4	100
11/09/2015 21:00	6.31	6.03	8.61	6.97	6.98	4	100
11/09/2015 21:05	5.99	5.7	7.01	5.86	6.14	4	100
11/09/2015 21:10	6.5	5.95	7.37	6.07	6.47	4	100
11/09/2015 21:15	6.43	6.58	9.33	6.82	7.29	4	100
11/09/2015 21:20	5.89	5.22	6.53	5.17	5.7	4	100
11/09/2015 21:25	5.93	5.44	6.54	5.66	5.89	4	100
11/09/2015 21:30	5.63	5.4	6.09	5.13	5.56	4	100
11/09/2015 21:35	5.56	5.87	8.62	6.47	6.63	4	100
11/09/2015 21:40	5.75	5.74	6.7	6.07	6.07	4	100
11/09/2015 21:45	4.56	5.25	5.93	6.52	5.56	4	100
11/09/2015 21:50	5.45	5.48	6.91	6.25	6.02	4	100
11/09/2015 21:55	5.69	5.6	7.78	5.28	6.09	4	100
11/09/2015 22:00	5.22	5.53	6.09	5.47	5.58	4	100
11/09/2015 22:05	5.07	6.19	5.99	4.38	5.41	4	100
11/09/2015 22:10	4.84	5.6	5.69	5.27	5.35	4	100
11/09/2015 22:15	4.9	6.19	6.94	4.17	5.55	4	100
11/09/2015 22:20	4.04	4.29	6.15	4.33	4.7	4	100
11/09/2015 22:25	4.99	5.72	6.98	4.26	5.49	4	100
11/09/2015 22:30	5.15	5	6.67	5.2	5.51	4	100
11/09/2015 22:35	4.65	5.21	6.44	5.36	5.41	4	100
11/09/2015 22:40	3.31	4.63	5.87	3.8	4.4	4	100
11/09/2015 22:45	3.92	4.55	5.92	4.9	4.82	4	100
11/09/2015 22:50	3.19	3.93	4.44	3.92	3.87	4	100
11/09/2015 22:55	3.19	3.52	5.11	3.03	3.71	4	100
11/09/2015 23:00	2.67	3.51	5.05	4.33	3.89	4	100
11/09/2015 23:05	2.34	3.59	4.52	4.36	3.7	4	100
11/09/2015 23:10	3.32	3.43	4.93	4.8	4.12	4	100
11/09/2015 23:15	3.74	3.48	4.78	3.53	3.88	4	100
11/09/2015 23:20	2.99	4.23	4.74	4.01	3.99	4	100
11/09/2015 23:25	2.73	3.91	4.49	2.99	3.53	4	100
11/09/2015 23:30	2.36	2.93	4.11	3.49	3.22	4	100
11/09/2015 23:35	2.34	2.7	3.62	3.63	3.07	4	100
11/09/2015 23:40	2.16	2.81	3.62	3.61	3.05	4	100
11/09/2015 23:45	1.55	2.93	4.35	2.31	2.78	4	100
11/09/2015 23:50	1.83	2.47	3.2	2.48	2.49	4	100
11/09/2015 23:55	1.62	2.14	2.84	3.01	2.4	4	100
11/10/2015 00:00	1.53	1.99	3.03	4.24	2.7	4	100
11/10/2015 00:05	1.45	2.19	3.05	2.83	2.38	4	100
11/10/2015 00:10	1.67	2.58	4.08	3.25	2.9	4	100
11/10/2015 00:15	1.3	2.12	3.98	2.41	2.45	4	100
11/10/2015 00:20	1.31	2.65	3.81	1.95	2.43	4	100
11/10/2015 00:25	1.31	2.07	2.65	2.87	2.22	4	100
11/10/2015 00:30	1.09	2.31	3.76	1.97	2.28	4	100
11/10/2015 00:35	1.17	2.13	3.66	3.33	2.57	4	100
11/10/2015 00:40	.88	1.95	2.23	2.42	1.87	4	100
11/10/2015 00:45	1	1.42	2.32	2.38	1.78	4	100
11/10/2015 00:50	.9	1.61	2.38	1.38	1.57	4	100
11/10/2015 00:55	.49	1.87	1.87	2.13	1.59	4	100
11/10/2015 01:00	.71	1.64	2.87	1.91	1.78	4	100
11/10/2015 01:05	1.21	1.22	1.69	2.18	1.58	4	100
11/10/2015 01:10	.79	1.19	1.4	1.49	1.22	4	100
11/10/2015 01:15	.99	1.8	2.15	1.28	1.55	4	100
11/10/2015 01:20	1.02	.81	1.61	1.3	1.18	4	100
11/10/2015 01:25	.76	1.01	1.72	1.98	1.37	4	100
11/10/2015 01:30	.85	.81	1.89	1.23	1.2	4	100
11/10/2015 01:35	.57	1.26	1.74	1.12	1.17	4	100
11/10/2015 01:40	.6	1.08	1.85	1.56	1.27	4	100
11/10/2015 01:45	.66	1.2	2.01	1.37	1.31	4	100
11/10/2015 01:50	.4	1.14	1.6	1.26	1.1	4	100
11/10/2015 01:55	.6	.7	1.52	1.45	1.07	4	100
11/10/2015 02:00	.61	1	1.73	1.16	1.12	4	100
11/10/2015 02:05	.35	.99	1.77	2.72	1.46	4	100
11/10/2015 02:10	.12	.96	1.43	1.79	1.07	4	100
11/10/2015 02:15	.67	.76	2.33	1.41	1.29	4	100
11/10/2015 02:20	.57	.92	1.62	.73	.96	4	100
11/10/2015 02:25	.4	.47	1.95	.72	.89	4	100
11/10/2015 02:30	.34	.75	1.01	.87	.74	4	100
11/10/2015 02:35	.6	.49	1.52	1.31	.98	4	100
11/10/2015 02:40	.59	.82	1.36	2.16	1.23	4	100
11/10/2015 02:45	.49	.86	1.21	.97	.88	4	100
11/10/2015 02:50	.54	.76	1.92	1.63	1.21	4	100
11/10/2015 02:55	.63	.48	1.8	.66	.89	4	100
11/10/2015 03:00	.2	.7	1.69	.9	.87	4	100
11/10/2015 03:05	.19	.29	.83	.96	.57	4	100
11/10/2015 03:10	.32	.72	1.06	1.55	.91	4	100
11/10/2015 03:15	.44	.81	1.87	1.92	1.26	4	100
11/10/2015 03:20	.39	.48	1.78	1.47	1.03	4	100
11/10/2015 03:25	.28	1.02	1.63	.83	.94	4	100
11/10/2015 03:30	.35	.68	1.47	1.1	.9	4	100
11/10/2015 03:35	.49	1.26	1.77	1.02	1.14	4	100
11/10/2015 03:40	.19	.81	1.95	1.44	1.1	4	100
11/10/2015 03:45	.57	1.28	2.15	.98	1.24	4	100
11/10/2015 03:50	.67	.5	1.56	1.51	1.06	4	100
11/10/2015 03:55	.13	.46	1.89	1.93	1.1	4	100
11/10/2015 04:00	.31	1.15	2.31	2.36	1.53	4	100
11/10/2015 04:05	.62	.93	.8	1.43	.95	4	100
11/10/2015 04:10	.92	1.21	2.29	2.61	1.76	4	100
11/10/2015 04:15	.76	1.21	1.22	2.34	1.38	4	100
11/10/2015 04:20	1.16	1.27	3.04	2.26	1.93	4	100
11/10/2015 04:25	.8	1.29	2.98	2.49	1.89	4	100
11/10/2015 04:30	1.08	1.92	3.23	3.68	2.48	4	100
11/10/2015 04:35	1.06	1.88	3.42	3.36	2.43	4	100
11/10/2015 04:40	1.83	2.11	3.42	1.7	2.26	4	100
11/10/2015 04:45	1.8	2.4	3.57	3.44	2.8	4	100
11/10/2015 04:50	1.67	2.29	3.18	2.45	2.4	4	100
11/10/2015 04:55	2.21	2.58	2.78	3.17	2.68	4	100
11/10/2015 05:00	2.02	2.87	3.44	3.26	2.9	4	100
11/10/2015 05:05	2.32	3.02	4.22	3.02	3.14	4	100
11/10/2015 05:10	3.1	3.74	3.77	2.78	3.35	4	100
11/10/2015 05:15	2.88	3.55	3.7	3.86	3.5	4	100
11/10/2015 05:20	4.34	3.28	3.82	4	3.86	4	100
11/10/2015 05:25	5.17	4.35	5.99	4.24	4.94	4	100
11/10/2015 05:30	4.43	4.14	6.07	5.4	5.01	4	100
11/10/2015 05:35	6	5.65	5.68	5.7	5.76	4	100
11/10/2015 05:40	6.43	5.83	7.31	6.52	6.52	4	100
11/10/2015 05:45	7.5	6.29	7.64	9.18	7.65	4	100
11/10/2015 05:50	6.54	5.76	7.07	6.58	6.49	4	100
11/10/2015 05:55	28.74	6.11	6.41	5.38	11.66	4	100
11/10/2015 06:00	99.62	5.11	6.74	5.56	29.26	4	100
11/10/2015 06:05	7.36	6.41	5.85	6.64	6.57	4	100
11/10/2015 06:10	7.24	5.91	5.93	7.14	6.55	4	100
11/10/2015 06:15	7.09	6.56	8.38	7.72	7.44	4	100
11/10/2015 06:20	7.9	6.52	9.3	7.71	7.86	4	100
11/10/2015 06:25	7.64	6.76	6.74	6.57	6.93	4	100
11/10/2015 06:30	8.57	7.78	8.44	10.01	8.7	4	100
11/10/2015 06:35	7.66	8.2	9.39	8.19	8.36	4	100
11/10/2015 06:40	9.72	8.63	9.86	10.09	9.58	4	100
11/10/2015 06:45	8.58	7.63	8.6	9.7	8.63	4	100
11/10/2015 06:50	10	8.27	10.93	10.97	10.04	4	100
11/10/2015 06:55	7.39	7.12	8.63	8.9	8.01	4	100
11/10/2015 07:00	8.52	8.11	8.83	9.92	8.85	4	100
11/10/2015 07:05	9.51	9.13	8.61	10.89	9.54	4	100
11/10/2015 07:10	10.26	8.88	11.33	11.68	10.54	4	100
11/10/2015 07:15	12.13	10.01	11.06	13.09	11.57	4	100
11/10/2015 07:20	11.06	9.61	12.81	11.18	11.16	4	100
11/10/2015 07:25	12.58	11.4	12.12	12.75	12.21	4	100
11/10/2015 07:30	13.8	11.78	13.64	14.22	13.36	4	100
11/10/2015 07:35	20.8	19.48	21.7	19.44	20.36	4	100
11/10/2015 07:40	26.22	26.21	26.32	21.83	25.15	4	100
11/10/2015 07:45	31.38	26.42	35.75	32.27	31.45	4	100
11/10/2015 07:50	31.91	33.23	33.87	32.82	32.96	4	100
11/10/2015 07:55	22.63	25.92	34.49	33.3	29.08	4	100
11/10/2015 08:00	32.42	27.96	35.1	37.76	33.31	4	100
11/10/2015 08:05	27.28	25.26	37.78	29.17	29.87	4	100
11/10/2015 08:10	25.53	26.26	25.37	27.58	26.19	4	100
11/10/2015 08:15	35.28	33.83	37.68	34.93	35.43	4	100
11/10/2015 08:20	28.9	26.47	29.47	28.73	28.39	4	100
11/10/2015 08:25	32.4	29.44	46.86	38.75	36.86	4	100
11/10/2015 08:30	35.82	38.82	57.71	45.51	44.46	4	100
11/10/2015 08:35	37.8	38.89	51.22	45.92	43.46	4	100
11/10/2015 08:40	45.7	44.78	51.31	48.23	47.5	4	100
11/10/2015 08:45	43.39	41.93	52.22	51.56	47.28	4	100
11/10/2015 08:50	39.62	40.12	50.59	44.14	43.62	4	100
11/10/2015 08:55	41.65	45.13	46.11	42.65	43.88	4	100
11/10/2015 09:00	38.03	36.3	43.17	41.84	39.83	4	100
11/10/2015 09:05	27.47	25.24	29.3	32.5	28.63	4	100
11/10/2015 09:10	23.88	21.69	24.38	31.24	25.3	4	100
11/10/2015 09:15	10.7	9.11	9.75	10.49	10.01	4	100
11/10/2015 09:20	9.39	9.28	11.47	10.81	10.24	4	100
