5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	106	99	75	71	17	368	5	0
11/07/2015 07:50	98	92	70	70	25	355	5	0
11/07/2015 07:55	105	94	75	72	27	373	5	0
11/07/2015 08:00	111	103	78	77	23	392	5	0
11/07/2015 08:05	111	104	79	78	22	394	5	0
11/07/2015 08:10	106	97	75	72	26	376	5	0
11/07/2015 08:15	123	105	86	75	22	411	5	0
11/07/2015 08:20	123	113	86	85	29	436	5	0
11/07/2015 08:25	113	99	79	69	22	382	5	0
11/07/2015 08:30	124	108	86	81	23	422	5	0
11/07/2015 08:35	137	120	95	91	37	480	5	0
11/07/2015 08:40	123	107	86	82	38	436	5	0
11/07/2015 08:45	123	106	86	80	38	433	5	0
11/07/2015 08:50	124	107	87	82	38	438	5	0
11/07/2015 08:55	118	99	83	76	28	404	5	0
11/07/2015 09:00	113	104	80	78	24	399	5	0
11/07/2015 09:05	113	104	79	78	20	394	5	0
11/07/2015 09:10	129	113	90	86	26	444	5	0
11/07/2015 09:15	109	103	77	79	23	391	5	0
11/07/2015 09:20	119	112	84	86	27	428	5	0
11/07/2015 09:25	112	116	99	88	32	447	5	0
11/07/2015 09:30	120	113	106	86	35	460	5	0
11/07/2015 09:35	115	121	102	92	29	459	5	0
11/07/2015 09:40	120	125	106	95	29	475	5	0
11/07/2015 09:45	155	130	106	99	34	524	5	0
11/07/2015 09:50	132	115	92	88	37	464	5	0
11/07/2015 09:55	144	121	99	92	31	487	5	0
11/07/2015 10:00	139	123	96	95	33	486	5	0
11/07/2015 10:05	130	119	91	92	32	464	5	0
11/07/2015 10:10	127	110	88	83	38	446	5	0
11/07/2015 10:15	147	128	101	94	27	497	5	0
11/07/2015 10:20	146	124	101	94	39	504	5	0
11/07/2015 10:25	142	124	98	95	33	492	5	0
11/07/2015 10:30	143	122	99	94	40	498	5	0
11/07/2015 10:35	133	117	92	90	32	464	5	0
11/07/2015 10:40	155	142	106	110	41	554	5	0
11/07/2015 10:45	131	116	91	89	35	462	5	0
11/07/2015 10:50	144	126	100	97	41	508	5	0
11/07/2015 10:55	138	117	96	90	36	477	5	0
11/07/2015 11:00	146	122	101	93	46	508	5	0
11/07/2015 11:05	139	122	96	94	35	486	5	0
11/07/2015 11:10	147	125	101	97	38	508	5	0
11/07/2015 11:15	143	127	99	98	35	502	5	0
11/07/2015 11:20	161	135	110	105	49	560	5	0
11/07/2015 11:25	126	124	111	94	41	496	5	0
11/07/2015 11:30	124	132	109	100	36	501	5	0
11/07/2015 11:35	131	116	110	88	46	491	5	0
11/07/2015 11:40	156	126	107	98	56	543	5	0
11/07/2015 11:45	147	124	101	97	56	525	5	0
11/07/2015 11:50	117	108	82	85	61	453	5	0
11/07/2015 11:55	144	121	99	95	62	521	5	0
11/07/2015 12:00	131	113	91	91	60	486	5	0
11/07/2015 12:05	117	102	82	78	47	426	5	0
11/07/2015 12:10	112	103	79	79	42	415	5	0
11/07/2015 12:15	145	119	100	90	41	495	5	0
11/07/2015 12:20	131	113	91	87	40	462	5	0
11/07/2015 12:25	140	119	97	92	42	490	5	0
11/07/2015 12:30	149	125	103	97	49	523	5	0
11/07/2015 12:35	137	118	95	91	46	487	5	0
11/07/2015 12:40	132	118	92	89	40	471	5	0
11/07/2015 12:45	139	118	96	89	37	479	5	0
11/07/2015 12:50	135	122	93	94	43	487	5	0
11/07/2015 12:55	142	121	98	93	33	487	5	0
11/07/2015 13:00	133	116	92	88	35	464	5	0
11/07/2015 13:05	140	114	97	87	35	473	5	0
11/07/2015 13:10	135	107	94	82	38	456	5	0
11/07/2015 13:15	135	115	94	87	43	474	5	0
11/07/2015 13:20	121	113	85	87	49	455	5	0
11/07/2015 13:25	156	128	106	97	37	524	5	0
11/07/2015 13:30	137	117	95	90	38	477	5	0
11/07/2015 13:35	150	133	103	102	45	533	5	0
11/07/2015 13:40	155	128	106	99	48	536	5	0
11/07/2015 13:45	141	121	98	92	40	492	5	0
11/07/2015 13:50	139	122	96	94	43	494	5	0
11/07/2015 13:55	138	122	96	94	39	489	5	0
11/07/2015 14:00	133	114	92	88	37	464	5	0
11/07/2015 14:05	143	122	99	94	38	496	5	0
11/07/2015 14:10	159	125	109	97	42	532	5	0
11/07/2015 14:15	141	121	98	92	41	493	5	0
11/07/2015 14:20	149	127	102	98	48	524	5	0
11/07/2015 14:25	135	113	94	87	34	463	5	0
11/07/2015 14:30	141	127	97	97	41	503	5	0
11/07/2015 14:35	148	124	102	94	43	511	5	0
11/07/2015 14:40	143	131	99	102	42	517	5	0
11/07/2015 14:45	142	120	98	91	35	486	5	0
11/07/2015 14:50	146	125	101	97	49	518	5	0
11/07/2015 14:55	135	117	94	89	41	476	5	0
11/07/2015 15:00	151	126	104	95	40	516	5	0
11/07/2015 15:05	145	124	100	96	42	507	5	0
11/07/2015 15:10	148	122	102	92	44	508	5	0
11/07/2015 15:15	146	126	101	96	39	508	5	0
11/07/2015 15:20	141	121	98	92	43	495	5	0
11/07/2015 15:25	139	128	96	98	42	503	5	0
11/07/2015 15:30	131	116	91	88	37	463	5	0
11/07/2015 15:35	141	116	97	88	52	494	5	0
11/07/2015 15:40	157	130	108	101	59	555	5	0
11/07/2015 15:45	146	121	101	93	60	521	5	0
11/07/2015 15:50	140	120	97	91	51	499	5	0
11/07/2015 15:55	141	117	98	90	48	494	5	0
11/07/2015 16:00	145	118	100	91	37	491	5	0
11/07/2015 16:05	144	122	99	94	40	499	5	0
11/07/2015 16:10	137	117	95	90	33	472	5	0
11/07/2015 16:15	151	120	104	93	53	521	5	0
11/07/2015 16:20	144	119	99	91	53	506	5	0
11/07/2015 16:25	150	124	103	96	51	524	5	0
11/07/2015 16:30	146	125	100	95	44	510	5	0
11/07/2015 16:35	137	117	95	89	40	478	5	0
11/07/2015 16:40	154	129	106	98	46	533	5	0
11/07/2015 16:45	140	121	97	93	42	493	5	0
11/07/2015 16:50	145	129	100	100	40	514	5	0
11/07/2015 16:55	127	107	89	80	35	438	5	0
11/07/2015 17:00	149	126	102	97	54	528	5	0
11/07/2015 17:05	148	122	102	94	50	516	5	0
11/07/2015 17:10	129	113	90	87	54	473	5	0
11/07/2015 17:15	148	123	102	94	58	525	5	0
11/07/2015 17:20	149	128	103	99	49	528	5	0
11/07/2015 17:25	148	126	102	96	43	515	5	0
11/07/2015 17:30	141	120	98	93	37	489	5	0
11/07/2015 17:35	147	122	101	94	42	506	5	0
11/07/2015 17:40	142	120	98	93	42	495	5	0
11/07/2015 17:45	138	119	96	91	49	493	5	0
11/07/2015 17:50	137	118	95	91	40	481	5	0
11/07/2015 17:55	144	125	100	95	36	500	5	0
11/07/2015 18:00	132	113	92	87	39	463	5	0
11/07/2015 18:05	115	102	81	78	31	407	5	0
11/07/2015 18:10	141	111	98	85	37	472	5	0
11/07/2015 18:15	142	121	98	93	36	490	5	0
11/07/2015 18:20	131	113	91	87	35	457	5	0
11/07/2015 18:25	135	111	94	86	25	451	5	0
11/07/2015 18:30	118	112	83	86	31	430	5	0
11/07/2015 18:35	133	119	93	92	30	467	5	0
11/07/2015 18:40	143	120	99	91	32	485	5	0
11/07/2015 18:45	115	102	81	78	34	410	5	0
11/07/2015 18:50	126	107	88	80	25	426	5	0
11/07/2015 18:55	122	105	85	79	23	414	5	0
11/07/2015 19:00	117	111	82	85	29	424	5	0
11/07/2015 19:05	112	99	79	76	31	397	5	0
11/07/2015 19:10	115	105	81	80	31	412	5	0
11/07/2015 19:15	102	90	73	69	19	353	5	0
11/07/2015 19:20	112	104	79	77	17	389	5	0
11/07/2015 19:25	110	101	78	77	20	386	5	0
11/07/2015 19:30	117	102	82	77	23	401	5	0
11/07/2015 19:35	117	105	82	81	26	411	5	0
11/07/2015 19:40	117	99	82	74	16	388	5	0
11/07/2015 19:45	103	95	74	72	29	373	5	0
11/07/2015 19:50	111	95	78	72	21	377	5	0
11/07/2015 19:55	103	96	73	73	17	362	5	0
11/07/2015 20:00	102	100	73	65	14	354	5	0
11/07/2015 20:05	95	91	68	64	13	331	5	0
11/07/2015 20:10	111	98	79	72	16	376	5	0
11/07/2015 20:15	100	84	72	62	37	355	5	0
11/07/2015 20:20	102	95	73	70	16	356	5	0
11/07/2015 20:25	86	87	63	66	31	333	5	0
11/07/2015 20:30	97	86	70	58	19	330	5	0
11/07/2015 20:35	82	81	60	61	16	300	5	0
11/07/2015 20:40	88	91	64	65	24	332	5	0
11/07/2015 20:45	83	82	61	60	21	307	5	0
11/07/2015 20:50	77	76	57	55	23	288	5	0
11/07/2015 20:55	85	81	62	61	16	305	5	0
11/07/2015 21:00	77	72	57	52	31	289	5	0
11/07/2015 21:05	86	84	63	63	14	310	5	0
11/07/2015 21:10	85	84	62	60	11	302	5	0
11/07/2015 21:15	77	79	57	59	27	299	5	0
11/07/2015 21:20	80	77	59	58	21	295	5	0
11/07/2015 21:25	71	65	53	47	13	249	5	0
11/07/2015 21:30	78	76	57	48	13	272	5	0
11/07/2015 21:35	87	81	63	59	21	311	5	0
11/07/2015 21:40	76	77	56	55	9	273	5	0
11/07/2015 21:45	86	75	62	55	24	302	5	0
11/07/2015 21:50	85	84	62	50	10	291	5	0
11/07/2015 21:55	82	74	60	54	22	292	5	0
11/07/2015 22:00	80	71	58	47	12	268	5	0
11/07/2015 22:05	89	86	64	60	21	320	5	0
11/07/2015 22:10	93	79	67	58	11	308	5	0
11/07/2015 22:15	85	75	62	55	21	298	5	0
11/07/2015 22:20	81	73	59	53	20	286	5	0
11/07/2015 22:25	79	74	58	54	22	287	5	0
11/07/2015 22:30	80	82	59	59	21	301	5	0
11/07/2015 22:35	82	81	60	49	12	284	5	0
11/07/2015 22:40	79	79	58	58	23	297	5	0
11/07/2015 22:45	86	79	63	54	17	299	5	0
11/07/2015 22:50	71	71	53	53	18	266	5	0
11/07/2015 22:55	76	75	56	49	14	270	5	0
11/07/2015 23:00	78	77	58	48	11	272	5	0
11/07/2015 23:05	79	76	58	54	17	284	5	0
11/07/2015 23:10	82	81	60	51	15	289	5	0
11/07/2015 23:15	90	86	65	53	8	302	5	0
11/07/2015 23:20	89	89	64	52	16	310	5	0
11/07/2015 23:25	93	91	67	55	14	320	5	0
11/07/2015 23:30	91	88	66	55	5	305	5	0
11/07/2015 23:35	91	85	66	56	14	312	5	0
11/07/2015 23:40	83	82	60	51	8	284	5	0
11/07/2015 23:45	78	83	58	42	6	267	5	0
11/07/2015 23:50	73	82	54	39	7	255	5	0
11/07/2015 23:55	85	77	62	48	3	275	5	0
11/08/2015 00:00	81	84	59	58	20	302	5	0
11/08/2015 00:05	65	70	49	39	7	230	5	0
11/08/2015 00:10	65	61	49	36	4	215	5	0
11/08/2015 00:15	55	63	43	30	1	192	5	0
11/08/2015 00:20	66	70	49	35	5	225	5	0
11/08/2015 00:25	58	61	45	38	6	208	5	0
11/08/2015 00:30	55	61	43	38	6	203	5	0
11/08/2015 00:35	50	52	40	32	3	177	5	0
11/08/2015 00:40	47	50	38	36	6	177	5	0
11/08/2015 00:45	41	50	34	23	32	180	5	0
11/08/2015 00:50	41	51	34	26	35	187	5	0
11/08/2015 00:55	31	38	28	23	31	151	5	0
11/08/2015 01:00	35	44	30	20	28	157	5	0
11/08/2015 01:05	33	42	29	19	29	152	5	0
11/08/2015 01:10	32	39	28	17	30	146	5	0
11/08/2015 01:15	34	42	29	25	33	163	5	0
11/08/2015 01:20	30	37	27	20	29	143	5	0
11/08/2015 01:25	28	38	26	16	27	135	5	0
11/08/2015 01:30	25	39	24	10	22	120	5	0
11/08/2015 01:35	24	32	23	12	25	116	5	0
11/08/2015 01:40	25	29	24	17	28	123	5	0
11/08/2015 01:45	26	31	24	16	26	123	5	0
11/08/2015 01:50	22	32	22	13	25	114	5	0
11/08/2015 01:55	21	32	22	12	24	111	5	0
11/08/2015 02:00	19	30	20	11	23	103	5	0
11/08/2015 02:05	14	26	17	13	24	94	5	0
11/08/2015 02:10	18	29	19	10	23	99	5	0
11/08/2015 02:15	20	26	21	12	23	102	5	0
11/08/2015 02:20	25	33	24	16	28	126	5	0
11/08/2015 02:25	21	30	21	16	26	114	5	0
11/08/2015 02:30	22	26	22	11	24	105	5	0
11/08/2015 02:35	19	28	20	16	27	110	5	0
11/08/2015 02:40	18	28	19	8	21	94	5	0
11/08/2015 02:45	19	27	20	17	27	110	5	0
11/08/2015 02:50	17	27	19	12	24	99	5	0
11/08/2015 02:55	12	24	16	12	25	89	5	0
11/08/2015 03:00	16	27	18	10	23	94	5	0
11/08/2015 03:05	23	30	23	14	27	117	5	0
11/08/2015 03:10	13	26	16	10	22	87	5	0
11/08/2015 03:15	16	26	18	8	22	90	5	0
11/08/2015 03:20	20	26	21	12	24	103	5	0
11/08/2015 03:25	12	24	16	7	21	80	5	0
11/08/2015 03:30	12	24	16	12	23	87	5	0
11/08/2015 03:35	16	29	18	8	20	91	5	0
11/08/2015 03:40	12	23	16	12	25	88	5	0
11/08/2015 03:45	11	24	15	10	22	82	5	0
11/08/2015 03:50	11	23	15	6	18	73	5	0
11/08/2015 03:55	9	25	14	9	22	79	5	0
11/08/2015 04:00	14	22	10	9	21	76	5	0
11/08/2015 04:05	10	25	14	7	21	77	5	0
11/08/2015 04:10	11	25	15	6	19	76	5	0
11/08/2015 04:15	12	23	15	8	21	79	5	0
11/08/2015 04:20	14	23	17	12	23	89	5	0
11/08/2015 04:25	11	22	15	12	23	83	5	0
11/08/2015 04:30	13	24	16	8	21	82	5	0
11/08/2015 04:35	18	27	19	8	21	93	5	0
11/08/2015 04:40	15	29	18	7	20	89	5	0
11/08/2015 04:45	13	26	16	7	19	81	5	0
11/08/2015 04:50	15	30	17	8	22	92	5	0
11/08/2015 04:55	14	26	17	9	22	88	5	0
11/08/2015 05:00	16	28	18	8	21	91	5	0
11/08/2015 05:05	15	27	18	9	22	91	5	0
11/08/2015 05:10	16	27	18	9	21	91	5	0
11/08/2015 05:15	23	35	23	17	28	126	5	0
11/08/2015 05:20	18	30	20	12	24	104	5	0
11/08/2015 05:25	20	27	21	14	25	107	5	0
11/08/2015 05:30	24	35	23	13	26	121	5	0
11/08/2015 05:35	22	32	22	14	26	116	5	0
11/08/2015 05:40	29	32	26	20	29	136	5	0
11/08/2015 05:45	26	37	25	23	31	142	5	0
11/08/2015 05:50	28	36	26	22	30	142	5	0
11/08/2015 05:55	32	41	28	18	28	147	5	0
11/08/2015 06:00	27	34	25	18	27	131	5	0
11/08/2015 06:05	31	39	27	21	29	147	5	0
11/08/2015 06:10	34	35	29	20	31	149	5	0
11/08/2015 06:15	37	44	32	23	32	168	5	0
11/08/2015 06:20	39	43	33	26	32	173	5	0
11/08/2015 06:25	42	50	35	24	33	184	5	0
11/08/2015 06:30	40	43	33	28	36	180	5	0
11/08/2015 06:35	44	55	36	25	33	193	5	0
11/08/2015 06:40	49	53	39	31	36	208	5	0
11/08/2015 06:45	39	53	33	21	30	176	5	0
11/08/2015 06:50	53	55	42	30	0	180	5	0
11/08/2015 06:55	44	51	36	30	1	162	5	0
11/08/2015 07:00	51	50	40	35	38	214	5	0
11/08/2015 07:05	50	55	39	30	38	212	5	0
11/08/2015 07:10	44	55	35	35	5	174	5	0
11/08/2015 07:15	57	61	44	36	5	203	5	0
11/08/2015 07:20	65	64	49	38	5	221	5	0
11/08/2015 07:25	54	60	42	36	5	197	5	0
11/08/2015 07:30	67	74	50	46	12	249	5	0
11/08/2015 07:35	64	60	49	37	6	216	5	0
11/08/2015 07:40	85	76	62	56	23	302	5	0
11/08/2015 07:45	70	68	52	48	8	246	5	0
11/08/2015 07:50	75	75	56	50	15	271	5	0
11/08/2015 07:55	70	69	52	50	23	264	5	0
11/08/2015 08:00	79	71	58	52	13	273	5	0
11/08/2015 08:05	78	74	58	54	10	274	5	0
11/08/2015 08:10	89	84	64	56	19	312	5	0
11/08/2015 08:15	74	68	55	49	10	256	5	0
11/08/2015 08:20	83	75	60	55	13	286	5	0
11/08/2015 08:25	96	88	69	60	11	324	5	0
11/08/2015 08:30	95	89	68	67	15	334	5	0
11/08/2015 08:35	88	85	64	62	12	311	5	0
11/08/2015 08:40	90	81	65	61	14	311	5	0
11/08/2015 08:45	90	81	65	61	24	321	5	0
11/08/2015 08:50	92	84	66	63	19	324	5	0
11/08/2015 08:55	90	86	65	64	16	321	5	0
11/08/2015 09:00	94	90	67	67	19	337	5	0
11/08/2015 09:05	86	91	63	61	22	323	5	0
11/08/2015 09:10	87	82	63	62	26	320	5	0
11/08/2015 09:15	112	92	79	69	15	367	5	0
11/08/2015 09:20	89	92	64	70	16	331	5	0
11/08/2015 09:25	97	85	70	63	16	331	5	0
11/08/2015 09:30	133	109	92	82	25	441	5	0
11/08/2015 09:35	100	102	90	77	29	398	5	0
11/08/2015 09:40	155	118	107	91	29	500	5	0
11/08/2015 09:45	125	108	87	83	31	434	5	0
11/08/2015 09:50	124	104	87	79	30	424	5	0
11/08/2015 09:55	122	110	86	81	23	422	5	0
11/08/2015 10:00	120	103	84	77	23	407	5	0
11/08/2015 10:05	121	103	85	76	15	400	5	0
11/08/2015 10:10	109	106	77	81	24	397	5	0
11/08/2015 10:15	120	103	84	77	25	409	5	0
11/08/2015 10:20	120	107	84	80	21	412	5	0
11/08/2015 10:25	134	113	93	87	34	461	5	0
11/08/2015 10:30	125	108	88	83	26	430	5	0
11/08/2015 10:35	127	110	89	83	35	444	5	0
11/08/2015 10:40	128	110	89	84	45	456	5	0
11/08/2015 10:45	151	132	104	102	34	523	5	0
11/08/2015 10:50	129	109	90	82	33	443	5	0
11/08/2015 10:55	123	110	86	83	33	435	5	0
11/08/2015 11:00	117	102	82	78	31	410	5	0
11/08/2015 11:05	83	73	60	54	20	290	5	0
11/08/2015 11:10	108	94	76	70	23	371	5	0
11/08/2015 11:15	131	112	91	87	26	447	5	0
11/08/2015 11:20	135	118	94	91	41	479	5	0
11/08/2015 11:25	142	122	98	93	31	486	5	0
11/08/2015 11:30	135	122	94	94	39	484	5	0
11/08/2015 11:35	138	122	96	94	36	486	5	0
11/08/2015 11:40	124	110	87	83	34	438	5	0
11/08/2015 11:45	136	122	94	93	34	479	5	0
11/08/2015 11:50	118	101	83	76	33	411	5	0
11/08/2015 11:55	118	104	83	78	27	410	5	0
11/08/2015 12:00	99	84	71	63	19	336	5	0
11/08/2015 12:05	136	114	94	88	33	465	5	0
11/08/2015 12:10	117	104	82	79	32	414	5	0
11/08/2015 12:15	139	128	96	97	42	502	5	0
11/08/2015 12:20	134	117	93	90	40	474	5	0
11/08/2015 12:25	130	113	91	85	31	450	5	0
11/08/2015 12:30	137	120	95	91	38	481	5	0
11/08/2015 12:35	129	107	90	81	31	438	5	0
11/08/2015 12:40	125	109	87	83	32	436	5	0
11/08/2015 12:45	130	112	91	84	31	448	5	0
11/08/2015 12:50	107	96	76	73	31	383	5	0
11/08/2015 12:55	122	107	86	81	31	427	5	0
11/08/2015 13:00	121	110	85	84	30	430	5	0
11/08/2015 13:05	133	108	92	83	41	457	5	0
11/08/2015 13:10	125	111	87	85	33	441	5	0
11/08/2015 13:15	129	104	90	79	41	443	5	0
11/08/2015 13:20	132	114	92	88	39	465	5	0
11/08/2015 13:25	130	107	90	80	29	436	5	0
11/08/2015 13:30	125	113	87	87	29	441	5	0
11/08/2015 13:35	123	111	86	85	37	442	5	0
11/08/2015 13:40	141	116	98	90	40	485	5	0
11/08/2015 13:45	127	111	89	84	31	442	5	0
11/08/2015 13:50	131	113	91	86	42	463	5	0
11/08/2015 13:55	134	116	93	89	35	467	5	0
11/08/2015 14:00	141	122	98	92	36	489	5	0
11/08/2015 14:05	148	128	102	99	43	520	5	0
11/08/2015 14:10	130	116	90	88	30	454	5	0
11/08/2015 14:15	141	119	98	90	35	483	5	0
11/08/2015 14:20	132	116	92	88	35	463	5	0
11/08/2015 14:25	135	116	94	88	30	463	5	0
11/08/2015 14:30	136	117	95	90	34	472	5	0
11/08/2015 14:35	136	110	94	84	36	460	5	0
11/08/2015 14:40	145	125	100	97	37	504	5	0
11/08/2015 14:45	131	113	91	87	35	457	5	0
11/08/2015 14:50	123	107	86	82	30	428	5	0
11/08/2015 14:55	127	111	88	84	30	440	5	0
11/08/2015 15:00	130	113	90	85	37	455	5	0
11/08/2015 15:05	125	113	87	84	26	435	5	0
11/08/2015 15:10	133	116	92	89	38	468	5	0
11/08/2015 15:15	123	115	86	88	35	447	5	0
11/08/2015 15:20	132	114	92	88	27	453	5	0
11/08/2015 15:25	131	116	91	88	28	454	5	0
11/08/2015 15:30	140	118	97	90	40	485	5	0
11/08/2015 15:35	134	117	93	89	38	471	5	0
11/08/2015 15:40	132	118	92	91	34	467	5	0
11/08/2015 15:45	137	118	95	91	38	479	5	0
11/08/2015 15:50	130	112	91	84	34	451	5	0
11/08/2015 15:55	131	120	91	91	40	473	5	0
11/08/2015 16:00	141	124	97	94	31	487	5	0
11/08/2015 16:05	140	119	97	92	40	488	5	0
11/08/2015 16:10	127	116	89	89	26	447	5	0
11/08/2015 16:15	120	112	84	86	31	433	5	0
11/08/2015 16:20	143	120	99	93	35	490	5	0
11/08/2015 16:25	132	116	91	88	30	457	5	0
11/08/2015 16:30	137	123	95	95	36	486	5	0
11/08/2015 16:35	126	118	88	89	30	451	5	0
11/08/2015 16:40	135	113	94	87	35	464	5	0
11/08/2015 16:45	131	123	91	95	28	468	5	0
11/08/2015 16:50	131	119	91	91	29	461	5	0
11/08/2015 16:55	118	105	83	81	34	421	5	0
11/08/2015 17:00	123	113	86	86	34	442	5	0
11/08/2015 17:05	145	125	100	96	38	504	5	0
11/08/2015 17:10	132	119	92	91	39	473	5	0
11/08/2015 17:15	128	107	89	82	26	432	5	0
11/08/2015 17:20	126	111	88	85	36	446	5	0
11/08/2015 17:25	135	114	94	88	36	467	5	0
11/08/2015 17:30	136	113	95	86	30	460	5	0
11/08/2015 17:35	116	104	82	79	34	415	5	0
11/08/2015 17:40	128	118	89	91	34	460	5	0
11/08/2015 17:45	110	99	78	74	26	387	5	0
11/08/2015 17:50	129	111	90	84	24	438	5	0
11/08/2015 17:55	113	104	80	79	26	402	5	0
11/08/2015 18:00	124	104	87	78	24	417	5	0
11/08/2015 18:05	111	93	78	69	17	368	5	0
11/08/2015 18:10	107	100	76	76	28	387	5	0
11/08/2015 18:15	92	92	66	70	25	345	5	0
11/08/2015 18:20	122	105	86	80	25	418	5	0
11/08/2015 18:25	107	93	76	69	20	365	5	0
11/08/2015 18:30	105	103	74	75	17	374	5	0
11/08/2015 18:35	105	101	75	77	19	377	5	0
11/08/2015 18:40	105	94	75	72	32	378	5	0
11/08/2015 18:45	130	108	90	81	26	435	5	0
11/08/2015 18:50	120	110	84	85	28	427	5	0
11/08/2015 18:55	99	94	71	72	18	354	5	0
11/08/2015 19:00	114	106	80	80	23	403	5	0
11/08/2015 19:05	105	92	75	70	16	358	5	0
11/08/2015 19:10	103	91	74	69	22	359	5	0
11/08/2015 19:15	106	97	75	67	18	363	5	0
11/08/2015 19:20	100	92	71	69	17	349	5	0
11/08/2015 19:25	107	96	76	73	22	374	5	0
11/08/2015 19:30	107	96	76	72	15	366	5	0
11/08/2015 19:35	119	106	84	76	17	402	5	0
11/08/2015 19:40	118	101	83	76	21	399	5	0
11/08/2015 19:45	114	100	80	75	40	409	5	0
11/08/2015 19:50	99	96	71	73	18	357	5	0
11/08/2015 19:55	94	95	67	66	26	348	5	0
11/08/2015 20:00	96	94	69	70	20	349	5	0
11/08/2015 20:05	105	98	75	61	21	360	5	0
11/08/2015 20:10	100	95	72	71	16	354	5	0
11/08/2015 20:15	96	83	69	61	12	321	5	0
11/08/2015 20:20	84	81	61	61	33	320	5	0
11/08/2015 20:25	101	89	72	64	24	350	5	0
11/08/2015 20:30	91	86	66	57	19	319	5	0
11/08/2015 20:35	89	80	64	60	23	316	5	0
11/08/2015 20:40	88	82	64	60	15	309	5	0
11/08/2015 20:45	90	89	65	61	22	327	5	0
11/08/2015 20:50	92	83	66	56	8	305	5	0
11/08/2015 20:55	83	83	60	54	17	297	5	0
11/08/2015 21:00	87	86	63	62	23	321	5	0
11/08/2015 21:05	88	82	64	61	25	320	5	0
11/08/2015 21:10	74	75	55	56	23	283	5	0
11/08/2015 21:15	87	78	63	58	28	314	5	0
11/08/2015 21:20	67	70	50	52	19	258	5	0
11/08/2015 21:25	81	84	59	56	19	299	5	0
11/08/2015 21:30	74	76	55	43	10	258	5	0
11/08/2015 21:35	72	75	54	48	14	263	5	0
11/08/2015 21:40	79	78	58	58	21	294	5	0
11/08/2015 21:45	71	75	53	48	14	261	5	0
11/08/2015 21:50	75	79	55	53	17	279	5	0
11/08/2015 21:55	69	73	52	45	11	250	5	0
11/08/2015 22:00	66	67	50	44	10	237	5	0
11/08/2015 22:05	77	76	57	57	20	287	5	0
11/08/2015 22:10	65	70	49	42	9	235	5	0
11/08/2015 22:15	64	69	49	37	3	222	5	0
11/08/2015 22:20	64	64	49	41	8	226	5	0
11/08/2015 22:25	57	57	44	38	6	202	5	0
11/08/2015 22:30	56	57	43	33	3	192	5	0
11/08/2015 22:35	47	52	38	34	4	175	5	0
11/08/2015 22:40	65	62	49	39	2	217	5	0
11/08/2015 22:45	59	60	45	35	4	203	5	0
11/08/2015 22:50	54	58	42	32	0	186	5	0
11/08/2015 22:55	44	50	36	27	36	193	5	0
11/08/2015 23:00	46	52	37	25	34	194	5	0
11/08/2015 23:05	41	49	34	24	34	182	5	0
11/08/2015 23:10	39	48	33	26	36	182	5	0
11/08/2015 23:15	42	49	35	23	33	182	5	0
11/08/2015 23:20	44	51	36	23	31	185	5	0
11/08/2015 23:25	42	45	35	28	35	185	5	0
11/08/2015 23:30	44	51	36	25	33	189	5	0
11/08/2015 23:35	39	44	33	25	34	175	5	0
11/08/2015 23:40	43	46	35	26	33	183	5	0
11/08/2015 23:45	35	45	30	17	29	156	5	0
11/08/2015 23:50	30	38	27	17	29	141	5	0
11/08/2015 23:55	44	49	36	24	34	187	5	0
