5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	129	113	100	112	100	554	5	0
11/14/2015 07:50	126	128	90	107	105	556	5	0
11/14/2015 07:55	126	101	101	97	94	519	5	0
11/14/2015 08:00	137	113	103	115	97	565	5	0
11/14/2015 08:05	127	112	100	96	106	541	5	0
11/14/2015 08:10	130	126	110	112	107	585	5	0
11/14/2015 08:15	132	124	102	120	113	591	5	0
11/14/2015 08:20	133	120	97	114	102	566	5	0
11/14/2015 08:25	143	119	102	115	98	577	5	0
11/14/2015 08:30	132	119	97	110	105	563	5	0
11/14/2015 08:35	125	108	112	117	114	576	5	0
11/14/2015 08:40	118	120	91	109	105	543	5	0
11/14/2015 08:45	140	113	114	127	116	610	5	0
11/14/2015 08:50	125	114	115	113	115	582	5	0
11/14/2015 08:55	138	128	120	130	110	626	5	100
11/14/2015 09:00	133	123	109	119	122	606	5	0
11/14/2015 09:05	133	116	115	117	104	585	5	0
11/14/2015 09:10	146	122	112	113	114	607	5	0
11/14/2015 09:15	140	124	122	127	122	635	5	0
11/14/2015 09:20	136	143	118	121	118	636	5	0
11/14/2015 09:25	143	127	110	129	107	616	5	0
11/14/2015 09:30	135	128	113	98	123	597	5	100
11/14/2015 09:35	150	145	117	124	112	648	5	0
11/14/2015 09:40	147	135	111	131	119	643	5	0
11/14/2015 09:45	153	132	115	129	132	661	5	0
11/14/2015 09:50	139	131	113	121	121	625	5	0
11/14/2015 09:55	140	115	118	132	120	625	5	0
11/14/2015 10:00	147	135	113	139	117	651	5	0
11/14/2015 10:05	138	137	120	130	145	670	5	100
11/14/2015 10:10	156	140	129	127	122	674	5	0
11/14/2015 10:15	143	123	120	141	127	654	5	0
11/14/2015 10:20	139	137	117	141	136	670	5	0
11/14/2015 10:25	124	126	118	139	135	642	5	0
11/14/2015 10:30	140	132	117	123	127	639	5	0
11/14/2015 10:35	141	131	113	116	127	628	5	0
11/14/2015 10:40	143	133	114	142	126	658	5	0
11/14/2015 10:45	136	143	121	131	129	660	5	0
11/14/2015 10:50	151	130	127	142	141	691	5	0
11/14/2015 10:55	118	117	98	133	117	583	5	100
11/14/2015 11:00	128	140	115	135	117	635	5	100
11/14/2015 11:05	143	148	138	140	138	707	5	100
11/14/2015 11:10	144	129	127	142	146	688	5	0
11/14/2015 11:15	130	132	115	143	122	642	5	0
11/14/2015 11:20	143	138	123	147	138	689	5	100
11/14/2015 11:25	147	127	128	173	152	727	5	100
11/14/2015 11:30	139	143	119	160	146	707	5	100
11/14/2015 11:35	158	138	128	133	128	685	5	100
11/14/2015 11:40	143	137	123	142	138	683	5	100
11/14/2015 11:45	147	122	113	153	150	685	5	100
11/14/2015 11:50	137	138	125	137	130	667	5	100
11/14/2015 11:55	138	120	127	158	143	686	5	100
11/14/2015 12:00	142	133	117	158	123	673	5	100
11/14/2015 12:05	158	98	168	133	155	712	5	100
11/14/2015 12:10	140	136	123	139	138	676	5	0
11/14/2015 12:15	152	143	127	137	134	693	5	0
11/14/2015 12:20	129	115	125	143	138	650	5	0
11/14/2015 12:25	130	118	110	142	129	629	5	0
11/14/2015 12:30	147	131	128	136	127	669	5	0
11/14/2015 12:35	155	128	117	126	117	643	5	0
11/14/2015 12:40	147	129	123	119	111	629	5	0
11/14/2015 12:45	138	140	129	147	143	697	5	0
11/14/2015 12:50	143	138	134	143	131	689	5	0
11/14/2015 12:55	143	144	133	145	127	692	5	0
11/14/2015 13:00	150	139	131	120	129	669	5	0
11/14/2015 13:05	147	140	130	140	126	683	5	0
11/14/2015 13:10	145	135	135	127	103	645	5	100
11/14/2015 13:15	153	143	127	128	115	666	5	100
11/14/2015 13:20	149	140	120	109	94	612	5	100
11/14/2015 13:25	158	142	135	113	115	663	5	100
11/14/2015 13:30	148	135	122	118	112	635	5	100
11/14/2015 13:35	145	142	137	110	117	651	5	100
11/14/2015 13:40	130	143	120	118	117	628	5	100
11/14/2015 13:45	140	147	125	103	98	613	5	100
11/14/2015 13:50	135	143	135	112	103	628	5	100
11/14/2015 13:55	160	140	133	117	130	680	5	100
11/14/2015 14:00	123	137	120	120	115	615	5	100
11/14/2015 14:05	142	140	143	132	133	690	5	100
11/14/2015 14:10	130	127	127	115	105	604	5	100
11/14/2015 14:15	143	132	118	132	128	653	5	100
11/14/2015 14:20	137	142	138	120	127	664	5	100
11/14/2015 14:25	130	128	127	120	117	622	5	100
11/14/2015 14:30	132	132	123	135	140	662	5	100
11/14/2015 14:35	142	145	135	138	125	685	5	100
11/14/2015 14:40	123	133	113	108	110	587	5	100
11/14/2015 14:45	128	140	123	105	92	588	5	100
11/14/2015 14:50	140	137	138	120	107	642	5	100
11/14/2015 14:55	140	128	132	108	100	608	5	100
11/14/2015 15:00	147	133	118	112	100	610	5	100
11/14/2015 15:05	141	144	136	136	130	687	5	100
11/14/2015 15:10	152	135	123	120	123	653	5	100
11/14/2015 15:15	138	132	113	130	138	651	5	100
11/14/2015 15:20	135	125	110	132	120	622	5	100
11/14/2015 15:25	128	132	128	143	133	664	5	100
11/14/2015 15:30	133	145	118	132	128	656	5	100
11/14/2015 15:35	150	128	123	107	108	616	5	100
11/14/2015 15:40	137	118	123	130	117	625	5	100
11/14/2015 15:45	138	138	123	105	100	604	5	100
11/14/2015 15:50	142	132	132	125	133	664	5	100
11/14/2015 15:55	113	117	108	120	123	581	5	100
11/14/2015 16:00	110	135	115	130	125	615	5	100
11/14/2015 16:05	132	117	112	112	112	585	5	100
11/14/2015 16:10	142	130	125	137	115	649	5	100
11/14/2015 16:15	120	130	110	92	105	557	5	100
11/14/2015 16:20	128	122	123	105	100	578	5	100
11/14/2015 16:25	130	137	130	112	113	622	5	100
11/14/2015 16:30	123	133	128	137	130	651	5	100
11/14/2015 16:35	127	135	115	132	125	634	5	100
11/14/2015 16:40	143	141	131	129	123	667	5	100
11/14/2015 16:45	118	125	120	110	118	591	5	100
11/14/2015 16:50	117	118	115	107	110	567	5	100
11/14/2015 16:55	135	135	135	123	118	646	5	100
11/14/2015 17:00	125	118	117	120	108	588	5	100
11/14/2015 17:05	107	122	97	97	107	530	5	100
11/14/2015 17:10	95	102	102	83	100	482	5	100
11/14/2015 17:15	125	115	122	115	117	594	5	100
11/14/2015 17:20	123	117	122	113	103	578	5	100
11/14/2015 17:25	112	112	122	92	105	543	5	100
11/14/2015 17:30	120	118	112	107	110	567	5	100
11/14/2015 17:35	120	133	113	115	117	598	5	100
11/14/2015 17:40	106	110	110	107	94	527	5	100
11/14/2015 17:45	112	118	102	95	98	525	5	100
11/14/2015 17:50	113	103	105	102	112	535	5	100
11/14/2015 17:55	117	125	113	100	118	573	5	100
11/14/2015 18:00	109	116	116	111	120	572	5	100
11/14/2015 18:05	123	110	113	120	122	588	5	100
11/14/2015 18:10	115	117	105	118	113	568	5	100
11/14/2015 18:15	105	118	113	115	120	571	5	100
11/14/2015 18:20	122	115	112	108	122	579	5	100
11/14/2015 18:25	114	113	101	114	101	543	5	100
11/14/2015 18:30	93	113	115	113	117	551	5	100
11/14/2015 18:35	120	113	130	120	120	603	5	100
11/14/2015 18:40	110	112	115	115	128	580	5	100
11/14/2015 18:45	118	95	83	125	110	531	5	100
11/14/2015 18:50	108	103	97	115	125	548	5	100
11/14/2015 18:55	98	112	78	112	122	522	5	100
11/14/2015 19:00	112	105	82	125	118	542	5	100
11/14/2015 19:05	98	88	110	115	153	564	5	100
11/14/2015 19:10	70	84	81	121	113	469	5	0
11/14/2015 19:15	72	102	108	119	113	514	5	0
11/14/2015 19:20	115	98	93	117	118	541	5	100
11/14/2015 19:25	130	117	105	135	122	609	5	100
11/14/2015 19:30	103	97	93	112	107	512	5	100
11/14/2015 19:35	112	85	97	93	97	484	5	100
11/14/2015 19:40	108	98	87	113	85	491	5	100
11/14/2015 19:45	108	113	105	122	122	570	5	100
11/14/2015 19:50	120	117	107	123	122	589	5	100
11/14/2015 19:55	101	109	99	111	100	520	5	100
11/14/2015 20:00	105	98	98	112	122	535	5	100
11/14/2015 20:05	90	98	95	110	133	526	5	100
11/14/2015 20:10	103	90	86	119	84	482	5	0
11/14/2015 20:15	98	89	92	101	101	481	5	0
11/14/2015 20:20	112	105	90	100	102	509	5	100
11/14/2015 20:25	110	92	98	93	95	488	5	100
11/14/2015 20:30	110	85	95	102	68	460	5	100
11/14/2015 20:35	95	95	103	105	90	488	5	100
11/14/2015 20:40	105	95	92	115	90	497	5	100
11/14/2015 20:45	88	85	73	107	75	428	5	100
11/14/2015 20:50	90	92	93	98	93	466	5	100
11/14/2015 20:55	78	78	72	83	72	383	5	100
11/14/2015 21:00	90	90	68	78	78	404	5	100
11/14/2015 21:05	80	93	85	88	95	441	5	100
11/14/2015 21:10	93	88	82	122	93	478	5	100
11/14/2015 21:15	97	95	95	113	82	482	5	100
11/14/2015 21:20	98	83	88	90	98	457	5	100
11/14/2015 21:25	102	95	63	78	88	426	5	100
11/14/2015 21:30	113	97	87	110	106	513	5	100
11/14/2015 21:35	97	87	105	103	80	472	5	100
11/14/2015 21:40	97	88	83	103	90	461	5	100
11/14/2015 21:45	95	78	88	97	93	451	5	100
11/14/2015 21:50	99	94	91	110	90	484	5	100
11/14/2015 21:55	90	70	72	103	80	415	5	100
11/14/2015 22:00	82	80	80	90	102	434	5	100
11/14/2015 22:05	87	78	83	112	83	443	5	100
11/14/2015 22:10	86	77	83	84	110	440	5	100
11/14/2015 22:15	88	85	85	102	60	420	5	100
11/14/2015 22:20	72	77	67	90	80	386	5	100
11/14/2015 22:25	103	92	73	95	115	478	5	100
11/14/2015 22:30	83	77	68	78	55	361	5	100
11/14/2015 22:35	87	82	72	105	95	441	5	100
11/14/2015 22:40	110	97	93	92	82	474	5	100
11/14/2015 22:45	83	92	73	103	75	426	5	100
11/14/2015 22:50	68	67	72	100	95	402	5	100
11/14/2015 22:55	80	73	83	87	80	403	5	100
11/14/2015 23:00	83	75	78	97	65	398	5	100
11/14/2015 23:05	65	70	73	93	70	371	5	100
11/14/2015 23:10	75	72	63	85	67	362	5	100
11/14/2015 23:15	57	68	73	108	82	388	5	100
11/14/2015 23:20	57	78	57	92	60	344	5	100
11/14/2015 23:25	77	72	72	100	85	406	5	100
11/14/2015 23:30	86	55	58	88	62	349	5	100
11/14/2015 23:35	58	67	58	92	68	343	5	100
11/14/2015 23:40	68	75	73	78	58	352	5	100
11/14/2015 23:45	43	47	58	80	70	298	5	100
11/14/2015 23:50	48	50	53	63	45	259	5	100
11/14/2015 23:55	37	51	47	69	84	288	5	100
11/15/2015 00:00	38	36	53	75	60	262	5	100
11/15/2015 00:05	59	59	55	74	55	302	5	100
11/15/2015 00:10	57	56	69	71	61	314	5	100
11/15/2015 00:15	56	50	55	79	61	301	5	100
11/15/2015 00:20	45	48	51	70	35	249	5	100
11/15/2015 00:25	32	47	48	63	65	255	5	100
11/15/2015 00:30	37	42	43	58	35	215	5	100
11/15/2015 00:35	45	55	58	60	72	290	5	100
11/15/2015 00:40	43	60	60	53	55	271	5	100
11/15/2015 00:45	53	55	48	67	50	273	5	100
11/15/2015 00:50	30	45	37	58	38	208	5	100
11/15/2015 00:55	37	43	35	50	37	202	5	100
11/15/2015 01:00	48	52	46	43	27	216	5	0
11/15/2015 01:05	45	49	44	40	26	204	5	0
11/15/2015 01:10	10	90	40	70	30	240	5	0
11/15/2015 01:15	31	34	53	47	40	205	5	100
11/15/2015 01:20	20	33	32	33	17	135	5	100
11/15/2015 01:25	15	28	30	45	37	155	5	100
11/15/2015 01:30	20	25	32	37	22	136	5	100
11/15/2015 01:35	20	32	25	38	35	150	5	100
11/15/2015 01:40	32	27	28	37	23	147	5	100
11/15/2015 01:45	13	28	32	25	18	116	5	100
11/15/2015 01:50	17	29	24	29	27	126	5	100
11/15/2015 01:55	18	13	33	37	23	124	5	100
11/15/2015 02:00	18	22	32	25	23	120	5	100
11/15/2015 02:05	18	25	48	35	23	149	5	100
11/15/2015 02:10	19	29	33	46	30	157	5	0
11/15/2015 02:15	21	21	29	30	28	129	5	0
11/15/2015 02:20	24	26	20	34	26	130	5	0
11/15/2015 02:25	26	27	20	29	21	123	5	0
11/15/2015 02:30	23	26	20	31	21	121	5	0
11/15/2015 02:35	19	25	26	29	22	121	5	0
11/15/2015 02:40	12	25	22	25	22	106	5	0
11/15/2015 02:45	21	18	24	24	25	112	5	0
11/15/2015 02:50	18	25	22	25	15	105	5	0
11/15/2015 02:55	20	19	23	24	16	102	5	0
11/15/2015 03:00	20	24	20	21	21	106	5	0
11/15/2015 03:05	10	14	22	18	18	82	5	0
11/15/2015 03:10	12	14	11	19	11	67	5	0
11/15/2015 03:15	36	43	30	35	19	163	5	0
11/15/2015 03:20	19	26	18	25	15	103	5	0
11/15/2015 03:25	20	30	18	20	10	98	5	100
11/15/2015 03:30	17	24	25	18	9	93	5	0
11/15/2015 03:35	14	21	25	16	10	86	5	0
11/15/2015 03:40	17	28	20	14	10	89	5	0
11/15/2015 03:45	20	17	18	25	13	93	5	0
11/15/2015 03:50	16	20	20	26	14	96	5	0
11/15/2015 03:55	14	20	21	12	15	82	5	0
11/15/2015 04:00	12	21	19	17	8	77	5	0
11/15/2015 04:05	16	22	18	17	10	83	5	0
11/15/2015 04:10	13	25	27	13	12	90	5	0
11/15/2015 04:15	12	19	13	14	8	66	5	0
11/15/2015 04:20	22	30	22	16	8	98	5	0
11/15/2015 04:25	18	28	19	20	13	98	5	0
11/15/2015 04:30	30	25	30	25	5	115	5	100
11/15/2015 04:35	20	33	23	16	16	108	5	0
11/15/2015 04:40	26	31	21	20	11	109	5	0
11/15/2015 04:45	18	29	22	17	12	98	5	0
11/15/2015 04:50	27	30	25	19	12	113	5	0
11/15/2015 04:55	18	34	21	25	18	116	5	0
11/15/2015 05:00	18	29	14	18	12	91	5	0
11/15/2015 05:05	35	25	25	23	18	126	5	100
11/15/2015 05:10	30	32	24	20	16	122	5	0
11/15/2015 05:15	29	41	24	19	11	124	5	0
11/15/2015 05:20	35	37	28	23	5	128	5	0
11/15/2015 05:25	36	40	25	21	17	139	5	0
11/15/2015 05:30	37	42	34	28	16	157	5	0
11/15/2015 05:35	35	42	35	31	17	160	5	0
11/15/2015 05:40	35	45	31	37	22	170	5	0
11/15/2015 05:45	37	37	33	27	24	158	5	0
11/15/2015 05:50	34	39	35	34	18	160	5	0
11/15/2015 05:55	38	45	38	33	22	176	5	0
11/15/2015 06:00	38	43	34	30	19	164	5	0
11/15/2015 06:05	37	42	48	30	24	181	5	0
11/15/2015 06:10	43	49	35	42	18	187	5	0
11/15/2015 06:15	49	55	45	36	26	211	5	0
11/15/2015 06:20	48	48	42	43	18	199	5	0
11/15/2015 06:25	67	61	39	41	19	227	5	0
11/15/2015 06:30	64	65	40	42	26	237	5	0
11/15/2015 06:35	45	53	45	33	24	200	5	0
11/15/2015 06:40	54	65	46	47	32	244	5	0
11/15/2015 06:45	62	57	53	42	32	246	5	0
11/15/2015 06:50	57	55	42	50	30	234	5	0
11/15/2015 06:55	60	55	50	39	36	240	5	0
11/15/2015 07:00	52	63	35	35	33	218	5	100
11/15/2015 07:05	43	55	45	25	45	213	5	100
11/15/2015 07:10	69	65	51	60	48	293	5	0
11/15/2015 07:15	65	59	57	53	40	274	5	0
11/15/2015 07:20	52	59	47	56	33	247	5	0
11/15/2015 07:25	74	71	55	60	39	299	5	0
11/15/2015 07:30	82	78	63	61	49	333	5	0
11/15/2015 07:35	79	78	71	72	51	351	5	0
11/15/2015 07:40	91	87	68	66	51	363	5	0
11/15/2015 07:45	86	74	65	75	59	359	5	0
11/15/2015 07:50	91	82	68	78	74	393	5	0
11/15/2015 07:55	68	73	63	70	60	334	5	100
11/15/2015 08:00	75	75	72	68	48	338	5	100
11/15/2015 08:05	68	80	58	70	47	323	5	100
11/15/2015 08:10	82	79	76	75	59	371	5	0
11/15/2015 08:15	79	85	69	76	70	379	5	0
11/15/2015 08:20	83	86	72	75	50	366	5	0
11/15/2015 08:25	90	80	75	82	65	392	5	100
11/15/2015 08:30	95	90	98	68	62	413	5	100
11/15/2015 08:35	105	85	75	87	58	410	5	100
11/15/2015 08:40	120	110	88	102	72	492	5	100
11/15/2015 08:45	105	105	100	95	88	493	5	100
11/15/2015 08:50	110	110	97	115	87	519	5	100
11/15/2015 08:55	103	85	83	105	92	468	5	100
11/15/2015 09:00	103	95	85	93	88	464	5	100
11/15/2015 09:05	115	103	88	115	78	499	5	100
11/15/2015 09:10	107	99	83	103	89	481	5	0
11/15/2015 09:15	117	98	92	84	65	456	5	0
11/15/2015 09:20	118	120	95	108	87	528	5	100
11/15/2015 09:25	97	118	85	98	90	488	5	100
11/15/2015 09:30	155	140	115	115	103	628	5	100
11/15/2015 09:35	127	112	117	110	113	579	5	100
11/15/2015 09:40	127	90	108	120	110	555	5	100
11/15/2015 09:45	137	113	110	120	127	607	5	100
11/15/2015 09:50	98	102	90	118	110	518	5	100
11/15/2015 09:55	123	113	115	120	110	581	5	100
11/15/2015 10:00	111	113	113	109	91	537	5	100
11/15/2015 10:05	113	113	95	95	95	511	5	100
11/15/2015 10:10	112	118	115	123	120	588	5	100
11/15/2015 10:15	123	100	88	118	120	549	5	100
11/15/2015 10:20	140	103	107	129	104	583	5	100
11/15/2015 10:25	130	117	103	130	125	605	5	100
11/15/2015 10:30	122	98	125	113	87	545	5	100
11/15/2015 10:35	125	128	110	158	142	663	5	100
11/15/2015 10:40	150	133	105	135	132	655	5	100
11/15/2015 10:45	137	122	108	132	142	641	5	100
11/15/2015 10:50	152	128	128	120	135	663	5	100
11/15/2015 10:55	120	127	122	150	145	664	5	100
11/15/2015 11:00	127	108	113	120	115	583	5	100
11/15/2015 11:05	143	152	107	118	122	642	5	100
11/15/2015 11:10	152	123	118	135	113	641	5	100
11/15/2015 11:15	127	120	128	137	120	632	5	100
11/15/2015 11:20	123	129	116	134	114	616	5	100
11/15/2015 11:25	143	130	123	119	131	646	5	100
11/15/2015 11:30	140	118	118	142	138	656	5	100
11/15/2015 11:35	142	145	138	140	132	697	5	100
11/15/2015 11:40	143	97	120	125	118	603	5	100
11/15/2015 11:45	135	130	105	130	130	630	5	100
11/15/2015 11:50	122	122	110	150	142	646	5	100
11/15/2015 11:55	147	122	100	127	133	629	5	100
11/15/2015 12:00	117	122	105	112	100	556	5	100
11/15/2015 12:05	137	140	119	134	130	660	5	100
11/15/2015 12:10	157	130	142	130	120	679	5	100
11/15/2015 12:15	158	135	132	132	132	689	5	100
11/15/2015 12:20	144	111	117	140	123	635	5	100
11/15/2015 12:25	139	119	105	151	116	630	5	100
11/15/2015 12:30	138	141	108	126	131	644	5	100
11/15/2015 12:35	149	124	122	141	135	671	5	100
11/15/2015 12:40	147	135	128	142	126	678	5	100
11/15/2015 12:45	141	114	120	138	135	648	5	100
11/15/2015 12:50	125	127	114	137	131	634	5	100
11/15/2015 12:55	134	132	127	149	123	665	5	100
11/15/2015 13:00	128	132	121	139	130	650	5	100
11/15/2015 13:05	128	124	125	129	106	612	5	100
11/15/2015 13:10	140	135	102	141	138	656	5	100
11/15/2015 13:15	125	130	119	140	134	648	5	100
11/15/2015 13:20	145	129	123	134	131	662	5	100
11/15/2015 13:25	119	110	110	141	128	608	5	100
11/15/2015 13:30	137	142	121	138	128	666	5	100
11/15/2015 13:35	153	142	109	130	130	664	5	100
11/15/2015 13:40	132	117	124	147	127	647	5	100
11/15/2015 13:45	131	133	102	139	125	630	5	100
11/15/2015 13:50	150	133	112	138	132	665	5	100
11/15/2015 13:55	140	135	117	138	110	640	5	100
11/15/2015 14:00	146	130	119	139	130	664	5	100
11/15/2015 14:05	156	119	133	120	124	652	5	100
11/15/2015 14:10	142	133	115	137	120	647	5	100
11/15/2015 14:15	140	130	120	122	137	649	5	100
11/15/2015 14:20	157	127	135	145	113	677	5	100
11/15/2015 14:25	148	128	138	128	123	665	5	100
11/15/2015 14:30	116	130	119	134	140	639	5	100
11/15/2015 14:35	149	124	108	131	131	643	5	100
11/15/2015 14:40	135	134	124	140	118	651	5	100
11/15/2015 14:45	153	120	133	145	145	696	5	100
11/15/2015 14:50	123	115	115	113	115	581	5	100
11/15/2015 14:55	130	120	105	127	123	605	5	100
11/15/2015 15:00	130	130	108	124	122	614	5	100
11/15/2015 15:05	127	127	126	128	141	649	5	100
11/15/2015 15:10	130	122	111	129	110	602	5	100
11/15/2015 15:15	131	148	119	144	123	665	5	100
11/15/2015 15:20	142	145	130	143	125	685	5	100
11/15/2015 15:25	132	120	128	140	117	637	5	100
11/15/2015 15:30	135	125	126	135	133	654	5	100
11/15/2015 15:35	127	127	119	127	134	634	5	100
11/15/2015 15:40	126	130	112	139	129	636	5	100
11/15/2015 15:45	120	124	120	135	125	624	5	100
11/15/2015 15:50	122	108	113	127	112	582	5	100
11/15/2015 15:55	140	117	110	118	130	615	5	100
11/15/2015 16:00	129	110	117	129	124	609	5	100
11/15/2015 16:05	142	118	114	135	126	635	5	100
11/15/2015 16:10	136	114	112	134	127	623	5	100
11/15/2015 16:15	148	123	123	149	134	677	5	100
11/15/2015 16:20	121	141	102	134	122	620	5	100
11/15/2015 16:25	142	138	121	126	132	659	5	100
11/15/2015 16:30	126	131	110	133	141	641	5	100
11/15/2015 16:35	132	121	120	110	136	619	5	100
11/15/2015 16:40	132	121	111	128	122	614	5	100
11/15/2015 16:45	132	108	127	129	120	616	5	100
11/15/2015 16:50	134	119	126	126	116	621	5	100
11/15/2015 16:55	139	116	113	124	109	601	5	100
11/15/2015 17:00	133	103	114	149	129	628	5	100
11/15/2015 17:05	133	118	112	127	127	617	5	100
11/15/2015 17:10	118	137	130	142	135	662	5	100
11/15/2015 17:15	139	126	113	133	123	634	5	100
11/15/2015 17:20	139	134	108	153	130	664	5	100
11/15/2015 17:25	112	108	93	143	135	591	5	100
11/15/2015 17:30	137	127	102	143	132	641	5	100
11/15/2015 17:35	118	120	125	152	148	663	5	100
11/15/2015 17:40	125	125	118	137	142	647	5	100
11/15/2015 17:45	121	97	97	119	134	568	5	100
11/15/2015 17:50	149	119	116	117	113	614	5	100
11/15/2015 17:55	120	123	120	123	133	619	5	100
11/15/2015 18:00	120	120	94	133	119	586	5	100
11/15/2015 18:05	122	104	110	121	103	560	5	100
11/15/2015 18:10	129	111	115	129	116	600	5	100
11/15/2015 18:15	119	112	110	117	126	584	5	100
11/15/2015 18:20	129	112	122	155	138	656	5	100
11/15/2015 18:25	118	93	97	116	112	536	5	100
11/15/2015 18:30	124	101	96	121	124	566	5	100
11/15/2015 18:35	116	115	94	124	130	579	5	100
11/15/2015 18:40	119	110	103	118	124	574	5	100
11/15/2015 18:45	118	118	96	112	122	566	5	100
11/15/2015 18:50	137	127	118	131	117	630	5	100
11/15/2015 18:55	129	106	104	110	124	573	5	100
11/15/2015 19:00	113	108	89	103	99	512	5	100
11/15/2015 19:05	112	103	93	117	102	527	5	100
11/15/2015 19:10	117	107	96	109	110	539	5	100
11/15/2015 19:15	118	98	112	132	98	558	5	100
11/15/2015 19:20	90	82	82	98	102	454	5	100
11/15/2015 19:25	110	90	99	111	111	521	5	100
11/15/2015 19:30	108	101	100	101	84	494	5	100
11/15/2015 19:35	135	117	103	122	103	580	5	100
11/15/2015 19:40	122	117	95	125	105	564	5	100
11/15/2015 19:45	100	83	77	105	98	463	5	100
11/15/2015 19:50	129	100	103	104	100	536	5	100
11/15/2015 19:55	121	107	97	106	93	524	5	100
11/15/2015 20:00	119	96	101	104	90	510	5	100
11/15/2015 20:05	111	114	83	106	87	501	5	100
11/15/2015 20:10	107	91	91	106	103	498	5	100
11/15/2015 20:15	111	89	80	104	100	484	5	100
11/15/2015 20:20	106	113	101	97	90	507	5	100
11/15/2015 20:25	119	120	94	109	119	561	5	100
11/15/2015 20:30	110	83	95	95	85	468	5	100
11/15/2015 20:35	94	83	90	97	89	453	5	100
11/15/2015 20:40	107	92	88	93	82	462	5	100
11/15/2015 20:45	94	86	97	89	63	429	5	100
11/15/2015 20:50	97	83	93	120	95	488	5	100
11/15/2015 20:55	93	98	95	77	75	438	5	100
11/15/2015 21:00	103	87	83	117	70	460	5	100
11/15/2015 21:05	83	87	94	99	87	450	5	100
11/15/2015 21:10	117	111	94	101	86	509	5	100
11/15/2015 21:15	117	120	98	108	102	545	5	100
11/15/2015 21:20	96	104	97	116	89	502	5	100
11/15/2015 21:25	104	106	97	129	86	522	5	100
11/15/2015 21:30	119	137	123	127	117	623	5	100
11/15/2015 21:35	88	90	97	82	102	459	5	100
11/15/2015 21:40	96	100	89	113	97	495	5	100
11/15/2015 21:45	77	90	77	107	89	440	5	100
11/15/2015 21:50	103	81	89	93	94	460	5	100
11/15/2015 21:55	112	104	100	114	92	522	5	100
11/15/2015 22:00	86	79	86	84	64	399	5	100
11/15/2015 22:05	76	91	59	86	79	391	5	100
11/15/2015 22:10	68	70	72	70	77	357	5	100
11/15/2015 22:15	73	83	64	87	67	374	5	100
11/15/2015 22:20	70	77	71	77	67	362	5	100
11/15/2015 22:25	75	55	63	73	68	334	5	100
11/15/2015 22:30	67	71	69	60	70	337	5	100
11/15/2015 22:35	80	81	57	76	66	360	5	100
11/15/2015 22:40	63	60	58	73	78	332	5	100
11/15/2015 22:45	54	54	57	67	53	285	5	100
11/15/2015 22:50	60	70	60	66	61	317	5	100
11/15/2015 22:55	48	52	58	62	62	282	5	100
11/15/2015 23:00	48	55	53	43	40	239	5	100
11/15/2015 23:05	60	67	61	64	61	313	5	100
11/15/2015 23:10	34	56	49	60	44	243	5	100
11/15/2015 23:15	54	56	47	56	59	272	5	100
11/15/2015 23:20	41	50	43	56	44	234	5	100
11/15/2015 23:25	43	45	40	43	57	228	5	100
11/15/2015 23:30	37	49	37	44	30	197	5	100
11/15/2015 23:35	41	46	39	54	43	223	5	100
11/15/2015 23:40	47	50	43	50	40	230	5	100
11/15/2015 23:45	37	43	32	35	18	165	5	100
11/15/2015 23:50	34	37	34	56	34	195	5	100
11/15/2015 23:55	27	31	23	33	16	130	5	100
